date,portfolio_1
2016-03-31 00:00:00.000000,802.0369359772877
2016-04-01 00:00:00.000000,801.5913599017449
2016-04-04 00:00:00.000000,787.016971539895
2016-04-05 00:00:00.000000,802.3734002528686
2016-04-06 00:00:00.000000,820.7911529532836
2016-04-07 00:00:00.000000,782.8964638354976
2016-04-08 00:00:00.000000,791.9429323632068
2016-04-11 00:00:00.000000,822.0217243969917
2016-04-12 00:00:00.000000,789.6617717322996
2016-04-13 00:00:00.000000,776.2460927410949
2016-04-14 00:00:00.000000,797.3172421320311
2016-04-15 00:00:00.000000,823.6682376156134
2016-04-18 00:00:00.000000,804.3351934075208
2016-04-19 00:00:00.000000,751.7666684270474
2016-04-20 00:00:00.000000,754.5254451919174
2016-04-21 00:00:00.000000,744.9571877347735
2016-04-22 00:00:00.000000,725.5692415167093
2016-04-25 00:00:00.000000,752.1104117596617
2016-04-26 00:00:00.000000,761.8645069561742
2016-04-27 00:00:00.000000,763.9876778998514
2016-04-28 00:00:00.000000,791.561824118566
2016-04-29 00:00:00.000000,755.2183060231314
2016-05-02 00:00:00.000000,771.6710330506505
2016-05-03 00:00:00.000000,759.3462073231334
2016-05-04 00:00:00.000000,745.455727920881
2016-05-05 00:00:00.000000,764.7749559009574
2016-05-06 00:00:00.000000,763.0701521651104
2016-05-09 00:00:00.000000,767.8628763150931
2016-05-10 00:00:00.000000,749.0443550574803
2016-05-11 00:00:00.000000,743.8358762739429
2016-05-12 00:00:00.000000,744.4829714251165
2016-05-13 00:00:00.000000,762.7301030776928
2016-05-16 00:00:00.000000,786.2041117622153
2016-05-17 00:00:00.000000,783.3255612386009
2016-05-18 00:00:00.000000,803.175200049903
2016-05-19 00:00:00.000000,779.7568798662155
2016-05-20 00:00:00.000000,775.5171505692539
2016-05-23 00:00:00.000000,778.3384953644127
2016-05-24 00:00:00.000000,797.5612075052859
2016-05-25 00:00:00.000000,784.7621968392222
2016-05-26 00:00:00.000000,795.7072762930469
2016-05-27 00:00:00.000000,789.1038964067975
2016-05-31 00:00:00.000000,748.0622164800454
2016-06-01 00:00:00.000000,744.496169891257
2016-06-02 00:00:00.000000,723.9299773528245
2016-06-03 00:00:00.000000,697.7173903134251
2016-06-06 00:00:00.000000,694.3896444136791
2016-06-07 00:00:00.000000,685.3102819082701
2016-06-08 00:00:00.000000,666.48690692198
2016-06-09 00:00:00.000000,661.774373236673
2016-06-10 00:00:00.000000,664.1222802881969
2016-06-13 00:00:00.000000,667.1656104931834
2016-06-14 00:00:00.000000,674.7236143195738
2016-06-15 00:00:00.000000,660.1074352688222
2016-06-16 00:00:00.000000,663.1139974739939
2016-06-17 00:00:00.000000,658.4488738736744
2016-06-20 00:00:00.000000,663.1139974739939
2016-06-21 00:00:00.000000,677.5146116900786
2016-06-22 00:00:00.000000,683.5228268172207
2016-06-23 00:00:00.000000,682.8104528445086
2016-06-24 00:00:00.000000,683.8795715076263
2016-06-27 00:00:00.000000,667.1656104931833
2016-06-28 00:00:00.000000,657.1280135449408
2016-06-29 00:00:00.000000,623.6617129979113
2016-06-30 00:00:00.000000,644.5220162364053
2016-07-01 00:00:00.000000,638.5580305845486
2016-07-05 00:00:00.000000,636.4037173392089
2016-07-06 00:00:00.000000,635.5265912356787
2016-07-07 00:00:00.000000,636.9898143927829
2016-07-08 00:00:00.000000,630.6015257208603
2016-07-11 00:00:00.000000,612.2733314796372
2016-07-12 00:00:00.000000,586.3222154237047
2016-07-13 00:00:00.000000,567.325856564454
2016-07-14 00:00:00.000000,561.796215076348
2016-07-15 00:00:00.000000,558.6952935876388
2016-07-18 00:00:00.000000,561.1884571695715
2016-07-19 00:00:00.000000,566.3967027117485
2016-07-20 00:00:00.000000,573.5989828291613
2016-07-21 00:00:00.000000,568.7253173590492
2016-07-22 00:00:00.000000,570.9945845857156
2016-07-25 00:00:00.000000,574.0750644306241
2016-07-26 00:00:00.000000,561.1884571695716
2016-07-27 00:00:00.000000,564.2404678135938
2016-07-28 00:00:00.000000,568.1802629749428
2016-07-29 00:00:00.000000,560.5062994015373
2016-08-01 00:00:00.000000,569.9776820262413
2016-08-02 00:00:00.000000,570.4043120277579
2016-08-03 00:00:00.000000,568.7016125888691
2016-08-04 00:00:00.000000,575.574139629218
2016-08-05 00:00:00.000000,569.9776820262414
2016-08-08 00:00:00.000000,569.1263337334464
2016-08-09 00:00:00.000000,572.9775645632217
2016-08-10 00:00:00.000000,572.1172378897032
2016-08-11 00:00:00.000000,574.2729170075996
2016-08-12 00:00:00.000000,572.1172378897032
2016-08-15 00:00:00.000000,565.3265288346325
2016-08-16 00:00:00.000000,564.9074580200776
2016-08-17 00:00:00.000000,560.7506702495104
2016-08-18 00:00:00.000000,557.061521103132
2016-08-19 00:00:00.000000,554.2255715411525
2016-08-22 00:00:00.000000,556.2482926051713
2016-08-23 00:00:00.000000,564.9074580200775
2016-08-24 00:00:00.000000,566.5874802000629
2016-08-25 00:00:00.000000,573.840482582142
2016-08-26 00:00:00.000000,586.2001237454498
2016-08-29 00:00:00.000000,593.967389609575
2016-08-30 00:00:00.000000,603.3730489858152
2016-08-31 00:00:00.000000,603.8511575824759
2016-09-01 00:00:00.000000,578.6648605837202
2016-09-02 00:00:00.000000,581.9939547809122
2016-09-06 00:00:00.000000,569.806039783334
2016-09-07 00:00:00.000000,567.34786014665
2016-09-08 00:00:00.000000,569.3948649819315
2016-09-09 00:00:00.000000,571.1257989953392
2016-09-12 00:00:00.000000,591.593495195652
2016-09-13 00:00:00.000000,589.736475255576
2016-09-14 00:00:00.000000,584.2347133806906
2016-09-15 00:00:00.000000,582.5955433342888
2016-09-16 00:00:00.000000,586.4056212038947
2016-09-19 00:00:00.000000,575.9616086802633
2016-09-20 00:00:00.000000,557.2509914491249
2016-09-21 00:00:00.000000,550.870848849456
2016-09-22 00:00:00.000000,550.179475590546
2016-09-23 00:00:00.000000,563.0565176908527
2016-09-26 00:00:00.000000,562.9761728681228
2016-09-27 00:00:00.000000,565.7208229796107
2016-09-28 00:00:00.000000,576.1298217669107
2016-09-29 00:00:00.000000,582.5095259795961
2016-09-30 00:00:00.000000,579.5148383460347
2016-10-03 00:00:00.000000,566.0968922135479
2016-10-04 00:00:00.000000,571.2073877584213
2016-10-05 00:00:00.000000,574.6162538503891
2016-10-06 00:00:00.000000,573.8717393986524
2016-10-07 00:00:00.000000,574.914600815005
2016-10-10 00:00:00.000000,575.8115034683825
2016-10-11 00:00:00.000000,575.6618254066543
2016-10-12 00:00:00.000000,580.6426435079704
2016-10-13 00:00:00.000000,573.8717393986523
2016-10-14 00:00:00.000000,570.618665895233
2016-10-17 00:00:00.000000,561.5038139805779
2016-10-18 00:00:00.000000,564.2219216151336
2016-10-19 00:00:00.000000,558.9528123017161
2016-10-20 00:00:00.000000,562.2165631732418
2016-10-21 00:00:00.000000,557.9670048726125
2016-10-24 00:00:00.000000,552.3998608978296
2016-10-25 00:00:00.000000,552.3998608978296
2016-10-26 00:00:00.000000,542.2553972427519
2016-10-27 00:00:00.000000,540.1392786193655
2016-10-28 00:00:00.000000,547.0778266648713
2016-10-31 00:00:00.000000,547.2130077438594
2016-11-01 00:00:00.000000,541.6198418920088
2016-11-02 00:00:00.000000,533.2408731445558
2016-11-03 00:00:00.000000,535.239557668696
2016-11-04 00:00:00.000000,534.7078356566456
2016-11-07 00:00:00.000000,545.2070077452753
2016-11-08 00:00:00.000000,547.3822058517457
2016-11-09 00:00:00.000000,547.8107521649467
2016-11-10 00:00:00.000000,551.0897643067547
2016-11-11 00:00:00.000000,570.3143481459666
2016-11-14 00:00:00.000000,571.432154953276
2016-11-15 00:00:00.000000,570.0820219490682
2016-11-16 00:00:00.000000,570.3143481459665
2016-11-17 00:00:00.000000,573.7280040507433
2016-11-18 00:00:00.000000,577.5162378179981
2016-11-21 00:00:00.000000,576.9923919685714
2016-11-22 00:00:00.000000,576.3270519234713
2016-11-23 00:00:00.000000,586.8153922679356
2016-11-25 00:00:00.000000,592.4798253516398
2016-11-28 00:00:00.000000,586.1272187470989
2016-11-29 00:00:00.000000,587.6038576925484
2016-11-30 00:00:00.000000,596.0632709262173
2016-12-01 00:00:00.000000,605.4723670281169
2016-12-02 00:00:00.000000,592.3669045383308
2016-12-05 00:00:00.000000,586.5629422158487
2016-12-06 00:00:00.000000,588.7260507919367
2016-12-07 00:00:00.000000,597.1678831910729
2016-12-08 00:00:00.000000,586.5629422158487
2016-12-09 00:00:00.000000,575.2896604435321
2016-12-12 00:00:00.000000,573.9108955293475
2016-12-13 00:00:00.000000,573.5672363104677
2016-12-14 00:00:00.000000,572.8811510995699
2016-12-15 00:00:00.000000,585.1296790705444
2016-12-16 00:00:00.000000,585.1296790705444
2016-12-19 00:00:00.000000,591.2699287891859
2016-12-20 00:00:00.000000,593.8358863226789
2016-12-21 00:00:00.000000,599.4100654809018
2016-12-22 00:00:00.000000,603.1846880594969
2016-12-23 00:00:00.000000,608.5497361108521
2016-12-27 00:00:00.000000,584.7724570442499
2016-12-28 00:00:00.000000,596.4242121036622
2016-12-29 00:00:00.000000,591.6351356630521
2016-12-30 00:00:00.000000,586.9223557833832
2017-01-03 00:00:00.000000,589.6937547308048
2017-01-04 00:00:00.000000,585.7102057230353
2017-01-05 00:00:00.000000,588.6605637457312
2017-01-06 00:00:00.000000,588.4028314498706
2017-01-09 00:00:00.000000,579.3973127965098
2017-01-10 00:00:00.000000,566.2153221114407
2017-01-11 00:00:00.000000,569.9372633721392
2017-01-12 00:00:00.000000,576.9100953129446
2017-01-13 00:00:00.000000,569.8164371556092
2017-01-17 00:00:00.000000,564.6689357275227
2017-01-18 00:00:00.000000,562.7772475006299
2017-01-19 00:00:00.000000,560.5472646638183
2017-01-20 00:00:00.000000,564.787588582267
2017-01-23 00:00:00.000000,563.8397596104486
2017-01-24 00:00:00.000000,567.5304337126285
2017-01-25 00:00:00.000000,566.2153221114406
2017-01-26 00:00:00.000000,571.5126800048922
2017-01-27 00:00:00.000000,572.7304781723861
2017-01-30 00:00:00.000000,585.2001162775981
2017-01-31 00:00:00.000000,588.5316693809958
2017-02-01 00:00:00.000000,575.5324531819961
2017-02-02 00:00:00.000000,578.9323126063683
2017-02-03 00:00:00.000000,575.7437740753987
2017-02-06 00:00:00.000000,584.7615769883828
2017-02-07 00:00:00.000000,594.1789195507196
2017-02-08 00:00:00.000000,592.7190204854844
2017-02-09 00:00:00.000000,586.6210881759629
2017-02-10 00:00:00.000000,577.2273766590646
2017-02-13 00:00:00.000000,586.9504655415867
2017-02-14 00:00:00.000000,583.8905859967786
2017-02-15 00:00:00.000000,585.0888689158018
2017-02-16 00:00:00.000000,583.4560627699901
2017-02-17 00:00:00.000000,583.130594531182
2017-02-21 00:00:00.000000,577.2273766590645
2017-02-22 00:00:00.000000,585.1980476560361
2017-02-23 00:00:00.000000,575.9552502091271
2017-02-24 00:00:00.000000,580.8624444135392
2017-02-27 00:00:00.000000,580.2176387398146
2017-02-28 00:00:00.000000,580.6473500071648
2017-03-01 00:00:00.000000,580.5828990070949
2017-03-02 00:00:00.000000,593.8202328642379
2017-03-03 00:00:00.000000,585.9806574582578
2017-03-06 00:00:00.000000,586.7443633979726
2017-03-07 00:00:00.000000,587.5100626044949
2017-03-08 00:00:00.000000,619.9889781252235
2017-03-09 00:00:00.000000,632.4310607687158
2017-03-10 00:00:00.000000,642.750148033961
2017-03-13 00:00:00.000000,643.9321568881305
2017-03-14 00:00:00.000000,651.7898605606019
2017-03-15 00:00:00.000000,638.1944057939469
2017-03-16 00:00:00.000000,640.0089309119638
2017-03-17 00:00:00.000000,639.1003804117845
2017-03-20 00:00:00.000000,644.3271265202432
2017-03-21 00:00:00.000000,653.2761143885798
2017-03-22 00:00:00.000000,655.9958317673834
2017-03-23 00:00:00.000000,660.6716930420355
2017-03-24 00:00:00.000000,656.9530906421742
2017-03-27 00:00:00.000000,660.256437421016
2017-03-28 00:00:00.000000,651.5203588609695
2017-03-29 00:00:00.000000,636.5186782085457
2017-03-30 00:00:00.000000,625.8994986714022
2017-03-31 00:00:00.000000,622.8071098439742
2017-04-03 00:00:00.000000,620.2097211017841
2017-04-04 00:00:00.000000,618.0411556433862
2017-04-05 00:00:00.000000,622.9419225163293
2017-04-06 00:00:00.000000,620.5561240418393
2017-04-07 00:00:00.000000,618.5818740647715
2017-04-10 00:00:00.000000,620.2591835566132
2017-04-11 00:00:00.000000,610.3774841168084
2017-04-12 00:00:00.000000,608.5149755587491
2017-04-13 00:00:00.000000,603.6034072655314
2017-04-17 00:00:00.000000,602.0148542933952
2017-04-18 00:00:00.000000,600.9914150851073
2017-04-19 00:00:00.000000,606.0020182808456
2017-04-20 00:00:00.000000,605.8132031949193
2017-04-21 00:00:00.000000,603.3224654888197
2017-04-24 00:00:00.000000,608.8007751558806
2017-04-25 00:00:00.000000,613.7492031736407
2017-04-26 00:00:00.000000,615.2056559576312
2017-04-27 00:00:00.000000,614.3794851580988
2017-04-28 00:00:00.000000,613.2168968395783
2017-05-01 00:00:00.000000,619.0466400614051
2017-05-02 00:00:00.000000,627.5658230274729
2017-05-03 00:00:00.000000,625.27682914409
2017-05-04 00:00:00.000000,652.0549028300522
2017-05-05 00:00:00.000000,641.215173199297
2017-05-08 00:00:00.000000,633.7959369764652
2017-05-09 00:00:00.000000,639.6202207889346
2017-05-10 00:00:00.000000,625.1501523148469
2017-05-11 00:00:00.000000,618.9638576810812
2017-05-12 00:00:00.000000,617.4775517261373
2017-05-15 00:00:00.000000,610.5542445243537
2017-05-16 00:00:00.000000,607.8281979959456
2017-05-17 00:00:00.000000,601.1964836652975
2017-05-18 00:00:00.000000,596.8936395304823
2017-05-19 00:00:00.000000,582.8017788641557
2017-05-22 00:00:00.000000,575.626380765965
2017-05-23 00:00:00.000000,574.1625910487036
2017-05-24 00:00:00.000000,574.697259465995
2017-05-25 00:00:00.000000,595.2432777442289
2017-05-26 00:00:00.000000,590.7609097305838
2017-05-30 00:00:00.000000,595.8946543597198
2017-05-31 00:00:00.000000,609.870443077821
2017-06-01 00:00:00.000000,608.9427696855045
2017-06-02 00:00:00.000000,615.2827786906585
2017-06-05 00:00:00.000000,618.9652691366873
2017-06-06 00:00:00.000000,621.444849583905
2017-06-07 00:00:00.000000,625.8322564896915
2017-06-08 00:00:00.000000,623.9443763796171
2017-06-09 00:00:00.000000,608.9427696855047
2017-06-12 00:00:00.000000,594.3608068098938
2017-06-13 00:00:00.000000,603.6115586668571
2017-06-14 00:00:00.000000,598.0845130694256
2017-06-15 00:00:00.000000,599.8189292503906
2017-06-16 00:00:00.000000,611.9454460646243
2017-06-19 00:00:00.000000,641.6883994927913
2017-06-20 00:00:00.000000,647.0413788420533
2017-06-21 00:00:00.000000,669.7384590496807
2017-06-22 00:00:00.000000,680.7599367082054
2017-06-23 00:00:00.000000,660.4711892597437
2017-06-26 00:00:00.000000,672.6424740482702
2017-06-27 00:00:00.000000,666.1435129463545
2017-06-28 00:00:00.000000,658.7183464007741
2017-06-29 00:00:00.000000,666.8594114019658
2017-06-30 00:00:00.000000,639.7037961953909
2017-07-03 00:00:00.000000,648.8894021139993
2017-07-05 00:00:00.000000,646.8754089948161
2017-07-06 00:00:00.000000,640.3451378579263
2017-07-07 00:00:00.000000,638.1045367049023
2017-07-10 00:00:00.000000,650.4323104857966
2017-07-11 00:00:00.000000,646.7798163527303
2017-07-12 00:00:00.000000,650.6256900934928
2017-07-13 00:00:00.000000,659.4483979597599
2017-07-14 00:00:00.000000,657.3684315498538
2017-07-17 00:00:00.000000,645.9207522519075
2017-07-18 00:00:00.000000,641.5653792522612
2017-07-19 00:00:00.000000,642.6015294756903
2017-07-20 00:00:00.000000,634.4968131717783
2017-07-21 00:00:00.000000,639.6900054456192
2017-07-24 00:00:00.000000,640.9077489030497
2017-07-25 00:00:00.000000,635.8795608395942
2017-07-26 00:00:00.000000,639.8770493068606
2017-07-27 00:00:00.000000,635.3257391869541
2017-07-28 00:00:00.000000,636.1568339039138
2017-07-31 00:00:00.000000,635.6025293724844
2017-08-01 00:00:00.000000,644.9593076435256
2017-08-02 00:00:00.000000,640.7049586485155
2017-08-03 00:00:00.000000,642.8250941834212
2017-08-04 00:00:00.000000,637.3416780256887
2017-08-07 00:00:00.000000,627.8660098973172
2017-08-08 00:00:00.000000,632.7744086717587
2017-08-09 00:00:00.000000,628.6787814311647
2017-08-10 00:00:00.000000,654.5206989967314
2017-08-11 00:00:00.000000,647.971125624516
2017-08-14 00:00:00.000000,645.3878520339864
2017-08-15 00:00:00.000000,658.9611379315805
2017-08-16 00:00:00.000000,662.5571059421211
2017-08-17 00:00:00.000000,666.6497716617362
2017-08-18 00:00:00.000000,663.9157329536225
2017-08-21 00:00:00.000000,668.9453975972106
2017-08-22 00:00:00.000000,674.5199425771873
2017-08-23 00:00:00.000000,682.578156929831
2017-08-24 00:00:00.000000,681.6201524990522
2017-08-25 00:00:00.000000,686.9227137985497
2017-08-28 00:00:00.000000,691.8153257201918
2017-08-29 00:00:00.000000,696.2786504022575
2017-08-30 00:00:00.000000,702.8283048561138
2017-08-31 00:00:00.000000,678.7622063669806
2017-09-01 00:00:00.000000,671.1367991148281
2017-09-05 00:00:00.000000,666.4608000128075
2017-09-06 00:00:00.000000,667.6143614198647
2017-09-07 00:00:00.000000,660.022809286254
2017-09-08 00:00:00.000000,659.7678757948339
2017-09-11 00:00:00.000000,667.9127032191809
2017-09-12 00:00:00.000000,668.3607162118378
2017-09-13 00:00:00.000000,669.2210898880494
2017-09-14 00:00:00.000000,672.1554451082006
2017-09-15 00:00:00.000000,675.4970461007729
2017-09-18 00:00:00.000000,696.9557713353801
2017-09-19 00:00:00.000000,691.9945143254691
2017-09-20 00:00:00.000000,689.7988469499124
2017-09-21 00:00:00.000000,702.6074281954272
2017-09-22 00:00:00.000000,704.0139668529075
2017-09-25 00:00:00.000000,697.3215847104323
2017-09-26 00:00:00.000000,708.2256241799314
2017-09-27 00:00:00.000000,710.5825882825092
2017-09-28 00:00:00.000000,709.7390166219375
2017-09-29 00:00:00.000000,717.0168633383175
2017-10-02 00:00:00.000000,718.5980208081793
2017-10-03 00:00:00.000000,728.6223056739767
2017-10-04 00:00:00.000000,730.3689032904546
2017-10-05 00:00:00.000000,718.5980208081792
2017-10-06 00:00:00.000000,703.1205249753878
2017-10-09 00:00:00.000000,698.0196124230654
2017-10-10 00:00:00.000000,697.7531927236672
2017-10-11 00:00:00.000000,720.8648915362809
2017-10-12 00:00:00.000000,723.4322773787133
2017-10-13 00:00:00.000000,722.8601680253097
2017-10-16 00:00:00.000000,738.6316626004075
2017-10-17 00:00:00.000000,736.2518586129715
2017-10-18 00:00:00.000000,735.3633809074853
2017-10-19 00:00:00.000000,720.580750861651
2017-10-20 00:00:00.000000,729.7857744255523
2017-10-23 00:00:00.000000,735.0676980040245
2017-10-24 00:00:00.000000,741.9291253798737
2017-10-25 00:00:00.000000,736.5484951394072
2017-10-26 00:00:00.000000,733.887340399843
2017-10-27 00:00:00.000000,722.003698631915
2017-10-30 00:00:00.000000,726.0180162573506
2017-10-31 00:00:00.000000,730.6608173205472
2017-11-01 00:00:00.000000,709.0458577911378
2017-11-02 00:00:00.000000,710.6915485368522
2017-11-03 00:00:00.000000,723.4529325153051
2017-11-06 00:00:00.000000,706.6730987470639
2017-11-07 00:00:00.000000,718.9093236769451
2017-11-08 00:00:00.000000,710.6503131699515
2017-11-09 00:00:00.000000,717.4774850614559
2017-11-10 00:00:00.000000,721.9603977296855
2017-11-13 00:00:00.000000,714.547467912264
2017-11-14 00:00:00.000000,713.4652616930223
2017-11-15 00:00:00.000000,717.6876917546066
2017-11-16 00:00:00.000000,713.4237038376116
2017-11-17 00:00:00.000000,701.0507782888279
2017-11-20 00:00:00.000000,722.983185613843
2017-11-21 00:00:00.000000,717.8559458143309
2017-11-22 00:00:00.000000,711.4346042915959
2017-11-24 00:00:00.000000,716.554036592998
2017-11-27 00:00:00.000000,715.4657484364808
2017-11-28 00:00:00.000000,723.9660803572594
2017-11-29 00:00:00.000000,739.5723777238159
2017-11-30 00:00:00.000000,743.4780956345827
2017-12-01 00:00:00.000000,743.072843610382
2017-12-04 00:00:00.000000,757.1700817817224
2017-12-05 00:00:00.000000,784.9956903772205
2017-12-06 00:00:00.000000,795.7039212008342
2017-12-07 00:00:00.000000,806.708337132335
2017-12-08 00:00:00.000000,803.7157783830365
2017-12-11 00:00:00.000000,793.206942368614
2017-12-12 00:00:00.000000,812.3254814187411
2017-12-13 00:00:00.000000,803.29008146652
2017-12-14 00:00:00.000000,801.1683432693026
2017-12-15 00:00:00.000000,807.9976951565209
2017-12-18 00:00:00.000000,789.0799551554577
2017-12-19 00:00:00.000000,793.2069423686138
2017-12-20 00:00:00.000000,785.4022132619315
2017-12-21 00:00:00.000000,795.2866669159883
2017-12-22 00:00:00.000000,838.3701900546101
2017-12-26 00:00:00.000000,817.1399104573221
2017-12-27 00:00:00.000000,812.7608112587299
2017-12-28 00:00:00.000000,793.622016645102
2017-12-29 00:00:00.000000,801.5917937678594
2018-01-02 00:00:00.000000,799.3188644636338
2018-01-03 00:00:00.000000,810.7727683556407
2018-01-04 00:00:00.000000,844.7831439923153
2018-01-05 00:00:00.000000,865.7103767032361
2018-01-08 00:00:00.000000,857.2781327743086
2018-01-09 00:00:00.000000,833.2310603262213
2018-01-10 00:00:00.000000,842.0889383594555
2018-01-11 00:00:00.000000,812.435891983037
2018-01-12 00:00:00.000000,793.9776091047054
2018-01-16 00:00:00.000000,802.2873004896634
2018-01-17 00:00:00.000000,785.8382883764496
2018-01-18 00:00:00.000000,795.3062195617078
2018-01-19 00:00:00.000000,808.0159755356624
2018-01-22 00:00:00.000000,810.7727683556407
2018-01-23 00:00:00.000000,781.95952091161
2018-01-24 00:00:00.000000,771.5503194968774
2018-01-25 00:00:00.000000,766.8199367700491
2018-01-26 00:00:00.000000,748.4645619056323
2018-01-29 00:00:00.000000,750.3552207295177
2018-01-30 00:00:00.000000,743.7793377309491
2018-01-31 00:00:00.000000,793.4474070285083
2018-02-01 00:00:00.000000,789.3246971906373
2018-02-02 00:00:00.000000,790.3927955630198
2018-02-05 00:00:00.000000,796.862586522608
2018-02-06 00:00:00.000000,786.6670382775376
2018-02-07 00:00:00.000000,783.5013761516722
2018-02-08 00:00:00.000000,782.4518096732372
2018-02-09 00:00:00.000000,789.8583852888054
2018-02-12 00:00:00.000000,779.3199145044317
2018-02-13 00:00:00.000000,780.361090074912
2018-02-14 00:00:00.000000,779.3199145044317
2018-02-15 00:00:00.000000,777.763350094636
2018-02-16 00:00:00.000000,778.8003678947622
2018-02-20 00:00:00.000000,781.405051399427
2018-02-21 00:00:00.000000,780.8827218196146
2018-02-22 00:00:00.000000,779.319914504432
2018-02-23 00:00:00.000000,779.8401547677861
2018-02-26 00:00:00.000000,774.1554352830639
2018-02-27 00:00:00.000000,770.072875307939
2018-02-28 00:00:00.000000,764.5291569647535
2018-03-01 00:00:00.000000,754.7932465479644
2018-03-02 00:00:00.000000,755.3468169524734
2018-03-05 00:00:00.000000,752.3121876659587
2018-03-06 00:00:00.000000,741.4797587578817
2018-03-07 00:00:00.000000,734.0808160475393
2018-03-08 00:00:00.000000,739.0853138964462
2018-03-09 00:00:00.000000,746.5859984883637
2018-03-12 00:00:00.000000,735.6538463676412
2018-03-13 00:00:00.000000,733.2968208719813
2018-03-14 00:00:00.000000,746.5859984883638
2018-03-15 00:00:00.000000,759.5246201435824
2018-03-16 00:00:00.000000,758.4060271831353
2018-03-19 00:00:00.000000,769.167576485958
2018-03-20 00:00:00.000000,761.7717344043623
2018-03-21 00:00:00.000000,772.3399961865002
2018-03-22 00:00:00.000000,775.5386934598629
2018-03-23 00:00:00.000000,782.3132433837432
2018-03-26 00:00:00.000000,775.2468083663514
2018-03-27 00:00:00.000000,758.9649115067781
2018-03-28 00:00:00.000000,763.4658153555952
2018-03-29 00:00:00.000000,753.6885363444551
2018-04-02 00:00:00.000000,769.9750417352377
2018-04-03 00:00:00.000000,764.8315620491107
2018-04-04 00:00:00.000000,771.3401074054198
2018-04-05 00:00:00.000000,771.3401074054198
2018-04-06 00:00:00.000000,779.1545436142958
2018-04-09 00:00:00.000000,765.0621181871884
2018-04-10 00:00:00.000000,740.9038291440567
2018-04-11 00:00:00.000000,731.0511954103598
2018-04-12 00:00:00.000000,733.6575640970223
2018-04-13 00:00:00.000000,728.4284334081699
2018-04-16 00:00:00.000000,738.7830584318742
2018-04-17 00:00:00.000000,741.8422760460753
2018-04-18 00:00:00.000000,729.1958243737869
2018-04-19 00:00:00.000000,723.6857903430183
2018-04-20 00:00:00.000000,719.9222957828001
2018-04-23 00:00:00.000000,714.1153817481612
2018-04-24 00:00:00.000000,718.8687343812393
2018-04-25 00:00:00.000000,717.108377697094
2018-04-26 00:00:00.000000,711.0476466379245
2018-04-27 00:00:00.000000,713.4796607973476
