Date,open,high,low,close,volume
1997-05-15,2.08,2.08,2.069,2.069,0
1997-05-16,2.1,2.104,2.1,2.104,0
1997-05-19,2.104,2.104,2.095,2.104,0
1997-05-20,2.095,2.095,2.044,2.044,0
1997-05-21,2.08,2.086,2.08,2.086,0
1997-05-22,2.09,2.09,2.083,2.083,0
1997-05-23,2.09,2.09,2.09,2.09,0
1997-05-27,2.08,2.08,2.08,2.08,0
1997-05-28,2.048,2.048,2.048,2.048,0
1997-05-29,2.048,2.048,2.048,2.048,0
1997-05-30,2.058,2.058,2.058,2.058,0
1997-06-02,2.058,2.058,2.042,2.042,0
1997-06-03,2.05,2.05,2.042,2.042,0
1997-06-04,2.051,2.051,2.051,2.051,0
1997-06-05,2.053,2.053,2.053,2.053,0
1997-06-06,2.061,2.061,2.061,2.061,0
1997-06-10,2.065,2.065,2.065,2.065,0
1997-06-11,2.065,2.065,2.065,2.065,0
1997-06-12,2.065,2.065,2.06,2.065,0
1997-06-13,2.083,2.083,2.083,2.083,0
1997-06-16,2.083,2.093,2.083,2.093,0
1997-06-17,2.09,2.093,2.09,2.092,0
1997-06-18,2.1,2.1,2.095,2.095,0
1997-06-19,2.097,2.097,2.097,2.097,0
1997-06-20,2.1,2.1,2.095,2.097,0
1997-06-23,2.09,2.091,2.09,2.091,0
1997-06-24,2.084,2.084,2.084,2.084,0
1997-06-25,2.064,2.064,2.064,2.064,0
1997-06-26,2.043,2.043,2.043,2.043,0
1997-06-27,2.048,2.048,2.048,2.048,0
1997-06-30,2.048,2.048,2.048,2.048,0
1997-07-02,2.035,2.035,2.035,2.035,0
1997-07-03,2.055,2.068,2.055,2.068,0
1997-07-08,2.068,2.068,2.068,2.068,0
1997-07-09,2.059,2.059,2.059,2.059,0
1997-07-11,2.063,2.063,2.063,2.063,0
1997-07-14,2.076,2.076,2.076,2.076,0
1997-07-15,2.079,2.079,2.079,2.079,0
1997-07-16,2.081,2.081,2.081,2.081,0
1997-07-17,2.069,2.069,2.069,2.069,0
1997-07-18,2.074,2.074,2.074,2.074,0
1997-07-21,2.055,2.063,2.055,2.063,0
1997-07-22,2.07,2.07,2.07,2.07,0
1997-07-23,2.08,2.08,2.075,2.075,0
1997-07-24,2.083,2.083,2.083,2.083,0
1997-07-25,2.085,2.085,2.065,2.065,0
1997-07-28,2.065,2.084,2.065,2.084,0
1997-07-29,2.091,2.091,2.091,2.091,0
1997-07-30,2.089,2.089,2.089,2.089,0
1997-07-31,2.079,2.079,2.079,2.079,0
1997-08-01,2.076,2.076,2.076,2.076,0
1997-08-04,2.074,2.074,2.074,2.074,0
1997-08-05,2.08,2.089,2.08,2.089,0
1997-08-06,2.054,2.054,2.054,2.054,0
1997-08-07,2.084,2.084,2.084,2.084,0
1997-08-08,2.084,2.094,2.084,2.094,0
1997-08-11,2.084,2.084,2.083,2.083,0
1997-08-12,2.08,2.08,2.065,2.065,0
1997-08-13,2.07,2.07,2.07,2.07,0
1997-08-14,2.065,2.065,2.065,2.065,0
1997-08-15,2.075,2.075,2.075,2.075,0
1997-08-18,2.085,2.094,2.085,2.094,0
1997-08-19,2.11,2.11,2.108,2.108,0
1997-08-20,2.105,2.108,2.105,2.108,0
1997-08-21,2.11,2.11,2.107,2.107,0
1997-08-22,2.127,2.127,2.127,2.127,0
1997-08-25,2.119,2.119,2.119,2.119,0
1997-08-26,2.121,2.121,2.121,2.121,0
1997-08-27,2.121,2.121,2.121,2.121,0
1997-08-28,2.15,2.15,2.15,2.15,0
1997-08-29,2.16,2.165,2.16,2.165,0
1997-09-02,2.185,2.185,2.1,2.171,0
1997-09-03,2.155,2.168,2.155,2.168,0
1997-09-04,2.146,2.146,2.146,2.146,0
1997-09-05,2.146,2.146,2.146,2.146,0
1997-09-08,2.146,2.149,2.146,2.149,0
1997-09-11,2.155,2.161,2.155,2.161,0
1997-09-12,2.165,2.175,2.163,2.172,0
1997-09-15,2.172,2.172,2.167,2.167,0
1997-09-16,2.157,2.159,2.157,2.159,0
1997-09-17,2.165,2.165,2.165,2.165,0
1997-09-18,2.18,2.18,2.173,2.173,0
1997-09-19,2.15,2.17,2.15,2.152,0
1997-09-22,2.172,2.172,2.172,2.172,0
1997-09-23,2.192,2.192,2.182,2.19,0
1997-09-24,2.19,2.2,2.19,2.2,0
1997-09-25,2.195,2.25,2.195,2.245,0
1997-09-26,2.25,2.25,2.23,2.23,0
1997-09-29,2.186,2.188,2.186,2.188,0
1997-09-30,2.2,2.22,2.2,2.21,0
1997-10-01,2.22,2.22,2.21,2.21,0
1997-10-02,2.22,2.22,2.215,2.215,0
1997-10-03,2.21,2.23,2.21,2.215,0
1997-10-06,2.225,2.225,2.198,2.198,0
1997-10-07,2.186,2.186,2.186,2.186,0
1997-10-08,2.195,2.195,2.195,2.195,0
1997-10-10,2.24,2.24,2.24,2.24,0
1997-10-13,2.245,2.245,2.24,2.24,0
1997-10-14,2.255,2.255,2.252,2.252,0
1997-10-15,2.26,2.26,2.26,2.26,0
1997-10-17,2.283,2.283,2.283,2.283,0
1997-10-20,2.3,2.3,2.29,2.29,0
1997-10-21,2.288,2.288,2.288,2.288,0
1997-10-22,2.295,2.3,2.285,2.288,0
1997-10-23,2.3,2.3,2.258,2.258,0
1997-10-24,2.26,2.27,2.258,2.258,0
1997-10-27,2.268,2.268,2.268,2.268,0
1997-10-28,2.233,2.233,2.233,2.233,0
1997-10-29,2.218,2.218,2.218,2.218,0
1997-10-30,2.225,2.225,2.225,2.225,0
1997-10-31,2.2,2.203,2.2,2.203,0
1997-11-03,2.2,2.2,2.19,2.19,0
1997-11-04,2.19,2.195,2.19,2.195,0
1997-11-05,2.195,2.197,2.195,2.197,0
1997-11-06,2.187,2.187,2.187,2.187,0
1997-11-07,2.187,2.187,2.187,2.187,0
1997-11-10,2.21,2.21,2.197,2.197,0
1997-11-12,2.21,2.21,2.21,2.21,0
