Date,open,high,low,close,volume
1997-09-15,2.141,2.141,2.141,2.141,0
1997-09-16,2.14,2.14,2.138,2.138,0
1997-09-17,2.14,2.14,2.14,2.14,0
1997-09-18,2.16,2.16,2.15,2.15,0
1997-09-19,2.14,2.14,2.127,2.127,0
1997-09-22,2.135,2.144,2.135,2.144,0
1997-09-23,2.16,2.16,2.16,2.16,0
1997-09-24,2.16,2.16,2.16,2.16,0
1997-09-25,2.18,2.2,2.17,2.2,0
1997-09-26,2.195,2.2,2.18,2.2,0
1997-09-29,2.17,2.17,2.143,2.143,0
1997-09-30,2.18,2.18,2.157,2.157,0
1997-10-01,2.167,2.167,2.157,2.157,0
1997-10-02,2.167,2.167,2.162,2.162,0
1997-10-03,2.162,2.18,2.162,2.162,0
1997-10-06,2.14,2.14,2.14,2.14,0
1997-10-07,2.138,2.138,2.138,2.138,0
1997-10-08,2.152,2.152,2.152,2.152,0
1997-10-09,2.16,2.16,2.16,2.16,0
1997-10-10,2.197,2.197,2.197,2.197,0
1997-10-13,2.202,2.202,2.197,2.197,0
1997-10-14,2.209,2.209,2.209,2.209,0
1997-10-15,2.217,2.217,2.217,2.217,0
1997-10-17,2.24,2.24,2.24,2.24,0
1997-10-20,2.25,2.25,2.25,2.25,0
1997-10-21,2.25,2.25,2.24,2.25,0
1997-10-22,2.253,2.253,2.253,2.253,0
1997-10-23,2.22,2.22,2.22,2.22,0
1997-10-24,2.24,2.24,2.22,2.22,0
1997-10-27,2.23,2.23,2.23,2.23,0
1997-10-28,2.195,2.195,2.195,2.195,0
1997-10-29,2.185,2.185,2.18,2.18,0
1997-10-30,2.18,2.18,2.18,2.18,0
1997-10-31,2.14,2.14,2.14,2.14,0
1997-11-04,2.135,2.137,2.135,2.137,0
1997-11-05,2.155,2.155,2.139,2.139,0
1997-11-06,2.14,2.14,2.129,2.129,0
1997-11-07,2.129,2.129,2.129,2.129,0
1997-11-10,2.17,2.17,2.134,2.134,0
1997-11-11,2.13,2.14,2.13,2.14,0
1997-11-12,2.15,2.15,2.15,2.15,0
1997-11-13,2.152,2.152,2.152,2.152,0
1997-11-14,2.18,2.18,2.164,2.164,0
1997-11-17,2.164,2.164,2.16,2.164,0
1997-11-20,2.155,2.155,2.155,2.155,0
1997-11-21,2.18,2.18,2.18,2.18,0
1997-11-24,2.18,2.18,2.18,2.18,0
1997-11-25,2.185,2.185,2.18,2.18,0
1997-11-26,2.17,2.17,2.16,2.169,0
1997-12-01,2.178,2.178,2.178,2.178,0
1997-12-03,2.18,2.18,2.18,2.18,0
1997-12-04,2.175,2.18,2.175,2.18,0
1997-12-05,2.18,2.18,2.179,2.179,0
1997-12-08,2.194,2.199,2.194,2.194,0
1997-12-09,2.194,2.199,2.194,2.199,0
1997-12-10,2.199,2.199,2.189,2.189,0
1997-12-11,2.189,2.195,2.18,2.195,0
1997-12-12,2.215,2.215,2.205,2.205,0
1997-12-15,2.205,2.205,2.205,2.205,0
1997-12-17,2.215,2.232,2.21,2.232,0
1997-12-18,2.236,2.236,2.236,2.236,0
1997-12-19,2.235,2.236,2.231,2.231,0
1997-12-22,2.209,2.209,2.196,2.196,0
1997-12-23,2.175,2.175,2.15,2.15,0
1997-12-24,2.16,2.165,2.16,2.165,0
1997-12-26,2.175,2.175,2.175,2.175,0
1997-12-29,2.165,2.165,2.165,2.165,0
1997-12-30,2.145,2.145,2.145,2.145,0
1997-12-31,2.14,2.15,2.14,2.15,0
1998-01-02,2.138,2.138,2.138,2.138,0
1998-01-05,2.144,2.144,2.144,2.144,0
1998-01-06,2.152,2.152,2.144,2.144,0
1998-01-07,2.139,2.147,2.139,2.147,0
1998-01-08,2.14,2.14,2.14,2.14,0
1998-01-09,2.155,2.166,2.155,2.166,0
1998-01-12,2.165,2.165,2.165,2.165,0
1998-01-13,2.185,2.185,2.165,2.165,0
1998-01-14,2.165,2.172,2.165,2.172,0
1998-01-15,2.172,2.182,2.172,2.182,0
1998-01-16,2.185,2.194,2.185,2.194,0
1998-01-20,2.2,2.2,2.175,2.175,0
1998-01-21,2.2,2.2,2.192,2.192,0
1998-01-22,2.215,2.215,2.215,2.215,0
1998-01-23,2.21,2.222,2.205,2.222,0
1998-01-26,2.208,2.208,2.208,2.208,0
1998-01-27,2.208,2.208,2.199,2.199,0
1998-01-28,2.21,2.21,2.183,2.183,0
1998-01-29,2.215,2.215,2.215,2.215,0
1998-01-30,2.21,2.242,2.21,2.242,0
1998-02-02,2.21,2.256,2.21,2.256,0
1998-02-03,2.225,2.252,2.225,2.252,0
1998-02-04,2.251,2.251,2.251,2.251,0
1998-02-05,2.25,2.261,2.25,2.261,0
1998-02-06,2.275,2.275,2.262,2.262,0
1998-02-09,2.247,2.247,2.235,2.235,0
1998-02-10,2.25,2.265,2.24,2.26,0
1998-02-11,2.26,2.265,2.26,2.26,0
1998-02-12,2.265,2.288,2.265,2.288,0
1998-02-13,2.288,2.29,2.251,2.251,0
1998-02-17,2.25,2.25,2.231,2.239,0
1998-02-18,2.24,2.275,2.24,2.275,0
1998-02-19,2.28,2.285,2.266,2.266,0
1998-02-20,2.267,2.267,2.26,2.26,0
1998-02-23,2.26,2.26,2.26,2.26,0
1998-02-24,2.27,2.27,2.265,2.265,0
1998-02-25,2.265,2.275,2.265,2.27,0
1998-02-26,2.275,2.275,2.262,2.262,0
1998-02-27,2.242,2.265,2.242,2.262,0
1998-03-02,2.275,2.275,2.25,2.262,0
1998-03-03,2.252,2.256,2.252,2.256,0
1998-03-04,2.25,2.254,2.25,2.254,0
1998-03-05,2.24,2.241,2.24,2.241,0
1998-03-06,2.241,2.241,2.233,2.233,0
1998-03-09,2.243,2.248,2.243,2.248,0
1998-03-10,2.236,2.236,2.236,2.236,0
1998-03-11,2.245,2.246,2.245,2.246,0
1998-03-12,2.245,2.245,2.23,2.23,0
1998-03-13,2.24,2.24,2.219,2.219,0
1998-03-16,2.22,2.22,2.216,2.216,0
1998-03-17,2.205,2.207,2.205,2.205,0
1998-03-18,2.21,2.221,2.21,2.221,0
1998-03-19,2.232,2.232,2.229,2.229,0
1998-03-20,2.249,2.255,2.249,2.254,0
1998-03-23,2.249,2.255,2.249,2.254,0
1998-03-24,2.262,2.262,2.262,2.262,0
1998-03-25,2.265,2.277,2.265,2.274,0
1998-03-26,2.269,2.269,2.269,2.269,0
1998-03-27,2.255,2.26,2.254,2.255,0
1998-03-30,2.265,2.27,2.255,2.27,0
1998-03-31,2.29,2.328,2.29,2.328,0
1998-04-01,2.328,2.328,2.291,2.291,0
1998-04-02,2.3,2.31,2.3,2.31,0
1998-04-03,2.29,2.313,2.29,2.313,0
1998-04-06,2.313,2.315,2.313,2.315,0
1998-04-07,2.35,2.372,2.35,2.372,0
1998-04-08,2.35,2.39,2.35,2.385,0
1998-04-09,2.365,2.375,2.365,2.375,0
1998-04-13,2.355,2.365,2.3,2.3,0
1998-04-14,2.32,2.32,2.31,2.319,0
1998-04-15,2.32,2.32,2.311,2.311,0
1998-04-16,2.29,2.29,2.281,2.281,0
1998-04-17,2.28,2.281,2.28,2.281,0
1998-04-20,2.27,2.279,2.27,2.279,0
1998-04-21,2.29,2.304,2.289,2.3,0
1998-04-22,2.295,2.295,2.255,2.264,0
1998-04-23,2.274,2.274,2.234,2.239,0
1998-04-24,2.255,2.255,2.251,2.251,0
1998-04-27,2.24,2.251,2.24,2.241,0
1998-04-28,2.27,2.27,2.256,2.256,0
1998-04-29,2.251,2.251,2.251,2.251,0
1998-04-30,2.23,2.25,2.2,2.246,0
1998-05-01,2.235,2.245,2.235,2.245,0
1998-05-04,2.245,2.265,2.235,2.265,0
1998-05-05,2.26,2.26,2.252,2.252,0
1998-05-06,2.24,2.245,2.225,2.245,0
1998-05-07,2.266,2.266,2.25,2.264,0
1998-05-08,2.3,2.3,2.27,2.27,0
1998-05-11,2.285,2.285,2.285,2.285,0
1998-05-12,2.295,2.3,2.295,2.295,0
1998-05-13,2.29,2.295,2.28,2.289,0
1998-05-14,2.28,2.298,2.265,2.298,0
1998-05-15,2.3,2.315,2.296,2.296,0
1998-05-18,2.3,2.3,2.286,2.286,0
1998-05-19,2.29,2.301,2.285,2.285,0
1998-05-20,2.293,2.293,2.288,2.288,0
1998-05-21,2.278,2.28,2.273,2.273,0
1998-05-22,2.27,2.285,2.27,2.281,0
1998-05-26,2.28,2.285,2.276,2.276,0
1998-05-27,2.28,2.285,2.267,2.267,0
1998-05-28,2.27,2.29,2.27,2.27,0
1998-05-29,2.3,2.3,2.273,2.273,0
1998-06-01,2.295,2.295,2.286,2.286,0
1998-06-02,2.296,2.296,2.285,2.286,0
1998-06-03,2.285,2.285,2.28,2.28,0
1998-06-04,2.28,2.28,2.265,2.265,0
1998-06-05,2.273,2.28,2.273,2.273,0
1998-06-08,2.28,2.28,2.263,2.263,0
1998-06-09,2.28,2.28,2.265,2.269,0
1998-06-10,2.279,2.28,2.27,2.274,0
1998-06-11,2.295,2.305,2.285,2.296,0
1998-06-12,2.3,2.34,2.3,2.315,0
1998-06-15,2.34,2.34,2.315,2.333,0
1998-06-16,2.305,2.32,2.29,2.298,0
1998-06-17,2.315,2.34,2.315,2.34,0
1998-06-18,2.35,2.35,2.3,2.328,0
1998-06-19,2.335,2.35,2.335,2.347,0
1998-06-22,2.367,2.38,2.357,2.357,0
1998-06-23,2.357,2.367,2.35,2.367,0
1998-06-24,2.355,2.36,2.335,2.346,0
1998-06-25,2.347,2.355,2.33,2.346,0
1998-06-26,2.366,2.366,2.345,2.346,0
1998-06-29,2.34,2.34,2.33,2.34,0
1998-06-30,2.34,2.35,2.33,2.335,0
1998-07-01,2.325,2.33,2.325,2.33,0
1998-07-02,2.31,2.326,2.3,2.326,0
1998-07-06,2.315,2.315,2.305,2.305,0
1998-07-07,2.305,2.325,2.305,2.315,0
1998-07-08,2.325,2.34,2.315,2.32,0
1998-07-09,2.33,2.33,2.31,2.31,0
1998-07-10,2.295,2.3,2.29,2.291,0
1998-07-13,2.281,2.285,2.274,2.274,0
1998-07-14,2.275,2.28,2.275,2.28,0
1998-07-15,2.275,2.29,2.275,2.28,0
1998-07-16,2.285,2.285,2.275,2.275,0
1998-07-17,2.31,2.315,2.3,2.3,0
1998-07-20,2.32,2.325,2.295,2.295,0
1998-07-21,2.295,2.305,2.28,2.285,0
1998-07-22,2.3,2.3,2.28,2.29,0
1998-07-23,2.305,2.305,2.28,2.28,0
1998-07-24,2.285,2.3,2.28,2.3,0
1998-07-27,2.29,2.295,2.29,2.295,0
1998-07-28,2.295,2.295,2.282,2.282,0
1998-07-29,2.29,2.3,2.282,2.285,0
1998-07-30,2.305,2.305,2.275,2.28,0
1998-07-31,2.28,2.285,2.265,2.27,0
1998-08-03,2.285,2.285,2.275,2.275,0
1998-08-04,2.28,2.305,2.275,2.275,0
1998-08-05,2.29,2.29,2.26,2.267,0
1998-08-06,2.275,2.275,2.25,2.255,0
1998-08-07,2.26,2.265,2.24,2.249,0
1998-08-10,2.25,2.26,2.249,2.249,0
1998-08-11,2.249,2.249,2.23,2.233,0
1998-08-12,2.233,2.235,2.228,2.23,0
1998-08-13,2.225,2.23,2.215,2.23,0
1998-08-14,2.225,2.24,2.225,2.235,0
1998-08-17,2.26,2.27,2.26,2.268,0
1998-08-18,2.255,2.255,2.24,2.245,0
1998-08-19,2.245,2.25,2.227,2.227,0
1998-08-20,2.24,2.24,2.225,2.233,0
1998-08-21,2.235,2.24,2.23,2.235,0
1998-08-24,2.23,2.235,2.222,2.222,0
1998-08-25,2.226,2.226,2.21,2.21,0
1998-08-26,2.22,2.22,2.205,2.21,0
1998-08-27,2.205,2.21,2.185,2.185,0
1998-08-28,2.195,2.195,2.15,2.155,0
1998-08-31,2.175,2.185,2.165,2.185,0
1998-09-01,2.205,2.205,2.18,2.18,0
1998-09-02,2.16,2.18,2.14,2.142,0
1998-09-03,2.152,2.17,2.14,2.15,0
1998-09-04,2.16,2.175,2.16,2.16,0
1998-09-08,2.17,2.175,2.16,2.17,0
1998-09-09,2.16,2.161,2.145,2.161,0
1998-09-10,2.175,2.18,2.17,2.173,0
1998-09-11,2.175,2.175,2.15,2.158,0
1998-09-14,2.155,2.165,2.155,2.165,0
1998-09-15,2.165,2.207,2.165,2.207,0
1998-09-16,2.2,2.25,2.18,2.18,0
1998-09-17,2.18,2.18,2.15,2.157,0
1998-09-18,2.205,2.22,2.158,2.158,0
1998-09-21,2.155,2.155,2.14,2.143,0
1998-09-22,2.15,2.16,2.14,2.144,0
1998-09-23,2.145,2.15,2.135,2.14,0
1998-09-24,2.155,2.155,2.138,2.138,0
1998-09-25,2.155,2.165,2.135,2.135,0
1998-09-28,2.135,2.15,2.135,2.138,0
1998-09-29,2.18,2.18,2.14,2.158,0
1998-09-30,2.175,2.175,2.165,2.165,0
1998-10-01,2.17,2.17,2.15,2.151,0
1998-10-02,2.14,2.152,2.14,2.152,0
1998-10-05,2.145,2.152,2.14,2.152,0
1998-10-06,2.15,2.155,2.135,2.142,0
1998-10-07,2.15,2.16,2.15,2.152,0
1998-10-08,2.165,2.17,2.155,2.155,0
1998-10-09,2.155,2.175,2.155,2.165,0
1998-10-12,2.165,2.17,2.16,2.16,0
1998-10-13,2.16,2.17,2.16,2.16,0
1998-10-14,2.18,2.18,2.155,2.155,0
1998-10-15,2.175,2.175,2.155,2.165,0
1998-10-16,2.16,2.17,2.16,2.165,0
1998-10-19,2.17,2.175,2.16,2.17,0
1998-10-20,2.175,2.19,2.175,2.18,0
1998-10-21,2.185,2.19,2.175,2.175,0
1998-10-22,2.175,2.19,2.175,2.18,0
1998-10-23,2.175,2.195,2.175,2.19,0
1998-10-26,2.2,2.22,2.2,2.2,0
1998-10-27,2.21,2.21,2.18,2.181,0
1998-10-28,2.18,2.185,2.17,2.175,0
1998-10-29,2.195,2.195,2.17,2.182,0
1998-10-30,2.199,2.199,2.167,2.167,0
1998-11-02,2.175,2.195,2.165,2.195,0
1998-11-03,2.19,2.21,2.19,2.205,0
1998-11-04,2.195,2.21,2.194,2.194,0
1998-11-05,2.21,2.225,2.21,2.22,0
1998-11-06,2.215,2.215,2.21,2.211,0
1998-11-09,2.21,2.22,2.182,2.182,0
1998-11-10,2.2,2.2,2.19,2.192,0
1998-11-11,2.2,2.2,2.19,2.195,0
1998-11-12,2.19,2.205,2.19,2.195,0
1998-11-13,2.21,2.215,2.205,2.205,0
1998-11-16,2.195,2.196,2.185,2.19,0
1998-11-17,2.195,2.2,2.175,2.185,0
1998-11-18,2.18,2.185,2.17,2.177,0
1998-11-19,2.17,2.18,2.17,2.175,0
1998-11-20,2.175,2.175,2.155,2.167,0
1998-11-23,2.16,2.16,2.12,2.15,0
1998-11-24,2.16,2.17,2.15,2.155,0
1998-11-25,2.16,2.16,2.14,2.143,0
1998-11-30,2.11,2.17,2.06,2.065,0
1998-12-01,2.03,2.065,2.025,2.04,0
1998-12-02,2.05,2.055,2.02,2.02,0
1998-12-03,2.015,2.035,2.0,2.03,0
1998-12-04,2.03,2.055,2.025,2.038,0
1998-12-07,2.045,2.092,2.045,2.092,0
1998-12-08,2.06,2.07,2.0,2.017,0
1998-12-09,2.01,2.01,1.995,2.0,0
1998-12-10,1.985,2.01,1.985,1.99,0
1998-12-11,1.99,2.01,1.975,1.986,0
1998-12-14,2.01,2.02,1.995,2.008,0
1998-12-15,2.01,2.02,2.0,2.005,0
1998-12-16,2.015,2.04,2.0,2.01,0
1998-12-17,2.025,2.04,2.0,2.01,0
1998-12-18,2.012,2.025,2.005,2.018,0
1998-12-21,2.018,2.02,1.975,1.988,0
1998-12-22,1.99,2.005,1.97,1.97,0
1998-12-23,1.972,1.98,1.95,1.965,0
1998-12-24,1.97,1.97,1.965,1.965,0
1998-12-28,1.95,1.96,1.93,1.935,0
1998-12-29,1.95,1.95,1.92,1.92,0
1998-12-30,1.94,1.945,1.925,1.94,0
1998-12-31,1.965,1.98,1.95,1.958,0
1999-01-04,2.0,2.02,2.0,2.02,0
1999-01-05,2.01,2.01,1.985,2.0,0
1999-01-06,2.02,2.02,1.96,1.975,0
1999-01-07,1.94,1.97,1.91,1.928,0
1999-01-08,1.915,1.945,1.91,1.929,0
1999-01-11,1.905,1.92,1.9,1.919,0
1999-01-12,1.925,1.94,1.91,1.94,0
1999-01-13,1.95,1.955,1.91,1.92,0
1999-01-14,1.9,1.94,1.9,1.94,0
1999-01-15,1.945,1.945,1.925,1.94,0
1999-01-19,1.91,1.95,1.91,1.944,0
1999-01-20,1.94,1.95,1.93,1.945,0
1999-01-21,1.965,1.995,1.965,1.987,0
1999-01-22,1.98,1.987,1.935,1.945,0
1999-01-25,1.93,1.93,1.9,1.91,0
1999-01-26,1.89,1.925,1.89,1.913,0
1999-01-27,1.92,1.965,1.92,1.951,0
1999-01-29,1.96,1.99,1.92,1.928,0
1999-02-01,1.91,1.93,1.91,1.915,0
