Date,open,high,low,close,volume
1997-04-15,2.147,2.147,2.147,2.147,0
1997-04-16,2.147,2.155,2.147,2.155,0
1997-04-17,2.147,2.148,2.147,2.148,0
1997-04-18,2.145,2.153,2.145,2.153,0
1997-04-21,2.153,2.158,2.153,2.158,0
1997-04-22,2.175,2.175,2.162,2.168,0
1997-04-23,2.18,2.18,2.168,2.168,0
1997-04-24,2.178,2.178,2.178,2.178,0
1997-04-25,2.163,2.163,2.163,2.163,0
1997-04-28,2.143,2.143,2.143,2.143,0
1997-04-29,2.167,2.167,2.167,2.167,0
1997-04-30,2.175,2.175,2.167,2.167,0
1997-05-01,2.18,2.185,2.18,2.185,0
1997-05-02,2.195,2.195,2.195,2.195,0
1997-05-05,2.17,2.17,2.17,2.17,0
1997-05-06,2.195,2.237,2.195,2.237,0
1997-05-07,2.25,2.25,2.244,2.244,0
1997-05-08,2.24,2.24,2.225,2.24,0
1997-05-09,2.2,2.2,2.2,2.2,0
1997-05-12,2.205,2.205,2.177,2.177,0
1997-05-13,2.157,2.157,2.157,2.157,0
1997-05-14,2.167,2.186,2.167,2.186,0
1997-05-15,2.195,2.195,2.19,2.19,0
1997-05-16,2.22,2.222,2.22,2.222,0
1997-05-19,2.222,2.222,2.222,2.222,0
1997-05-20,2.21,2.21,2.167,2.167,0
1997-05-21,2.195,2.207,2.195,2.207,0
1997-05-22,2.21,2.21,2.203,2.203,0
1997-05-23,2.203,2.21,2.203,2.21,0
1997-05-27,2.205,2.205,2.2,2.2,0
1997-05-28,2.168,2.168,2.168,2.168,0
1997-05-29,2.168,2.168,2.168,2.168,0
1997-05-30,2.178,2.178,2.178,2.178,0
1997-06-02,2.162,2.162,2.162,2.162,0
1997-06-03,2.17,2.17,2.162,2.162,0
1997-06-04,2.169,2.169,2.169,2.169,0
1997-06-05,2.172,2.172,2.172,2.172,0
1997-06-06,2.181,2.181,2.181,2.181,0
1997-06-10,2.184,2.184,2.184,2.184,0
1997-06-11,2.194,2.194,2.184,2.184,0
1997-06-12,2.184,2.185,2.184,2.184,0
1997-06-13,2.199,2.199,2.199,2.199,0
1997-06-16,2.205,2.205,2.204,2.204,0
1997-06-17,2.2,2.2,2.197,2.197,0
1997-06-18,2.2,2.2,2.2,2.2,0
1997-06-19,2.201,2.201,2.201,2.201,0
1997-06-20,2.2,2.201,2.2,2.201,0
1997-06-23,2.211,2.211,2.195,2.195,0
1997-06-24,2.205,2.205,2.181,2.181,0
1997-06-25,2.17,2.17,2.158,2.158,0
1997-06-26,2.13,2.15,2.13,2.135,0
