Date,open,high,low,close,volume
1998-05-15,2.27,2.27,2.258,2.258,0
1998-05-18,2.253,2.253,2.248,2.248,0
1998-05-19,2.248,2.248,2.243,2.244,0
1998-05-20,2.244,2.245,2.24,2.245,0
1998-05-21,2.235,2.24,2.235,2.24,0
1998-05-22,2.245,2.257,2.245,2.257,0
1998-05-27,2.255,2.257,2.243,2.243,0
1998-05-28,2.243,2.246,2.243,2.246,0
1998-05-29,2.251,2.251,2.251,2.251,0
1998-06-01,2.255,2.256,2.255,2.256,0
1998-06-02,2.25,2.256,2.25,2.256,0
1998-06-03,2.256,2.256,2.239,2.239,0
1998-06-04,2.23,2.23,2.229,2.229,0
1998-06-05,2.229,2.229,2.229,2.229,0
1998-06-08,2.224,2.225,2.224,2.224,0
1998-06-09,2.224,2.232,2.224,2.232,0
1998-06-10,2.232,2.232,2.232,2.232,0
1998-06-11,2.248,2.251,2.248,2.251,0
1998-06-12,2.251,2.256,2.251,2.256,0
1998-06-15,2.265,2.271,2.265,2.271,0
1998-06-16,2.27,2.27,2.26,2.262,0
1998-06-17,2.269,2.285,2.269,2.282,0
1998-06-18,2.29,2.29,2.272,2.272,0
1998-06-19,2.282,2.282,2.282,2.282,0
1998-06-22,2.29,2.29,2.287,2.287,0
1998-06-23,2.297,2.297,2.295,2.295,0
1998-06-24,2.295,2.295,2.295,2.295,0
1998-06-25,2.295,2.295,2.295,2.295,0
1998-06-26,2.3,2.3,2.295,2.295,0
1998-06-29,2.294,2.294,2.294,2.294,0
1998-06-30,2.294,2.294,2.294,2.294,0
1998-07-01,2.279,2.279,2.279,2.279,0
1998-07-02,2.294,2.294,2.293,2.293,0
1998-07-06,2.275,2.275,2.275,2.275,0
1998-07-07,2.285,2.305,2.285,2.29,0
1998-07-09,2.305,2.305,2.285,2.285,0
1998-07-10,2.285,2.285,2.285,2.285,0
1998-07-13,2.27,2.27,2.27,2.27,0
1998-07-14,2.28,2.28,2.28,2.28,0
1998-07-15,2.28,2.28,2.28,2.28,0
1998-07-16,2.28,2.28,2.28,2.28,0
1998-07-17,2.32,2.32,2.305,2.305,0
1998-07-20,2.285,2.305,2.285,2.305,0
1998-07-21,2.315,2.32,2.31,2.31,0
1998-07-22,2.295,2.295,2.295,2.295,0
1998-07-23,2.305,2.305,2.293,2.293,0
1998-07-24,2.293,2.313,2.293,2.313,0
1998-07-27,2.31,2.313,2.3,2.313,0
1998-07-28,2.3,2.3,2.3,2.3,0
1998-07-29,2.3,2.3,2.3,2.3,0
1998-07-30,2.3,2.3,2.295,2.295,0
1998-07-31,2.29,2.29,2.285,2.285,0
1998-08-03,2.275,2.29,2.275,2.29,0
1998-08-05,2.285,2.285,2.279,2.279,0
1998-08-06,2.26,2.264,2.26,2.264,0
1998-08-07,2.255,2.255,2.253,2.253,0
1998-08-10,2.253,2.253,2.248,2.248,0
1998-08-11,2.253,2.253,2.228,2.232,0
1998-08-12,2.23,2.237,2.23,2.23,0
1998-08-14,2.242,2.242,2.237,2.237,0
1998-08-19,2.237,2.237,2.237,2.237,0
1998-08-20,2.237,2.237,2.237,2.237,0
1998-08-21,2.237,2.237,2.236,2.236,0
1998-08-24,2.228,2.228,2.228,2.228,0
1998-08-25,2.22,2.225,2.22,2.223,0
1998-08-26,2.22,2.222,2.215,2.222,0
1998-08-27,2.21,2.22,2.197,2.197,0
1998-08-28,2.197,2.197,2.185,2.185,0
1998-08-31,2.2,2.2,2.2,2.2,0
1998-09-01,2.2,2.21,2.192,2.192,0
1998-09-02,2.18,2.18,2.161,2.161,0
1998-09-03,2.166,2.166,2.166,2.166,0
1998-09-04,2.178,2.178,2.178,2.178,0
1998-09-08,2.178,2.185,2.178,2.185,0
1998-09-09,2.17,2.181,2.17,2.181,0
1998-09-10,2.2,2.2,2.191,2.191,0
1998-09-11,2.184,2.184,2.184,2.184,0
1998-09-14,2.19,2.191,2.189,2.191,0
1998-09-15,2.2,2.211,2.2,2.211,0
1998-09-16,2.211,2.211,2.211,2.211,0
1998-09-17,2.19,2.19,2.174,2.174,0
1998-09-18,2.19,2.19,2.181,2.181,0
1998-09-21,2.17,2.17,2.169,2.169,0
1998-09-22,2.171,2.171,2.171,2.171,0
1998-09-23,2.18,2.18,2.171,2.175,0
1998-09-24,2.18,2.18,2.177,2.177,0
1998-09-25,2.18,2.18,2.179,2.179,0
1998-09-28,2.179,2.179,2.179,2.179,0
1998-09-29,2.19,2.199,2.19,2.199,0
1998-09-30,2.202,2.202,2.202,2.202,0
1998-10-01,2.184,2.184,2.184,2.184,0
1998-10-02,2.184,2.184,2.184,2.184,0
1998-10-05,2.18,2.181,2.18,2.181,0
1998-10-06,2.166,2.18,2.166,2.171,0
1998-10-07,2.17,2.17,2.17,2.17,0
1998-10-08,2.169,2.169,2.169,2.169,0
1998-10-09,2.169,2.179,2.169,2.179,0
1998-10-12,2.179,2.184,2.174,2.174,0
1998-10-13,2.18,2.18,2.174,2.174,0
1998-10-14,2.17,2.17,2.169,2.169,0
1998-10-15,2.18,2.18,2.15,2.15,0
1998-10-16,2.175,2.175,2.175,2.175,0
1998-10-19,2.175,2.18,2.175,2.18,0
1998-10-20,2.18,2.191,2.18,2.191,0
1998-10-21,2.191,2.195,2.19,2.195,0
1998-10-22,2.2,2.21,2.2,2.204,0
1998-10-23,2.22,2.22,2.217,2.217,0
1998-10-26,2.23,2.245,2.23,2.24,0
1998-10-27,2.232,2.232,2.224,2.224,0
1998-10-28,2.235,2.235,2.224,2.224,0
1998-10-29,2.232,2.232,2.231,2.231,0
1998-10-30,2.225,2.225,2.225,2.225,0
1998-11-02,2.225,2.225,2.225,2.225,0
1998-11-03,2.248,2.248,2.248,2.248,0
1998-11-04,2.238,2.238,2.238,2.238,0
1998-11-05,2.253,2.253,2.253,2.253,0
1998-11-06,2.242,2.242,2.242,2.242,0
1998-11-09,2.225,2.242,2.22,2.22,0
1998-11-10,2.235,2.235,2.235,2.235,0
1998-11-11,2.23,2.23,2.225,2.225,0
1998-11-12,2.23,2.23,2.23,2.23,0
1998-11-13,2.235,2.25,2.235,2.235,0
1998-11-16,2.225,2.225,2.22,2.22,0
1998-11-17,2.225,2.225,2.205,2.216,0
1998-11-18,2.22,2.225,2.211,2.211,0
1998-11-19,2.215,2.22,2.211,2.211,0
1998-11-20,2.215,2.215,2.21,2.212,0
1998-11-23,2.21,2.21,2.2,2.21,0
1998-11-25,2.225,2.225,2.211,2.211,0
1998-11-30,2.19,2.19,2.19,2.19,0
1998-12-01,2.18,2.18,2.165,2.17,0
1998-12-02,2.18,2.18,2.17,2.17,0
1998-12-03,2.16,2.17,2.16,2.17,0
1998-12-04,2.155,2.17,2.155,2.16,0
1998-12-07,2.18,2.185,2.17,2.175,0
1998-12-08,2.165,2.165,2.14,2.14,0
1998-12-09,2.14,2.145,2.138,2.138,0
1998-12-10,2.145,2.145,2.145,2.145,0
1998-12-11,2.14,2.14,2.132,2.132,0
1998-12-14,2.145,2.15,2.143,2.143,0
1998-12-15,2.143,2.143,2.143,2.143,0
1998-12-16,2.18,2.185,2.145,2.145,0
1998-12-17,2.148,2.185,2.145,2.16,0
1998-12-18,2.15,2.15,2.15,2.15,0
1998-12-21,2.15,2.15,2.14,2.14,0
1998-12-22,2.14,2.14,2.14,2.14,0
1998-12-23,2.14,2.14,2.135,2.135,0
1998-12-24,2.135,2.135,2.135,2.135,0
1998-12-28,2.135,2.135,2.118,2.118,0
1998-12-29,2.125,2.125,2.11,2.11,0
1998-12-30,2.13,2.13,2.115,2.115,0
1998-12-31,2.12,2.12,2.115,2.115,0
1999-01-04,2.145,2.145,2.13,2.138,0
1999-01-05,2.123,2.123,2.123,2.123,0
1999-01-06,2.115,2.12,2.113,2.113,0
1999-01-07,2.12,2.12,2.09,2.095,0
1999-01-08,2.1,2.105,2.081,2.081,0
1999-01-11,2.09,2.09,2.075,2.083,0
1999-01-12,2.1,2.103,2.09,2.1,0
1999-01-13,2.11,2.11,2.095,2.095,0
1999-01-14,2.095,2.107,2.09,2.107,0
1999-01-15,2.107,2.107,2.105,2.107,0
1999-01-19,2.09,2.107,2.09,2.107,0
1999-01-20,2.12,2.125,2.113,2.113,0
1999-01-21,2.135,2.185,2.135,2.145,0
1999-01-22,2.15,2.155,2.135,2.14,0
1999-01-25,2.14,2.14,2.12,2.122,0
1999-01-26,2.135,2.135,2.12,2.127,0
1999-01-27,2.145,2.155,2.145,2.148,0
1999-01-29,2.18,2.18,2.15,2.157,0
1999-02-01,2.15,2.162,2.14,2.153,0
1999-02-02,2.16,2.195,2.16,2.183,0
1999-02-03,2.175,2.175,2.165,2.165,0
1999-02-04,2.18,2.18,2.16,2.165,0
1999-02-05,2.195,2.195,2.175,2.175,0
1999-02-08,2.175,2.185,2.175,2.18,0
1999-02-09,2.185,2.185,2.185,2.185,0
1999-02-10,2.175,2.175,2.17,2.172,0
1999-02-11,2.185,2.185,2.165,2.177,0
1999-02-12,2.172,2.172,2.172,2.172,0
1999-02-16,2.17,2.17,2.16,2.167,0
1999-02-17,2.17,2.17,2.159,2.159,0
1999-02-18,2.164,2.165,2.15,2.159,0
1999-02-19,2.16,2.16,2.15,2.152,0
1999-02-22,2.15,2.152,2.13,2.138,0
1999-02-23,2.135,2.14,2.133,2.133,0
1999-02-24,2.135,2.14,2.13,2.137,0
1999-02-25,2.14,2.14,2.12,2.124,0
1999-02-26,2.13,2.13,2.102,2.102,0
1999-03-01,2.115,2.13,2.115,2.13,0
1999-03-02,2.13,2.131,2.125,2.13,0
1999-03-03,2.13,2.14,2.13,2.135,0
1999-03-04,2.145,2.145,2.135,2.143,0
1999-03-05,2.15,2.185,2.15,2.165,0
1999-03-08,2.18,2.185,2.175,2.175,0
1999-03-09,2.18,2.197,2.18,2.197,0
1999-03-10,2.21,2.213,2.197,2.213,0
1999-03-11,2.2,2.2,2.16,2.16,0
1999-03-12,2.16,2.16,2.13,2.137,0
1999-03-15,2.16,2.16,2.12,2.123,0
1999-03-16,2.145,2.16,2.13,2.13,0
1999-03-17,2.12,2.145,2.12,2.133,0
1999-03-18,2.135,2.135,2.11,2.12,0
1999-03-19,2.125,2.13,2.115,2.128,0
1999-03-22,2.145,2.155,2.135,2.148,0
1999-03-23,2.155,2.165,2.145,2.149,0
1999-03-24,2.15,2.16,2.15,2.152,0
1999-03-25,2.16,2.175,2.16,2.173,0
1999-03-26,2.185,2.185,2.175,2.175,0
1999-03-29,2.16,2.17,2.155,2.165,0
1999-03-30,2.165,2.195,2.165,2.187,0
1999-03-31,2.2,2.22,2.185,2.189,0
1999-04-01,2.175,2.24,2.17,2.189,0
1999-04-05,2.2,2.205,2.182,2.182,0
1999-04-06,2.17,2.185,2.17,2.177,0
1999-04-07,2.18,2.195,2.175,2.18,0
1999-04-08,2.2,2.2,2.18,2.185,0
1999-04-09,2.195,2.21,2.19,2.201,0
1999-04-12,2.17,2.21,2.16,2.205,0
1999-04-13,2.205,2.225,2.195,2.218,0
1999-04-14,2.2,2.22,2.2,2.215,0
1999-04-15,2.22,2.245,2.22,2.235,0
1999-04-16,2.235,2.26,2.235,2.238,0
1999-04-19,2.228,2.255,2.228,2.248,0
1999-04-20,2.255,2.255,2.24,2.247,0
1999-04-21,2.24,2.266,2.24,2.266,0
1999-04-22,2.275,2.28,2.27,2.28,0
1999-04-23,2.275,2.281,2.27,2.281,0
1999-04-26,2.27,2.302,2.26,2.302,0
1999-04-27,2.3,2.326,2.3,2.326,0
1999-04-28,2.32,2.335,2.315,2.32,0
1999-04-29,2.345,2.35,2.3,2.315,0
1999-04-30,2.3,2.31,2.265,2.281,0
1999-05-03,2.27,2.316,2.26,2.316,0
1999-05-04,2.335,2.35,2.33,2.34,0
1999-05-05,2.36,2.365,2.34,2.345,0
1999-05-06,2.345,2.35,2.32,2.325,0
1999-05-07,2.31,2.328,2.305,2.328,0
1999-05-10,2.32,2.34,2.32,2.34,0
1999-05-11,2.335,2.35,2.32,2.33,0
1999-05-12,2.3,2.32,2.3,2.32,0
1999-05-13,2.335,2.35,2.335,2.35,0
1999-05-14,2.35,2.365,2.345,2.352,0
1999-05-17,2.35,2.375,2.35,2.373,0
1999-05-18,2.34,2.36,2.34,2.358,0
1999-05-19,2.345,2.36,2.345,2.355,0
1999-05-20,2.35,2.355,2.335,2.346,0
1999-05-21,2.35,2.353,2.335,2.353,0
1999-05-24,2.355,2.355,2.33,2.345,0
1999-05-25,2.34,2.35,2.34,2.35,0
1999-05-26,2.35,2.36,2.35,2.35,0
1999-05-27,2.35,2.37,2.35,2.367,0
1999-05-28,2.365,2.39,2.36,2.387,0
1999-06-01,2.38,2.39,2.377,2.377,0
1999-06-02,2.38,2.4,2.38,2.396,0
1999-06-03,2.375,2.405,2.375,2.402,0
1999-06-04,2.395,2.415,2.395,2.41,0
1999-06-07,2.425,2.439,2.42,2.426,0
1999-06-08,2.419,2.419,2.407,2.407,0
1999-06-09,2.415,2.42,2.405,2.415,0
1999-06-10,2.395,2.405,2.38,2.386,0
1999-06-11,2.39,2.391,2.375,2.391,0
1999-06-14,2.376,2.385,2.376,2.385,0
1999-06-15,2.39,2.39,2.38,2.385,0
1999-06-16,2.38,2.385,2.369,2.369,0
1999-06-17,2.345,2.365,2.345,2.347,0
1999-06-18,2.36,2.36,2.345,2.35,0
1999-06-21,2.33,2.33,2.315,2.32,0
1999-06-22,2.325,2.33,2.318,2.318,0
1999-06-23,2.325,2.33,2.325,2.33,0
1999-06-24,2.335,2.345,2.335,2.344,0
1999-06-25,2.35,2.355,2.33,2.33,0
1999-06-28,2.325,2.335,2.325,2.335,0
1999-06-29,2.35,2.365,2.35,2.359,0
1999-06-30,2.35,2.36,2.35,2.36,0
1999-07-01,2.345,2.345,2.33,2.33,0
1999-07-02,2.33,2.33,2.325,2.325,0
1999-07-06,2.33,2.33,2.28,2.307,0
1999-07-07,2.32,2.32,2.295,2.3,0
1999-07-08,2.31,2.325,2.309,2.309,0
1999-07-09,2.31,2.321,2.305,2.321,0
1999-07-12,2.31,2.325,2.31,2.322,0
1999-07-13,2.33,2.35,2.32,2.345,0
1999-07-14,2.345,2.355,2.345,2.346,0
1999-07-15,2.335,2.365,2.335,2.365,0
1999-07-16,2.39,2.39,2.371,2.371,0
1999-07-19,2.39,2.39,2.365,2.377,0
1999-07-20,2.39,2.395,2.375,2.377,0
1999-07-21,2.39,2.403,2.39,2.403,0
1999-07-22,2.385,2.445,2.385,2.445,0
1999-07-23,2.46,2.485,2.455,2.48,0
1999-07-26,2.484,2.495,2.47,2.48,0
1999-07-27,2.47,2.48,2.455,2.47,0
1999-07-28,2.46,2.46,2.43,2.435,0
1999-07-29,2.469,2.47,2.41,2.415,0
1999-07-30,2.415,2.435,2.41,2.421,0
1999-08-02,2.415,2.433,2.41,2.433,0
1999-08-03,2.435,2.443,2.43,2.442,0
1999-08-04,2.443,2.457,2.443,2.457,0
1999-08-05,2.465,2.475,2.45,2.457,0
1999-08-06,2.46,2.475,2.455,2.47,0
1999-08-09,2.47,2.475,2.465,2.47,0
1999-08-10,2.47,2.48,2.47,2.47,0
1999-08-11,2.475,2.48,2.46,2.463,0
1999-08-12,2.465,2.47,2.46,2.47,0
1999-08-13,2.475,2.485,2.46,2.475,0
1999-08-16,2.475,2.48,2.47,2.477,0
1999-08-17,2.47,2.485,2.47,2.482,0
1999-08-18,2.49,2.515,2.49,2.515,0
1999-08-19,2.519,2.56,2.519,2.56,0
1999-08-20,2.535,2.599,2.535,2.58,0
1999-08-23,2.535,2.65,2.535,2.65,0
1999-08-24,2.645,2.65,2.62,2.642,0
1999-08-25,2.645,2.66,2.615,2.622,0
1999-08-26,2.622,2.622,2.59,2.595,0
1999-08-27,2.58,2.59,2.55,2.58,0
1999-08-30,2.565,2.6,2.56,2.59,0
1999-08-31,2.575,2.59,2.54,2.57,0
1999-09-01,2.55,2.575,2.54,2.55,0
1999-09-02,2.523,2.523,2.41,2.426,0
1999-09-03,2.44,2.48,2.43,2.46,0
1999-09-07,2.46,2.515,2.46,2.515,0
1999-09-08,2.505,2.52,2.49,2.493,0
1999-09-09,2.505,2.615,2.505,2.595,0
1999-09-10,2.585,2.615,2.56,2.58,0
1999-09-13,2.585,2.62,2.56,2.582,0
1999-09-14,2.582,2.582,2.53,2.536,0
1999-09-15,2.53,2.555,2.49,2.534,0
1999-09-16,2.52,2.535,2.515,2.52,0
1999-09-17,2.5,2.57,2.5,2.548,0
1999-09-20,2.5,2.545,2.5,2.529,0
1999-09-21,2.51,2.515,2.475,2.5,0
1999-09-22,2.5,2.52,2.49,2.505,0
1999-09-23,2.55,2.61,2.55,2.61,0
1999-09-24,2.62,2.62,2.51,2.6,0
1999-09-27,2.62,2.63,2.6,2.618,0
1999-09-28,2.618,2.62,2.57,2.585,0
1999-09-29,2.57,2.605,2.565,2.574,0
1999-09-30,2.565,2.565,2.54,2.54,0
1999-10-01,2.555,2.56,2.545,2.545,0
1999-10-04,2.555,2.555,2.48,2.485,0
1999-10-05,2.485,2.51,2.45,2.479,0
1999-10-06,2.484,2.49,2.46,2.473,0
1999-10-07,2.495,2.505,2.485,2.492,0
