Date,open,high,low,close,volume
1998-11-16,2.22,2.225,2.22,2.225,0
1998-11-17,2.225,2.225,2.221,2.221,0
1998-11-18,2.225,2.226,2.215,2.216,0
1998-11-19,2.217,2.217,2.217,2.217,0
1998-11-20,2.226,2.226,2.21,2.218,0
1998-11-23,2.22,2.22,2.22,2.22,0
1998-11-25,2.221,2.221,2.221,2.221,0
1998-11-30,2.195,2.195,2.195,2.195,0
1998-12-01,2.19,2.267,2.185,2.19,0
1998-12-02,2.195,2.195,2.195,2.195,0
1998-12-03,2.181,2.19,2.181,2.19,0
1998-12-04,2.18,2.186,2.18,2.181,0
1998-12-07,2.19,2.2,2.19,2.196,0
1998-12-08,2.18,2.18,2.165,2.175,0
1998-12-09,2.175,2.175,2.175,2.175,0
1998-12-10,2.185,2.185,2.175,2.175,0
1998-12-11,2.167,2.167,2.167,2.167,0
1998-12-14,2.185,2.185,2.173,2.173,0
1998-12-15,2.175,2.175,2.173,2.173,0
1998-12-16,2.215,2.215,2.215,2.215,0
1998-12-17,2.215,2.215,2.17,2.17,0
1998-12-18,2.17,2.173,2.17,2.173,0
1998-12-21,2.168,2.168,2.163,2.163,0
1998-12-22,2.175,2.175,2.175,2.175,0
1998-12-23,2.165,2.168,2.155,2.158,0
1998-12-24,2.158,2.158,2.158,2.158,0
1998-12-29,2.142,2.142,2.142,2.142,0
1998-12-30,2.152,2.152,2.147,2.147,0
1998-12-31,2.165,2.165,2.147,2.147,0
1999-01-04,2.175,2.175,2.159,2.159,0
1999-01-05,2.154,2.154,2.144,2.144,0
1999-01-06,2.142,2.142,2.136,2.136,0
1999-01-07,2.121,2.121,2.116,2.116,0
1999-01-08,2.114,2.114,2.114,2.114,0
1999-01-11,2.13,2.13,2.118,2.118,0
1999-01-12,2.118,2.129,2.118,2.129,0
1999-01-13,2.145,2.145,2.124,2.124,0
1999-01-14,2.135,2.136,2.135,2.136,0
1999-01-15,2.136,2.136,2.136,2.136,0
1999-01-19,2.136,2.145,2.136,2.136,0
1999-01-20,2.14,2.15,2.14,2.144,0
1999-01-21,2.18,2.18,2.17,2.174,0
1999-01-22,2.164,2.173,2.164,2.169,0
1999-01-25,2.165,2.165,2.161,2.161,0
1999-01-26,2.175,2.175,2.165,2.168,0
1999-01-27,2.19,2.195,2.18,2.189,0
1999-01-29,2.222,2.222,2.202,2.202,0
1999-02-01,2.207,2.207,2.198,2.198,0
1999-02-02,2.207,2.23,2.207,2.23,0
1999-02-03,2.215,2.22,2.21,2.217,0
1999-02-04,2.235,2.235,2.21,2.217,0
1999-02-05,2.225,2.225,2.225,2.225,0
1999-02-08,2.225,2.225,2.215,2.222,0
1999-02-09,2.219,2.219,2.219,2.219,0
1999-02-10,2.209,2.209,2.209,2.209,0
1999-02-11,2.209,2.209,2.205,2.205,0
1999-02-12,2.2,2.2,2.2,2.2,0
1999-02-16,2.19,2.2,2.19,2.19,0
