Date,open,high,low,close,volume
1999-01-15,2.414,2.414,2.414,2.414,0
1999-01-19,2.395,2.425,2.395,2.414,0
1999-01-20,2.413,2.435,2.41,2.422,0
1999-01-21,2.45,2.46,2.45,2.455,0
1999-01-22,2.445,2.45,2.445,2.45,0
1999-01-25,2.45,2.45,2.44,2.445,0
1999-01-26,2.465,2.465,2.451,2.454,0
1999-01-27,2.48,2.48,2.475,2.475,0
1999-01-29,2.51,2.51,2.48,2.483,0
1999-02-01,2.485,2.485,2.479,2.479,0
1999-02-02,2.48,2.509,2.48,2.509,0
1999-02-03,2.5,2.5,2.496,2.496,0
1999-02-04,2.515,2.515,2.515,2.515,0
1999-02-05,2.505,2.505,2.504,2.504,0
1999-02-08,2.504,2.504,2.5,2.5,0
1999-02-09,2.492,2.492,2.492,2.492,0
1999-02-10,2.48,2.48,2.477,2.477,0
1999-02-11,2.477,2.477,2.472,2.472,0
1999-02-12,2.472,2.472,2.462,2.462,0
1999-02-16,2.462,2.462,2.452,2.452,0
1999-02-17,2.45,2.45,2.445,2.445,0
1999-02-18,2.445,2.445,2.445,2.445,0
1999-02-19,2.445,2.445,2.435,2.435,0
1999-02-22,2.419,2.419,2.419,2.419,0
1999-02-23,2.425,2.425,2.415,2.415,0
1999-02-24,2.42,2.42,2.42,2.42,0
1999-02-25,2.42,2.42,2.41,2.41,0
1999-02-26,2.391,2.391,2.39,2.39,0
1999-03-01,2.42,2.42,2.42,2.42,0
1999-03-02,2.415,2.415,2.415,2.415,0
1999-03-04,2.428,2.428,2.428,2.428,0
1999-03-05,2.44,2.46,2.44,2.45,0
1999-03-08,2.46,2.47,2.46,2.46,0
1999-03-09,2.48,2.48,2.475,2.48,0
1999-03-10,2.495,2.501,2.489,2.501,0
1999-03-11,2.48,2.485,2.468,2.468,0
1999-03-12,2.448,2.448,2.448,2.448,0
1999-03-15,2.438,2.438,2.436,2.436,0
1999-03-16,2.45,2.45,2.43,2.43,0
1999-03-17,2.415,2.445,2.415,2.436,0
1999-03-18,2.435,2.435,2.42,2.42,0
1999-03-19,2.42,2.435,2.42,2.433,0
1999-03-22,2.465,2.465,2.445,2.445,0
1999-03-23,2.445,2.455,2.444,2.444,0
1999-03-24,2.445,2.46,2.445,2.447,0
1999-03-25,2.455,2.464,2.455,2.464,0
1999-03-26,2.464,2.47,2.455,2.465,0
1999-03-29,2.45,2.457,2.45,2.457,0
1999-03-30,2.465,2.477,2.465,2.477,0
