Date,open,high,low,close,volume
1997-02-18,2.224,2.224,2.224,2.224,0
1997-02-19,2.259,2.259,2.259,2.259,0
1997-02-20,2.242,2.242,2.242,2.242,0
1997-02-24,2.242,2.242,2.242,2.242,0
1997-02-25,2.245,2.246,2.242,2.246,0
1997-02-26,2.234,2.234,2.234,2.234,0
1997-02-27,2.22,2.234,2.22,2.234,0
1997-02-28,2.235,2.254,2.235,2.254,0
1997-03-03,2.245,2.284,2.245,2.284,0
1997-03-04,2.334,2.334,2.334,2.334,0
1997-03-05,2.349,2.349,2.349,2.349,0
1997-03-06,2.345,2.39,2.345,2.39,0
1997-03-07,2.415,2.415,2.397,2.397,0
1997-03-10,2.367,2.367,2.367,2.367,0
1997-03-11,2.337,2.337,2.332,2.332,0
1997-03-12,2.34,2.34,2.33,2.34,0
1997-03-13,2.34,2.34,2.31,2.31,0
1997-03-14,2.31,2.31,2.31,2.31,0
1997-03-17,2.295,2.295,2.295,2.295,0
1997-03-18,2.29,2.295,2.29,2.295,0
1997-03-19,2.295,2.395,2.295,2.295,0
1997-03-20,2.295,2.315,2.295,2.315,0
1997-03-21,2.295,2.31,2.295,2.31,0
1997-03-24,2.295,2.295,2.29,2.29,0
1997-03-25,2.295,2.306,2.295,2.306,0
1997-03-26,2.305,2.305,2.301,2.301,0
1997-03-27,2.305,2.309,2.305,2.309,0
1997-03-31,2.309,2.309,2.309,2.309,0
1997-04-01,2.31,2.31,2.305,2.309,0
1997-04-02,2.31,2.31,2.305,2.31,0
1997-04-03,2.3,2.31,2.3,2.31,0
1997-04-04,2.32,2.32,2.32,2.32,0
1997-04-07,2.318,2.318,2.318,2.318,0
1997-04-08,2.288,2.288,2.288,2.288,0
1997-04-09,2.288,2.288,2.279,2.279,0
1997-04-10,2.28,2.29,2.28,2.286,0
1997-04-11,2.309,2.309,2.309,2.309,0
1997-04-14,2.305,2.31,2.304,2.304,0
1997-04-15,2.304,2.304,2.304,2.304,0
1997-04-16,2.304,2.314,2.304,2.314,0
1997-04-17,2.304,2.311,2.304,2.311,0
1997-04-18,2.31,2.316,2.31,2.316,0
1997-04-21,2.317,2.317,2.317,2.317,0
1997-04-22,2.325,2.327,2.325,2.327,0
1997-04-23,2.345,2.345,2.325,2.325,0
1997-04-24,2.345,2.345,2.325,2.325,0
1997-04-25,2.315,2.315,2.31,2.31,0
1997-04-28,2.305,2.305,2.29,2.29,0
1997-04-29,2.305,2.313,2.3,2.313,0
1997-04-30,2.313,2.313,2.313,2.313,0
1997-05-01,2.325,2.34,2.325,2.34,0
1997-05-02,2.35,2.35,2.35,2.35,0
1997-05-05,2.325,2.325,2.325,2.325,0
1997-05-06,2.395,2.395,2.395,2.395,0
1997-05-07,2.405,2.405,2.405,2.405,0
1997-05-08,2.4,2.4,2.4,2.4,0
1997-05-09,2.36,2.36,2.36,2.36,0
1997-05-12,2.345,2.345,2.335,2.335,0
1997-05-13,2.315,2.315,2.315,2.315,0
1997-05-14,2.345,2.345,2.345,2.345,0
1997-05-15,2.355,2.355,2.345,2.35,0
1997-05-16,2.34,2.377,2.34,2.377,0
1997-05-19,2.377,2.377,2.377,2.377,0
1997-05-20,2.37,2.37,2.33,2.33,0
1997-05-21,2.345,2.366,2.345,2.366,0
1997-05-22,2.37,2.37,2.36,2.36,0
1997-05-23,2.355,2.369,2.355,2.369,0
1997-05-27,2.364,2.364,2.364,2.364,0
1997-05-28,2.35,2.35,2.332,2.332,0
1997-05-29,2.32,2.345,2.32,2.325,0
1997-05-30,2.336,2.336,2.336,2.336,0
