Date,open,high,low,close,volume
1998-01-15,0.853,0.853,0.844,0.844,0
1998-01-16,0.8375,0.8375,0.8375,0.8375,0
1998-01-20,0.8385,0.8385,0.8325,0.8345,0
1998-01-21,0.838,0.838,0.838,0.838,0
1998-01-22,0.845,0.85,0.845,0.85,0
1998-01-23,0.845,0.845,0.843,0.845,0
1998-01-26,0.848,0.848,0.848,0.848,0
1998-01-27,0.8605,0.8605,0.8605,0.8605,0
1998-01-28,0.8565,0.8565,0.8565,0.8565,0
1998-01-29,0.8565,0.8565,0.8565,0.8565,0
1998-01-30,0.8435,0.8435,0.8435,0.8435,0
1998-02-02,0.8405,0.845,0.8405,0.8405,0
1998-02-03,0.839,0.839,0.8245,0.8245,0
1998-02-04,0.8325,0.8325,0.8325,0.8325,0
1998-02-05,0.8415,0.8415,0.829,0.829,0
1998-02-06,0.8285,0.8285,0.8285,0.8285,0
1998-02-09,0.817,0.817,0.817,0.817,0
1998-02-10,0.83,0.8415,0.83,0.83,0
1998-02-11,0.8325,0.8325,0.8325,0.8325,0
1998-02-12,0.8305,0.8305,0.8305,0.8305,0
1998-02-13,0.8305,0.8305,0.822,0.822,0
1998-02-17,0.82,0.82,0.8125,0.8185,0
1998-02-18,0.822,0.822,0.8115,0.8115,0
1998-02-19,0.8155,0.8155,0.8155,0.8155,0
1998-02-20,0.803,0.803,0.803,0.803,0
1998-02-23,0.807,0.807,0.7955,0.7955,0
1998-02-24,0.8025,0.8025,0.8,0.8,0
1998-02-25,0.823,0.823,0.823,0.823,0
1998-02-26,0.833,0.833,0.8255,0.8255,0
1998-02-27,0.8255,0.833,0.824,0.824,0
1998-03-02,0.8485,0.8485,0.8485,0.8485,0
1998-03-03,0.837,0.837,0.837,0.837,0
1998-03-04,0.842,0.842,0.842,0.842,0
1998-03-05,0.86,0.86,0.85,0.85,0
1998-03-06,0.85,0.85,0.8495,0.8495,0
1998-03-09,0.85,0.85,0.8445,0.8445,0
1998-03-10,0.8485,0.8485,0.8485,0.8485,0
1998-03-11,0.8465,0.8465,0.8465,0.8465,0
1998-03-12,0.8645,0.8645,0.8645,0.8645,0
1998-03-16,0.858,0.858,0.858,0.858,0
1998-03-17,0.8525,0.8525,0.8525,0.8525,0
1998-03-18,0.8405,0.8405,0.8405,0.8405,0
1998-03-19,0.837,0.837,0.834,0.834,0
1998-03-20,0.832,0.832,0.832,0.832,0
1998-03-23,0.846,0.846,0.846,0.846,0
1998-03-24,0.833,0.833,0.833,0.833,0
1998-03-25,0.83,0.83,0.8235,0.8235,0
1998-03-26,0.827,0.827,0.827,0.827,0
1998-03-27,0.83,0.83,0.83,0.83,0
1998-03-30,0.831,0.831,0.83,0.831,0
1998-03-31,0.833,0.833,0.833,0.833,0
1998-04-01,0.82,0.82,0.809,0.809,0
1998-04-02,0.82,0.82,0.8155,0.8155,0
1998-04-03,0.828,0.828,0.8095,0.8095,0
1998-04-06,0.813,0.813,0.813,0.813,0
1998-04-07,0.817,0.817,0.817,0.817,0
1998-04-08,0.822,0.822,0.815,0.818,0
1998-04-09,0.832,0.832,0.8285,0.829,0
1998-04-13,0.8415,0.8415,0.8415,0.8415,0
1998-04-14,0.8295,0.8295,0.8295,0.8295,0
1998-04-15,0.8275,0.8275,0.8275,0.8275,0
1998-04-16,0.8375,0.8375,0.834,0.834,0
1998-04-17,0.833,0.84,0.833,0.837,0
1998-04-20,0.832,0.832,0.832,0.832,0
1998-04-21,0.8375,0.8375,0.8285,0.8285,0
1998-04-22,0.837,0.837,0.837,0.837,0
1998-04-23,0.8375,0.8375,0.8375,0.8375,0
1998-04-24,0.83,0.83,0.8285,0.8285,0
1998-04-27,0.8285,0.83,0.8285,0.83,0
1998-04-28,0.829,0.829,0.823,0.829,0
1998-04-29,0.825,0.825,0.819,0.819,0
1998-04-30,0.815,0.815,0.815,0.815,0
1998-05-01,0.828,0.828,0.828,0.828,0
1998-05-04,0.826,0.826,0.826,0.826,0
1998-05-05,0.8185,0.8185,0.8185,0.8185,0
1998-05-06,0.807,0.807,0.8035,0.8035,0
1998-05-07,0.8,0.8,0.787,0.787,0
1998-05-08,0.8,0.8,0.7925,0.7925,0
1998-05-11,0.795,0.795,0.778,0.7855,0
1998-05-12,0.787,0.792,0.785,0.792,0
1998-05-13,0.789,0.789,0.7845,0.7845,0
1998-05-14,0.7925,0.7925,0.789,0.789,0
