Date,open,high,low,close,volume
1998-03-12,0.8665,0.8665,0.8665,0.8665,0
1998-03-16,0.86,0.86,0.86,0.86,0
1998-03-17,0.8545,0.8545,0.8545,0.8545,0
1998-03-18,0.8425,0.8425,0.8425,0.8425,0
1998-03-19,0.836,0.836,0.836,0.836,0
1998-03-20,0.834,0.834,0.834,0.834,0
1998-03-23,0.848,0.848,0.848,0.848,0
1998-03-24,0.835,0.835,0.835,0.835,0
1998-03-25,0.8255,0.8255,0.8255,0.8255,0
1998-03-26,0.829,0.829,0.829,0.829,0
1998-03-27,0.832,0.838,0.832,0.832,0
1998-03-30,0.833,0.838,0.833,0.833,0
1998-03-31,0.835,0.835,0.835,0.835,0
1998-04-01,0.811,0.811,0.811,0.811,0
1998-04-02,0.8175,0.8175,0.8175,0.8175,0
1998-04-03,0.8115,0.8115,0.8115,0.8115,0
1998-04-06,0.815,0.815,0.815,0.815,0
1998-04-07,0.819,0.819,0.819,0.819,0
1998-04-08,0.82,0.82,0.82,0.82,0
1998-04-09,0.831,0.831,0.831,0.831,0
1998-04-13,0.8435,0.8435,0.8435,0.8435,0
1998-04-14,0.8295,0.8295,0.8295,0.8295,0
1998-04-15,0.8275,0.8275,0.8275,0.8275,0
1998-04-16,0.834,0.834,0.834,0.834,0
1998-04-17,0.837,0.837,0.837,0.837,0
1998-04-20,0.832,0.832,0.832,0.832,0
1998-04-21,0.8285,0.8285,0.8285,0.8285,0
1998-04-22,0.837,0.837,0.837,0.837,0
1998-04-23,0.8375,0.8375,0.8375,0.8375,0
1998-04-24,0.8285,0.8285,0.8285,0.8285,0
1998-04-27,0.83,0.83,0.83,0.83,0
1998-04-28,0.829,0.838,0.829,0.829,0
1998-04-29,0.819,0.819,0.819,0.819,0
1998-04-30,0.815,0.815,0.815,0.815,0
1998-05-01,0.828,0.828,0.828,0.828,0
1998-05-04,0.826,0.826,0.826,0.826,0
1998-05-05,0.8185,0.8185,0.8185,0.8185,0
1998-05-06,0.8035,0.8035,0.8035,0.8035,0
1998-05-07,0.787,0.787,0.787,0.787,0
1998-05-08,0.7925,0.7925,0.7925,0.7925,0
1998-05-11,0.786,0.786,0.786,0.786,0
1998-05-12,0.792,0.792,0.792,0.792,0
1998-05-13,0.7845,0.7845,0.7845,0.7845,0
1998-05-14,0.789,0.789,0.789,0.789,0
1998-05-15,0.7855,0.7855,0.7855,0.7855,0
1998-05-18,0.771,0.771,0.771,0.771,0
1998-05-19,0.784,0.784,0.784,0.784,0
1998-05-20,0.7875,0.7875,0.7875,0.7875,0
1998-05-21,0.7845,0.7845,0.7845,0.7845,0
1998-05-22,0.785,0.785,0.785,0.785,0
1998-05-26,0.7745,0.7745,0.7745,0.7745,0
1998-05-27,0.786,0.786,0.786,0.786,0
1998-05-28,0.797,0.797,0.797,0.797,0
1998-05-29,0.796,0.796,0.796,0.796,0
1998-06-01,0.7835,0.7835,0.7835,0.7835,0
1998-06-02,0.773,0.773,0.773,0.773,0
1998-06-03,0.7915,0.7915,0.7915,0.7915,0
1998-06-04,0.7825,0.7825,0.7825,0.7825,0
1998-06-05,0.7835,0.7835,0.7835,0.7835,0
1998-06-08,0.791,0.791,0.791,0.791,0
1998-06-09,0.7865,0.7865,0.7865,0.7865,0
1998-06-10,0.7855,0.7855,0.7855,0.7855,0
1998-06-11,0.78,0.78,0.78,0.78,0
