Date,open,high,low,close,volume
2007-08-15,2.9115,2.9115,2.9115,2.9115,0
2007-08-16,2.744,2.744,2.744,2.744,0
2007-08-17,2.795,2.795,2.795,2.795,0
2007-08-20,2.821,2.821,2.821,2.821,0
2007-08-21,2.821,2.821,2.821,2.821,0
2007-08-22,2.8475,2.8475,2.8475,2.8475,0
2007-08-23,2.8955,2.8955,2.8955,2.8955,0
2007-08-24,2.975,2.975,2.975,2.975,0
2007-08-27,2.971,2.971,2.971,2.971,0
2007-08-28,2.9395,2.9395,2.9395,2.9395,0
2007-08-29,2.969,2.969,2.969,2.969,0
2007-08-30,2.985,2.985,2.985,2.985,0
2007-08-31,3.0215,3.0215,3.0215,3.0215,0
2007-09-04,2.9495,2.9495,2.9495,2.9495,0
2007-09-05,2.918,2.918,2.918,2.918,0
2007-09-06,2.957,2.957,2.957,2.957,0
2007-09-07,2.936,2.936,2.936,2.936,0
2007-09-10,2.9305,2.9305,2.9305,2.9305,0
2007-09-11,3.0365,3.0365,3.0365,3.0365,0
2007-09-12,3.016,3.016,3.016,3.016,0
2007-09-13,3.0455,3.0455,3.0455,3.0455,0
2007-09-14,3.0465,3.0465,3.0465,3.0465,0
2007-09-17,3.1,3.1,3.0735,3.0735,3
2007-09-18,3.114,3.114,3.114,3.114,0
2007-09-19,3.23,3.23,3.23,3.23,0
2007-09-20,3.2475,3.2475,3.2475,3.2475,0
2007-09-21,3.248,3.248,3.248,3.248,0
2007-09-24,3.2385,3.2385,3.2385,3.2385,0
2007-09-25,3.224,3.224,3.224,3.224,0
2007-09-26,3.1965,3.1965,3.1965,3.1965,0
2007-09-27,3.2135,3.2135,3.2135,3.2135,0
2007-09-28,3.2225,3.2225,3.2225,3.2225,0
2007-10-01,3.2705,3.2705,3.2705,3.2705,0
2007-10-02,3.288,3.288,3.288,3.288,0
2007-10-03,3.3035,3.3035,3.3035,3.3035,0
2007-10-04,3.311,3.311,3.311,3.311,0
2007-10-05,3.3,3.3,3.3,3.3,0
2007-10-08,3.224,3.224,3.224,3.224,0
2007-10-09,3.2495,3.2495,3.2495,3.2495,0
2007-10-10,3.326,3.326,3.326,3.326,0
2007-10-11,3.3115,3.3115,3.3115,3.3115,0
2007-10-12,3.32,3.32,3.32,3.32,0
2007-10-15,3.364,3.364,3.364,3.364,0
2007-10-16,3.343,3.343,3.343,3.343,0
2007-10-17,3.304,3.304,3.304,3.304,0
2007-10-18,3.2615,3.2615,3.2615,3.2615,0
2007-10-19,3.2745,3.2745,3.2745,3.2745,0
2007-10-22,3.222,3.222,3.222,3.222,0
2007-10-23,3.251,3.251,3.251,3.251,0
2007-10-24,3.204,3.204,3.204,3.204,0
2007-10-25,3.2385,3.2385,3.2385,3.2385,0
2007-10-26,3.283,3.283,3.283,3.283,0
2007-10-29,3.288,3.288,3.288,3.288,0
2007-10-30,3.2785,3.2785,3.2785,3.2785,0
2007-10-31,3.269,3.269,3.269,3.269,0
2007-11-01,3.1765,3.1765,3.1765,3.1765,0
2007-11-02,3.1615,3.1615,3.1615,3.1615,0
2007-11-05,3.146,3.146,3.146,3.146,0
2007-11-06,3.195,3.195,3.195,3.195,0
2007-11-07,3.142,3.142,3.142,3.142,0
2007-11-08,3.104,3.104,3.104,3.104,0
2007-11-09,3.0645,3.0645,3.0645,3.0645,0
2007-11-12,3.0695,3.0695,3.0695,3.0695,0
2007-11-13,3.0805,3.0805,3.0805,3.0805,0
2007-11-14,3.165,3.242,3.165,3.242,6
2007-11-15,3.0735,3.0735,3.0735,3.0735,0
2007-11-16,3.1705,3.1705,3.1705,3.1705,0
2007-11-19,3.0235,3.0235,3.0235,3.0235,0
2007-11-20,3.045,3.045,3.045,3.045,0
2007-11-21,2.89,2.89,2.89,2.89,4
2007-11-23,2.962,2.962,2.962,2.962,16
2007-11-26,2.983,2.983,2.983,2.983,0
2007-11-27,2.9285,2.9285,2.9285,2.9285,0
2007-11-28,2.992,2.992,2.992,2.992,0
2007-11-29,3.046,3.046,3.046,3.046,0
2007-11-30,3.1295,3.1295,3.1295,3.1295,0
2007-12-03,3.05,3.05,3.0315,3.0315,1
2007-12-04,2.985,2.985,2.985,2.985,0
2007-12-05,3.005,3.005,3.005,3.005,0
2007-12-06,3.012,3.012,3.012,3.012,0
2007-12-07,3.0785,3.0785,3.0785,3.0785,0
2007-12-10,3.0435,3.0435,3.0435,3.0435,0
2007-12-11,3.046,3.046,3.046,3.046,0
2007-12-12,2.999,2.999,2.999,2.999,0
2007-12-13,2.9215,2.9215,2.9215,2.9215,0
2007-12-14,2.902,2.902,2.902,2.902,0
2007-12-17,2.8775,2.8775,2.8775,2.8775,0
2007-12-18,2.879,2.879,2.879,2.879,0
2007-12-19,2.9475,2.9475,2.9475,2.9475,0
2007-12-20,2.9705,2.9705,2.9705,2.9705,0
