Date,open,high,low,close,volume
1998-09-15,0.7915,0.7915,0.7915,0.7915,0
1998-09-16,0.7825,0.7825,0.7825,0.7825,0
1998-09-17,0.7725,0.7725,0.7725,0.7725,0
1998-09-18,0.773,0.773,0.773,0.773,0
1998-09-21,0.7715,0.7715,0.7715,0.7715,0
1998-09-22,0.765,0.765,0.765,0.765,0
1998-09-23,0.777,0.777,0.777,0.777,0
1998-09-24,0.7765,0.7765,0.7765,0.7765,0
1998-09-25,0.7775,0.7775,0.7775,0.7775,0
1998-09-28,0.775,0.775,0.775,0.775,0
1998-09-29,0.778,0.778,0.778,0.778,0
1998-09-30,0.765,0.765,0.765,0.765,0
1998-10-01,0.7695,0.7695,0.7695,0.7695,0
1998-10-02,0.762,0.762,0.762,0.762,0
1998-10-05,0.77,0.77,0.7525,0.7525,0
1998-10-06,0.758,0.758,0.758,0.758,0
1998-10-07,0.7675,0.7675,0.7675,0.7675,0
1998-10-08,0.7605,0.7605,0.7605,0.7605,0
1998-10-09,0.765,0.765,0.765,0.765,0
1998-10-12,0.77,0.77,0.77,0.77,0
1998-10-13,0.7715,0.7715,0.7715,0.7715,0
1998-10-14,0.7685,0.7685,0.7685,0.7685,0
1998-10-15,0.7685,0.7685,0.7685,0.7685,0
1998-10-16,0.783,0.783,0.783,0.783,0
1998-10-19,0.776,0.776,0.776,0.776,0
1998-10-20,0.772,0.772,0.772,0.772,0
1998-10-21,0.7675,0.7675,0.7675,0.7675,0
1998-10-22,0.7675,0.7675,0.7675,0.7675,0
1998-10-23,0.765,0.765,0.765,0.765,0
1998-10-26,0.7595,0.7595,0.7595,0.7595,0
1998-10-27,0.763,0.763,0.763,0.763,0
1998-10-28,0.7585,0.7585,0.7585,0.7585,0
1998-10-29,0.765,0.765,0.765,0.765,0
1998-10-30,0.7705,0.7705,0.7705,0.7705,0
1998-11-02,0.7765,0.7765,0.7765,0.7765,0
1998-11-03,0.775,0.775,0.775,0.775,0
1998-11-04,0.7835,0.7835,0.7835,0.7835,0
1998-11-05,0.7815,0.7815,0.7815,0.7815,0
1998-11-06,0.7795,0.7795,0.7795,0.7795,0
1998-11-09,0.7735,0.7735,0.7735,0.7735,0
1998-11-10,0.7645,0.7645,0.7645,0.7645,0
1998-11-11,0.769,0.769,0.769,0.769,0
1998-11-12,0.7705,0.7705,0.7705,0.7705,0
1998-11-13,0.7615,0.7615,0.7615,0.7615,0
1998-11-16,0.7575,0.7575,0.7575,0.7575,0
1998-11-17,0.7655,0.7655,0.7655,0.7655,0
1998-11-18,0.768,0.768,0.768,0.768,0
1998-11-19,0.7625,0.7625,0.7625,0.7625,0
1998-11-20,0.775,0.775,0.775,0.775,0
1998-11-23,0.765,0.765,0.765,0.765,0
1998-11-24,0.764,0.764,0.764,0.764,0
1998-11-25,0.7625,0.7625,0.7625,0.7625,0
1998-11-30,0.758,0.758,0.758,0.758,0
1998-12-01,0.7575,0.7575,0.7575,0.7575,0
1998-12-02,0.7485,0.7485,0.7485,0.7485,0
1998-12-03,0.737,0.737,0.737,0.737,0
1998-12-04,0.741,0.741,0.7345,0.7345,0
1998-12-07,0.7285,0.7285,0.7285,0.7285,0
1998-12-08,0.7285,0.7285,0.7285,0.7285,0
1998-12-09,0.732,0.741,0.732,0.732,0
1998-12-10,0.728,0.728,0.728,0.728,0
1998-12-11,0.721,0.721,0.721,0.721,0
1998-12-14,0.7185,0.741,0.7185,0.7185,0
1998-12-15,0.7245,0.7245,0.7245,0.7245,0
1998-12-16,0.7325,0.7355,0.7325,0.7355,0
1998-12-17,0.7325,0.7325,0.7215,0.7215,0
1998-12-18,0.721,0.721,0.7185,0.7185,0
1998-12-21,0.7185,0.7185,0.7185,0.7185,0
1998-12-22,0.7245,0.7245,0.7245,0.7245,0
1998-12-23,0.7185,0.7185,0.7185,0.7185,0
1998-12-24,0.718,0.718,0.718,0.718,0
1998-12-28,0.7235,0.7235,0.7235,0.7235,0
1998-12-29,0.7345,0.7345,0.7345,0.7345,0
1998-12-30,0.728,0.728,0.728,0.728,0
1998-12-31,0.731,0.731,0.731,0.731,0
1999-01-05,0.707,0.707,0.707,0.707,0
1999-01-06,0.7125,0.7125,0.7125,0.7125,0
1999-01-07,0.7115,0.7115,0.7115,0.7115,0
1999-01-08,0.717,0.717,0.717,0.717,0
1999-01-11,0.7285,0.7285,0.7285,0.7285,0
1999-01-12,0.726,0.726,0.726,0.726,0
1999-01-13,0.722,0.722,0.722,0.722,0
1999-01-14,0.724,0.724,0.716,0.716,0
1999-01-15,0.7205,0.7205,0.7205,0.7205,0
1999-01-19,0.726,0.726,0.726,0.726,0
1999-01-20,0.718,0.718,0.718,0.718,0
1999-01-21,0.714,0.714,0.714,0.714,0
1999-01-22,0.709,0.709,0.709,0.709,0
1999-01-25,0.706,0.706,0.706,0.706,0
1999-01-26,0.702,0.702,0.702,0.702,0
1999-01-27,0.6995,0.6995,0.6995,0.6995,0
1999-01-28,0.6965,0.6965,0.6965,0.6965,0
1999-01-29,0.696,0.696,0.696,0.696,0
1999-02-01,0.701,0.701,0.701,0.701,0
1999-02-02,0.7025,0.7025,0.7025,0.7025,0
1999-02-03,0.7015,0.7015,0.7015,0.7015,0
1999-02-04,0.718,0.718,0.713,0.713,0
1999-02-05,0.722,0.722,0.719,0.719,0
1999-02-08,0.736,0.736,0.736,0.736,0
1999-02-09,0.72,0.72,0.72,0.72,0
