Date,open,high,low,close,volume
1997-06-11,0.9905,1.0035,0.9705,1.0035,0
1997-06-20,0.9895,0.9895,0.9705,0.9895,0
1997-07-16,0.966,0.966,0.966,0.966,0
1997-07-17,0.972,0.972,0.972,0.972,0
1997-07-18,0.971,0.971,0.971,0.971,0
1997-07-21,0.9815,0.9815,0.9815,0.9815,0
1997-07-22,0.9675,0.9675,0.9675,0.9675,0
1997-07-23,0.968,0.968,0.968,0.968,0
1997-07-24,0.985,0.985,0.985,0.985,0
1997-07-25,0.999,0.999,0.999,0.999,0
1997-07-28,0.98,0.98,0.98,0.98,0
1997-07-29,0.99,0.99,0.99,0.99,0
1997-07-30,0.952,0.952,0.952,0.952,0
1997-07-31,0.974,0.974,0.974,0.974,0
1997-08-01,0.9685,0.9685,0.9685,0.9685,0
1997-08-04,0.955,0.955,0.955,0.955,0
1997-08-05,0.9635,0.9635,0.9635,0.9635,0
1997-08-06,0.958,0.958,0.958,0.958,0
1997-08-07,0.971,0.971,0.971,0.971,0
1997-08-08,0.953,0.953,0.953,0.953,0
1997-08-11,0.954,0.954,0.954,0.954,0
1997-08-12,0.961,0.961,0.961,0.961,0
1997-08-13,0.9605,0.9605,0.9605,0.9605,0
1997-08-14,0.963,0.963,0.963,0.963,0
1997-08-15,0.943,0.943,0.943,0.943,0
1997-08-18,0.9355,0.9355,0.9355,0.9355,0
1997-08-19,0.9465,0.9465,0.9465,0.9465,0
1997-08-20,0.9355,0.9355,0.9355,0.9355,0
1997-08-21,0.943,0.943,0.943,0.943,0
1997-08-22,0.9475,0.9475,0.9475,0.9475,0
1997-08-25,0.938,0.938,0.938,0.938,0
1997-08-26,0.9315,0.9315,0.9315,0.9315,0
1997-08-27,0.9355,0.9355,0.9355,0.9355,0
1997-08-28,0.9335,0.9335,0.9335,0.9335,0
1997-08-29,0.9525,0.9525,0.9525,0.9525,0
1997-09-02,0.95,0.95,0.95,0.95,0
1997-09-03,0.957,0.957,0.957,0.957,0
1997-09-04,0.958,0.958,0.958,0.958,0
1997-09-05,0.962,0.962,0.962,0.962,0
1997-09-08,0.96,0.96,0.95,0.95,0
1997-09-09,0.95,0.95,0.95,0.95,0
1997-09-10,0.946,0.946,0.946,0.946,0
1997-09-11,0.9435,0.9435,0.9435,0.9435,0
1997-09-12,0.952,0.952,0.952,0.952,0
1997-09-15,0.959,0.959,0.959,0.959,0
1997-09-16,0.955,0.955,0.955,0.955,0
1997-09-17,0.944,0.944,0.944,0.944,0
1997-09-18,0.957,0.957,0.957,0.957,0
1997-09-19,0.951,0.951,0.951,0.951,0
1997-09-22,0.945,0.945,0.945,0.945,0
1997-09-23,0.9425,0.9425,0.9425,0.9425,0
1997-09-24,0.9475,0.9475,0.9475,0.9475,0
1997-09-25,0.9475,0.9475,0.9475,0.9475,0
1997-09-26,0.9475,0.9475,0.9475,0.9475,0
1997-09-29,0.975,0.975,0.975,0.975,0
1997-09-30,0.959,0.959,0.959,0.959,0
1997-10-01,0.958,0.958,0.958,0.958,0
1997-10-02,0.948,0.948,0.948,0.948,0
1997-10-03,0.9575,0.9575,0.9575,0.9575,0
1997-10-06,0.951,0.951,0.951,0.951,0
1997-10-07,0.9545,0.9545,0.9545,0.9545,0
1997-10-08,0.943,0.943,0.943,0.943,0
1997-10-09,0.948,0.948,0.948,0.948,0
1997-10-10,0.943,0.943,0.943,0.943,0
1997-10-13,0.943,0.943,0.943,0.943,0
1997-10-14,0.9565,0.9565,0.9565,0.9565,0
1997-10-15,0.9485,0.9485,0.9485,0.9485,0
1997-10-16,0.9455,0.9455,0.9455,0.9455,0
1997-10-17,0.947,0.947,0.947,0.947,0
1997-10-20,0.948,0.948,0.948,0.948,0
1997-10-21,0.94,0.94,0.939,0.939,0
1997-10-22,0.941,0.941,0.941,0.941,0
1997-10-23,0.932,0.932,0.932,0.932,0
1997-10-24,0.914,0.914,0.914,0.914,0
1997-10-27,0.9125,0.9125,0.9125,0.9125,0
1997-10-28,0.91,0.91,0.91,0.91,0
1997-10-29,0.9105,0.9105,0.9105,0.9105,0
1997-10-30,0.91,0.91,0.91,0.91,0
1997-10-31,0.91,0.91,0.91,0.91,0
1997-11-03,0.9045,0.9045,0.9045,0.9045,0
1997-11-04,0.904,0.904,0.904,0.904,0
1997-11-05,0.906,0.906,0.906,0.906,0
1997-11-06,0.893,0.893,0.893,0.893,0
1997-11-07,0.8955,0.8955,0.8955,0.8955,0
1997-11-10,0.908,0.908,0.908,0.908,0
1997-11-11,0.8995,0.8995,0.8995,0.8995,0
1997-11-12,0.897,0.897,0.894,0.894,0
1997-11-13,0.8935,0.8935,0.8935,0.8935,0
1997-11-14,0.896,0.896,0.896,0.896,0
1997-11-17,0.8975,0.8975,0.8975,0.8975,0
1997-11-18,0.89,0.89,0.875,0.875,0
1997-11-19,0.8755,0.8755,0.8755,0.8755,0
1997-11-20,0.8825,0.8825,0.8735,0.8735,0
1997-11-21,0.858,0.858,0.858,0.858,0
1997-11-24,0.8575,0.8575,0.8575,0.8575,0
1997-11-25,0.87,0.87,0.87,0.87,0
1997-11-26,0.87,0.87,0.87,0.87,0
1997-12-01,0.85,0.852,0.85,0.852,0
1997-12-02,0.854,0.854,0.854,0.854,0
1997-12-03,0.85,0.85,0.8425,0.8425,0
1997-12-04,0.849,0.849,0.849,0.849,0
1997-12-05,0.854,0.854,0.837,0.837,0
1997-12-08,0.853,0.854,0.853,0.853,0
1997-12-09,0.853,0.853,0.853,0.853,0
1997-12-10,0.85,0.85,0.85,0.85,0
1997-12-11,0.8485,0.8485,0.8485,0.8485,0
1997-12-12,0.8525,0.8525,0.8525,0.8525,0
1997-12-15,0.843,0.8495,0.843,0.847,0
1997-12-16,0.838,0.838,0.838,0.838,0
1997-12-17,0.8495,0.8495,0.8495,0.8495,0
1997-12-18,0.8485,0.854,0.8485,0.854,0
1997-12-19,0.854,0.8545,0.854,0.8545,0
1997-12-22,0.852,0.852,0.852,0.852,0
1997-12-23,0.8415,0.8415,0.8415,0.8415,0
1997-12-24,0.835,0.835,0.835,0.835,0
1997-12-26,0.837,0.837,0.837,0.837,0
1997-12-29,0.8275,0.8275,0.8275,0.8275,0
1997-12-30,0.838,0.838,0.838,0.838,0
1997-12-31,0.834,0.834,0.834,0.834,0
1998-01-02,0.8275,0.8275,0.8275,0.8275,0
1998-01-05,0.8175,0.8175,0.8175,0.8175,0
1998-01-06,0.818,0.819,0.818,0.819,0
1998-01-07,0.812,0.812,0.812,0.812,0
1998-01-08,0.809,0.809,0.809,0.809,0
1998-01-09,0.8035,0.8035,0.8035,0.8035,0
1998-01-12,0.7975,0.7975,0.7975,0.7975,0
1998-01-13,0.815,0.815,0.815,0.815,0
1998-01-14,0.8195,0.8195,0.8195,0.8195,0
1998-01-15,0.8235,0.8235,0.8235,0.8235,0
1998-01-16,0.817,0.817,0.817,0.817,0
1998-01-20,0.814,0.814,0.814,0.814,0
1998-01-21,0.8175,0.8175,0.8175,0.8175,0
1998-01-22,0.8295,0.8295,0.8295,0.8295,0
1998-01-23,0.8325,0.8325,0.8325,0.8325,0
1998-01-26,0.8355,0.8355,0.8355,0.8355,0
1998-01-27,0.8375,0.848,0.8375,0.848,0
1998-01-28,0.844,0.844,0.844,0.844,0
1998-01-29,0.844,0.844,0.844,0.844,0
1998-01-30,0.831,0.831,0.831,0.831,0
1998-02-02,0.828,0.8375,0.828,0.828,0
1998-02-03,0.825,0.825,0.812,0.812,0
1998-02-04,0.82,0.82,0.82,0.82,0
1998-02-05,0.823,0.823,0.8165,0.8165,0
1998-02-06,0.816,0.816,0.816,0.816,0
1998-02-09,0.8045,0.8045,0.8045,0.8045,0
1998-02-10,0.8175,0.823,0.8175,0.8175,0
1998-02-11,0.82,0.82,0.82,0.82,0
1998-02-12,0.818,0.818,0.818,0.818,0
1998-02-13,0.8095,0.8095,0.8095,0.8095,0
1998-02-17,0.81,0.81,0.805,0.805,0
1998-02-18,0.798,0.798,0.798,0.798,0
1998-02-19,0.802,0.802,0.802,0.802,0
1998-02-20,0.7895,0.7895,0.7895,0.7895,0
1998-02-23,0.786,0.786,0.779,0.779,0
1998-02-24,0.7815,0.7815,0.778,0.778,0
1998-02-25,0.801,0.801,0.801,0.801,0
1998-02-26,0.8075,0.8075,0.8075,0.8075,0
1998-02-27,0.81,0.81,0.806,0.806,0
1998-03-02,0.8305,0.8305,0.8305,0.8305,0
1998-03-03,0.8335,0.8335,0.819,0.819,0
1998-03-04,0.82,0.824,0.82,0.824,0
1998-03-05,0.849,0.849,0.834,0.834,0
1998-03-06,0.8335,0.8335,0.8335,0.8335,0
1998-03-09,0.833,0.833,0.8285,0.8285,0
1998-03-10,0.8325,0.8325,0.8325,0.8325,0
1998-03-11,0.8305,0.8305,0.8305,0.8305,0
1998-03-12,0.853,0.853,0.853,0.853,0
1998-03-16,0.8465,0.8465,0.8465,0.8465,0
1998-03-17,0.841,0.841,0.841,0.841,0
1998-03-18,0.829,0.829,0.829,0.829,0
1998-03-19,0.8225,0.8225,0.8225,0.8225,0
1998-03-20,0.8205,0.8205,0.8205,0.8205,0
1998-03-23,0.8345,0.8345,0.8345,0.8345,0
1998-03-24,0.8215,0.8215,0.8215,0.8215,0
1998-03-25,0.812,0.812,0.812,0.812,0
1998-03-26,0.818,0.818,0.8155,0.8155,0
1998-03-27,0.8185,0.8185,0.818,0.8185,0
1998-03-30,0.8195,0.8195,0.818,0.8195,0
1998-03-31,0.83,0.83,0.8215,0.8215,0
1998-04-01,0.813,0.813,0.796,0.796,0
1998-04-02,0.8025,0.8025,0.8025,0.8025,0
1998-04-03,0.8025,0.8025,0.7965,0.7965,0
1998-04-06,0.8,0.8,0.8,0.8,0
1998-04-07,0.805,0.805,0.805,0.805,0
1998-04-08,0.808,0.808,0.806,0.806,0
1998-04-09,0.822,0.8235,0.822,0.8235,0
1998-04-13,0.836,0.836,0.836,0.836,0
1998-04-14,0.831,0.831,0.829,0.829,0
1998-04-15,0.8375,0.8375,0.836,0.836,0
1998-04-16,0.838,0.838,0.834,0.834,0
1998-04-17,0.837,0.843,0.835,0.837,0
1998-04-20,0.837,0.837,0.832,0.832,0
1998-04-21,0.84,0.84,0.831,0.831,0
1998-04-22,0.8395,0.8395,0.8395,0.8395,0
1998-04-23,0.8405,0.8405,0.84,0.84,0
1998-04-24,0.838,0.838,0.831,0.831,0
1998-04-27,0.836,0.836,0.836,0.836,0
1998-04-28,0.8345,0.8345,0.834,0.8345,0
1998-04-29,0.8245,0.8245,0.8245,0.8245,0
1998-04-30,0.8205,0.8205,0.8205,0.8205,0
1998-05-01,0.8205,0.8335,0.8205,0.8335,0
1998-05-04,0.8315,0.8315,0.8315,0.8315,0
1998-05-05,0.824,0.824,0.824,0.824,0
1998-05-06,0.809,0.809,0.809,0.809,0
1998-05-07,0.8095,0.81,0.791,0.791,0
1998-05-08,0.798,0.798,0.795,0.795,0
1998-05-11,0.801,0.801,0.78,0.7815,0
1998-05-12,0.792,0.792,0.792,0.792,0
1998-05-13,0.7845,0.7845,0.7845,0.7845,0
1998-05-14,0.79,0.79,0.789,0.789,0
1998-05-15,0.7855,0.7855,0.7855,0.7855,0
1998-05-18,0.758,0.758,0.758,0.758,0
1998-05-19,0.773,0.7735,0.773,0.7735,0
1998-05-20,0.777,0.777,0.777,0.777,0
1998-05-21,0.7755,0.7755,0.7755,0.7755,0
1998-05-22,0.776,0.776,0.776,0.776,0
1998-05-26,0.777,0.777,0.7655,0.7655,0
1998-05-27,0.777,0.777,0.777,0.777,0
1998-05-28,0.785,0.785,0.785,0.785,0
1998-05-29,0.787,0.787,0.787,0.787,0
1998-06-01,0.783,0.783,0.7745,0.7745,0
1998-06-02,0.775,0.775,0.763,0.763,0
1998-06-03,0.7815,0.7815,0.7815,0.7815,0
1998-06-04,0.7725,0.7725,0.7725,0.7725,0
1998-06-05,0.774,0.774,0.774,0.774,0
1998-06-08,0.7815,0.7815,0.7815,0.7815,0
