date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2016-01-22,917.2413793103449,1003.3024854574301,936.2520506210451,828.6329032258064,1029.6198568872985,969.6297479912346,1027.327885952712,893.950397655923,947.5592885375495,1014.9733984799129,1013.1039976825027,984.4164823008853,891.3565650280027,860.2199589181785,1044.8197343453512
2016-01-25,920.7996432818074,1015.9624537281862,934.1481134286383,781.0103225806452,1038.354203935599,963.4363586559534,1025.940542420028,899.7959397237337,926.5316205533597,1029.1976112920736,1017.7274044032443,971.0176991150445,874.9074362165527,811.1303919890445,1041.412713472486
2016-01-26,922.7764565992866,1022.8199365415124,952.6160065619873,809.583870967742,1052.441860465116,971.9978086194304,1024.5531988873436,901.0485558811217,921.2747035573124,1051.5808903365905,1013.1039976825028,968.0226769911507,878.0110454262602,837.766817870592,1053.9051233396585
2016-01-27,934.6373365041618,1005.4124801692227,965.005858917272,831.4645161290323,1048.4033989266543,985.4775383491601,1024.5531988873436,900.6310171619924,892.3616600790515,1043.999457111835,1020.6170336037079,959.3528761061949,857.8375855631614,885.3196679219442,1067.1546489563568
2016-01-28,942.1492271105828,996.4450026441037,959.161588938364,855.1470967741936,1048.2155635062609,980.194941563185,1014.1481223922115,911.0694851402259,870.6768774703559,1027.6091205211726,1002.9902954808806,967.2345132743365,866.2173304293717,891.8934012324543,1055.4193548387098
2016-01-29,920.0089179548157,1011.2149656266525,966.40848371221,865.4438709677419,1048.4973166368513,976.3696128560995,1032.1835883171073,959.5039765592296,863.4486166007906,1028.4033659066233,1019.7501448435689,963.6089601769914,856.9065028002491,920.9202755905508,1070.5616698292222
2016-02-01,886.3313488597913,1006.000352858993,961.5402487769469,862.9592795980786,983.9375580033234,972.4108778803376,1027.0608993973112,956.4688434684846,890.4442116727467,1035.0079599738947,1028.6114105307563,966.5137792800024,868.9015585216991,905.1985888140348,1049.150436432638
2016-02-02,862.713840515602,1006.2445869820469,968.6244217631187,865.0456605976647,932.3221285517101,971.399003917923,1003.8176541492815,960.9234555139132,858.1884826536016,1034.2739117753317,1036.0531329542102,962.8815331890343,883.7638713708396,862.0938941086046,1056.48145656299
2016-02-03,919.1428158093972,1025.0506144571968,958.8155668591884,871.4652944425453,998.6848235609272,978.9880586360317,1012.1706954102923,957.1052166178314,881.759976936823,1047.2115112750055,1032.084214328368,992.8811953477706,895.363725301876,863.313838298381,1045.8922052635921
2016-02-04,921.3358701556435,1042.6354713170772,956.3633531332057,870.8233310580572,984.5274486256276,964.8218231622287,1020.523736671303,950.7414851243617,859.4290876158764,1062.0759872959072,1003.8056691192428,1000.6837980617021,907.3260746682574,838.5083064395956,1045.8922052635921
2016-02-05,903.538390653415,1028.714126303005,949.5516483388096,862.7987887519564,965.0610580895906,952.1733986320475,1021.2500880853039,943.7413804815452,862.5306000215635,1062.259499345548,1002.151953025142,995.7735394572452,887.3888257242886,869.0069111840038,1070.328939031433
2016-02-08,890.4644128200246,1022.11980498055,944.3747526950685,843.5398872173145,933.2069644851665,936.9952891958299,1012.8970468242933,934.1957832413408,890.1340604321782,1099.1454213233412,998.1830343992998,1039.2932287323624,855.1267319785934,890.1526104734602,1087.4346526689217
2016-02-09,832.011079668156,997.9406267982146,945.1921572703963,841.9349787560944,877.1673553662721,934.4656042897936,1011.4443439962914,931.6502906439529,886.7223967859223,1099.7877134970836,979.6614141453699,1040.7730326953495,847.1518324010058,873.8866879431091,1087.4346526689217
2016-02-10,832.5171691326743,991.5905395988132,944.9196890786203,846.1077407552668,874.8077928770555,941.0427850454878,992.9223829392677,929.741171195912,885.1716405830789,1096.1174725042686,979.4960425359598,1029.2709200739505,847.1518324010058,858.4340615392757,1085.805537084399
2016-02-11,834.3728305025749,981.5769405536037,956.6358213249816,831.5030737581634,850.3273320514332,938.0071631582443,1008.9021140472883,929.1047980465651,868.423473592369,1144.931677708711,970.8967188466352,1063.6427303051485,833.739501293245,838.1016583763368,1060.5542455242967
2016-02-12,909.1897230072034,992.3232419679749,955.2734803661024,828.935220220211,941.1704878862727,935.9834152334154,1022.3396152063054,925.2865591504832,891.374665394453,1137.2241716237993,969.7391175807646,1063.575466488649,851.8642730604895,825.4955684153148,1068.6998234469104
2016-02-16,877.137390254375,1004.5349481206698,961.8127169687226,848.1941217548529,913.4456286379775,949.1377767448039,1019.0710338433013,936.1049026893817,878.9686157717049,1108.5962918798405,987.9299946158745,1033.0376937979174,848.2393187070405,800.6900365565295,1075.2162857850012
2016-02-17,928.6741673911596,1015.5254836580951,964.809867078257,856.5396457531978,972.7296361795445,960.2683903313634,1033.5980621233198,945.6504999295862,893.2355728378653,1111.5324846740928,984.7879340370827,1035.9973017238913,845.3393552242813,817.7692552133981,1071.1434968236945
2016-02-18,922.4323973287666,1014.3043130428255,962.0851851604987,862.6382979058342,971.2549096237842,948.1259027823895,1028.150426518313,941.1958878841574,905.0213199794761,1125.2041323723295,987.2685081782341,1039.9658668973564,841.7144008708325,783.6108178996609,1046.7067630558536
2016-02-19,877.9808726952388,1016.2581860272564,959.9054396262919,859.9099535217598,936.4513629078393,944.5843439139387,1000.9122484932782,939.9231415854636,886.1020943047852,1129.3331534892466,984.6225624276726,1036.1318293568902,844.9768597889365,759.2119341041343,1032.044722795149
2016-02-22,904.0444801179334,1035.0642135024066,963.7199943111536,864.2432063670544,984.8223939367797,939.0190371206589,1005.9967083912846,947.5596193776271,892.9254215972966,1110.3396563514277,970.5659756278151,1023.8225509374985,874.3389900518724,757.1786937878405,1039.375742925501
2016-02-23,876.3782560575972,1030.1795310413288,951.4589256812408,869.860385981325,939.9907066416642,922.3231167408196,1016.1656281872978,933.559410091994,896.0269340029836,1121.8091594539753,959.1553345785189,1027.7911161109635,864.5516132975605,743.7593077003008,1132.2353312432967
2016-02-24,905.9844897319205,1026.2717850724664,950.6415211059133,874.0331479804975,948.2491753539223,913.216251079089,1038.3193463143261,927.8320517478713,908.4329836257317,1136.9489035493382,949.3984096233236,1031.288834568933,848.2393187070404,745.7925480165947,1130.6062156587739
2016-02-25,915.0097518491642,1012.5946741814482,943.2848799279656,881.7367085943541,975.3841439799132,918.7815578723688,1033.2348864163196,917.65008135832,914.0157059559684,1136.673635474877,955.1864159526768,1022.3427469745114,842.0768963061773,725.8667929169146,1156.6720650111376
2016-02-26,899.827067913614,1037.9950229790534,941.1051343937587,879.4898367486459,966.830729956503,915.2399990039181,1029.2399536393145,915.1045887609321,895.7167827624149,1119.7905269079272,951.3828689362448,989.7197959722984,835.1894830346245,728.3066812964672,1140.3809091659102
2016-02-29,922.5167455728531,1041.6585348248616,938.3804524760003,879.3293459025238,995.4404251382543,917.2637469287472,1016.5288038942981,908.7408572674625,916.496915880518,1132.6363703827806,934.3495931670057,1003.4416145381776,834.1019967285898,695.7748362357653,1169.7049896873193
2016-03-01,913.049282862937,1035.5237925364308,926.0559907371118,874.0598354840638,992.2622741975786,938.3272174325826,1014.6149493857286,913.4942463570562,908.2319191893279,1125.8681774378103,922.6409630102185,1002.9947568068244,818.708145205954,702.783744512552,1172.580989328895
2016-03-02,919.4147680593671,1040.819686463484,942.7495996782931,875.2883103055453,1011.5696707768226,913.9550819148533,1012.73254688223,928.6091593123932,916.4181752209978,1130.4608797933258,919.6811452711017,1007.3871728478945,826.5097362757416,705.6998596350106,1168.636811090155
2016-03-03,937.7155379991036,1042.2319248440315,950.531582793731,875.9025477162861,1023.2920186999349,897.1992387464143,1012.73254688223,940.3178947003303,928.5869341869936,1133.4133313075858,927.5739925754131,1017.5166220854647,843.9485869023258,706.2830826595024,1165.852685274574
2016-03-04,963.1774787848238,1062.003262171696,984.9229275296985,880.2022095914712,1022.6024688221047,907.3542952121348,1019.3209556444749,968.4188596313794,937.8794410337542,1152.7682912344012,939.0843948942003,1055.1659024374949,845.7842553893348,733.888972485445,1173.7410417520537
2016-03-07,961.9839503104932,1062.7093813619697,981.0946939003297,882.0449218236935,1010.8801208989923,908.369800858707,1019.0072218938919,972.2508093947042,933.0119374473559,1157.0329434216658,943.5241215028756,1109.3091532294623,849.4555923633526,774.1313611753753,1170.0288739979458
2016-03-08,968.3494355069234,1048.5869975564951,965.8445173112054,885.7303462881379,1024.6711184555952,915.4783403847114,1022.7720269008889,946.0658193453175,932.274436903962,1160.641495272428,934.973536923205,1086.719585018244,854.0447635808747,746.9142866990941,1175.5971256291077
2016-03-09,973.5213922290227,1066.9460965036121,964.338327030798,883.2733966451749,1008.811471265502,937.3117117860107,1035.9488444253789,950.53642740253,928.1444338609575,1162.2817461136835,930.53381031453,1113.9704927016185,859.5517690419013,778.99155304614,1172.1169683596315
2016-03-10,971.9300209299154,1081.068480309087,975.823027918904,891.2584829848045,1021.9129189442746,956.0985662475937,1040.3411169335423,945.2142749534677,939.5756922835598,1166.8744484691993,934.4802339666855,1098.2832925549392,875.6138683032287,765.9662388324911,1184.4135240451146
2016-03-11,1000.9725471386274,1081.068480309087,979.3374719065213,896.7866196814712,1043.288965157009,972.3466565927466,1042.537253187624,954.1554910678924,929.7669350564237,1175.4037528437282,939.7421321695597,1100.9725268657985,873.3192826944677,779.3803683958012,1192.9979119764896
2016-03-14,1012.1121462323802,1087.7766126166875,974.0658059250957,906.0001808425822,1063.2859116140833,971.8389037694606,1041.9097856864578,953.5168327740049,919.220677285894,1175.4037528437282,958.4876445172989,1081.8789632586975,878.8262881554941,755.0794090419785,1195.5500273074388
2016-03-15,1000.1768614890738,1077.8909439528552,957.7487445540161,905.3859434318414,1056.3904128357817,987.5792412913277,1045.3608569428718,950.962199598455,908.7481695697036,1170.4830003199615,957.6654729231,1064.757504812893,876.0727854249808,740.3044257548543,1209.4706563853442
2016-03-16,1026.8323307491248,1073.3011692160758,955.1129115633032,904.7717060211006,1066.7336610032341,992.656769524188,1051.0080644533675,951.1750856964176,907.8631689176311,1173.7635020024727,958.9809474738184,1111.1019761033685,864.1409402594232,777.6306993223259,1213.4148346240843
2016-03-17,1054.6813284835061,1100.1336984464776,1006.1978652404522,905.3859434318414,1102.5902546504014,1021.0909276282057,1051.6355319545337,976.0827591580291,933.8969380994282,1178.028154189737,959.6386847491777,1132.5262094465477,848.9966752416002,809.9023733442024,1212.9508136548206
2016-03-18,1068.605827350697,1100.8398176367516,992.2656051466843,901.700518967397,1101.2111548947412,1009.920365515913,1052.8904669568662,971.8250371987793,925.9319322307764,1177.700104021486,939.9065664883996,1119.886808185509,849.9145094851045,799.7931742530122,1198.1021426383882
2016-03-21,1046.7244719879686,1084.5990762604556,994.5248905672953,907.8428930748042,1123.2767509853056,966.7613755366004,1027.1642994090523,976.0827591580291,918.7044269055183,1183.605007050006,956.5144326912211,1119.9764493292043,856.3393491896356,807.1806658965743,1186.5016184068004
2016-03-22,1071.390727124135,1071.5358712403915,996.9096918446069,909.0713678962858,1143.2736974423797,983.5172187050396,1039.7136494323759,974.8054425702542,922.0969294051292,1194.4306626022924,959.8031190680174,1131.809080296985,856.7982663113878,805.8198121727602,1170.724905451841
2016-03-23,1043.1438865649764,1046.1155803905372,958.4390817658694,905.3859434318415,1152.2378458541718,948.4822738983034,1038.7724481806267,951.8137439903049,903.8806659833051,1187.86965923727,960.1319877056972,1089.588101616494,849.9145094851046,773.5481381508836,1160.9804650973074
2016-03-24,1014.8970460058181,1045.7625207954002,953.857752996297,909.0713678962859,1094.3156561164394,955.5908134243077,1014.6149493857283,949.0462247167926,902.3319148421783,1194.7587127705435,949.1148883434294,1084.657838713252,849.9145094851046,767.1326848814745,1163.5325804282568
2016-03-28,1022.8539025013558,1048.5869975564951,953.2929316411443,910.2998427177675,1099.1425052612506,983.0094658817534,1034.6939094230465,956.2843520475174,901.2256640270879,1192.790411761037,950.430362894148,1068.8809974228773,864.5998573811756,765.7718311576604,1164.9246433360474
2016-03-29,1014.1013603562644,1048.5869975564951,955.9915225602074,916.4422168251748,1093.6261062386095,1005.8583429296249,1040.6548506841252,942.6596417779178,912.6569224496901,1201.9758164720681,943.5241215028757,1046.3810703553545,875.1549511814767,744.1925792514659,1164.9246433360474
2016-03-30,1010.5207749332725,1049.9992359370426,954.6108481365006,901.7005189673972,1094.3156561164394,1013.4746352789152,1023.3994944020551,932.441109075718,906.0931676134861,1192.790411761037,948.2927167492304,1050.6838452527295,851.7501779721135,744.9702099507881,1142.1876158421353
2016-03-31,1014.1013603562644,1041.5258056537577,970.488604009128,863.6177995014717,1058.459062469272,994.6877808173323,1014.6149493857284,929.4607037042432,911.2556714172418,1195.0867629387944,960.9541592998962,1062.695758507901,869.1890285986977,745.3590253004493,1151.004014258142
2016-04-01,1002.8775073818167,998.0216018194327,959.0109440310407,870.863326563883,1053.7588040838905,1001.5630545673977,990.8364141975178,902.7765109416508,913.2317172569765,1153.1573451101872,963.2637559362753,1055.980022464489,855.8070572421046,741.489278703212,1127.1804733786107
2016-04-04,999.4348547205959,961.6367544199423,949.2972051872639,866.6312693613588,1073.2728560113699,998.3289114612146,987.41028551772,896.7312661226422,909.9229066872049,1117.8381279955559,963.2637559362753,1056.8345480744138,830.586809975638,716.2666051330989,1117.9500191084235
2016-04-05,1007.8775505326373,949.1321767933872,948.4141380196479,858.4022692453393,1052.731748719286,997.8182572865542,991.8642528014572,907.0859923967856,908.9775322386987,1120.2531171999751,969.3220185522267,1031.8396739841153,828.9054601578734,705.3749960914591,1121.8552112996565
2016-04-06,1003.1234111433325,1003.1450051525351,951.2841063144,861.4587550027179,1029.10947533339,994.2436780639308,997.6886715571134,903.3151961235427,888.1792943715625,1176.703489853275,971.3414394242106,1041.2394556932873,827.7845602793639,708.8144515782927,1135.700892704937
2016-04-07,1014.3530162525528,989.6852167350625,921.922122991166,858.4022692453393,1078.921660516693,996.9671669954533,983.9841568379223,909.5400026698485,878.2528626622475,1161.9116809762072,980.092263202807,1044.443926730505,818.8173612512867,699.0693276989308,1137.1209625926583
2016-04-08,1019.516995244384,1051.8607554893229,925.2336248697262,869.9228694077664,1066.5969961414426,1013.8187547592488,991.5216399334776,923.066986126244,882.5070476805253,1237.3800936143084,982.7848243654521,1059.8253877091502,833.9495096111668,702.5087831857644,1148.4815216944269
2016-04-11,1031.1564399561305,1064.8863571836512,926.1166920373423,880.9732409921353,1027.5688922864838,1025.3935827182195,1004.5409289167092,958.5005003129083,858.8726864678706,1260.3224910562913,968.6488782615655,1052.9891828297523,806.4874625876807,717.9863328765157,1130.7306480979134
2016-04-12,1033.5335096507831,1115.5125291022737,950.6218059386879,888.4968982410672,1069.6781622352555,1036.7981926189698,1015.1619278240822,973.2245619512859,867.3810565044263,1313.1503799029622,984.1311049467747,1049.7847117925346,803.6852128914066,724.0053799784745,1124.6953510750986
2016-04-13,1023.2055516671205,1107.002469328646,960.7770783662726,907.0709270743682,1088.1651587981307,1043.2664788313357,1012.0784120122642,979.4493684975916,883.9251093532845,1298.3585710258942,1015.0955583171932,1040.1712986808814,800.8829631951324,708.5278302877232,1109.0745823101668
2016-04-14,1005.3365449969746,1097.4503614194718,962.3224459096006,899.3121555364071,1059.4076085892136,1035.776884269649,1023.7272495235766,970.29172040543,882.5070476805253,1288.0948669071126,1017.7881194798382,1040.3849300833624,805.366562709171,717.1264690048073,1095.2289009048861
2016-04-15,1011.9759465579003,1079.38819373667,954.5956081929601,906.8358127853392,1025.5147815572757,1021.6487854373759,1023.3846366555968,978.7311215884026,883.9251093532846,1259.1149964540816,1028.5583641304186,1044.0166639255426,851.8839076673206,715.6933625519599,1102.3292503434916
2016-04-18,1012.3038182399214,1079.909217804443,959.4524776148484,905.6602413401935,1050.164110307776,1059.2669763040303,1041.8857315265047,975.1997409515559,909.4502194629515,1243.4175666253566,1036.6360476183538,1018.3808956278006,870.9392056019844,721.9990309444883,1105.169390118934
2016-04-19,1028.123626897436,1103.789487577378,985.282192267618,935.5197560468924,1123.598568876975,1073.5652931945235,1054.9050205097362,1018.3544094120034,934.5026423483655,1282.0573938960642,1048.7525728502567,1013.2537419682521,864.2138063309267,733.1772612766975,1120.7901588838658
2016-04-20,1028.2055948179411,1162.1441831679688,991.4636624409303,958.3258420827177,1119.4903474185583,1090.9275351329795,1058.6737620575138,1028.4697200497505,968.5361224945881,1333.6777881405258,1076.3513247673689,1002.1449090392307,886.0713539618646,737.763201925809,1130.375630625983
2016-04-21,1024.8449100772254,1135.1377689883948,996.0997650709147,966.3197279097079,1133.8691225230168,1089.5657906672182,1064.4981808131702,1025.9558558675885,951.9920696457299,1303.4904230852853,1049.425713140918,998.940438002013,884.9504540833549,711.3940431934179,1129.3105782101923
2016-04-22,1008.2054222146585,1143.995178140538,1001.6189348685152,936.9304417810671,1164.16725577884,1084.118812804173,1080.9435984761997,1014.5237592296614,896.2149771838648,1320.0934738656674,1011.0567165732258,979.7136117787064,867.0160560272009,707.0947238348759,1119.3700889961447
2016-04-25,1016.5661501061946,1128.1039440734576,996.0997650709148,949.6266133886398,1123.0850411946728,1090.0764448418786,1085.054952891957,1021.0478353214629,903.3052855476612,1287.1892459554556,1027.8852238397576,996.3768611722386,890.5549534759031,708.2412089971539,1114.0448269171907
2016-04-26,1019.189123562363,1162.4915325464842,991.9051960247386,966.0846136206787,1108.7062660902143,1086.5018656192553,1100.129919083067,1027.0332262313723,922.212774517785,1329.4515570327922,1042.6943102343055,1014.7491617856203,899.5221525039802,720.8525457822104,1105.1693901189337
2016-04-27,1024.9268779977308,1201.3078255955825,982.191457180962,967.2601850658243,1105.6250999964018,1091.9488434823004,1092.9350488554917,1037.5675142328132,914.1770917054824,1368.3932579540524,1035.9629073276928,1006.6311684913354,887.752703779629,696.4897360838057,1128.6005432663317
2016-04-28,1038.0417452785719,1222.4093003403943,985.2821922676181,966.3197279097078,1067.1105238237449,1084.118812804173,1090.1941459116535,1052.7105532348844,917.9585894995072,1389.524413492721,1053.464554884886,980.9954001935934,880.4668545693165,693.3369018875416,1147.061451806706
2016-04-29,1057.7960141203387,1203.5655965559329,1008.2419386256358,968.43575651097,1118.463292053954,1085.4805572699345,1107.6674021786223,1066.536806236775,923.6308361905443,1386.2038033366443,1054.8108354662086,982.0635572059994,914.6543008638602,696.4897360838056,1160.1970982681257
2016-05-02,1054.1684636588716,1212.2824304075707,996.7063414998978,951.9208361100436,1117.9592080586908,1097.6218889604345,1077.4179173982855,1049.7409346182453,924.8630342791841,1358.3303518600692,1066.478672002001,988.2054944273124,896.8592547856878,695.5522467178483,1129.790436201059
2016-05-03,1050.236221954207,1218.9447871365637,975.81794475547,954.2698079449851,1078.9939460658711,1100.5928955771694,1052.0696946274813,1038.876632444558,896.5328328462545,1353.7893394008631,1052.4292523708368,968.0944303027236,882.993684536583,693.4089534531759,1148.1278824153235
2016-05-04,1044.0101725884876,1229.0715693646332,961.5258838250722,977.7595262944,1080.139983183307,1090.6895401880527,1052.3065939057133,1027.121813699257,889.4502824880221,1358.89797841747,1056.5163562635391,963.7958822455596,879.1822955581564,684.0856277518504,1169.5215696652983
2016-05-05,1034.83494194427,1251.7235822432094,947.2338228946744,930.1928466368347,1061.8033893043332,1097.6218889604345,1063.914658539072,1028.665375756721,882.3677321297896,1379.332534483898,1034.2927288469705,948.5974444720154,879.6422907796907,682.9603987878974,1139.977906320095
2016-05-06,1007.3092500116169,1256.7869733572443,947.2338228946744,924.320417049481,1062.9494264217692,1086.0679743397984,1073.6275289465764,1040.538930044904,891.2209200775801,1413.390127927945,1057.2826882434208,949.211522765896,885.0965198350257,694.6413470803627,1142.5247738498538
2016-05-09,1008.9476840552272,1274.6420893909456,926.3454261502468,932.5418184717762,1046.3318882189492,1072.5333886413387,1043.0675220546725,1014.5358461537833,871.1536940625883,1435.5275636665754,1048.8530364647222,941.5355440923889,852.1082910907104,680.0133705489727,1135.393544766529
2016-05-10,1016.1567938471127,1276.7740435442236,920.1888460571523,940.7632198940714,1057.2192408345898,1078.4754018748088,1074.338226781272,1014.7139494681061,899.4838954955179,1461.638385307011,1107.6051549223175,934.9342024331728,885.8850830719416,679.0488885798701,1163.918461099829
2016-05-11,1005.9985027767287,1271.9771466993484,925.0261589874409,984.8064417992246,1052.0620738061284,1098.612224499346,1113.6635069677527,1028.1904335851937,891.2209200775801,1472.9909164550265,1101.729943076558,930.3286152290684,924.7875360931262,684.8357803944858,1172.0684371950574
2016-05-12,989.6141623406257,1267.4467441236334,912.2732430803167,997.1385439326675,1072.690741919974,1099.2724481919538,1124.0870752099527,1015.3669949539562,918.3706964508044,1476.3966757994315,1095.3438432442106,932.3243696841802,924.0646864592865,682.3709931401124,1171.0496901831536
2016-05-13,972.2467614783565,1265.581284239515,912.053365219849,983.0447129230183,1088.1622430053583,1090.0293164954448,1111.0576149072028,1017.0886603257428,922.5021841597734,1476.9643023568321,1088.1914114319816,930.6356543760087,927.7446482315607,683.1747281143646,1143.0341473558058
2016-05-16,959.139289129474,1273.5761123143068,918.6497010338787,991.8533573040492,1088.1622430053583,1101.2531192697772,1147.0663051984386,1018.3947512974429,930.1749470478585,1516.6981613748867,1087.6805234453939,936.315878594404,951.0072637205799,684.0320454202335,1108.906122457036
2016-05-17,949.9640584852563,1277.0405378133833,918.6497010338787,987.7426565929015,1104.2067626494602,1101.583231116081,1160.5695640576519,1024.0940573557707,937.2574974060909,1506.4808833416728,1103.773495022909,954.8917469842913,967.7642325050426,685.5859330371212,1112.9811105046501
2016-05-18,960.4500363643623,1278.6395034283416,914.0322659640578,987.1554136341659,1100.1956327384346,1081.7765203378476,1155.5946792147838,1017.0886603257428,943.159622704618,1476.9643023568321,1098.6646151570312,952.5889533822391,978.2126953941785,684.2999570783177,1085.4749411832536
2016-05-19,947.9979376329239,1261.3173759329597,906.3365408476898,980.6957410880769,1074.4097975961276,1070.5527175635154,1152.988787154234,979.1526543749984,920.7315465702153,1407.1462357965363,1094.8329552576229,937.5440351821651,975.1241560495912,673.8514024130392,1118.074845564168
2016-05-20,954.223986998643,1251.9900765123696,903.9178843825455,1002.4237305612858,1072.117723361256,1059.659026635487,1146.8294059202067,981.4679974611942,931.3553721075639,1415.660634157548,1097.6428391838556,946.7552095903737,980.51267150185,672.9940851071702,1124.1873276355893
2016-05-23,969.62526700858,1220.0107642132032,903.698006522078,986.5681706754307,1058.9382965107434,1047.1147764759392,1139.011729738557,974.9969103741345,939.0281349956491,1386.7116797301082,1081.5498676063403,943.3777789740305,973.8755975911412,672.4046794593853,1120.112339587975
2016-05-24,967.6591461562475,1206.4195564860572,908.755197312834,975.4105544594585,1063.5224449804869,1048.1051120148509,1151.804290763075,964.9637570006201,938.4379224657964,1382.7382938283026,1077.718207706932,967.3268324353729,981.104093929537,660.2414901823687,1093.1155437725304
2016-05-25,958.1562287033078,1208.818004908495,924.1466475455701,1007.708917189904,1068.1065934502305,1054.0471252483208,1174.0728229168653,965.3793314007065,955.554085831525,1378.1972813690963,1109.1378188820809,965.6381171272013,996.8096450647787,657.2408796118272,1110.9436164808428
2016-05-26,955.5347342335313,1229.6045579029528,924.5864032665054,1022.9772341170238,1103.0607255320244,1073.1936123339465,1172.1776286910106,970.2474886588615,963.8170612494627,1379.332534483898,1103.2626070363212,987.591416133432,989.778289535612,655.1511686787715,1095.6624113022892
2016-05-27,984.6988602097948,1241.0638114768208,929.6435940572616,1028.8496637043772,1103.6337440907425,1070.5527175635154,1168.6241395175334,965.8542735722339,974.4408867868113,1377.0620282542948,1110.1595948552563,986.8238182660813,986.6897501910247,651.9362287817627,1104.8311344094213
2016-05-31,1002.3939478807862,1258.385938972203,921.5081132199582,1027.0879348281712,1064.668482097923,1075.5043952580738,1163.175456118202,949.5281364259826,955.5540858315248,1379.9001610412986,1101.9853870698519,981.6041527680964,983.7983516556664,652.3648874346973,1165.4465816176835
2016-06-01,1016.8928603412046,1282.2759120289982,922.5568786704314,1043.8913955266466,1067.3988032306793,1104.3293121544837,1162.9104958776284,964.3192874266051,950.6607842921456,1380.3512822477928,1089.7170210375637,985.9525214648776,976.1763845122795,647.7008931282388,1156.164904103297
