Date,open,high,low,close,volume
2006-10-31,609.8,609.8,609.8,609.8,0
2006-11-01,622.3,622.3,622.3,622.3,0
2006-11-02,627.0,630.9,626.5,630.9,2
2006-11-03,632.3,632.3,632.3,632.3,0
2006-11-06,631.1,631.1,631.1,631.1,0
2006-11-07,630.8,630.8,630.8,630.8,0
2006-11-08,621.3,621.3,621.3,621.3,0
2006-11-09,639.9,639.9,639.9,639.9,0
2006-11-10,633.2,633.2,633.2,633.2,0
2006-11-13,630.0,630.0,628.9,628.9,1
2006-11-14,628.4,628.4,628.4,628.4,0
2006-11-15,626.9,626.9,626.9,626.9,0
2006-11-16,624.8,624.8,624.8,624.8,0
2006-11-17,625.6,625.6,625.6,625.6,0
2006-11-20,625.2,625.2,625.2,625.2,0
2006-11-21,631.8,631.8,631.8,631.8,0
2006-11-22,632.1,632.1,632.1,632.1,0
2006-11-24,642.1,642.1,642.1,642.1,0
2006-11-27,642.5,643.8,640.5,643.8,1
2006-11-28,639.0,640.5,639.0,640.5,20
2006-11-29,641.5,641.5,638.7,638.7,30
2006-11-30,647.0,649.9,647.0,649.9,3
2006-12-01,653.0,653.0,647.6,647.6,2
2006-12-04,649.8,650.0,643.4,648.0,33
2006-12-05,646.1,648.0,645.0,645.0,11
2006-12-06,637.4,643.0,633.1,633.1,2
2006-12-07,633.6,634.3,633.1,634.3,4
2006-12-08,633.3,639.5,628.4,628.4,20
2006-12-11,628.2,632.2,627.0,632.2,3
2006-12-12,631.0,631.5,629.1,629.1,22
2006-12-13,627.2,629.8,626.4,629.8,16
2006-12-14,628.3,628.3,628.3,628.3,0
2006-12-15,628.1,629.3,616.3,616.3,15
2006-12-18,615.1,615.1,615.1,615.1,0
2006-12-19,617.5,623.0,617.5,622.6,3
2006-12-20,621.5,621.5,621.5,621.5,9
2006-12-21,621.9,621.9,618.8,618.8,6
2006-12-22,620.6,620.6,619.5,619.5,3
2006-12-26,628.8,628.8,624.1,624.1,1
2006-12-27,627.5,627.5,627.5,627.5,3
2006-12-28,627.1,634.1,626.0,634.1,17
2006-12-29,635.2,635.2,635.2,635.2,0
2007-01-03,640.4,640.4,627.1,627.1,38
2007-01-04,624.5,624.5,623.9,623.9,4
2007-01-05,623.7,623.7,604.9,604.9,531
2007-01-08,607.5,607.5,607.5,607.5,1000
2007-01-09,607.0,613.1,607.0,613.1,2
2007-01-10,611.6,611.6,611.6,611.6,0
2007-01-11,612.4,612.4,612.4,612.4,0
2007-01-12,616.2,625.5,616.2,625.5,1
2006-12-29,641.1,641.1,641.1,641.1,1
2007-01-03,643.6,643.6,632.9,632.9,7
2007-01-04,629.2,629.2,629.2,629.2,0
2007-01-05,628.0,628.0,609.8,609.9,14
2007-01-08,608.0,612.4,608.0,612.4,1
2007-01-09,618.0,618.0,618.0,618.0,0
2007-01-10,616.4,616.4,616.4,616.4,0
2007-01-11,619.1,619.1,616.9,616.9,1
2007-01-12,613.2,629.9,613.2,629.9,1
2007-01-16,630.0,630.0,626.0,628.9,2
2007-01-17,631.2,636.3,631.2,636.3,1
2007-01-18,631.1,631.1,631.1,631.1,0
2007-01-19,639.5,639.5,639.5,639.5,0
2007-01-22,642.5,642.5,637.2,637.2,5
2007-01-23,649.1,649.1,649.1,649.1,0
2007-01-24,654.6,654.6,651.4,651.4,1
2007-01-25,652.5,658.0,651.3,651.3,19
2007-01-26,644.3,651.8,644.1,647.7,19
2007-01-29,646.1,646.1,643.1,646.1,48
2007-01-30,648.0,648.0,647.2,647.2,6
2007-01-31,651.7,657.0,645.1,654.9,51
2007-02-01,656.8,664.0,656.6,660.1,17
2007-02-02,657.5,657.5,647.0,648.6,47
2007-02-05,651.3,653.2,650.4,653.2,11
2007-02-06,655.9,659.0,655.5,655.8,37
2007-02-07,657.7,657.7,652.9,654.4,91
2007-02-08,655.0,661.5,651.0,660.0,166
2007-02-09,662.4,669.3,660.4,669.3,160
2007-02-12,669.5,669.5,662.7,664.3,59
2007-02-13,668.5,670.5,663.8,665.5,64
2007-02-14,668.0,672.9,668.0,669.0,46
2007-02-15,670.8,671.1,664.0,668.4,19
2007-02-16,666.3,669.9,666.3,669.8,27
2007-02-20,671.8,671.8,657.1,658.0,17
2007-02-21,661.3,685.0,658.4,681.0,48
2007-02-22,678.9,682.0,677.2,680.0,56
2007-02-23,679.4,687.5,679.4,683.7,17
2007-02-26,687.6,687.7,684.8,686.6,34
2007-02-27,684.0,687.7,668.5,683.9,150
2007-02-28,665.6,674.5,662.0,669.4,6
2007-03-01,673.0,673.0,662.3,662.3,1
2007-03-02,641.5,641.5,641.5,641.5,24
2007-03-05,640.2,640.2,636.7,636.7,17
2007-03-06,643.7,644.5,641.3,643.8,15
2007-03-07,650.6,650.6,650.6,650.6,13
2007-03-08,653.4,653.4,653.4,653.4,0
2007-03-09,648.5,650.0,648.5,650.0,320
2007-03-12,648.0,648.4,648.0,648.4,8
2007-03-13,647.6,647.6,647.6,647.6,20
2007-03-14,640.9,640.9,640.9,640.9,8
2007-03-15,645.7,645.7,645.7,645.7,0
2007-01-03,643.0,647.3,627.0,629.8,112488
2007-01-04,629.3,632.8,622.4,626.2,66421
2007-01-05,623.6,627.9,603.0,606.9,125882
2007-01-08,609.3,612.4,605.0,609.4,66889
2007-01-09,611.0,617.4,607.0,615.0,73899
2007-01-10,614.8,615.1,606.2,613.4,75700
2007-01-11,612.0,617.0,609.9,613.9,65776
2007-01-12,611.5,628.8,610.7,626.9,98516
2007-01-16,626.9,629.0,623.2,625.9,83588
