Date,open,high,low,close,volume
2007-10-31,798.5,798.5,798.5,798.5,0
2007-11-01,797.0,797.0,797.0,797.0,0
2007-11-02,811.8,811.8,811.8,811.8,0
2007-11-05,811.5,814.2,811.5,814.2,2
2007-11-06,813.6,827.5,813.6,826.9,7
2007-11-07,841.0,841.9,837.0,837.0,3
2007-11-08,840.8,841.0,837.2,841.0,3
2007-11-09,841.5,841.5,837.0,838.3,2
2007-11-12,822.4,822.4,803.0,811.2,17
2007-11-13,804.4,811.8,797.0,802.4,36
2007-11-14,811.4,820.1,810.8,818.2,79
2007-11-15,819.1,819.1,786.0,790.7,65
2007-11-16,792.5,801.5,790.4,790.4,45
2007-11-19,798.5,798.5,780.2,781.4,75
2007-11-20,778.1,807.4,778.1,794.9,96
2007-11-21,805.6,809.4,800.0,802.1,100
2007-11-23,807.3,828.2,804.6,828.2,78
2007-11-26,829.4,840.7,825.2,830.0,206
2007-11-27,825.4,832.4,812.9,817.5,450
2007-11-28,818.1,818.1,795.1,804.0,288
2007-11-29,808.7,810.2,796.0,799.2,213
2007-11-30,796.7,802.4,782.6,786.0,357
2007-12-03,787.2,797.3,780.5,792.0,578
2007-12-04,796.9,808.0,790.0,804.8,604
2007-12-05,805.3,808.9,794.1,800.7,163
2007-12-06,796.6,807.4,788.1,804.1,136
2007-12-07,805.9,807.0,795.2,797.2,176
2007-12-10,799.1,814.6,799.1,810.5,280
2007-12-11,809.2,814.4,798.9,814.1,355
2007-12-12,802.0,819.5,802.0,815.8,447
2007-12-13,815.2,815.2,794.8,801.1,516
2007-12-14,800.8,804.4,790.3,795.1,259
2007-12-17,798.9,799.7,786.9,796.4,102
2007-12-18,796.5,807.7,793.0,804.5,147
2007-12-19,800.0,803.7,799.6,802.3,37
2007-12-20,804.0,804.0,794.9,800.1,73
2007-12-21,799.9,813.1,799.9,812.4,71
2007-12-24,810.9,816.0,810.9,813.5,16
2007-12-26,810.0,826.5,809.7,826.5,37
2007-12-27,825.0,830.8,822.8,828.6,160
2007-12-28,826.6,840.2,826.6,839.6,107
2007-12-31,843.2,843.2,834.9,834.9,4
2008-01-02,848.7,857.8,846.4,857.0,130
2008-01-03,863.0,866.4,856.3,866.4,181
2008-01-04,861.4,865.5,860.2,863.1,28
2008-01-07,860.9,860.9,857.4,859.6,4
2008-01-08,861.6,879.4,861.6,878.0,21
2008-01-09,885.0,885.0,876.0,879.5,48
2008-01-10,882.0,891.7,881.2,891.7,6
2008-01-11,889.8,899.7,889.7,896.1,183
2008-01-14,901.6,907.3,901.6,901.6,89
2008-01-15,887.6,901.0,887.6,901.0,101
2008-04-30,876.0,887.4,867.2,867.2,22
2008-05-01,867.7,867.7,852.9,852.9,16
2008-05-02,857.2,861.0,850.0,860.0,35
2008-05-05,864.8,876.7,864.5,876.2,20
2008-05-06,877.0,886.0,876.0,879.8,135
2008-05-07,883.9,883.9,868.1,873.3,93
2008-05-08,871.5,888.7,870.9,884.2,108
2008-05-09,887.0,892.3,878.5,888.0,88
2008-05-12,892.2,892.2,882.3,887.1,14
2008-05-13,884.0,884.0,864.7,871.9,60
2008-05-14,865.4,871.2,865.4,868.8,34
2008-05-15,877.4,889.9,877.4,882.2,137
2008-05-16,887.5,907.2,887.5,902.5,459
2008-05-19,906.0,915.7,904.2,908.0,212
2008-05-20,906.0,926.0,905.7,922.4,208
2008-05-21,923.0,935.0,919.4,930.9,224
2008-05-22,935.0,937.3,920.5,920.6,209
2008-05-23,919.4,930.0,917.8,928.2,241
2008-05-27,929.3,932.2,907.1,910.5,312
2008-05-28,907.2,911.7,892.0,902.9,306
2008-05-29,905.4,905.4,876.1,879.6,346
2008-05-30,880.2,890.4,873.3,889.4,191
2008-06-02,889.4,898.1,883.4,894.9,232
2008-06-03,893.1,898.0,876.3,883.4,467
2008-06-04,882.2,887.1,877.4,881.7,395
2008-06-05,877.7,880.6,865.7,873.4,662
2008-06-06,878.6,902.6,878.6,896.9,490
2008-06-09,904.8,908.9,891.2,896.1,333
2008-06-10,891.5,891.7,866.3,869.2,1779
2008-06-11,870.0,883.5,869.0,880.9,356
2008-06-12,882.3,882.3,857.7,870.1,301
2008-06-13,870.1,874.1,861.6,871.2,181
2008-06-16,872.9,895.0,868.2,884.4,206
2008-06-17,883.1,887.7,876.2,885.0,320
2008-06-18,882.1,895.7,882.1,891.6,143
2008-06-19,895.0,907.3,887.2,902.3,316
2008-06-20,896.5,906.8,896.5,901.8,191
2008-06-23,905.0,907.1,877.4,885.3,398
2008-06-24,883.6,893.3,883.0,889.4,115
2008-06-25,887.0,889.5,875.4,880.2,195
2008-06-26,886.4,916.6,886.4,913.1,182
2008-06-27,913.1,929.3,910.7,929.3,167
2008-06-30,927.7,933.7,922.3,926.2,144
2008-07-01,943.6,945.8,938.0,942.5,32
2008-07-02,938.8,944.8,933.1,944.8,58
2008-07-03,944.8,944.8,928.0,931.9,133
2008-07-07,931.4,931.4,915.4,927.3,141
2008-07-08,922.8,922.8,919.2,921.9,37
2008-07-09,919.8,928.2,919.8,927.3,31
2008-07-10,928.1,942.1,928.1,940.9,18
2008-07-11,948.2,965.7,948.2,959.5,58
2008-07-14,964.7,974.6,955.0,972.7,55
2008-07-15,983.5,986.2,976.0,977.7,12
2006-11-30,712.1,712.1,710.0,712.1,2
2006-12-01,709.2,709.2,709.2,709.2,500
2006-12-04,708.7,708.7,708.7,708.7,0
2006-12-05,705.4,705.4,705.4,705.4,0
2006-12-06,693.2,693.2,693.2,693.2,0
2006-12-07,693.5,693.5,693.5,693.5,0
2006-12-08,688.1,688.1,688.1,688.1,0
2006-12-11,691.9,691.9,691.9,691.9,0
2006-12-12,688.6,688.6,688.6,688.6,0
2006-12-13,689.8,689.8,689.8,689.8,0
2006-12-14,688.6,688.6,688.6,688.6,0
2006-12-15,675.9,675.9,675.9,675.9,0
2006-12-18,674.4,674.4,674.4,674.4,0
2006-12-19,682.5,682.5,682.5,682.5,0
2006-12-20,681.4,681.4,681.4,681.4,0
2006-12-21,678.7,678.7,678.7,678.7,0
2006-12-22,679.6,679.6,679.6,679.6,100
2006-12-26,684.8,684.8,684.8,684.8,0
2006-12-27,689.0,689.0,689.0,689.0,0
2006-12-28,696.4,696.4,696.4,696.4,0
2006-12-29,697.5,697.5,697.5,697.5,0
2007-01-03,688.4,688.4,688.4,688.4,0
2007-01-04,683.5,683.5,683.5,683.5,0
2007-01-05,663.1,663.1,663.1,663.1,0
2007-01-08,665.6,665.6,665.6,665.6,0
2007-01-09,671.4,671.4,671.4,671.4,0
2007-01-10,669.8,669.8,669.8,669.8,0
2007-01-11,670.9,670.9,670.9,670.9,0
2007-01-12,685.4,685.4,685.4,685.4,0
2007-01-16,684.2,684.2,684.2,684.2,0
2007-01-17,692.4,692.4,692.4,692.4,0
2007-01-18,687.2,687.2,687.2,687.2,0
2007-01-19,696.1,696.1,696.1,696.1,0
2007-01-22,693.8,693.8,693.8,693.8,0
2007-01-23,706.9,706.9,706.9,706.9,0
2007-01-24,709.2,709.2,709.2,709.2,0
2007-01-25,709.8,709.8,709.8,709.8,0
2007-01-26,705.6,705.6,705.6,705.6,0
2007-01-29,704.4,704.4,704.4,704.4,0
2007-01-30,705.3,705.3,705.3,705.3,0
2007-01-31,713.5,713.5,713.5,713.5,0
2007-02-01,718.6,718.6,718.6,718.6,0
2007-02-02,706.0,706.0,706.0,706.0,0
2007-02-05,710.8,710.8,710.8,710.8,200
2007-02-06,713.4,713.4,713.4,713.4,0
2007-02-07,711.1,711.1,711.1,711.1,0
2007-02-08,717.1,717.1,717.1,717.1,0
2007-02-09,727.8,727.8,727.8,727.8,0
2007-02-12,722.8,722.8,722.8,722.8,0
2007-02-13,724.0,724.0,724.0,724.0,0
2007-02-14,727.1,727.1,727.1,727.1,0
2007-02-15,725.7,725.7,725.7,725.7,0
2007-02-16,727.2,727.2,727.2,727.2,0
2007-02-20,714.6,714.6,714.6,714.6,0
2007-02-21,739.6,739.6,739.6,739.6,0
2007-02-22,739.0,739.0,739.0,739.0,0
2007-02-23,743.1,743.1,743.1,743.1,0
2007-02-26,745.7,745.7,745.7,745.7,0
2007-02-27,742.1,742.1,742.1,742.1,0
2007-02-28,725.9,725.9,725.9,725.9,0
2007-03-01,717.8,717.8,717.8,717.8,0
2007-03-02,694.8,694.8,694.8,694.8,0
2007-03-05,689.4,689.4,689.4,689.4,0
2007-03-06,697.3,697.3,697.3,697.3,0
2007-03-07,704.3,704.3,704.3,704.3,0
2007-03-08,707.5,707.5,707.5,707.5,0
2007-03-09,705.2,705.2,705.2,705.2,0
2007-03-12,702.9,702.9,702.9,702.9,100
2007-03-13,701.2,701.2,701.2,701.2,0
2007-03-14,693.2,693.2,693.2,693.2,0
2007-03-15,698.9,698.9,698.9,698.9,0
2007-03-16,706.3,706.3,706.3,706.3,0
2007-03-19,707.0,707.0,707.0,707.0,0
2007-03-20,711.8,711.8,711.8,711.8,0
2007-03-21,713.0,713.0,713.0,713.0,0
2007-03-22,717.0,717.0,717.0,717.0,50
2007-03-23,709.6,709.6,709.6,709.6,0
2007-03-26,716.5,716.5,716.5,716.5,0
2007-03-27,715.3,715.3,715.3,715.3,0
