Date,open,high,low,close,volume
2011-12-29,1542.1,1542.1,1542.1,1542.1,0
2011-12-30,1575.3,1576.5,1566.0,1568.0,19
2012-01-03,1574.4,1609.0,1574.4,1601.8,229
2012-01-04,1608.5,1619.2,1600.5,1614.1,82
2012-01-05,1614.4,1626.8,1599.6,1621.4,736
2012-01-06,1620.3,1630.3,1612.1,1618.1,182
2012-01-09,1618.0,1623.0,1609.3,1609.4,110
2012-01-10,1618.1,1641.6,1618.0,1632.9,332
2012-01-11,1637.3,1648.3,1634.7,1641.1,116
2012-01-12,1646.0,1664.0,1644.4,1649.2,272
2012-01-13,1649.0,1651.0,1627.9,1632.2,353
2012-01-17,1636.9,1668.5,1634.7,1656.9,309
2012-01-18,1656.2,1663.4,1644.8,1661.2,151
2012-01-19,1659.1,1669.1,1652.0,1655.8,246
2012-01-20,1656.7,1668.2,1646.9,1665.2,377
2012-01-23,1665.6,1682.8,1665.6,1679.5,374
2012-01-24,1679.3,1680.3,1663.0,1665.8,306
2012-01-25,1668.5,1714.9,1651.0,1701.4,1790
2012-01-26,1712.1,1732.0,1705.9,1728.6,1503
2012-01-27,1721.3,1740.0,1716.4,1734.0,1423
2012-01-30,1737.6,1740.8,1719.5,1732.7,1634
2012-01-31,1733.5,1749.0,1729.1,1739.1,1173
2012-02-01,1737.8,1752.0,1734.1,1748.0,799
2012-02-02,1746.4,1762.1,1742.2,1757.8,1133
2012-02-03,1760.9,1764.0,1725.2,1738.9,1962
2012-02-06,1726.7,1738.1,1712.8,1723.5,964
2012-02-07,1722.4,1751.0,1712.4,1747.1,817
2012-02-08,1746.1,1753.1,1725.0,1730.1,738
2012-02-09,1733.7,1754.1,1727.1,1740.0,868
2012-02-10,1730.4,1735.1,1707.1,1724.1,1084
2012-02-13,1724.4,1734.0,1717.7,1723.7,922
2012-02-14,1720.9,1728.2,1713.3,1716.5,1239
2012-02-15,1721.9,1737.7,1719.4,1726.7,797
2012-02-16,1728.5,1730.0,1705.5,1727.0,638
2012-02-17,1728.7,1735.8,1717.4,1724.6,856
2012-02-21,1727.7,1760.7,1727.7,1757.2,1518
2012-02-22,1759.1,1781.9,1749.9,1770.0,924
2012-02-23,1776.0,1787.3,1772.0,1784.9,2115
2012-02-24,1781.1,1782.0,1770.7,1775.1,1251
2012-02-27,1776.1,1778.5,1762.0,1773.6,841
2012-02-28,1767.9,1788.3,1767.9,1787.0,306
2012-02-29,1789.9,1790.4,1669.0,1709.9,359
2012-03-01,1698.6,1724.6,1698.6,1721.1,214
2012-03-02,1723.0,1723.0,1705.2,1708.8,135
2012-03-05,1705.5,1709.5,1695.4,1703.0,421
2012-03-06,1708.7,1708.7,1666.0,1671.4,176
2012-03-07,1676.0,1683.3,1673.1,1683.3,39
2012-03-08,1686.4,1702.4,1686.4,1698.1,301
2012-03-09,1698.8,1710.9,1681.5,1710.9,73
2012-03-12,1708.1,1708.1,1694.9,1699.2,98
2012-03-13,1698.4,1698.4,1686.7,1693.7,47
2012-03-14,1676.9,1681.0,1637.4,1642.5,201
2012-03-15,1646.3,1660.2,1640.0,1659.1,405
2010-11-30,1412.2,1412.2,1412.2,1412.2,0
2010-12-01,1414.9,1414.9,1414.9,1414.9,0
2010-12-02,1415.9,1415.9,1415.9,1415.9,1125
2010-12-03,1431.3,1431.3,1431.2,1431.3,200
2010-12-06,1440.5,1440.5,1440.5,1440.5,0
2010-12-07,1434.6,1434.6,1434.6,1434.6,0
2010-12-08,1410.4,1410.4,1410.4,1410.4,0
2010-12-09,1420.1,1420.1,1420.0,1420.1,0
2010-12-10,1412.7,1412.7,1412.7,1412.7,55
2010-12-13,1425.7,1425.7,1425.7,1425.7,0
