Date,open,high,low,close,volume
1998-09-03,62.0,62.0,61.9,62.0,0
1998-09-04,61.95,62.0,61.9,61.95,0
1998-09-08,62.05,62.05,62.05,62.05,0
1998-09-09,62.05,62.25,61.95,62.15,0
1998-09-10,62.5,62.95,62.5,62.95,0
1998-09-11,63.4,63.4,63.4,63.4,0
1998-09-14,63.75,63.95,63.7,63.7,0
1998-09-15,63.85,63.85,63.85,63.85,0
1998-09-16,63.9,64.0,63.9,63.9,0
1998-09-17,63.9,63.9,63.9,63.9,0
1998-09-18,64.1,64.1,64.1,64.1,0
1998-09-21,64.15,64.15,64.15,64.15,0
1998-09-22,64.15,64.15,64.15,64.15,0
1998-09-23,64.05,64.05,63.85,63.95,0
1998-09-24,63.85,64.1,63.85,64.1,0
1998-09-25,64.1,64.1,64.1,64.1,0
1998-09-28,63.8,63.85,63.8,63.85,0
1998-09-29,63.95,63.95,63.9,63.95,0
1998-09-30,63.85,63.9,63.85,63.9,0
1998-10-01,63.9,64.2,63.9,63.95,0
1998-10-02,64.15,64.2,64.05,64.05,0
1998-10-05,63.95,64.1,63.95,64.1,0
1998-10-06,64.35,64.45,64.35,64.35,0
1998-10-07,64.45,64.9,64.45,64.9,0
1998-10-08,64.9,65.3,64.7,65.0,0
1998-10-09,65.4,65.65,65.4,65.65,0
1998-10-12,65.5,65.5,65.5,65.5,0
1998-10-13,65.5,65.8,65.5,65.8,0
1998-10-14,65.75,65.775,65.5,65.6,0
1998-10-15,65.6,65.85,65.6,65.85,0
1998-10-16,65.95,65.95,65.8,65.8,0
1998-10-19,65.725,65.8,65.725,65.8,0
1998-10-20,65.8,65.95,65.575,65.8,0
1998-10-21,65.65,65.65,65.5,65.5,0
1998-10-22,65.65,65.7,65.5,65.6,0
1998-10-23,65.6,66.4,65.6,66.4,0
1998-10-26,66.3,66.5,66.2,66.25,0
1998-10-27,66.25,66.25,66.05,66.15,0
1998-10-28,66.1,66.25,65.95,66.25,0
1998-10-29,66.4,66.4,65.65,65.8,0
1998-10-30,65.55,66.0,65.55,66.0,0
1998-11-02,66.0,66.0,65.5,65.55,0
1998-11-03,65.55,65.95,65.5,65.925,0
1998-11-04,65.825,66.0,65.575,65.625,0
1998-11-05,65.5,65.65,65.45,65.575,0
1998-11-06,66.15,66.35,65.65,65.65,0
1998-11-09,65.75,66.075,65.75,65.95,0
1998-11-10,65.85,66.15,65.85,65.9,0
1998-11-11,66.0,66.7,66.0,66.675,0
1998-11-12,66.5,66.8,66.5,66.775,0
1998-11-13,66.65,66.825,66.6,66.75,0
1998-11-16,66.75,66.75,66.25,66.25,0
1998-11-17,66.3,66.7,66.3,66.4,0
1998-11-18,66.4,66.5,66.35,66.35,0
1998-11-19,66.35,66.55,66.35,66.5,0
1998-11-20,66.5,66.7,66.3,66.3,0
1998-11-23,66.05,66.1,65.7,65.7,0
1998-11-24,65.825,66.45,65.7,66.45,0
1998-11-25,66.4,66.55,66.2,66.4,0
1998-11-27,66.5,66.5,66.3,66.5,0
1998-11-30,66.55,66.55,66.3,66.4,0
1998-12-01,66.4,66.65,66.3,66.625,0
1998-12-02,66.525,66.525,66.075,66.45,0
1998-12-03,66.4,66.625,66.3,66.45,0
1998-12-04,66.45,66.6,66.375,66.45,0
1998-12-07,66.55,66.65,66.0,66.2,0
1998-12-08,65.95,66.1,65.875,65.975,0
1998-12-09,65.9,66.15,65.4,65.45,0
1998-12-10,65.45,65.5,65.05,65.125,0
1998-12-11,65.15,65.15,64.0,64.4,0
1998-12-14,64.35,64.78,64.0,64.73,0
1998-12-15,64.7,64.8,63.95,63.975,0
1998-12-16,63.6,64.8,63.6,64.475,0
1998-12-17,64.5,64.95,64.425,64.475,0
1998-12-18,64.5,64.6,64.25,64.3,0
1998-12-21,64.45,64.7,63.75,64.1,0
1998-12-22,64.3,64.5,64.25,64.475,0
1998-12-23,64.45,64.95,64.45,64.825,0
1998-12-24,64.85,65.1,64.8,64.95,0
1998-12-28,64.9,65.7,64.85,65.5,0
1998-12-29,65.4,65.5,64.9,65.125,0
1998-12-30,65.4,65.5,64.625,65.425,0
1998-12-31,65.425,65.5,65.3,65.425,0
1999-01-04,65.55,65.55,64.95,65.125,0
1999-01-05,65.1,66.0,65.1,65.875,0
1999-01-06,66.0,66.7,65.9,66.45,0
1999-01-07,66.3,66.3,65.85,66.05,0
1999-01-08,66.1,66.25,65.8,66.15,0
1999-01-11,66.1,66.45,65.9,66.4,0
1999-01-12,66.05,66.25,65.975,66.15,0
1999-01-13,66.0,66.4,65.7,65.775,0
1999-01-14,65.7,66.15,65.65,66.125,0
1999-01-15,66.15,66.4,65.9,66.325,0
1999-01-19,66.125,66.25,65.775,66.225,0
1999-01-20,66.1,66.525,65.9,66.05,0
1999-01-21,65.7,65.85,65.625,65.8,0
1999-01-22,65.8,66.35,65.6,66.325,0
1999-01-25,66.125,66.3,65.85,66.275,0
1999-01-26,66.2,66.2,65.8,65.975,0
1999-01-27,65.7,65.75,65.525,65.575,0
1999-01-28,65.525,65.975,65.5,65.95,0
1999-01-29,65.975,66.325,65.9,66.25,0
1999-02-01,65.65,66.15,65.2,66.125,0
1999-02-02,66.1,66.1,65.65,65.925,0
1999-02-03,65.875,66.6,65.7,66.475,0
1999-02-04,66.3,66.55,65.9,66.45,0
1999-02-05,66.2,66.75,66.2,66.725,0
1999-02-08,66.65,66.825,66.4,66.775,0
1999-02-09,66.6,66.75,66.25,66.35,0
1999-02-10,66.125,66.15,65.85,66.075,0
1999-02-11,65.975,66.2,65.85,66.075,0
1999-02-12,66.2,66.6,66.1,66.575,0
1999-02-16,66.5,66.5,65.975,66.4,0
1999-02-17,66.15,66.15,65.675,65.75,0
1999-02-18,65.775,65.85,65.65,65.725,0
1999-02-19,65.725,65.85,65.425,65.7,0
1999-02-22,65.4,65.55,64.9,65.425,0
1999-02-23,65.35,66.05,65.3,65.85,0
1999-02-24,65.75,66.05,65.55,65.575,0
1999-02-25,65.75,66.3,65.65,66.2,0
1999-02-26,65.9,66.275,65.7,65.825,0
1999-03-01,65.85,65.9,65.55,65.625,0
1999-03-02,65.575,65.825,65.45,65.525,0
1999-03-03,65.625,65.75,65.225,65.525,0
1999-03-04,65.75,65.75,65.1,65.25,0
1999-03-05,65.45,65.575,65.2,65.375,0
1999-03-08,65.5,65.9,65.4,65.5,0
1999-03-09,65.58,65.58,65.25,65.43,0
1999-03-10,65.4,65.53,65.05,65.18,0
1999-03-11,65.18,65.33,64.93,65.05,0
1999-03-12,65.08,65.13,64.85,64.95,0
1999-03-15,64.95,64.95,64.55,64.6,0
1999-03-16,64.55,64.75,64.5,64.68,0
1999-03-17,64.6,64.75,64.3,64.35,0
1999-03-18,64.38,64.65,64.3,64.5,0
