date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2017-06-30,1108.4064464285075,910.7804212935183,996.9127522049899,548.5965266881271,964.0761267766011,693.1751051372952,916.584348758728,959.8638846383711,954.2827399466671,943.6980191446117,735.9097899128308,1148.811653408062,1453.8525000333607,862.8334907772901,969.8094371972427
2017-07-31,974.6846478091054,950.9741609222489,1013.898562542441,602.3801278693155,928.483452975049,754.1625980653313,889.0778614456527,1021.2127651699633,900.6435186158011,884.4097126963777,765.8694994053545,1156.3416010262977,1564.3395071351756,959.2859900506339,971.192960355571
2017-08-31,938.9919705653917,883.8215318197954,1048.0062807100187,526.3706252929829,964.8238821962768,706.9996967587668,913.5149140365857,933.811825917685,958.6210620746069,916.8918952624034,813.7208756609564,1083.0512680304346,1479.8045541226247,867.0643341927628,904.8973129589752
2017-09-30,966.2851390769206,936.1399537599127,995.8466837844488,551.2465224482879,927.8463274576665,700.0386270700404,882.3195053510586,983.0838681746399,979.491543237613,910.116333830501,769.1384869591691,1166.1031099140323,1528.3678292245634,816.705375136241,879.5280798825244
2017-10-31,1097.415169252198,971.2445548052556,1041.203402061699,599.6286330000847,932.3912320066773,732.5025132854672,872.0827204957485,955.7476935950058,887.552067265711,850.9103616882297,762.5320568884058,1164.7927303995473,1593.7462020044777,834.5917822389678,858.7941344782515
2017-11-30,1096.3780563194478,992.5103238279276,1103.4655574909095,584.7699349660112,973.121738523338,719.0900122947252,874.6963808746824,954.1056460858446,876.0981399442344,849.6450132638608,729.5211008070797,1152.564408092432,1585.0459971690464,803.4158317787777,839.774182384185
2017-12-31,1120.5094840489905,1075.4131384036796,1159.0224906089534,607.7675985204972,977.1344118276074,707.3529022210694,860.8516348883695,1027.7952703522953,842.5873860913674,869.322081456893,708.0362837418774,1236.0028442465143,1536.8307485286514,784.0124052368647,775.0027487472865
2018-01-31,1174.1818883349374,1037.3928030730328,1185.427436727264,651.7595857930777,986.4782775658337,713.5613233772542,843.8491582949234,1055.1613153510748,800.3261456143466,914.7331224107554,619.6221308899387,1268.891076511394,1532.053922467295,758.0914187265479,779.0479136665133
2018-02-28,1118.7917273821963,1137.9201259905537,1180.3095817360088,632.4636056647745,913.676964141433,758.5141505577211,780.2538133101294,1053.3106397456163,780.3834392055218,861.1162653750233,648.0021169669177,1340.0493314522173,1501.1538010841987,782.8372483703454,729.7628464028942
2018-03-31,1181.1601915877561,1098.8049957277303,1071.6222448224676,579.2861127237967,863.4544143071057,745.1830648974837,900.1551696622802,1040.3176715558875,779.4307721110029,851.6271318670741,656.9715958107143,1292.690891538409,1583.9911308487021,691.9981159802093,736.5626636694046
2018-04-30,1271.6169600656142,1062.0915079164608,1078.3611908774635,590.0844009931328,910.8428673051454,770.5546006610548,848.7836834612199,1040.7640068701114,777.5296026316511,922.3028558438406,650.6748403522871,1282.9584699270156,1566.3764162215896,701.6964008341372,779.6279425781731
2018-05-31,1241.2213983402685,1148.3211873123648,938.7207028830946,584.5323649345887,882.3592149696448,758.5123901473202,871.0800995366851,1045.3393569902491,796.3941775637934,903.9372989762269,654.60461930044,1421.1827911303917,1647.2797581194345,698.6883959893304,795.5155441144278
2018-06-30,1270.5594264761583,1147.2772589602625,857.6784302825195,572.052368812383,847.3924298476368,712.4171665915766,732.5332895143304,1041.5005474838406,763.6854082491232,835.040784635666,723.0822160965475,1398.0268583683312,1465.7979661571387,636.3981498804126,785.0549393617488
2018-07-31,1210.3507916540195,988.601780578786,726.6132110530029,545.790982977804,881.9089563116876,733.2898046792933,704.1803492056106,1102.2591658450328,726.3745732863273,800.4406750256586,715.059446746524,1359.6684964418503,1615.274632818188,613.8422059539033,676.627664720785
2018-08-31,1115.42011558408,1022.154637268908,726.5978626129086,516.495058715402,929.8592640901547,672.7862179369021,699.0459692692425,1031.7139983812235,708.8663556771688,754.5124770703029,747.4608597919344,1361.406709008324,1499.1862542575602,639.0440096206794,608.3089378300529
2018-09-30,1126.3745441154645,993.7954392701256,731.5940641766181,503.9548293422245,834.9841159596782,707.4167000679001,733.3974284427463,1029.1347133852705,701.1738952369866,712.0571258396138,777.6104892300846,1254.2109540579067,1537.3473589113887,670.3044614315054,641.9763376392017
2018-10-31,1102.6295748656187,1006.9750063259088,794.1038414623176,487.57142040638286,983.5189694077337,705.346470349232,697.8995944788174,917.5414829733686,705.0163281828852,674.2686532893661,761.8240004087318,1380.2858598729347,1519.6765839678806,704.7182261171037,652.0389905699268
2018-11-30,1099.8730009284545,786.668060579703,794.516388250609,511.8069886358007,801.4788007984289,696.0919270725572,726.5187689294943,922.3779109243288,706.996987827431,658.2290765598226,792.7808216145298,1356.571013895355,1394.0368838326738,687.3559771440921,902.4325556399613
2018-12-31,990.1537948795856,535.2719461389945,705.4674844036049,532.7731298279066,816.4466486626802,640.9962510447642,785.6209567486173,1006.7454122333313,674.727649313392,642.0308056079757,761.2422567966031,1270.2427730030304,1215.9629666397962,636.9281987668586,821.249658222999
2019-01-31,990.9684783817016,546.4723282996425,727.3265418528231,525.8352772037236,858.3316441969075,657.9653634168207,783.3467908211873,1171.2370692697486,690.6564257146754,569.2935720231881,848.8141246666673,1320.6930402250823,1276.0752515629167,653.0367783610443,734.195157453449
2019-02-28,1070.610065302204,492.3458735715327,698.2016212938465,531.1392466007547,785.8625448534449,661.7329169678304,688.4908547581585,1159.586307766781,724.1102549172527,548.5119779803917,894.0001000782743,1357.3756103554363,1269.9040679692926,633.8221920730974,708.0835543536273
2019-03-31,1038.2850278921003,464.42207945250505,689.7900786652751,515.8896527570167,764.376695937442,658.3967129631413,660.3732225137703,1207.6940407590532,698.2695257146635,583.9327499247876,888.3688236045767,1329.913653155384,1217.761135168265,737.6105760250671,718.6052778520547
2019-04-30,1026.507672456037,452.62399360988144,678.6016343939035,533.6005413743595,702.2710893925249,631.9868768386915,649.7889917861073,1266.1577029210941,660.6073365169322,616.7303544164006,874.0914675109317,1340.6449366495954,1195.7173167733824,700.1054410535864,687.3302674117563
2019-05-31,1203.3703874936289,439.1913376045312,797.3475603902933,448.23327390397316,622.192944897958,616.1489181521646,657.7568060617086,1146.792672355085,585.4416064544762,577.7545537747809,885.4126479327307,1247.293665032971,1344.3895609499953,717.9868310484022,631.54111613211
2019-06-30,1207.833094065506,451.6589401038832,818.2448730980345,469.81110276905366,605.6651630374363,661.9977914497035,716.5276961020177,1197.064394313292,589.7711546522214,544.0179412420916,775.989975026362,1271.475265254566,1360.4325376640647,708.4724307064256,645.6667050341526
2019-07-31,1209.2930563200086,420.33694533715106,770.1163493326673,457.363530252389,573.8580545795144,641.1067241897479,765.6056325443824,1219.2397214192217,565.1536611965274,498.8869056896861,690.2378747995396,1283.1966778561316,1315.580313654133,700.0094555851447,620.2477216619405
2019-08-31,1153.1650262710757,388.9994658905227,703.7539795425164,433.7082244757483,513.4231851023048,599.5002912867693,716.4449767528346,1116.064528922013,629.9197887622624,503.8133309934339,656.0001409631043,1150.8226546096325,1211.0133471002662,688.9440208472689,663.9484828712708
2019-09-30,1211.9899562635521,405.83253368723985,693.1491550343171,454.2844225137993,531.1756780715903,680.751263732668,743.2525552958771,1021.7838931133823,667.5314454006873,538.1016094878938,627.8055309441735,1268.4539141404214,1204.3675421466671,693.5424862466913,678.9263320543574
2019-10-31,1239.0195924093598,396.5664653503103,697.5743687764399,476.68420186481677,543.04015889715,719.7644616693144,747.6246291505587,1011.2506987915621,707.5073215760509,567.3979584335856,617.8201971239388,1157.4312326740767,1230.9973456182258,703.3136263320274,677.8545741553357
2019-11-30,1226.9116761615442,371.18523265999465,730.5366114351402,455.1952600905436,510.11834926401036,730.9491019915176,750.1241281587307,1040.4641486884052,587.9436230875401,547.8624661178379,573.3823569986655,1198.052706529715,1292.9554518147759,706.1414083732795,763.3650126653365
2019-12-31,1347.6634603977968,381.1722696948873,765.6658996726624,449.807125869113,508.5401706209749,755.3052477726804,774.2096480640278,1111.4352315344263,639.2071192829228,555.4458376385286,600.4625809445607,1286.7208507113357,1352.197721658799,667.4801662648424,804.4458114937289
2020-01-31,1059.6100958106592,373.84557834074235,745.8513036362115,377.45268838777844,462.96239081551636,757.919392771534,764.3374372366698,1043.4800142001395,512.5296973332564,575.4425247726873,658.9999507982716,1152.3380382690675,1462.971023879099,527.5611498990224,686.4694596247932
2020-02-29,1055.6896659152733,355.63715950466394,750.5018129298584,342.6879609474937,455.3641900708559,661.5769470264463,688.4230725865438,993.0074130599181,463.17723511923305,552.8977902404971,668.6724971325755,1127.0838556419815,1311.76653540054,561.8127920053021,608.5089886982224
2020-03-31,862.1692407798608,328.256357626507,582.7204749720158,341.4462959538579,410.02782996345223,721.7907863456502,681.8918298749213,830.9177500156011,435.7168711509795,473.16691308168885,710.3781518006138,822.0949643052612,896.4018398937218,495.07914485977153,282.97537965668675
2020-04-30,850.9869550877803,305.8497541148901,560.8713192454129,305.2698305796405,435.97110648689477,816.3927040495082,654.3644741639765,685.7070343536766,338.64282828177187,498.3470658346035,654.8814615299809,866.8164370484519,895.6802249886248,549.0570337697465,303.5166191870885
2020-05-31,865.4647202450541,277.6909073058673,686.5419328944671,284.5471865396475,448.18577441019636,829.9082751238162,656.6050295534611,710.7010557558681,350.1387754476257,489.1022028805638,760.2481168905615,930.2628121760813,890.4486382199412,881.9110273669276,259.04637820672576
2020-06-30,914.3661871624495,287.7196602636446,704.6682211115824,276.02316599135656,403.0781944180915,754.0183502904628,729.4154922770518,732.4946763658754,361.7087515870379,543.4879018951221,821.5431213148631,1023.0233599822946,816.4187016321833,827.538112555557,257.32181310511095
2020-07-31,936.9008167931162,315.67409105002986,705.6522792719237,277.5782260814487,433.30025047247244,820.8275622959029,674.7441153944226,744.1595319419174,389.58817041648854,547.4308466598113,1068.070613842644,1072.2101190358073,956.7429338049416,838.1796580448566,269.6040881104173
2020-08-31,911.8278143923498,336.66857577780723,769.9674441541362,271.3122713293288,461.75788162850273,905.8066525458495,700.5816412572334,785.8052545029667,388.3074800220255,626.4435119485323,1115.3983448082424,1400.1308270440584,1047.2978454211534,863.8494001213918,266.9387056631691
2020-09-30,869.260447223842,333.845299920041,665.1279856233922,230.17892880589545,490.0174639841671,833.9832163748052,577.4996981005347,797.4162963753195,416.6464782323035,644.0823508807252,1124.575233709816,1341.2945800807406,1097.8632895759877,980.570331916874,248.36349849068253
2020-10-31,861.9064128327309,348.8538763537467,710.2656130294941,244.04929638109004,469.91761314790574,856.0083150171927,600.6437027698381,836.348200845121,370.47317589774116,650.477257150645,1018.2915215238983,1351.9152005020114,1022.2550690150337,920.3750680080338,257.45991002365594
2020-11-30,1023.8520698204251,403.63263167479704,721.9233960635755,247.99816487538808,485.21943183859173,892.5917420243633,675.3608254089826,924.4473120017118,392.5860822945303,535.8134001347819,964.8410634822351,1719.5550578368545,963.2327572682605,901.1298091405001,328.0013870329966
2020-12-31,1144.3712721160177,434.9136025092514,817.2037429907002,256.9967617145026,521.7677413601256,1035.9557382212165,717.1131884974338,988.7745440746354,370.80640897858524,545.2423645996845,979.4593339413976,1877.9856017233233,837.4644183925003,918.8157104582586,348.31887501225185
2021-01-31,1104.3851447760926,467.3010226397739,832.5845380822152,247.2685430219732,526.4494816208602,1112.4293114314216,684.958285509697,1016.980760364976,388.3733626039457,610.5735341250638,985.0439461346386,1883.3673598643845,860.8855958137162,951.7760693723666,342.50552539122845
2021-02-28,1083.5647690958876,528.2636009460164,900.4465800872522,252.44809359311904,553.3983261899506,1286.2846966915124,738.4622133471042,940.3543955349454,360.5392547687506,607.6665628504846,997.3380523085112,2163.616636539857,947.6391653356743,946.3716968346241,404.84450071351927
2021-03-31,993.0919808303993,470.26871616360904,865.1456142749417,257.05604200432856,495.0895537490759,1151.6230797637966,716.7923670225972,973.6539807704112,335.4810962995776,677.2129532677521,916.8038856252813,1956.9039268994984,934.4850338076283,906.2168623808163,410.0397071089388
2021-04-30,1104.6249786104756,501.18802460277305,996.1554792020761,274.855694770499,553.1536665418637,1361.3543067932394,678.4792023621908,1004.5788890891376,405.2122148623766,742.6664996671839,965.9590024678893,2110.6627081382067,966.7299566040231,900.172259521583,437.20828457534236
2021-05-31,1088.527970591528,509.9220062771081,1071.0478586141223,286.43444554169093,635.3190533238574,1423.5355071941538,678.8290396398615,898.778976246524,404.11400009248615,797.2576681040135,895.0932341567467,2018.5580864756828,973.5970170324745,950.2772916881544,471.1505475642176
2021-06-30,1105.2030289109541,530.1958264495397,1040.366630143688,292.0857971522285,700.6801899260275,1299.9530268686951,809.012006448046,858.4136599882479,374.52199583461237,741.8503895983171,799.1966231956428,2122.9228720775027,975.1093832890763,920.5434628936559,481.42072344237215
2021-07-31,1142.6246907468244,524.6426738278067,1062.3559307586645,324.72312145553025,710.1643555223574,1297.071525876609,806.5391474830242,833.3359633253514,369.98900985321524,710.6370935832572,837.197597056554,2213.1526625442266,1001.8754862753904,830.2122826732607,504.7220808035552
2021-08-31,1266.125402002013,576.2566241222512,1073.4479026128602,314.7935035089462,732.8625787896077,1302.6304038446515,788.6537719155021,796.4373726957166,396.2710052763456,705.3863756736017,877.9659320291134,2069.7567061118575,1000.0316842328373,775.9180346014302,491.9898829030076
2021-09-30,1246.4147598267416,631.7653688119142,1060.3791264631323,303.6877058408408,733.7645239689737,1217.0746952279187,816.8103895596345,771.1163267044478,434.1660517064778,705.5679626984381,824.7663755606695,2155.619014821703,918.8460119459228,1019.5173621989392,561.1412329742825
2021-10-31,1318.6275916818227,684.091275770588,945.5079237789924,322.2188309667626,723.2476676690269,1151.865918444086,827.1484656274718,740.9373855729932,443.63311643042016,626.0379135384738,888.1203111779004,2260.5123805551752,1024.8326373464672,1076.6509347310168,596.6039076709304
2021-11-30,1295.9207558745413,658.3136662349381,855.6133740187751,363.24157551688154,717.2808136948687,1119.7786367117685,846.7245691274662,740.0250548812185,420.58678723106175,615.3433093748836,718.6671082160955,1886.4215387638296,860.5916365206291,1087.5580324007633,568.2001817920641
2021-12-31,1373.5573786797645,680.7657859985011,700.1230020623062,366.4943463292964,721.6867823031783,1118.1636855495967,952.6537111122757,718.5959902394378,431.6205055884397,686.0277110291726,764.1766116424701,1962.7635673441105,827.6900622378292,1179.9966007354237,578.5984314140004
2022-01-31,1514.971895283701,792.5258874047192,819.5716376167207,359.55599042676863,698.2465299640954,1529.6299884243983,993.1057096801233,745.1672010259942,412.2777330206468,774.1908807046075,747.0865557267975,1955.1510351285651,912.2222814463089,1132.3014371824668,574.4252332787624
2022-02-28,1463.5145815916992,784.3407475642306,801.0518906833998,391.7784685662019,771.1864367095756,1856.8113656878397,1099.9291817683263,731.9897146560536,385.5003118196327,794.3682472932521,728.1006863786058,2135.53652657957,1006.4727735096319,1222.326567903265,605.4147066489028
2022-03-31,1439.1785808599545,997.5564681385301,816.516188635799,376.49744114970065,906.1089944623311,1966.7070977872397,1183.310111504374,769.859948179113,395.1976032966846,789.073540634074,775.7925222408551,2240.0888356933615,1104.2389373483898,1390.2760358722442,650.1065563419735
2022-04-30,1782.7489333651836,979.3354244182851,759.998431274615,374.38319536812725,1003.106231688429,2065.703911587225,1140.7917746836254,674.6984708452138,364.1588167436457,753.0704060233503,812.0143816328718,2459.998312663812,1401.318773269469,1459.735259282095,636.4458440041689
2022-05-31,1809.0648130055765,948.758819571856,785.9218763356682,349.55589237963875,954.4486947141917,2059.0106078398626,1233.992761587822,755.4993095221841,389.20180023049886,786.0278849068666,792.914655185219,2383.3183904813054,1366.9508960484238,1398.4324270190123,604.2891977660965
2022-06-30,1763.43147846888,622.2063839714367,777.7043422525336,301.1547502797436,900.0080531467561,1650.1840162573162,1247.3732000121286,653.562262599887,370.4500938693934,770.1286553810867,741.9638752666117,1918.9732277736568,1283.2663202213446,1341.2188341696,560.6127309084794
2022-07-31,2585.28298664576,580.9700718923992,794.1873498410971,291.8667914285895,893.643124336201,1547.3876581270779,1182.8850196960545,715.3920372891741,352.68028439713623,766.5534124931868,719.6720316176992,1868.5047500102107,1286.7634269431037,1309.440876593719,507.53128770544487
2022-08-31,2394.580166170598,670.0351610775936,851.5773331034621,320.0467688171343,848.9720107958756,1612.5978616276977,1200.7342701852397,700.0736417102897,338.70286652692994,666.9872854584224,695.4722372230655,1863.8334881351852,1289.65218363229,1531.0747270146715,514.5793238164092
2022-09-30,2318.6107395859835,712.8799682452051,764.609359108518,241.10185197103638,821.7832263758429,1443.819627728252,1090.7664853107253,706.1405112359321,324.71065158443383,658.3800748710928,771.8387835008177,1849.7577169417277,1214.868436404623,1123.92358864192,503.03556575485754
2022-10-31,2678.237108868217,599.5905764067295,681.6122550895508,248.50843943636315,777.6405439154969,1426.1622280189165,1172.600123477422,708.9733447346135,327.176097973572,679.0000722914389,863.1622134268637,1833.4535445139513,975.2826804629925,1140.0737921206219,492.8267743802214
2022-11-30,2585.9491737884614,631.7291247923165,652.4597183862254,234.3581151362389,827.0122550167132,1581.697478380093,1272.0551286870989,706.4068134613864,316.21471912230174,722.4588136600031,973.7037814238779,1622.3763746018358,934.9960576356541,1337.3243841896804,509.8083433940409
2022-12-31,2767.1040871276177,620.1415404194717,668.7482777881171,242.03047761478194,839.482557917162,1599.522675804983,1263.365671341713,721.6729417510661,310.2514639027045,733.0903268620353,967.3001715190093,1630.5156035118312,968.4154454784621,1337.878990774406,332.7516970093013
2023-01-31,2854.5431822737537,606.6545781956358,734.9928031228657,233.82326568898492,831.6452664669339,1680.2580027015617,1264.8591850229504,718.1991758804998,337.92269783962604,736.1115801811768,973.5859567897298,1089.9783071476131,1051.0019146688653,1304.9184194442284,301.08811598524056
2023-02-28,2933.2147711941184,643.1896797031857,692.6884661996029,236.3452242967548,766.888793601315,1642.503475045644,1174.570986126016,691.9539066931733,325.8419613918594,672.3275834111301,941.2445430123229,954.1655800763261,1037.714007689899,1263.9269603986434,295.81259662062644
2023-03-31,2794.404195786227,627.3092311230141,680.6783214795088,217.57033066706472,769.1225801454676,1758.5433942882028,1190.6148012579715,722.4928153445544,373.340980662544,703.0046319297651,1039.8374491945806,936.1914099930412,795.3624498745543,1140.0719415461078,296.521454208123
2023-04-30,2864.681375933985,576.4700164668438,600.1544405213134,218.21624258623254,792.6840668127254,1682.144040920725,1131.3506939142135,867.1274643889583,374.11059776702785,626.8199753480604,1053.7418131490044,887.8658477215255,810.8929579339679,1097.426470138937,323.05620557401147
2023-05-31,2521.47179823666,512.0140422737588,620.4300491990372,206.3228968232861,750.8526357537355,1495.7394017565673,1146.8644249864503,839.1259338001884,382.64590731927797,613.7951678740762,962.6048401171869,820.4924006611195,755.2874566844228,1026.8592197006524,329.92898710781407
2023-06-30,2381.1233062112638,468.77277580992416,737.1746996444267,231.14295324707942,723.5172516098769,1554.267567640963,1029.694678538995,927.7868703775047,452.4422193658141,596.2225588775059,1028.1070913470362,864.9407350695856,821.353158003359,1032.773225424954,336.0312620761128
2023-07-31,2751.5783420473185,479.6691245095815,775.7104588779871,235.76804009570216,884.8345459301812,1634.442832452298,998.3155881230753,985.0679463635258,476.988928157323,596.4763281859108,1062.9728721929232,872.3259123713277,843.6379485402746,1131.500014598719,364.0093170199294
2023-08-31,2852.848065888699,448.8379328317457,813.8754160756931,219.14111059489554,867.3120184845786,1671.5736088777414,861.6363910743314,1008.9522991527887,489.73363202021454,564.0662768227048,1011.8964112488669,853.4444133839645,845.9733424026862,1166.6656126866094,365.87508010097804
2023-09-30,3096.4856923009784,404.9645674090455,844.6971499072748,196.62499851938222,843.5885004991906,1654.2969707839359,802.749890619603,1102.2167948369297,454.9666580523807,533.9567580252758,1006.727113028745,804.520360578896,858.1282008663269,1093.6744312626956,352.4390469500448
2023-10-31,3152.7538775780868,409.736300638994,859.9782250675813,210.81690733088527,861.83124298522,1765.1343798070782,917.5637435541639,1070.5894586768577,455.49423338306246,490.1893261769565,1116.8620911872501,807.5757601594527,780.7242256794362,1014.9618180285023,341.72481542752047
2023-11-30,3015.1865498786096,383.3756541497485,798.0310997614054,219.52585750938857,877.6553915440011,1686.7699748861592,1007.9752766287916,1045.709926010776,435.0679386850021,470.05637368226934,1239.8847556851026,823.0811024463721,568.2604966544001,1036.9434639243914,384.4811113034466
2023-12-31,3030.024962462149,373.88820036415734,758.9091124286291,215.43438965161104,820.6405814877209,1324.1660331911762,1060.3290554803928,1052.7013309927524,412.00850243411645,474.6235922593496,1212.851912583195,832.2945150022892,514.4532026598155,978.883327066533,358.76433256985575
2024-01-31,3108.965826164143,326.6064669361212,797.2634893382276,224.39567595793693,779.8778114776646,1450.477888086959,1238.9211533237874,994.1215365491091,406.00989725591904,474.7131438805306,1145.8366753424434,936.1632938448856,494.47152575563325,1118.644562748167,377.5277321121
2024-02-29,3008.439164370875,315.6866093257543,736.5168497251283,208.54700841919387,763.5807401405615,1444.6018632395374,1280.3226705781278,1259.9049719909888,397.60502094083495,443.5759477828706,1170.2796614019337,957.3065972306501,568.4852818027513,1062.8221189428464,325.63741412095993
2024-03-31,2654.6003769036065,327.99424303597004,674.7201251614323,210.62077114887123,778.1537312340067,1568.8754981173308,1317.488977327801,1270.513004708655,632.8926646931249,477.9087775108013,1202.0278423152138,950.0379625524913,608.6297404221962,1032.9695250563225,339.79542271976385
2024-04-30,2781.979864007637,285.67037052113625,649.5700606694189,209.64254939573624,754.4344146638725,1556.7827177859524,1373.3881117523836,1464.365337941092,620.5455136562693,405.78119662059606,1222.215626448538,911.4177507317975,680.1459763767774,1053.2560418947257,337.58947219532877
2024-05-31,2621.217226253948,295.75556803339725,727.5654992946467,202.80653892185563,691.9882264418278,1573.7509980362972,1419.0981343187614,1477.0121294960381,618.3013752220199,416.614998705713,1160.810476472573,1042.3426531617788,768.113258986655,986.9814734474743,338.4867226803809
2024-06-30,2696.0938247197523,282.2682717135315,668.2543148806965,224.77724730505665,668.1074916059431,1479.7398248511083,1492.1892177830825,1325.3371670258532,506.9284831144449,373.62465735624875,1108.8806624381073,1104.915136048018,726.254360759291,980.9919082791808,350.1509552663708
2024-07-31,2711.8338885358676,282.2130756901023,724.609770449296,206.13342481689125,614.6368750987671,1386.3913912070118,1439.4962860301173,1236.5003075857278,482.608282153373,353.7202393483297,1087.0628846360967,1145.6533425776022,571.467355214898,932.931647519935,353.5846990261057
2024-08-31,2713.5128851272684,287.13769386089456,733.0127175109476,202.5461562764937,604.2930035920944,1274.2018715656845,1403.614413797695,1227.7244724140392,481.1836364994404,334.98235826848423,1100.5412190754237,1092.9164806795118,631.2641499420888,993.4941542248341,383.10195670710675
2024-09-30,2540.2409737405874,300.3568407318726,741.2594714596281,233.8915044412149,565.6892541263202,1285.4896381453154,1480.600345158369,1274.6622010467988,507.3395760204587,373.2286003978207,1164.260288627417,1176.9077924582057,677.4508159988384,1043.3105968357954,444.66859152318307
