date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2016-03-11,1006.3863850205379,1005.6128610392324,872.109728548687,1130.95690877934,974.6355592373933,1027.2649374129676,1140.423837255596,974.7335641400041,900.4918693132421,961.9639004232993,1047.836932257207,685.2908448366593,1060.8963116804055,1022.670820116122,1174.4544934967873
2016-03-14,1012.631107853781,1005.0877368298125,871.584835543241,1118.1285723031406,994.0771084505278,1009.4496441652097,1104.8655983788315,969.4866804881129,902.4182424292368,961.9639004232993,1058.6023801913564,698.4259634752997,1067.5861465412381,1021.9863014948929,1187.5247342829202
2016-03-15,1003.4283584153176,1021.3665873218315,874.4717470731944,1105.389944473628,993.224408923636,993.4744281543095,1083.2461891417584,953.2463263274976,912.9257321528453,957.9367001703409,1057.884683662413,693.8966122205961,1064.2412291108217,1019.2482270099769,1173.5209048692066
2016-03-16,999.1556533188881,1026.617829416031,879.1957841222093,1104.3134407133873,994.5887281666629,1036.7162432204634,1137.863644056469,950.6228845015521,915.9028542412011,960.6215003389798,1057.1669871334698,700.6906391026516,1049.7465869123505,1019.47639988372,1204.7961238931673
2016-03-17,1024.1345446518603,1056.0247851435493,879.7206771276553,1135.9805929937957,995.2708877881764,1056.7061732026896,1185.0849852848123,1001.4676856044015,915.5526045837474,964.1117405582103,1057.884683662413,724.2432656271104,1031.3495410450603,1046.172626111651,1237.4717258584992
2016-03-18,1024.791883897465,1044.47205253631,880.7704631385477,1126.292059151631,974.8060991427718,1044.9129509119202,1170.2927579120783,987.6009216672608,904.3446155452318,963.8432605413464,1053.5785044887532,723.3373953761698,1032.464513521866,1041.6091686367909,1253.809526841165
2016-03-21,1009.6730812485606,999.836494735613,859.2498499152576,1117.5006117763337,992.0306295859874,1044.996590786323,1181.1024625306147,989.8495860894998,895.5883741088915,968.6759008448963,1060.7554697781861,737.8313193912212,1040.2693208595042,1046.1726261116507,1228.1358395826899
2016-03-22,997.5123052048767,1017.165593646472,869.7477100241795,1121.6272095239221,995.4414276935546,1056.0370542074686,1179.1112011535158,992.2231763129743,883.6798857554686,977.5357414014044,1062.1908628360727,750.9664380298616,1040.8268070979068,1044.8035888691927,1257.077087037698
2016-03-23,973.8480923631137,980.9320231964944,868.9603705160105,1099.469173792305,995.7825075043115,1016.6426733638349,1131.8898599251722,953.9334182342928,876.3246429489427,972.1661410641267,1057.8846836624132,756.8545946609765,1032.464513521866,1020.160918504949,1223.9346907585755
2016-03-24,973.5194227403114,988.2837621283737,848.7519898063356,1097.585292211884,984.3563338439607,1012.0424802716908,1122.5024848617065,949.373626489197,878.2510160649377,977.8042214182683,1062.190862836073,718.808044121466,1032.464513521866,1017.19467114629,1190.7922944794532
2016-03-28,976.1487797227295,1016.6404694370519,865.5485659806108,1096.2396625115834,985.7206530869876,997.3218623768297,1120.5112234846076,948.8114603836372,879.3017650372985,976.193341317085,1063.6262558939598,721.9785899997586,1050.3040731507535,1024.952548853552,1200.1281807552625
2016-03-29,976.1487797227295,1040.2710588609505,870.5350495323487,1110.1445027480236,978.5579770610962,976.3282539017724,1088.9355073620407,951.4973651102005,879.3017650372985,983.7107817892738,1070.8032211833925,718.3551089959957,1063.1262566340165,1010.349484934,1189.8587058518724
2016-03-30,977.4634582139386,1048.1479220022497,856.1004918825811,1102.1604331929063,983.5036343170689,980.3429678730981,1090.0733710060972,950.1231812966099,862.1395318220714,976.193341317085,1053.5785044887534,718.808044121466,1034.694458475477,999.397186994336,1185.6575570277582
2016-03-31,969.5753872666842,1028.7183262537112,848.7519898063357,1108.4400384609758,996.6352070312033,991.5507110430493,1090.6423028281254,965.9262951529009,868.79427531369,978.0727014351321,1009.0813196942694,695.2554175970071,1055.8789355347808,996.202766761934,1189.8587058518724
2016-04-01,971.6778986368879,1022.2173115589308,850.7919151470043,1096.1720655452245,955.0060693182545,998.4043013926675,1065.0819891433619,951.0549638440423,876.083231651884,949.9928908558252,997.147235945274,692.1680236462967,1018.8336008884542,975.5833101447025,1183.6812108167685
2016-04-04,968.1573265403774,1023.0445155334879,850.7919151470043,1092.4091536733079,920.189438060589,995.1803582032622,1061.3991330259921,923.0278038093456,871.8258077399689,943.6314719089022,987.0472179016293,704.9859500101169,987.6284879816612,967.5942814632025,1143.4168325593755
2016-04-05,967.1514487985173,998.8487992776928,856.1428076950987,1101.6372470734843,908.2238177715584,994.6713145417772,1066.1868459785728,921.1593264736991,863.5474834668004,954.527763768483,986.1290344431163,691.4933959429376,989.762170915459,970.9742551361448,1126.0299419482285
2016-04-06,945.0221384775944,1007.9480429978208,857.9264385444635,1096.440844964647,959.9086498533434,991.1080089113818,1072.4477013781016,919.9136749166015,866.6222896254058,950.5597499699073,989.1131306832839,675.9769587656815,1039.6370094929828,982.9577981583946,1131.5205389833277
2016-04-07,934.4604221880629,1011.0500579024099,865.6555055583775,1108.71510511828,947.0289891255673,993.8229084393022,1057.7162769086221,909.9484624598205,863.5474834668003,957.1101219548576,958.5835306877218,708.6964023785913,1026.5682015234713,984.1868794940101,1115.9638473838804
2016-04-08,938.9868720264335,1025.9397294444377,868.0336800241972,1114.359472926155,1006.5247122293583,1010.6213492683087,1065.818560366836,926.7647584806384,875.1371374492361,971.3445841529228,962.0267186571461,700.6008699382836,1093.245793204653,994.0195301789331,1121.4544444189792
2016-04-11,913.8399284799301,1019.3220976479809,855.5482640786438,1127.0816987788253,1018.9889000304319,1022.1596722619696,1079.8134136128415,896.2462953317464,886.253744330348,1008.6313169903324,962.9449021156594,674.965017210643,1113.515781075732,978.6560134837409,1146.1621310769249
2016-04-12,922.8928281566714,1016.2200827433918,869.2227672571072,1129.679899833244,1067.4330432839376,1033.5283140351355,1091.230267576688,893.1321664390023,893.8224979515305,1024.1254661085804,988.424493089399,702.6247530483607,1160.1900952525593,973.4324178073755,1155.7706758883483
2016-04-13,940.4956886392237,1006.9140380296245,896.5717736140341,1118.391164217494,1059.2897739205696,1039.9762004139461,1087.915697071055,890.0180375462581,912.507858453825,1030.6758380935307,998.9836028623001,714.768051708822,1147.1212872830476,959.9125231156064,1131.0629892304025
2016-04-14,938.9868720264334,1007.1208390232638,898.9499480798537,1098.8598597394507,1050.1493695331158,1032.5102267121654,1100.4374078701126,895.0006437746487,904.7025812819804,1021.0392331541325,1000.590423914698,695.8784760147711,1138.053134814407,947.9289800933565,1144.7894818181503
2016-04-15,940.4956886392237,1010.6364559151314,908.4626459431327,1106.1169040638613,1032.8656957822939,1018.4266854110792,1100.0691222583755,946.6951833942003,912.271334903163,1029.920025941421,992.556318652708,673.6157618039252,1112.4489396088334,954.0743867714334,1142.5017330535256
2016-04-18,967.6543876694471,985.8203366784185,915.5971693405919,1106.4752766230915,1033.3642632943368,1055.9262351404775,1119.9565452921727,967.87125986486,911.0887171498533,1026.2039495268818,997.6063276745302,689.8068266845403,1098.5800005391475,956.5325494426643,1152.567827617874
2016-04-19,994.3101478287406,980.8571128310759,926.2989544367807,1123.7667526059463,1056.2152742629714,1070.179457662059,1133.9513985381782,960.3973505222742,941.1272080839217,1071.6156629994703,1024.4631938360396,738.0427074747063,1132.7189274799123,970.0524441344332,1170.412267981946
2016-04-20,1030.5217465357052,970.1034611618337,950.6752427114328,1123.856345745754,1112.0548356117808,1087.4869421525505,1138.002540267285,984.6875558856782,964.0699924981313,1082.2600174750146,1030.8904780456317,735.3441966612704,1178.3264001898408,978.348743149837,1177.7330640287446
2016-04-21,1012.918886053153,967.0014462572447,926.8934980532357,1120.1830270136447,1086.2124195708884,1086.1294923885903,1144.263395666814,983.4419043285806,972.1117932206378,1079.6146749426307,1035.7109412028256,744.788984508296,1151.6553635173682,977.4269321481256,1135.6384867596519
2016-04-22,953.5720992834052,948.38935682971,893.0045119153048,1101.9956196327146,1094.6880672756183,1080.6996933327498,1161.9411050301892,963.5114794150185,942.5463493878933,1067.5846648548854,1041.4495878185328,764.6905017573853,1166.324433687228,968.8233627988179,1128.775240465778
2016-04-25,961.1161823473562,964.5198343335732,907.868102326678,1111.1341198930834,1079.4817581583088,1086.6385360500753,1166.3605323710333,989.6701621140686,955.3186211236388,1074.4499585698816,1035.7109412028258,737.7053936230267,1137.253003714233,964.2143077902602,1130.6054394774778
2016-04-26,981.2337371845589,982.3047197865508,920.9480618886865,1114.0011003669247,1112.387213953143,1083.0752304196799,1182.5650992874605,999.6353745708498,971.8752696699758,1080.7483931707952,1031.3495697748886,728.2606057760013,1174.5924550556947,956.5325494426642,1150.7376286061742
2016-04-27,972.6837763787478,974.4462820282583,915.0026257241371,1120.2726201534522,1149.530493600342,1088.5050294755206,1174.8311014409837,986.5560332213246,973.0578874232855,1091.8336380684036,1021.2495517312437,726.2367226659244,1208.9980923631842,976.8123914803177,1111.845899607556
2016-04-28,976.7072873461883,949.6301627915454,930.4607597519655,1134.6075225226582,1169.7224778380812,1080.6996933327498,1171.884816547088,978.4592981001902,972.1117932206378,1107.7686776087157,1024.4631938360399,700.9381837899632,1227.6678180339152,992.7904488433178,1106.812852325382
2016-04-29,982.7425537973492,950.6641677597419,931.6498469848755,1156.1994692162748,1151.6909528191948,1082.0571430967098,1190.667382745674,1016.4516705916678,974.2405051765953,1122.3180615368262,1048.3359637573817,734.6695689579115,1224.7340039999433,1004.1594511977598,1111.845899607556
2016-05-02,988.8887375405975,924.702312046286,941.9553328196042,1125.8975777574353,1128.5330291342743,1080.6006721503968,1190.13075684513,996.6761069745387,963.0939286052893,1123.8153244216119,1030.4584898222424,732.1501314687134,1205.4468354955454,1015.3911889617286,1119.8984527905627
2016-05-03,968.7637686703445,902.9470025940096,929.5463404112023,1144.1718396146346,1124.7602484267632,1077.2708803865871,1148.6500333876882,981.2673541483642,942.9099614273711,1089.39086011259,1033.0012621598667,729.4190772015003,1192.9710538590969,1018.1396162401212,1126.0530936610319
2016-05-04,964.4622486064735,903.1503232430964,933.1562291118282,1165.4918117813668,1129.0046267227133,1062.7862862140141,1149.8700546658483,977.0317728027809,929.0998786214273,1080.7847440353346,1058.4289855361094,725.0949079450795,1179.4726671704802,1008.9781919788123,1135.408147784145
2016-05-05,949.2533026663588,913.1130350483443,913.5274593021743,1136.0499454558794,1145.9821399065133,1061.0381455380139,1130.3497142152876,977.5429636548341,915.2897958154832,1072.178627958079,1006.9378456992177,718.722447988249,1181.2451825942383,1015.3911889617286,1156.3339267437402
2016-05-06,949.8678055326261,921.4491816608988,933.8330832431956,1138.5880373804905,1174.2779952128471,1079.1855106507778,1131.5697354934478,983.6042266148933,915.2897958154832,1082.9362730546484,1000.5809148551571,699.6050681177572,1194.8799166231438,1004.7028606568682,1161.0114538052967
2016-05-09,942.1865197042853,895.2208179287153,926.3876877981544,1131.4813799915798,1192.670301161964,1056.4596818627754,1113.879426960127,946.9445397962224,895.1058286375653,1058.5522775024244,1009.4806180368421,700.7430073957628,1165.0198490998405,992.182247499746,1177.505891338154
2016-05-10,935.5806138919122,922.0591436081589,978.2798378696534,1159.908009547223,1214.363790230153,1054.961275569061,1125.4696291026473,984.4805537898416,889.1568698903893,1092.9767418114463,1018.3803212185271,705.7499402189868,1165.224370110274,997.6791020565313,1179.4753764167042
2016-05-11,930.9718423949078,955.8103713565501,973.0906228625036,1168.029903705978,1223.7957419989307,1063.9517133313475,1119.979533350927,1027.7126944206245,893.8310517631704,1082.9362730546484,1066.0573025489825,698.694716695353,1180.699793233082,1016.3073313878593,1175.0440349899663
2016-05-12,932.9689767102763,964.7564799163649,967.4501717677754,1167.0146669361334,1226.6253275295642,1060.1224528029663,1141.939916357808,1026.9093945102552,881.5082086440204,1115.9263846841277,1079.40685732151,687.3153239152983,1165.974280481864,1016.9180930052798,1170.8588791980476
2016-05-13,931.2790938280413,953.5738442165966,961.1328665416798,1139.0956557654126,1227.096925118003,1061.371124714395,1158.4102036129686,1030.9989213266806,881.2957458316213,1120.9466190625267,1064.1502232957641,675.2531675684404,1167.9513169160552,1008.3674303613916,1169.135579754316
2016-05-16,936.9632453410136,984.4785828777742,960.6816304541017,1105.0852239756252,1260.1087563087256,1062.7030414199187,1158.4102036129686,1056.8505729876556,887.6696302035955,1130.2699114795535,1073.6856195618552,666.1496533443968,1169.451137659235,1018.7503778575417,1176.521148798879
2016-05-17,955.5519570455983,996.0678598757158,974.8955672128166,1109.1461710550027,1251.6199997168255,1065.117140448681,1175.4905015072093,1075.4725254553068,887.6696302035955,1138.876027556809,1069.2357679710128,659.7771933875662,1175.9958099931096,1019.0557586662518,1179.721562051523
2016-05-18,953.2475712970959,991.7981262448952,970.383206337034,1081.734778269204,1227.0969251180031,1063.119265390395,1171.220427033649,1087.083860523372,883.2079111432136,1146.047790954522,1068.6000748866065,667.0600047668012,1167.9513169160552,1000.7329101436343,1181.1986758604357
2016-05-19,938.1922510735479,989.5615991049417,966.9989356801971,1114.2223549042246,1169.090421740019,1046.886530541822,1143.769948275048,1083.6515790881579,875.7717127092437,1118.795090043213,1061.60745095814,658.4116662539597,1124.3883416937017,990.3499626474843,1165.1966095972161
2016-05-20,947.409794067557,984.2752622286876,969.4807341618775,1120.313775523291,1176.1643855666025,1045.5546138362981,1141.3299057187278,1089.639814783638,873.4346217728531,1131.704264159096,1085.1280950811645,662.7358355103804,1127.0471148293384,980.2723959600446,1156.5801123785593
2016-05-23,944.0300283030871,977.5656808088266,955.2667974031625,1116.2528284439134,1152.112908556219,1044.6389211012504,1127.2996610198873,1082.2640610611566,873.2221589604541,1141.027556576123,1067.9643818022007,673.4324647236317,1119.6161847835847,968.6679252290534,1127.0378362003075
2016-05-24,967.9956400875104,988.5449958595082,951.8825267463257,1089.3490540430369,1148.8117254371466,1025.7423528416293,1132.1797461325275,1090.2970601648494,878.1088036456341,1140.3103802363516,1055.8862131984852,672.0669375900252,1108.0948345291597,969.5840676551842,1114.4823688245503
2016-05-25,966.3057572052754,1007.6571368736575,979.6335461323882,1107.1156975153137,1145.0389447296357,1021.0806443722955,1137.0598312451677,1107.7505763992365,892.9812005135738,1161.1084940897192,1090.849332840819,665.4668897775935,1108.5720502201714,975.0809222119696,1116.6980395379194
2016-05-26,988.2742346743303,1006.0305716809637,974.4443311252383,1091.8871459676477,1145.982139906513,1017.8340974025809,1174.2704802290493,1099.9366590892807,893.406126138372,1171.1489628465172,1107.377353035377,663.6461869327848,1114.1622911720228,992.7930091171667,1135.9005190537828
2016-05-27,987.5061060914962,1002.9807619446633,980.5360183075447,1101.0242768962473,1144.0957495527575,1012.8394097568662,1174.8804908681295,1096.5043776540667,898.2927708235521,1184.0581369624006,1113.7342838794375,683.901506081282,1109.1174395813275,990.3499626474843,1146.4865013509898
2016-05-31,982.2828317282244,998.3043870156695,973.3162409062927,1161.4308647019886,1146.453737494952,1013.5053681096282,1133.3997674106877,1093.2911780125896,890.4316467647841,1161.1084940897192,1111.827204626219,696.191250283741,1090.3696802915824,994.9306747781387,1162.4885676142096
2016-06-01,986.6342068775936,1017.2568118399362,975.8122910346526,1152.4326915751726,1138.2573219500862,1005.4337583642583,1134.6896860783393,1081.1196043155967,904.9993703975167,1155.1625679869899,1141.6256200653568,706.2611594396308,1107.3547721166635,995.2559405756624,1162.2237638402657
