date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2016-10-31,817.1066124467551,806.36120674976,1571.3439921007398,1111.9334866143759,896.7750186065401,773.6273510356577,736.943023292041,949.0663329526407,989.3124085847834,863.3181118556132,1153.5793078575316,891.5306275986206,1247.9845049294888,789.2017964111317,971.6812775039132
2016-11-30,798.6796610740306,770.505533672926,1477.1676556887296,1033.1129714687115,971.749212741631,829.1750914221705,802.7306784259068,795.862678378539,1025.774674203194,941.779255780969,1271.5930302687416,983.7827360659718,1203.647318625377,776.893963959179,938.1386092590251
2016-12-31,807.9594369662336,692.4230532516071,1650.2085360886065,943.4103761603096,1006.9727020092604,690.814723984463,790.4204198142008,810.0027678902617,1076.0961787503902,874.371563329781,1397.9857125431458,953.6297528193916,1223.4078637896878,802.3845064988959,926.4885001802652
2017-01-31,742.6176421792853,656.1297460378898,1867.3562849375328,945.9971632055183,964.178824209813,699.5730918295584,821.8871899355202,784.9338319588987,1022.898972410085,931.978591208505,1281.755565863356,865.9518602658823,1202.7269709297775,783.136199921869,905.6798126359529
2017-02-28,761.8552565618866,660.3976717947493,1829.0473770719582,912.2505118706714,918.3380438046296,690.2011956882276,801.819251449996,860.079219488615,1089.3195847020331,1062.3598427525715,1234.0986874385035,920.1209141336013,1197.693110037689,780.1780090624165,894.3033518770856
2017-03-31,683.0026404424833,758.9736482548158,1961.8512177276486,935.1198070520524,890.6367442555464,692.3977715794132,830.7571244346245,779.7121034947767,1112.6984614444027,1107.3522596544638,1218.9150285260998,939.1009012464458,1308.6751707857968,822.2235028328005,892.6379691965599
2017-04-30,680.8347992914844,747.2866927971131,2072.1042413251143,974.5566794482846,909.7047389815544,617.4374433909113,829.3301769032427,806.4579040852104,1110.2555177069366,1130.1381619204303,1238.2609394580445,995.7954051690186,1379.0499285749847,932.8797799535874,886.9066154803036
2017-05-31,606.1790029648787,812.0900680736348,2064.1458570917994,995.2564287039708,929.1201637790308,610.0201062995037,833.3490530802709,833.3606165407781,1094.739765268645,1220.9190581996036,1261.0627538164106,991.5146326602445,1441.3038329994179,843.124862913473,882.0665792794135
2017-06-30,623.5809507600262,797.9693974869813,2184.2061566292914,1097.005363451668,972.5105189216231,624.7349570349853,869.4118110893875,797.0878348915561,1087.7036917773023,1277.294050890687,1061.810043798004,958.7485815207489,1471.609151700036,884.368445125065,931.5576002303957
2017-07-31,558.0813899371217,760.4260994265745,2088.282465538503,1073.2408726073645,1025.2841816283515,617.5673087841825,898.2319625615077,722.2946648904659,1017.25498759718,1445.2787441194573,981.8880441339955,983.4746817459336,1345.8487498980646,938.9416130247789,925.5852012823605
2017-08-31,597.4856626687978,865.888186311374,1952.1851817297359,1139.1181589493228,1089.1989170033094,592.7143973577056,959.2251140654222,691.6180819165509,952.6534684598665,1492.7245353912535,1080.897618897391,946.7157770882762,1415.6266115919,1021.6949834593186,896.3267653729393
2017-09-30,625.6402789457238,813.4135821277172,2055.0279585374556,1109.2791749522132,1034.8533069510613,626.1194481106822,981.9648421186822,695.0073075815459,900.3877167802852,1544.4628693608042,1113.5254069805892,949.0009531019375,1363.8009818038881,944.1894234769128,866.6599991202584
2017-10-31,595.3980565455569,780.0984456770516,1954.1433936586109,1116.6957605103648,906.6484885773237,619.9560102836979,978.1603386642986,708.2324466358854,823.6048024728847,1695.9386251565743,1062.5140073154844,924.025097072593,1451.4093083142113,966.3451047967858,869.8031942033501
2017-11-30,593.3070662873741,790.6806010199473,1938.5749177810123,1154.2354129516063,911.6921133968632,624.9248074005535,952.4220082676148,675.2003125851666,856.5740774840931,1690.373722763344,1058.2081382936206,942.7724926860125,1452.0882320071912,983.2967653511419,816.6267527332604
2017-12-31,550.4920653744836,749.0206844473397,1855.9056370024111,1123.7378298520819,921.7285244384987,640.6722565135551,1026.8677322357316,698.5479917069865,848.7965430668316,1643.861950501415,1085.957263466748,953.6298316386669,1480.594956213196,902.9633309671481,754.2915856777621
2018-01-31,558.7793644021319,708.2815447576908,2110.1352504521064,1156.3576128046063,919.9851696942891,631.9264942314227,1016.4344817876738,677.0444526469194,805.952729582872,1599.2193671650653,1052.5101614592702,939.880022708067,1550.9936601649765,837.8109624924788,778.0314972992164
2018-02-28,570.1972632515646,707.8003557138987,2103.2867733780495,1185.6864595204327,977.2125936359022,591.5071352102417,979.3891700790641,727.3406221749033,731.0832456851808,1506.7368370609486,1112.4608053926365,894.2289458353322,1575.014992303351,874.8991167442498,837.2437407431999
2018-03-31,641.826296742044,694.6506024902392,2167.2821440039265,1181.2074179261924,920.9908356897012,595.111167378294,1010.1996268537006,685.860982342609,794.2094720914589,1586.4137895942301,1219.17132649528,900.8760220140349,1358.4042156329926,886.1035929419605,825.3720656377661
2018-04-30,660.6964975005387,638.216695755895,2161.732125709422,1174.8047280754456,923.3433122814058,561.3320777683618,991.2624970408568,678.1712527698376,746.5917310319392,1593.7671238979287,1126.7901417016392,906.4574993843548,1307.1167746593942,865.5442774103486,870.9554331010842
2018-05-31,653.4506010905011,645.1113878479508,2095.880976128424,1111.5276441445528,829.3764030228546,641.6135444897807,962.9491204923621,691.3090505063158,746.0616265442856,1578.8673186906894,1157.3557763444478,834.2031271699414,1312.942686546449,878.7196626991013,849.2987161659025
2018-06-30,650.7790494690045,644.2557693477311,2479.837086942721,1120.7137404122584,806.1795085461788,691.0825887834534,1076.7686351029927,622.7151569365899,812.479513923111,1597.0035040759574,1199.0948506459733,911.2808507325948,1334.8865320097957,930.9030575253894,881.2514811570268
2018-07-31,654.7943204798522,673.9659944589059,2566.802323045729,1316.2600606359156,930.6960350569167,717.3552783219905,1029.4589463238183,642.3731912301893,785.4109595329561,1844.075401029128,1127.3405543651593,822.8218105889642,1394.2924771515927,970.8221966004828,901.588053799112
2018-08-31,667.616376874435,727.6735335609112,2470.1482415876026,1242.1499987886816,1009.3277946643569,793.9363014710476,1103.6353989282163,613.9587515625535,780.4910267298442,1834.9053086779522,1189.9909613718737,865.1507511199501,1482.1907159758437,973.0690776668506,858.1982997120532
2018-09-30,657.8220634098935,785.9224326165557,2484.777189656877,1205.2674764676008,1064.166616199608,791.95146071737,1222.8985752720448,582.4030774932722,746.4832530361027,1877.842092901016,1213.5118764677397,818.6897935984575,1397.4461259461073,961.5977163184381,813.9164227832845
2018-10-31,594.7518408862229,798.8379411245901,2440.0097872898928,1180.7411542993589,1071.1647532808972,783.7019663348974,1121.009063606054,608.9700118712411,767.7136245766854,1873.9486628131897,1148.4879581191992,913.674920535809,1468.3945025491196,812.2967304813315,826.633649404124
2018-11-30,726.1934119401321,1017.4466961133666,2470.266921104481,1128.9690194897303,1060.227090120891,799.4853966532647,1142.5911072605254,605.614343716511,733.7889447591806,1347.2317523423817,1139.551262442438,866.0631136435961,1592.742122086813,810.2659886551281,833.4408615096306
2018-12-31,813.7743025191357,1092.5182774631278,2575.483357177754,1650.9155893931072,1098.6388510584343,883.6417541957136,1165.5686144275346,552.0916720814326,675.1973849301833,1287.751360073489,1210.9200657345802,946.9235186055399,1816.8755924679208,791.439364381896,900.5580346500157
2019-01-31,789.7372372668463,1059.0268653485575,2464.7302768322625,1565.2897435253303,939.6272681035128,983.4804335290279,1307.9262008035996,556.5825670259755,673.7760222641633,1255.0589725335738,1203.8824974242605,913.8781148911372,1766.1087815143305,749.0592004651561,803.6145739569163
2019-02-28,818.5722319093995,975.3518326557645,2722.031093695072,1604.688529173608,891.7410906040956,1015.6444439583086,1293.9852982240884,548.2728413173402,695.1337395619479,1363.9500790263776,1137.3259270612327,1034.5940551108567,1774.9453640888096,725.176628989409,803.487240661747
2019-03-31,849.1639294332646,990.5210511852085,2741.4655951066743,1499.822412922317,925.2804638451494,1038.978733208468,1268.6717108275798,562.5190995817649,733.2492386080826,1166.177317567553,1086.5679824614265,1035.9529839489462,1775.0307561299119,742.8843063530118,829.0608410068993
2019-04-30,858.6861377383249,996.8823581150026,2841.765270341494,1516.937509336308,1002.0787423442968,1080.8300242593828,1329.9605132512686,541.1325240227401,690.7882449112489,1181.7455873058539,1072.4878595263285,1047.6163856475437,1866.8584394700888,758.441832841608,786.8307663814253
2019-05-31,1017.1205514895231,1022.24154111967,3039.1985041185294,1491.0784652318407,1064.3380906117698,1103.0763645520935,1493.221946420345,458.24388432868307,758.8809299334307,1279.7161085760488,1040.555304808233,927.1104549390232,1584.5285756718986,851.7807002216655,772.8910910448254
2019-06-30,1008.3020114503202,1044.893005757282,2885.1320291605343,1455.415873615937,1208.3563384976749,1051.4745945878924,1363.9000385465522,444.3107932511218,734.2477136782119,1352.2892637585649,963.6517758130464,902.2991034189926,1558.0235057571335,858.9089497256391,763.3859564183142
2019-07-31,1127.9082328662753,1075.1208276136324,2995.77010814118,1495.3371554157468,1200.8705627030088,1074.6977438644858,1344.692677111935,447.43682079360127,760.5217270146823,1429.6257375049875,897.3746497537558,979.0107306311664,1636.1681222177644,918.3029596095402,745.7587972441152
2019-08-31,1048.4081061547004,1155.9302863093217,2674.3336282479904,1569.0211828326123,1257.2361535055647,1058.874759685947,1359.4674685591722,483.6441795389784,809.241912830858,1589.9269539810118,954.1614877249299,1064.17501511382,1781.513900830574,958.1905634724154,827.3876189404347
2019-09-30,1008.3086073879375,1156.5045306468337,2531.825884735814,1473.2218064082228,1366.3844881171756,986.4515707519054,1343.7098249809048,488.5915365891542,709.0961361337605,1524.9282561556668,992.0338408346961,960.66634579977,1699.0930745618086,910.2223831702315,805.0939375241622
2019-10-31,981.3535921673313,1134.7421485295133,2464.6858435221684,1606.4730446821577,1351.6104558394088,926.0669129396116,1368.2396588333183,461.05025947080475,701.0792461493448,1435.0706326926393,988.6405467861046,971.3179648382351,1653.727031837487,915.1104976690402,763.4304026999321
2019-11-30,867.0728849501048,1090.7928134221504,2951.0912165562418,1521.8533558564793,1307.1007561313136,992.8552865865188,1409.9515973427299,456.91080862509295,695.2538215659922,1363.476367074486,1050.9680740670472,1028.8409269475173,1661.7072262353072,896.6079984414279,795.4782097850749
2019-12-31,803.2911827088059,1016.0405421836462,2700.8627997938884,1467.1454493587848,1243.5929074402118,999.7310048900845,1383.7570420381323,431.41247249249443,660.5832697559376,1435.2472964468743,997.7414446312345,1026.8800627627452,1505.2622261793467,868.7559842079638,765.9822945423008
2020-01-31,771.5046936409891,1128.8631250940891,3202.522135315535,1349.2842628237972,1233.1148501109094,1059.519597063671,1613.471233883702,471.5177626287307,670.1660588609709,1781.045912066582,1262.6389636880867,1048.8963713083785,1364.7042327077709,1093.6772470507194,772.001220879325
2020-02-29,720.8510974215383,1286.7961455862658,3349.6780274332837,1334.2271421647304,1276.9868797612812,1107.8129750316646,1641.3859236967066,519.1533911256921,734.4663668935888,1778.7329118556083,1394.8731361780906,1061.0729158168842,1514.4101938338758,1072.474332941312,866.5587635287441
2020-03-31,719.859622405919,1873.653886190195,3782.211968233291,1820.0772489354883,2732.3138937423482,1171.7503333360455,1813.7693272497575,473.4678927066312,853.941672514118,2115.1004799213756,1503.6768226458928,993.79064168502,1940.7107011532541,1306.6415418923227,870.4899425695548
2020-04-30,645.8487087133823,1888.7948886649046,3508.6322303280986,2194.497353503591,2403.635548429166,1500.1109741197142,2018.5819342078237,471.483062291277,911.924800742589,2282.8833041245134,1420.5704521792652,1030.4252332731223,1831.3926176538605,1222.7506354131442,899.8841699278317
2020-05-31,689.4236765560906,1813.269061883964,4090.4266436531493,1359.41969194255,2436.8383106659417,1285.750021741085,2001.6479630849874,383.25521088333954,912.7018850063039,2501.8196359546478,1317.0736579966792,1008.1283495800022,1772.5843392965126,1176.6989881053762,880.8083856899973
2020-06-30,664.0384002957833,1816.3058521717812,3965.3068423835707,1305.4837971379102,2294.9949479605066,1395.3343272062962,2214.533584350114,343.2757297040577,967.8131634185618,2263.611621953725,1179.357872102345,1034.0710967738164,1632.141118567635,1135.9878244760623,964.6181497446721
2020-07-31,602.212274988244,1724.9039649691986,3670.311906236746,1297.1530834129835,1948.6113315241598,1275.3637582675235,2175.4993982350634,333.34615325834113,947.8852321733098,2236.085160288199,1089.4935772078454,1023.1430182161829,1249.1480437739176,1078.4627131824295,1037.5693051872888
2020-08-31,605.1880379527507,1314.322713102305,3752.4037649515603,1235.9104709850074,1771.234593547684,1231.28605517792,2171.7747576776583,319.4490564915167,824.192988507727,2276.30318996095,993.5022820891131,964.080445748652,1166.3109255328275,972.4054140174594,968.0087454340605
2020-09-30,593.3978461252774,1218.8095909751353,4055.212034142996,1321.7112968697495,2138.0058310983336,1285.131848337193,2501.5416090408185,303.2140806533881,856.0500802765268,1995.3321609132543,931.5312665547783,1130.6884489638742,1128.7055732609747,975.7318742527978,955.3149417419402
2020-10-31,615.6893046869573,1302.418817744195,3778.5381200693446,1479.017652916936,2006.4239297488261,1219.1902336097787,2651.8407702995314,291.0404341289473,843.401294121464,1899.952417430598,919.5978848824901,1096.0947347969359,1240.2889238386738,979.1429652031616,913.9179609331228
2020-11-30,743.7140125517303,1018.8490301062213,3699.803930404644,1411.316064692273,1680.6272730289318,1174.8456740733898,2387.1417860934134,257.5491974354439,885.6791497909672,1930.8388233960081,900.2299239162537,942.608135710803,1164.5832601247885,764.7259886755725,965.074966543797
2020-12-31,714.0894043850866,994.2476861295369,3171.8758650285836,1379.984065996904,1647.276811912713,1237.639889025232,2125.07513348968,239.59121869319765,829.9470497055179,1783.0154640134317,832.9908166980845,1078.7526410308212,1091.1765473678913,672.1905890179883,879.2465781257625
2021-01-31,685.9177303782394,962.3683250996673,2818.341451457202,1396.3982875463348,1624.4745673510974,1227.9405060426707,2055.8178771595467,222.00639365798983,864.5692409860352,1843.909915498742,791.3412758631803,998.9734368215536,1065.6702396039143,693.0500947106741,869.8959292314232
2021-02-28,674.0793992864534,888.1840603797506,2372.459211826052,1321.764177459937,1429.8311990100533,1228.7857664595015,2212.2368637495942,237.95134794682042,781.4982844239479,1869.9551430551617,680.965247165591,919.0732741708084,1038.5930709024242,600.2679603605362,869.6925362983294
2021-03-31,753.4274897119383,922.9079519617007,2609.9691306954333,1368.8268913140698,1590.2472608374503,1200.7324839689204,2232.174203612537,233.76328829050914,751.0014107697798,2024.057945632282,607.9821662772417,1021.4160758167623,1127.5521321381048,615.3268663814944,929.9852379197397
2021-04-30,754.6990172134672,851.4023890310164,2368.0594534895736,1277.3557555303944,1416.2125296937975,1133.939332096458,1878.8542173857413,225.435710832867,789.4477547054237,1883.526899286139,525.3862851456644,841.4223094077007,1008.6420147883655,574.482878718277,894.4767106537133
2021-05-31,810.3824237562874,786.1209235934731,2355.0196619410126,1203.9624771567783,1473.437866590256,1049.3826491427137,1897.1171898360976,250.71462233744055,751.1939266257319,1842.0209537030796,519.0754418013929,803.3768769707154,873.80953356912,532.4735355385664,892.4285965581239
2021-06-30,903.0887995044748,805.2627835475462,2228.06256205589,1172.3942495016663,1463.8060390352002,876.1231049720994,1859.1631147493324,244.6359489199523,771.5852728549821,1661.8522749780282,555.0583839722323,862.5250233885984,836.1997579651957,580.1823076971759,929.7272753057057
2021-07-31,857.7918819273875,764.250819346314,2171.048657490193,1170.1162305244102,1474.340678650446,880.9751015896999,1905.5475861261418,243.95505363468806,801.4532505372337,1631.4703793302044,496.77725365514783,830.1106282822822,922.5522878153948,553.7492276450429,900.3698958788204
2021-08-31,855.0819341739584,813.1184130546097,1949.4955494061444,1059.991772057047,1477.8980047855466,867.5180468187918,2028.70507389238,250.39351673867154,815.5358755057282,1573.0456495242113,492.18709896343563,787.6115786358931,941.7007831012912,576.510784389114,836.4563873625987
2021-09-30,776.550983688052,880.543123482602,1939.2610336600374,1067.697201936137,1341.3137805517435,756.8125355383975,2160.4722964238176,253.0830311717827,810.4658405274736,1191.2100664178258,507.6385383780058,834.227722278958,967.7662510348233,550.7830123934685,803.5894791091603
2021-10-31,866.5463158512733,828.1649818681008,1730.0229595741514,1013.0690072697796,1388.9754992928702,763.9831753183936,1996.3360767222844,237.3368255123989,789.2097242458384,1094.6012186716453,569.2704111704502,780.722175225641,1017.4465089320689,518.9506378309526,789.5830843146421
2021-11-30,1033.203175759265,847.6419118483258,1902.239887052476,1009.2527065080337,1451.1259853181084,752.544324383785,2365.4582676106515,291.8333844022098,798.9164967683747,1131.7823503897498,571.1395664242398,819.3899945978865,1030.104081360369,504.4210078218848,696.913714909266
2021-12-31,1001.7632540101888,868.5600810854975,1830.3167019424613,965.1537220975611,1501.2751921636604,744.2148923037678,2111.139459832946,285.1575645139623,747.5861118510066,1127.7569698373836,694.4984395468339,724.6421024822179,1015.8631057894298,462.5840544827284,654.2390453198276
2022-01-31,883.2517634309277,904.7693164133389,1331.2850215032313,921.2168719450448,1527.9492771473397,754.7878762909799,1804.3758081982924,284.83829754694676,674.4181717424542,1130.2774709764585,590.3159376433111,751.3946002997077,1044.7225327828114,417.62215684230637,627.759547847007
2022-02-28,833.855628580421,931.9040409170884,1355.2615752861172,839.1913530114593,1481.7021851666489,679.9862450437926,1663.1354148518672,233.4762953788688,678.0531713799813,1202.7518278501102,539.0589758838113,675.032422621107,942.1616339754739,426.37214201814766,635.8693440667779
2022-03-31,772.6540653043066,964.884964626665,1282.159889832382,796.0284166282661,1370.4174460057645,688.0314708396644,1301.1300558654223,233.8691825632529,636.9680677147686,1052.1751702069255,523.2057668046198,612.1944890981991,797.8663797633563,398.16261618400523,620.7111496034706
2022-04-30,732.2136845195065,874.2422279956962,1455.6936769899132,821.5737876500109,1302.74842121048,735.5059934835067,1356.526922492096,221.54931911022504,499.4242044621718,1136.1543365697373,470.25329133388675,612.5773104562645,808.6526217043534,319.8238092392474,630.8679235586548
2022-05-31,650.637819865557,813.9047399035962,1484.8405882702853,843.7720366741743,1338.0181425900064,769.1417124220791,1382.265607797506,211.1999719980598,459.3980677367814,1210.77336474624,469.42600034386004,641.953157677016,792.9099475341375,332.17673556254846,607.0124144216057
2022-06-30,689.6063162075563,830.7970082170557,1578.880726189372,830.5525966898292,1411.867703397849,1166.9534623273316,1403.7571496439675,242.92195586377235,567.7120615224906,1217.4566916471454,582.7994818847694,671.0799745520285,915.7492770711065,356.2680662430272,629.7457197915735
2022-07-31,757.9266448420468,885.3223633450998,1609.1216616613203,868.0434730928832,1400.9992412231802,1137.0273315481807,1406.6953995573804,220.81849397075246,385.30481016931145,1248.89942456073,598.3427041097667,704.1318110979881,915.4260250662858,364.06373039870226,668.2274018713097
2022-08-31,644.9744189598779,845.279414386262,1493.1848059210968,850.8694100799582,1442.5090151770519,1300.2341821941536,1430.2970776996626,231.27676184007467,399.2018540475183,1341.6275918858203,516.216611479883,638.9266612371182,908.8143473576273,357.28411841135636,666.5568333666314
2022-09-30,681.2580509648719,925.8512596480133,1659.4054377168086,853.062756989709,1482.792718640661,1310.6546241099359,1410.9273718872726,237.66177951887482,357.9081261810308,1365.5620229483711,699.7088807465533,597.5276433018989,1007.129846868967,370.8188968849721,880.3916084485969
2022-10-31,683.8839222746465,973.5211870716586,1671.5613820474919,845.4112271220762,1464.270186892366,1264.5061073217657,1362.0400306004335,265.26953294623473,318.44288144618844,1692.528443614704,647.6271463082505,586.1214757074159,1191.4419525011212,376.61018762005847,758.3689145770377
2022-11-30,682.9410696212454,858.6907404546461,1763.6373330362533,877.4341876216853,1369.9792174816218,1182.5063099630695,1286.292031625905,298.2850440419386,270.1180168627009,1759.3225551902372,622.9285111622961,525.8464554106506,1226.5865097418714,345.4314494052828,781.511494964537
2022-12-31,692.5916978342811,870.3674973855146,1746.0703851356122,860.3912106989437,1347.9469757121956,1099.5722333717433,1235.701176566649,298.76029459743154,262.2227629120119,1749.811267682838,949.6218028199656,515.4482001985094,1228.8556030889174,332.8109618049638,761.1594369754614
2023-01-31,1030.884938692895,795.1058501511382,1781.2342103699236,788.8237432648864,1332.5563441384857,1209.1390242771954,1272.6869910928508,296.91735342746637,252.92110838105424,1779.7801625221848,859.718111371081,517.7074246736704,1217.7005490443155,332.75067930800765,720.9678084105894
2023-02-28,1038.8714981166693,857.9391494732427,1839.5626073088374,896.6023886194506,1368.9033100924123,1134.761150126964,1288.9152559565223,292.28214114016316,275.5329903934561,1907.0192655334397,884.8175217807097,501.30606163635383,1285.6165093231307,343.3642785617975,733.8568592156578
2023-03-31,989.9910605955174,896.0596749442996,1709.5963791727627,807.5375340402855,1479.6048347403178,1473.136069076601,1265.1970320958742,253.82210194598395,303.9408927802226,1892.9599761686309,902.6864260125542,507.60372660551525,1303.7560706630484,326.7410222595874,728.0714418020262
2023-04-30,1023.3257626844494,818.353182361489,1851.0764385004572,801.8519301227141,1552.3471600817343,1643.9326852747483,1227.995777039072,210.42911850229623,298.4325462121398,1877.9318969685137,871.4814623154194,531.5261554245052,1356.1635280041276,368.72991022035313,710.5609881352391
2023-05-31,1004.4420429601649,797.3044690236793,1800.748659127913,873.3858672414658,1633.632282217548,1858.3694121562621,1305.8316978415924,235.73631818388773,313.48546717087083,1807.4897671904857,896.0655080166304,594.7818345017685,1448.7355785598395,374.6739848249837,765.0678573378716
2023-06-30,1113.1515734068607,778.9163099635123,1897.3661050966798,894.6373588776833,1775.413858865426,1556.2532075704692,1348.4002795901927,215.69230222861566,282.1123782721159,1521.0223810906782,886.4852331702823,528.263097721751,1349.6607583486505,353.64503074372084,732.5814450391545
2023-07-31,1052.5697574734918,715.457416155772,1723.1669373720622,844.3600252869228,1751.5921575905545,1513.305761748331,1383.8380204233858,207.5757559598566,229.52752393220678,1309.6686045597894,838.7902318290273,525.4014580474192,1316.5766672664938,342.58409240741673,686.5366997796154
2023-08-31,1213.4461714954757,727.6342478268083,1705.8185433593399,903.8878484496954,1697.4897841351424,1452.297981283435,1335.4241746712928,210.71193851327632,217.67186439584242,1392.6418325117786,816.0624636296053,552.8154338495226,1278.9910814444409,339.93229828690517,717.5888669849714
2023-09-30,1105.2230520754765,806.9080843005711,1745.0318315731395,933.6608941161065,1818.0814554469077,1551.0482940019087,1409.5589479396724,202.0095274952785,218.84676795306333,1535.810995867928,800.4859514197377,581.0720906965848,1172.473107382615,360.8083482876829,717.6716512276231
2023-10-31,1208.7326747293866,874.5650395431617,1627.2896522178205,927.9224143648029,1862.4439306230604,1515.8795809985845,1308.104217676988,198.65991510880585,234.64121565127644,1500.8683193340337,717.9459302618178,575.9828997035636,1203.1955015076871,314.0844220136085,698.9723836594198
2023-11-30,1259.1627688052156,910.6255540061886,1730.4959353147397,906.641685332187,1813.8594921349581,1544.195363746704,1357.3194083640901,271.5727833093397,244.12147767073526,1327.3024868582602,650.2852620679113,562.3103054333548,1078.4008911651406,336.7749993542774,667.8909850759514
2023-12-31,1239.0056324737382,861.3404834668131,1765.5465108109288,964.789409173338,1993.5679459947492,1526.2796412865791,1447.350170172823,268.89333203179257,309.41774535894086,1388.7554160384263,661.4595073705151,570.1281742234448,1133.070541344693,354.96848727298743,658.1608028915208
2024-01-31,1125.4609222601732,869.7015147898916,1859.4736574113313,1098.9433765188905,1904.3966005631182,1299.7412850798705,1498.3180544995905,260.7570743111475,292.5711015369754,1463.2457251819824,626.4940681595742,504.3403734299291,1186.3400233762886,309.06827188400547,654.7505745378289
2024-02-29,1095.1075822355806,752.6933823244149,1980.0634464337313,1129.9932235106055,1902.5941110079787,1020.4328132946935,1728.4004999411545,251.06498108842862,285.0298189727092,1566.5836597985688,674.7796259341807,512.5321855801835,1242.4145333749207,314.0255558406633,674.016170674301
2024-03-31,1058.900223086244,770.5786668441717,1888.085635605791,1114.962659169627,1857.6398470546749,1108.3304033761758,1702.836528032217,283.1092320141606,285.7762926976402,1455.9466319381581,618.2262766958969,496.5032342955725,1189.8227572045387,290.0105412434686,421.3256724467955
2024-04-30,1058.528644127211,751.9627721175937,1893.2500441367226,1116.6440631797507,2176.9097050726596,1266.1818343577927,1728.0455601246022,244.4046782836302,295.35863432247396,1389.7125243316802,634.4788969768446,514.9574761235951,1059.3979223907193,283.79601165500065,400.02662749306916
2024-05-31,1123.9665378485834,794.0961999913023,1823.1174124983704,1108.1226365235648,2142.68439880663,1326.5035000435862,1660.7844340800016,217.11469865254435,320.4042482464405,1387.7914511362803,652.5900825101152,507.99864619190913,933.3871055396739,275.03572814168695,348.0340076393276
2024-06-30,1063.57402450516,745.3847672525055,1763.6339867364154,1229.4560451542447,2231.826989654329,1470.9296203826873,2015.545436847642,194.9147207153217,330.199520507627,1468.5903590131438,653.2957813085211,534.5949751764995,1011.1554591263705,264.54602788865736,362.8426721702295
2024-07-31,1079.5025505797064,734.4600439462092,1618.3477717217884,1292.154471988062,2335.0809097427896,1463.870417479468,2179.947984801454,192.8156881699221,352.15543503451676,1559.645838980043,626.9188941222086,676.0020416764335,1042.9346306989137,276.4897125573238,393.68429930469904
2024-08-31,1125.9412573765862,749.4742433945796,1582.6489238161607,1163.9130677085975,2181.786507794647,1344.3350942740988,2184.566430935703,202.5844702123393,356.6026918687999,1578.4209831770736,625.6350744920195,664.9155542099461,1129.0950709633853,274.9387673025018,386.92096166383647
