Date,open,high,low,close,volume
1999-11-30,5.236,5.236,5.236,5.236,0
1999-12-01,5.214,5.214,5.214,5.214,0
1999-12-02,5.131,5.131,5.131,5.131,0
1999-12-03,5.141,5.141,5.141,5.141,0
1999-12-06,5.157,5.157,5.157,5.157,0
1999-12-07,5.195,5.195,5.195,5.195,0
1999-12-08,5.167,5.167,5.167,5.167,0
1999-12-09,5.155,5.155,5.155,5.155,0
1999-12-10,5.167,5.167,5.167,5.167,0
1999-12-14,5.232,5.232,5.232,5.232,0
1999-12-15,5.227,5.227,5.227,5.227,0
1999-12-16,5.252,5.252,5.252,5.252,0
1999-12-17,5.264,5.264,5.264,5.264,0
1999-12-20,5.237,5.237,5.237,5.237,0
1999-12-21,5.202,5.202,5.202,5.202,0
1999-12-22,5.269,5.269,5.269,5.269,0
1999-12-23,5.249,5.249,5.249,5.249,0
1999-12-27,5.257,5.257,5.257,5.257,0
1999-12-28,5.244,5.244,5.244,5.244,0
1999-12-29,5.417,5.417,5.417,5.417,0
1999-12-30,5.455,5.455,5.455,5.455,0
2000-01-04,5.377,5.377,5.377,5.377,0
2000-01-05,5.212,5.212,5.212,5.212,0
2000-01-06,5.169,5.169,5.169,5.169,0
2000-01-07,5.197,5.197,5.197,5.197,0
2000-01-10,5.192,5.192,5.192,5.192,0
2000-01-11,5.197,5.197,5.197,5.197,0
2000-01-12,5.145,5.145,5.145,5.145,0
2000-01-13,5.133,5.133,5.133,5.133,0
2000-01-14,5.13,5.13,5.13,5.13,0
2000-01-18,5.145,5.145,5.145,5.145,0
2000-01-19,5.153,5.153,5.153,5.153,0
2000-01-20,5.237,5.237,5.237,5.237,0
2000-01-21,5.24,5.24,5.24,5.24,0
2000-01-24,5.273,5.273,5.273,5.273,0
2000-01-26,5.263,5.263,5.263,5.263,0
2000-01-27,5.395,5.395,5.395,5.395,0
2000-01-28,5.307,5.307,5.307,5.307,0
2000-01-31,5.287,5.287,5.287,5.287,0
2000-02-01,5.26,5.26,5.223,5.223,0
2000-02-02,5.21,5.212,5.21,5.212,0
2000-02-03,5.23,5.26,5.23,5.26,0
2000-02-04,5.3,5.547,5.3,5.547,0
2000-02-07,5.34,5.34,5.26,5.26,0
2000-02-10,5.405,5.405,5.405,5.405,0
2000-02-11,5.34,5.34,5.332,5.332,0
2000-02-14,5.255,5.255,5.255,5.255,0
