Date,open,high,low,close,volume
1999-07-30,5.49,5.49,5.49,5.49,0
1999-08-02,5.41,5.41,5.41,5.41,0
1999-08-03,5.487,5.487,5.487,5.487,0
1999-08-04,5.53,5.53,5.53,5.53,0
1999-08-05,5.46,5.46,5.46,5.46,0
1999-08-06,5.437,5.437,5.437,5.437,0
1999-08-09,5.362,5.362,5.362,5.362,0
1999-08-10,5.367,5.367,5.367,5.367,0
1999-08-12,5.397,5.397,5.397,5.397,0
1999-08-13,5.347,5.347,5.347,5.347,0
1999-08-16,5.282,5.282,5.282,5.282,0
1999-08-17,5.295,5.295,5.295,5.295,0
1999-08-18,5.265,5.265,5.265,5.265,0
1999-08-19,5.245,5.245,5.245,5.245,0
1999-08-20,5.28,5.28,5.28,5.28,0
1999-08-23,5.16,5.16,5.16,5.16,0
1999-08-24,5.165,5.165,5.165,5.165,0
1999-08-25,5.11,5.11,5.11,5.11,0
1999-08-26,5.148,5.148,5.148,5.148,0
1999-08-27,5.118,5.118,5.118,5.118,0
1999-08-30,5.108,5.152,5.108,5.108,0
1999-08-31,5.176,5.176,5.176,5.176,0
1999-09-01,5.141,5.141,5.141,5.141,0
1999-09-02,5.214,5.214,5.214,5.214,0
1999-09-03,5.132,5.132,5.132,5.132,0
1999-09-07,5.184,5.184,5.184,5.184,0
1999-09-08,5.187,5.187,5.187,5.187,0
1999-09-09,5.202,5.202,5.202,5.202,0
1999-09-10,5.188,5.304,5.188,5.188,0
1999-09-13,5.145,5.145,5.145,5.145,0
1999-09-14,5.118,5.118,5.118,5.118,0
1999-09-15,5.078,5.078,5.078,5.078,0
1999-09-16,5.098,5.098,5.098,5.098,0
1999-09-17,5.086,5.197,5.086,5.086,0
1999-09-20,5.085,5.085,5.085,5.085,0
1999-09-21,5.245,5.245,5.245,5.245,0
1999-09-22,5.253,5.253,5.253,5.253,0
1999-09-24,5.218,5.218,5.218,5.218,0
1999-09-28,5.733,5.733,5.733,5.733,0
1999-09-29,5.6,5.6,5.565,5.565,0
1999-09-30,5.573,5.573,5.573,5.573,0
1999-10-04,5.588,5.588,5.588,5.588,0
1999-10-05,5.521,5.521,5.521,5.521,0
1999-10-06,5.488,5.488,5.488,5.488,0
1999-10-07,5.553,5.553,5.553,5.553,0
1999-10-08,5.503,5.503,5.503,5.503,0
1999-10-11,5.495,5.495,5.495,5.495,0
1999-10-12,5.53,5.53,5.53,5.53,0
1999-10-13,5.54,5.567,5.54,5.567,0
1999-10-14,5.307,5.307,5.307,5.307,0
1999-10-15,5.305,5.305,5.305,5.305,0
