Date,open,high,low,close,volume
2001-04-30,4.602,4.644,4.602,4.602,0
2001-05-01,4.63,4.63,4.63,4.63,0
2001-05-02,4.64,4.64,4.64,4.64,0
2001-05-03,4.619,4.619,4.619,4.619,0
2001-05-04,4.615,4.615,4.615,4.615,0
2001-05-07,4.582,4.582,4.582,4.582,0
2001-05-08,4.59,4.59,4.59,4.59,0
2001-05-09,4.663,4.663,4.663,4.663,0
2001-05-10,4.598,4.598,4.598,4.598,0
2001-05-11,4.59,4.59,4.59,4.59,0
2001-05-14,4.611,4.611,4.611,4.611,0
2001-05-15,4.573,4.573,4.573,4.573,0
2001-05-16,4.716,4.716,4.716,4.716,0
2001-05-17,4.751,4.751,4.751,4.751,0
2001-05-18,4.833,4.833,4.833,4.833,0
2001-05-21,4.805,4.805,4.805,4.805,0
2001-05-22,4.822,4.822,4.822,4.822,0
2001-05-23,4.834,4.834,4.834,4.834,0
2001-05-24,4.862,4.862,4.862,4.862,0
2001-05-25,4.824,4.824,4.824,4.824,0
2001-05-29,4.781,4.781,4.781,4.781,0
2001-05-30,4.69,4.69,4.69,4.69,0
2001-05-31,4.654,4.654,4.654,4.654,0
2001-06-01,4.669,4.669,4.669,4.669,0
2001-06-04,4.584,4.584,4.584,4.584,0
2001-06-05,4.592,4.592,4.592,4.592,0
2001-06-06,4.59,4.59,4.59,4.59,0
2001-06-07,4.585,4.585,4.585,4.585,0
2001-06-08,4.621,4.621,4.621,4.621,0
2001-06-11,4.589,4.589,4.589,4.589,0
2001-06-12,4.63,4.63,4.63,4.63,0
2001-06-13,4.67,4.67,4.67,4.67,0
2001-06-14,4.724,4.724,4.724,4.724,0
2001-06-15,4.653,4.653,4.653,4.653,0
2001-06-18,4.676,4.676,4.676,4.676,0
2001-06-19,4.652,4.652,4.652,4.652,0
2001-06-20,4.596,4.596,4.596,4.596,0
2001-06-21,4.575,4.575,4.575,4.575,0
2001-06-22,4.554,4.554,4.554,4.554,0
2001-06-25,4.551,4.551,4.551,4.551,0
2001-06-26,4.603,4.603,4.603,4.603,0
2001-06-27,4.56,4.56,4.56,4.56,0
2001-06-28,4.553,4.553,4.553,4.553,0
2001-06-29,4.548,4.548,4.548,4.548,0
2001-07-02,4.533,4.533,4.533,4.533,0
2001-07-03,4.503,4.503,4.503,4.503,0
2001-07-05,4.455,4.455,4.455,4.455,20
2001-07-06,4.474,4.474,4.474,4.474,20
2001-07-09,4.458,4.458,4.458,4.458,46
2001-07-10,4.477,4.477,4.477,4.477,0
2001-07-11,4.474,4.474,4.474,4.474,0
2001-07-12,4.482,4.5,4.482,4.482,1
2001-07-13,4.523,4.523,4.523,4.523,0
2001-07-16,4.424,4.424,4.424,4.424,0
2001-07-17,4.462,4.462,4.462,4.462,0
2001-07-18,4.501,4.501,4.501,4.501,0
2001-07-19,4.454,4.454,4.454,4.454,0
2001-07-20,4.455,4.455,4.455,4.455,0
2001-07-23,4.475,4.475,4.475,4.475,0
2001-07-24,4.475,4.475,4.475,4.475,0
2001-07-25,4.449,4.449,4.449,4.449,0
2001-07-26,4.458,4.458,4.458,4.458,0
2001-07-27,4.434,4.434,4.434,4.434,0
2001-07-30,4.424,4.424,4.424,4.424,0
2001-07-31,4.442,4.442,4.442,4.442,0
2001-08-01,4.448,4.448,4.448,4.448,0
2001-08-02,4.449,4.449,4.449,4.449,0
2001-08-03,4.442,4.442,4.442,4.442,0
2001-08-06,4.406,4.406,4.406,4.406,0
2001-08-07,4.386,4.386,4.386,4.386,0
2001-08-08,4.366,4.366,4.366,4.366,0
2001-08-09,4.432,4.432,4.432,4.432,0
2001-08-10,4.36,4.36,4.36,4.36,0
2001-08-13,4.362,4.362,4.362,4.362,0
2001-08-14,4.417,4.417,4.417,4.417,0
2001-08-15,4.37,4.37,4.37,4.37,0
2001-08-16,4.409,4.409,4.409,4.409,6
2001-08-17,4.477,4.477,4.477,4.477,0
2001-08-20,4.366,4.366,4.366,4.366,0
2001-08-21,4.406,4.406,4.406,4.406,0
2001-08-22,4.42,4.42,4.42,4.42,0
2001-08-23,4.431,4.431,4.431,4.431,0
2001-08-24,4.395,4.395,4.395,4.395,0
2001-08-27,4.408,4.408,4.408,4.408,0
2001-08-28,4.394,4.394,4.394,4.394,0
2001-08-29,4.396,4.396,4.396,4.396,0
2001-08-30,4.369,4.369,4.369,4.369,0
2001-08-31,4.378,4.378,4.378,4.378,0
2001-09-04,4.36,4.36,4.36,4.36,0
2001-09-05,4.366,4.366,4.366,4.366,0
2001-09-06,4.361,4.361,4.361,4.361,0
2001-09-07,4.356,4.356,4.356,4.356,0
2001-09-10,4.366,4.366,4.366,4.366,0
2001-09-17,4.578,4.578,4.578,4.578,0
2001-09-18,4.636,4.636,4.636,4.636,0
2001-09-19,4.898,4.898,4.898,4.898,0
2001-09-20,4.687,4.687,4.687,4.687,0
2001-09-21,4.766,4.766,4.766,4.766,0
2001-09-24,4.74,4.74,4.74,4.74,0
2001-09-25,4.69,4.69,4.69,4.69,0
2001-09-26,4.758,4.758,4.758,4.758,0
2001-09-27,4.745,4.745,4.745,4.745,0
2001-09-28,4.81,4.81,4.81,4.81,0
2001-10-01,4.791,4.791,4.791,4.791,0
2001-10-02,4.76,4.76,4.76,4.76,0
2001-10-03,4.741,4.741,4.741,4.741,0
2001-10-04,4.771,4.771,4.771,4.771,0
2001-10-05,4.791,4.791,4.791,4.791,0
2001-10-08,4.779,4.779,4.779,4.779,0
2001-10-09,4.659,4.659,4.659,4.659,0
2001-10-10,4.55,4.55,4.55,4.55,0
2001-10-11,4.538,4.538,4.538,4.538,0
2001-10-12,4.588,4.588,4.588,4.588,0
2001-10-15,4.511,4.511,4.511,4.511,0
2001-10-16,4.464,4.464,4.464,4.464,0
2001-10-17,4.489,4.489,4.489,4.489,0
2001-10-18,4.381,4.381,4.381,4.381,0
2001-10-19,4.391,4.391,4.391,4.391,0
2001-10-22,4.352,4.352,4.352,4.352,0
2001-10-23,4.36,4.36,4.36,4.36,0
2001-10-24,4.332,4.332,4.332,4.332,0
2001-10-25,4.335,4.335,4.335,4.335,0
2001-10-26,4.322,4.322,4.322,4.322,0
2001-10-29,4.35,4.35,4.35,4.35,0
