Date,open,high,low,close,volume
1999-08-31,5.188,5.188,5.188,5.188,0
1999-09-01,5.153,5.153,5.153,5.153,0
1999-09-02,5.226,5.226,5.226,5.226,0
1999-09-03,5.144,5.144,5.144,5.144,0
1999-09-07,5.196,5.196,5.196,5.196,0
1999-09-08,5.2,5.2,5.2,5.2,0
1999-09-09,5.215,5.215,5.215,5.215,0
1999-09-10,5.201,5.201,5.201,5.201,0
1999-09-13,5.158,5.158,5.158,5.158,0
1999-09-14,5.131,5.131,5.131,5.131,0
1999-09-15,5.091,5.091,5.091,5.091,0
1999-09-16,5.111,5.111,5.111,5.111,0
1999-09-20,5.098,5.098,5.098,5.098,0
1999-09-21,5.258,5.258,5.258,5.258,0
1999-09-24,5.231,5.231,5.231,5.231,0
1999-09-28,5.746,5.746,5.746,5.746,0
1999-09-29,5.583,5.583,5.583,5.583,0
1999-09-30,5.591,5.591,5.591,5.591,0
1999-10-04,5.606,5.606,5.606,5.606,0
1999-10-05,5.539,5.539,5.539,5.539,0
1999-10-06,5.506,5.506,5.506,5.506,0
1999-10-07,5.571,5.571,5.571,5.571,0
1999-10-08,5.526,5.526,5.526,5.526,0
1999-10-11,5.508,5.508,5.508,5.508,0
1999-10-12,5.65,5.65,5.543,5.543,0
1999-10-13,5.576,5.576,5.576,5.576,0
1999-10-14,5.316,5.316,5.316,5.316,0
1999-10-15,5.314,5.314,5.314,5.314,0
1999-10-18,5.216,5.216,5.216,5.216,0
1999-10-19,5.199,5.199,5.199,5.199,0
1999-10-20,5.181,5.181,5.181,5.181,0
1999-10-21,5.209,5.209,5.209,5.209,0
1999-10-22,5.226,5.226,5.226,5.226,0
1999-10-25,5.239,5.239,5.239,5.239,0
1999-10-26,5.186,5.186,5.186,5.186,0
1999-10-27,5.184,5.184,5.184,5.184,0
1999-10-28,5.262,5.28,5.262,5.262,0
1999-10-29,5.172,5.172,5.172,5.172,0
1999-11-01,5.21,5.21,5.21,5.21,0
1999-11-02,5.18,5.215,5.18,5.215,0
1999-11-03,5.217,5.217,5.217,5.217,0
1999-11-04,5.212,5.212,5.212,5.212,0
1999-11-05,5.075,5.075,5.075,5.075,0
1999-11-08,5.043,5.043,5.043,5.043,0
1999-11-09,5.078,5.078,5.078,5.078,0
1999-11-10,5.12,5.12,5.12,5.12,0
1999-11-11,5.088,5.088,5.088,5.088,0
1999-11-12,5.045,5.045,5.045,5.045,0
1999-11-15,5.088,5.088,5.088,5.088,0
