Date,open,high,low,close,volume
1999-03-09,5.216,5.216,5.216,5.216,0
1999-04-28,5.35,5.35,5.299,5.299,0
1999-04-29,5.41,5.446,5.41,5.446,0
1999-05-18,5.366,5.366,5.366,5.366,0
1999-05-19,5.3,5.35,5.29,5.303,0
1999-05-20,5.328,5.328,5.328,5.328,0
1999-05-21,5.235,5.235,5.235,5.235,0
1999-05-24,5.091,5.091,5.091,5.091,0
1999-05-25,5.099,5.099,5.099,5.099,0
1999-05-26,5.098,5.098,5.098,5.098,0
1999-05-27,5.02,5.02,4.992,4.992,0
1999-05-28,5.0,5.0,4.947,4.947,0
1999-06-01,5.02,5.037,5.02,5.037,0
1999-06-02,5.029,5.029,5.029,5.029,0
1999-06-03,5.02,5.029,4.994,4.994,0
1999-06-04,5.006,5.006,5.006,5.006,0
1999-06-07,5.047,5.047,5.047,5.047,0
1999-06-08,5.008,5.008,5.008,5.008,0
1999-06-09,5.093,5.093,5.093,5.093,0
1999-06-10,5.154,5.154,5.154,5.154,0
1999-06-11,5.175,5.175,5.175,5.175,0
1999-06-14,5.174,5.174,5.174,5.174,0
1999-06-15,5.12,5.121,5.12,5.121,0
1999-06-16,5.108,5.108,5.108,5.108,0
1999-06-17,5.146,5.146,5.146,5.146,0
1999-06-18,5.036,5.036,5.036,5.036,0
1999-06-21,5.098,5.098,5.098,5.098,0
1999-06-22,5.125,5.125,5.125,5.125,0
1999-06-23,5.191,5.191,5.191,5.191,0
1999-06-24,5.202,5.204,5.202,5.202,0
1999-06-25,5.185,5.185,5.136,5.136,0
1999-06-29,5.24,5.24,5.24,5.24,0
1999-06-30,5.318,5.318,5.318,5.318,0
1999-07-02,5.38,5.409,5.38,5.409,0
1999-07-06,5.279,5.279,5.279,5.279,0
1999-07-08,5.325,5.325,5.325,5.325,0
1999-07-09,5.317,5.317,5.317,5.317,0
1999-07-12,5.314,5.314,5.314,5.314,0
1999-07-13,5.216,5.216,5.216,5.216,0
1999-07-14,5.164,5.164,5.164,5.164,0
1999-07-15,5.173,5.173,5.173,5.173,0
1999-07-16,5.151,5.151,5.151,5.151,0
1999-07-19,5.12,5.12,5.12,5.12,0
1999-07-20,5.132,5.132,5.132,5.132,0
1999-07-21,5.195,5.195,5.195,5.195,0
1999-07-22,5.21,5.21,5.21,5.21,0
1999-07-23,5.219,5.219,5.219,5.219,0
1999-07-26,5.15,5.212,5.15,5.212,0
1999-07-27,5.244,5.244,5.244,5.244,0
1999-07-28,5.31,5.31,5.31,5.31,0
1999-07-29,5.475,5.475,5.475,5.475,0
1999-07-30,5.499,5.499,5.499,5.499,0
1999-08-02,5.423,5.423,5.423,5.423,0
1999-08-03,5.5,5.5,5.5,5.5,0
1999-08-04,5.528,5.528,5.528,5.528,0
1999-08-05,5.464,5.464,5.464,5.464,0
1999-08-06,5.445,5.445,5.445,5.445,0
1999-08-09,5.37,5.37,5.37,5.37,0
1999-08-10,5.372,5.372,5.372,5.372,0
1999-08-12,5.387,5.387,5.387,5.387,0
1999-08-13,5.344,5.344,5.344,5.344,0
1999-08-16,5.285,5.285,5.285,5.285,0
1999-08-17,5.297,5.297,5.297,5.297,0
1999-08-18,5.265,5.265,5.265,5.265,0
1999-08-19,5.25,5.25,5.25,5.25,0
1999-08-20,5.285,5.285,5.285,5.285,0
