Date,open,high,low,close,volume
1998-08-17,5.25,5.281,5.25,5.281,0
1998-08-18,5.234,5.234,5.234,5.234,0
1998-08-19,5.232,5.232,5.232,5.232,0
1998-08-20,5.31,5.31,5.31,5.31,0
1998-08-21,5.332,5.332,5.332,5.332,0
1998-08-24,5.297,5.297,5.297,5.297,0
1998-08-25,5.2,5.2,5.195,5.195,0
1998-08-26,5.2,5.23,5.155,5.155,0
1998-08-27,5.17,5.18,5.051,5.051,0
1998-08-28,5.1,5.1,4.845,4.845,0
1998-08-31,4.837,4.837,4.837,4.837,0
1998-09-01,4.947,4.947,4.947,4.947,0
1998-09-02,4.997,4.997,4.997,4.997,0
1998-09-03,5.106,5.106,5.106,5.106,0
1998-09-04,5.186,5.186,5.186,5.186,0
1998-09-08,5.069,5.069,5.069,5.069,0
1998-09-09,5.116,5.116,5.116,5.116,0
1998-09-10,5.194,5.194,5.194,5.194,0
1998-09-11,5.167,5.167,5.167,5.167,0
1998-09-14,5.102,5.102,5.102,5.102,0
1998-09-15,5.099,5.099,5.099,5.099,0
1998-09-16,5.074,5.074,5.074,5.074,0
1998-09-17,5.14,5.14,5.14,5.14,0
1998-09-18,5.13,5.13,5.13,5.13,0
1998-09-21,5.01,5.01,5.01,5.01,0
1998-09-22,5.077,5.077,5.077,5.077,0
1998-09-23,5.244,5.244,5.244,5.244,0
1998-09-24,5.25,5.346,5.25,5.346,0
1998-09-25,5.42,5.42,5.36,5.36,0
1998-09-28,5.465,5.465,5.465,5.465,0
1998-09-29,5.496,5.496,5.496,5.496,0
1998-09-30,5.495,5.495,5.495,5.495,0
1998-10-01,5.41,5.41,5.41,5.41,0
1998-10-02,5.332,5.332,5.332,5.332,0
1998-10-05,5.204,5.204,5.204,5.204,0
1998-10-06,5.232,5.232,5.232,5.232,0
1998-10-07,5.285,5.285,5.285,5.285,0
1998-10-08,5.146,5.146,5.146,5.146,0
1998-10-09,4.986,4.986,4.986,4.986,0
1998-10-12,5.041,5.041,5.041,5.041,0
1998-10-13,5.013,5.013,5.013,5.013,0
1998-10-14,5.02,5.02,5.009,5.009,0
1998-10-15,5.074,5.074,5.074,5.074,0
1998-10-16,5.117,5.117,5.117,5.117,0
1998-10-19,5.18,5.18,5.067,5.067,0
1998-10-20,5.067,5.067,5.067,5.067,0
1998-10-21,5.068,5.068,5.068,5.068,0
1998-10-22,5.066,5.066,5.066,5.066,0
1998-10-23,5.061,5.061,5.061,5.061,0
1998-10-26,5.172,5.172,5.172,5.172,0
1998-10-27,5.113,5.113,5.113,5.113,0
1998-10-28,5.2,5.2,5.2,5.2,0
1998-10-29,5.23,5.23,5.23,5.23,0
1998-10-30,5.2,5.2,5.2,5.2,0
1998-11-02,5.187,5.187,5.187,5.187,0
1998-11-03,5.086,5.086,5.086,5.086,0
1998-11-04,5.109,5.109,5.109,5.109,0
1998-11-05,5.218,5.218,5.218,5.218,0
1998-11-06,5.187,5.187,5.187,5.187,0
1998-11-09,5.213,5.213,5.213,5.213,0
1998-11-10,5.175,5.175,5.175,5.175,0
1998-11-11,5.193,5.193,5.193,5.193,0
1998-11-12,5.31,5.31,5.31,5.31,0
1998-11-13,5.207,5.207,5.207,5.207,0
1998-11-16,5.114,5.114,5.114,5.114,0
1998-11-17,5.118,5.118,5.118,5.118,0
1998-11-18,5.166,5.166,5.166,5.166,0
1998-11-19,5.147,5.147,5.147,5.147,0
1998-11-20,5.089,5.089,5.089,5.089,0
1998-11-23,5.124,5.124,5.124,5.124,0
1998-11-24,5.129,5.129,5.129,5.129,0
1998-11-25,5.15,5.15,5.15,5.15,0
1998-11-30,5.115,5.115,5.071,5.071,0
1998-12-01,5.086,5.086,5.086,5.086,0
1998-12-02,4.891,4.891,4.891,4.891,0
1998-12-03,4.966,4.966,4.966,4.966,0
1998-12-04,4.956,4.956,4.956,4.956,0
1998-12-07,4.973,4.973,4.973,4.973,0
1998-12-08,4.964,4.964,4.964,4.964,0
1998-12-09,4.945,4.945,4.945,4.945,0
1998-12-10,4.964,4.964,4.964,4.964,0
1998-12-11,4.961,4.961,4.961,4.961,0
1998-12-15,5.08,5.08,5.051,5.051,0
1998-12-16,5.234,5.234,5.234,5.234,0
1998-12-17,5.119,5.119,5.119,5.119,0
1998-12-18,5.106,5.106,5.106,5.106,0
1998-12-21,5.066,5.066,5.066,5.066,0
1998-12-22,5.079,5.079,5.079,5.079,0
1998-12-23,5.1,5.1,5.064,5.064,0
1998-12-24,5.091,5.091,5.091,5.091,0
1998-12-28,5.096,5.096,5.096,5.096,0
1998-12-29,5.184,5.184,5.184,5.184,0
1998-12-30,5.185,5.185,5.185,5.185,0
1998-12-31,5.17,5.17,5.17,5.17,0
1999-01-05,5.191,5.191,5.191,5.191,0
1999-01-06,5.308,5.308,5.308,5.308,0
1999-01-07,5.394,5.394,5.394,5.394,0
1999-01-08,5.446,5.446,5.446,5.446,0
1999-01-11,5.517,5.517,5.517,5.517,0
1999-01-12,5.409,5.409,5.409,5.409,0
1999-01-13,5.355,5.355,5.355,5.355,0
1999-01-14,5.28,5.335,5.28,5.335,0
1999-01-15,5.292,5.292,5.292,5.292,0
