Date,open,high,low,close,volume
1998-07-31,5.539,5.539,5.539,5.539,0
1998-08-03,5.459,5.459,5.459,5.459,0
1998-08-04,5.554,5.554,5.554,5.554,0
1998-08-05,5.509,5.509,5.509,5.509,0
1998-08-06,5.537,5.537,5.537,5.537,0
1998-08-07,5.392,5.392,5.392,5.392,0
1998-08-10,5.43,5.43,5.43,5.43,0
1998-08-11,5.3,5.3,5.3,5.3,0
1998-08-12,5.267,5.267,5.267,5.267,0
1998-08-13,5.317,5.317,5.317,5.317,0
1998-08-14,5.303,5.303,5.303,5.303,0
1998-08-17,5.263,5.263,5.263,5.263,0
1998-08-18,5.216,5.216,5.216,5.216,0
1998-08-19,5.214,5.214,5.214,5.214,0
1998-08-20,5.292,5.292,5.292,5.292,0
1998-08-21,5.314,5.314,5.314,5.314,0
1998-08-24,5.279,5.279,5.279,5.279,0
1998-08-25,5.177,5.177,5.177,5.177,0
1998-08-26,5.137,5.137,5.137,5.137,0
1998-08-27,5.033,5.033,5.033,5.033,0
1998-08-28,4.827,4.827,4.827,4.827,0
1998-08-31,4.819,4.819,4.819,4.819,0
1998-09-01,4.929,4.929,4.929,4.929,0
1998-09-02,4.979,4.979,4.979,4.979,0
1998-09-03,5.088,5.088,5.088,5.088,0
1998-09-04,5.168,5.168,5.168,5.168,0
1998-09-08,5.051,5.051,5.051,5.051,0
1998-09-09,5.098,5.098,5.098,5.098,0
1998-09-10,5.176,5.176,5.176,5.176,0
1998-09-11,5.149,5.149,5.149,5.149,0
1998-09-14,5.084,5.084,5.084,5.084,0
1998-09-15,5.081,5.081,5.081,5.081,0
1998-09-16,5.056,5.056,5.056,5.056,0
1998-09-17,5.122,5.122,5.122,5.122,0
1998-09-18,5.112,5.112,5.112,5.112,0
1998-09-21,4.992,4.992,4.992,4.992,0
1998-09-22,5.055,5.055,5.055,5.055,0
1998-09-23,5.217,5.217,5.217,5.217,0
1998-09-24,5.319,5.319,5.319,5.319,0
1998-09-25,5.333,5.333,5.333,5.333,0
1998-09-28,5.44,5.44,5.44,5.44,0
1998-09-29,5.475,5.475,5.475,5.475,0
1998-09-30,5.474,5.474,5.474,5.474,0
1998-10-01,5.389,5.389,5.389,5.389,0
1998-10-02,5.311,5.311,5.311,5.311,0
1998-10-05,5.182,5.182,5.182,5.182,0
1998-10-06,5.21,5.21,5.21,5.21,0
1998-10-07,5.262,5.262,5.262,5.262,0
1998-10-08,5.123,5.123,5.123,5.123,0
1998-10-09,4.963,4.963,4.963,4.963,0
1998-10-12,5.016,5.016,5.016,5.016,0
1998-10-13,4.992,4.992,4.992,4.992,0
1998-10-14,4.987,4.987,4.987,4.987,0
1998-10-15,5.052,5.052,5.052,5.052,0
1998-10-16,5.095,5.095,5.095,5.095,0
1998-10-19,5.045,5.045,5.045,5.045,0
1998-10-20,5.045,5.045,5.045,5.045,0
1998-10-21,5.046,5.046,5.046,5.046,0
1998-10-22,5.044,5.044,5.044,5.044,0
1998-10-23,5.039,5.039,5.039,5.039,0
1998-10-26,5.15,5.15,5.15,5.15,0
1998-10-27,5.092,5.092,5.092,5.092,0
1998-10-28,5.179,5.179,5.179,5.179,0
1998-10-29,5.209,5.209,5.209,5.209,0
1998-10-30,5.179,5.179,5.179,5.179,0
1998-11-02,5.166,5.166,5.166,5.166,0
1998-11-03,5.065,5.065,5.065,5.065,0
1998-11-04,5.088,5.088,5.088,5.088,0
1998-11-05,5.197,5.197,5.197,5.197,0
1998-11-06,5.166,5.166,5.166,5.166,0
1998-11-09,5.192,5.192,5.192,5.192,0
1998-11-10,5.154,5.154,5.154,5.154,0
1998-11-11,5.172,5.172,5.172,5.172,0
1998-11-12,5.291,5.291,5.291,5.291,0
1998-11-13,5.188,5.188,5.188,5.188,0
1998-11-16,5.095,5.095,5.095,5.095,0
1998-11-17,5.099,5.099,5.099,5.099,0
1998-11-18,5.147,5.147,5.147,5.147,0
1998-11-19,5.128,5.128,5.128,5.128,0
1998-11-20,5.07,5.07,5.07,5.07,0
1998-11-23,5.102,5.102,5.102,5.102,0
1998-11-24,5.113,5.113,5.113,5.113,0
1998-11-25,5.134,5.134,5.134,5.134,0
1998-11-30,5.055,5.055,5.055,5.055,0
1998-12-01,5.07,5.07,5.07,5.07,0
1998-12-02,4.875,4.875,4.875,4.875,0
1998-12-03,4.95,4.95,4.95,4.95,0
1998-12-04,4.94,4.94,4.94,4.94,0
1998-12-07,4.957,4.957,4.957,4.957,0
1998-12-08,4.948,4.948,4.948,4.948,0
1998-12-10,4.948,4.948,4.948,4.948,0
1998-12-11,4.945,4.945,4.945,4.945,0
1998-12-15,5.035,5.035,5.035,5.035,0
1998-12-16,5.218,5.218,5.218,5.218,0
1998-12-17,5.103,5.103,5.103,5.103,0
1998-12-18,5.09,5.09,5.09,5.09,0
1998-12-21,5.05,5.05,5.05,5.05,0
1998-12-22,5.063,5.063,5.063,5.063,0
1998-12-23,5.048,5.048,5.048,5.048,0
1998-12-24,5.075,5.075,5.075,5.075,0
1998-12-28,5.08,5.08,5.08,5.08,0
1998-12-29,5.169,5.169,5.169,5.169,0
1998-12-30,5.17,5.17,5.17,5.17,0
1998-12-31,5.155,5.155,5.155,5.155,0
1999-01-05,5.174,5.174,5.174,5.174,0
1999-01-06,5.291,5.291,5.291,5.291,0
1999-01-07,5.373,5.373,5.373,5.373,0
1999-01-08,5.426,5.426,5.426,5.426,0
1999-01-11,5.497,5.497,5.497,5.497,0
1999-01-12,5.389,5.389,5.389,5.389,0
1999-01-13,5.335,5.335,5.335,5.335,0
1999-01-14,5.315,5.315,5.315,5.315,0
1999-01-15,5.272,5.272,5.272,5.272,0
1999-01-19,5.275,5.275,5.275,5.275,0
1999-01-20,5.305,5.305,5.305,5.305,0
1999-01-21,5.265,5.265,5.265,5.265,0
1999-01-22,5.237,5.237,5.237,5.237,0
1999-01-25,5.323,5.323,5.323,5.323,0
1999-01-26,5.254,5.254,5.254,5.254,0
1999-01-27,5.245,5.245,5.245,5.245,0
1999-01-28,5.38,5.38,5.38,5.38,0
1999-01-29,5.343,5.343,5.343,5.343,0
1999-02-01,5.387,5.387,5.387,5.387,0
1999-02-02,5.524,5.524,5.524,5.524,0
1999-02-03,5.579,5.579,5.579,5.579,0
1999-02-04,5.792,5.792,5.792,5.792,0
1999-02-05,5.686,5.686,5.686,5.686,0
1999-02-08,5.657,5.657,5.657,5.657,0
1999-02-09,5.555,5.555,5.555,5.555,0
1999-02-10,5.54,5.54,5.54,5.54,0
1999-02-11,5.616,5.616,5.616,5.616,0
1999-02-12,5.602,5.602,5.602,5.602,0
1999-02-16,5.411,5.411,5.411,5.411,0
1999-02-17,5.385,5.385,5.385,5.385,0
1999-02-18,5.419,5.419,5.419,5.419,0
1999-02-19,5.515,5.515,5.515,5.515,0
1999-02-22,5.413,5.413,5.413,5.413,0
1999-02-23,5.383,5.383,5.383,5.383,0
