Date,open,high,low,close,volume
1998-01-15,5.752,5.752,5.752,5.752,0
1998-01-16,5.717,5.717,5.717,5.717,0
1998-01-20,5.615,5.615,5.615,5.615,0
1998-01-21,5.763,5.763,5.763,5.763,0
1998-01-22,5.674,5.674,5.674,5.674,0
1998-01-23,5.845,5.845,5.845,5.845,0
1998-01-26,5.876,5.876,5.876,5.876,0
1998-01-27,6.02,6.041,6.02,6.041,0
1998-01-28,5.88,5.996,5.88,5.996,0
1998-01-29,5.949,5.949,5.949,5.949,0
1998-01-30,5.988,5.988,5.988,5.988,0
1998-02-02,6.072,6.072,5.88,6.072,0
1998-02-03,6.25,6.305,6.25,6.305,0
1998-02-04,6.55,6.65,6.55,6.65,0
1998-02-05,7.0,7.0,6.65,6.815,0
1998-02-06,6.63,6.63,6.63,6.63,0
1998-02-09,6.6,6.9,6.575,6.575,0
1998-02-10,6.8,6.8,6.79,6.79,0
1998-02-11,7.0,7.0,6.713,6.713,0
1998-02-12,6.745,6.745,6.745,6.745,0
1998-02-13,6.835,6.835,6.835,6.835,0
1998-02-17,7.0,7.0,6.517,6.517,0
1998-02-18,6.64,6.64,6.22,6.323,0
1998-02-19,6.515,6.647,6.515,6.647,0
1998-02-20,6.87,6.87,6.433,6.433,0
1998-02-23,6.471,6.471,6.471,6.471,0
1998-02-24,6.363,6.363,6.363,6.363,0
1998-02-25,6.45,6.45,6.075,6.075,0
1998-02-26,6.226,6.226,6.226,6.226,0
1998-02-27,6.226,6.45,6.226,6.226,0
1998-03-02,6.549,6.549,6.549,6.549,0
1998-03-03,6.45,6.45,6.351,6.351,0
1998-03-04,6.36,6.36,6.3,6.316,0
1998-03-05,6.331,6.331,6.331,6.331,0
1998-03-06,6.335,6.335,6.053,6.053,0
1998-03-09,6.335,6.335,6.08,6.108,0
1998-03-10,6.32,6.32,6.26,6.298,0
1998-03-11,6.2,6.2,6.128,6.128,0
1998-03-12,6.14,6.2,6.1,6.188,0
1998-03-13,6.17,6.17,6.09,6.09,0
1998-03-16,6.15,6.15,6.107,6.107,0
1998-03-17,6.0,6.0,5.837,5.837,0
1998-03-18,5.81,5.95,5.81,5.921,0
1998-03-19,5.85,5.879,5.61,5.879,0
1998-03-20,5.86,6.064,5.86,6.064,0
1998-03-23,6.13,6.269,6.11,6.269,0
1998-03-24,6.365,6.365,6.185,6.185,0
1998-03-25,6.185,6.185,6.06,6.06,0
1998-03-26,6.17,6.23,6.17,6.23,0
1998-03-27,6.17,6.23,6.17,6.23,0
1998-03-30,6.174,6.26,6.174,6.174,0
1998-03-31,6.25,6.355,6.25,6.355,0
1998-04-01,6.29,6.29,6.226,6.226,0
1998-04-02,6.4,6.429,6.4,6.429,0
1998-04-03,6.45,6.452,6.45,6.452,0
1998-04-06,6.25,6.254,6.25,6.254,0
1998-04-07,6.238,6.238,6.238,6.238,0
1998-04-08,6.24,6.244,6.24,6.244,0
1998-04-09,6.2,6.251,6.18,6.251,0
1998-04-13,6.213,6.213,6.213,6.213,0
1998-04-14,6.16,6.16,6.131,6.131,0
1998-04-15,6.28,6.28,6.19,6.19,0
1998-04-16,6.06,6.185,6.06,6.185,0
1998-04-17,6.142,6.142,6.142,6.142,0
1998-04-20,6.135,6.135,6.135,6.135,0
1998-04-21,6.224,6.224,6.224,6.224,0
1998-04-22,6.23,6.23,6.199,6.199,0
1998-04-23,6.222,6.222,6.222,6.222,0
1998-04-24,6.162,6.162,6.162,6.162,0
1998-04-27,6.14,6.15,6.088,6.088,0
1998-04-28,6.09,6.09,6.053,6.053,0
1998-04-29,6.187,6.187,6.187,6.187,0
1998-04-30,6.28,6.28,6.18,6.18,0
1998-05-01,6.18,6.18,6.113,6.113,0
1998-05-04,6.145,6.207,6.125,6.207,0
1998-05-05,6.067,6.067,6.067,6.067,0
1998-05-06,6.0,6.0,5.888,5.888,0
1998-05-07,5.95,5.95,5.95,5.95,0
1998-05-08,6.05,6.05,5.932,5.932,0
1998-05-11,5.8,5.85,5.702,5.702,0
1998-05-12,5.75,5.75,5.53,5.56,0
1998-05-13,5.48,5.6,5.48,5.552,0
1998-05-14,5.6,5.65,5.574,5.574,0
1998-05-15,5.65,5.65,5.584,5.584,0
1998-05-18,5.55,5.56,5.377,5.377,0
1998-05-19,5.35,5.39,5.271,5.271,0
1998-05-20,5.38,5.395,5.317,5.317,0
1998-05-21,5.35,5.35,5.35,5.35,0
1998-05-22,5.4,5.4,5.322,5.322,0
1998-05-26,5.25,5.25,5.22,5.222,0
1998-05-27,5.285,5.285,5.285,5.285,0
1998-05-28,5.25,5.25,5.167,5.167,0
1998-05-29,5.11,5.26,5.11,5.21,0
1998-06-01,5.2,5.2,5.18,5.18,0
1998-06-02,5.31,5.31,5.288,5.288,0
1998-06-03,5.298,5.298,5.298,5.298,0
1998-06-04,5.34,5.34,5.34,5.34,0
1998-06-05,5.32,5.394,5.3,5.394,0
1998-06-08,5.54,5.549,5.49,5.549,0
1998-06-09,5.59,5.59,5.447,5.447,0
1998-06-10,5.41,5.56,5.4,5.449,0
1998-06-11,5.4,5.4,5.295,5.295,0
1998-06-12,5.28,5.28,5.246,5.246,0
1998-06-15,5.23,5.23,5.23,5.23,0
1998-06-16,5.336,5.336,5.336,5.336,0
1998-06-17,5.52,5.52,5.52,5.52,0
1998-06-18,5.44,5.44,5.416,5.416,0
1998-06-19,5.51,5.51,5.51,5.51,0
1998-06-22,5.487,5.487,5.487,5.487,0
1998-06-23,5.499,5.499,5.499,5.499,0
1998-06-24,5.45,5.46,5.419,5.419,0
1998-06-25,5.491,5.491,5.491,5.491,0
1998-06-26,5.51,5.51,5.44,5.44,0
1998-06-29,5.46,5.46,5.46,5.46,0
1998-06-30,5.56,5.647,5.56,5.647,0
1998-07-01,5.645,5.645,5.587,5.587,0
1998-07-02,5.57,5.57,5.445,5.445,0
1998-07-06,5.453,5.453,5.453,5.453,0
1998-07-07,5.53,5.53,5.53,5.53,0
1998-07-08,5.487,5.487,5.487,5.487,0
1998-07-09,5.477,5.477,5.477,5.477,0
1998-07-10,5.5,5.5,5.431,5.431,0
1998-07-13,5.47,5.47,5.45,5.46,0
1998-07-14,5.454,5.454,5.454,5.454,0
1998-07-15,5.473,5.473,5.473,5.473,0
1998-07-16,5.46,5.47,5.46,5.47,0
1998-07-17,5.506,5.506,5.506,5.506,0
1998-07-20,5.58,5.603,5.58,5.603,0
1998-07-21,5.643,5.643,5.643,5.643,0
1998-07-22,5.76,5.77,5.74,5.743,0
1998-07-23,5.8,5.87,5.8,5.87,0
1998-07-24,5.8,5.8,5.775,5.775,0
1998-07-27,5.76,5.76,5.719,5.719,0
1998-07-28,5.73,5.81,5.73,5.745,0
1998-07-29,5.65,5.671,5.65,5.671,0
1998-07-30,5.591,5.591,5.591,5.591,0
1998-07-31,5.54,5.54,5.539,5.539,0
1998-08-03,5.5,5.51,5.459,5.459,0
1998-08-04,5.52,5.58,5.52,5.554,0
1998-08-05,5.54,5.54,5.509,5.509,0
1998-08-06,5.59,5.59,5.535,5.535,0
1998-08-07,5.43,5.46,5.39,5.39,0
1998-08-10,5.428,5.428,5.428,5.428,0
1998-08-11,5.35,5.4,5.298,5.298,0
1998-08-12,5.33,5.33,5.265,5.265,0
1998-08-13,5.25,5.315,5.17,5.315,0
1998-08-14,5.25,5.277,5.25,5.277,0
1998-08-17,5.25,5.27,5.237,5.237,0
1998-08-18,5.22,5.22,5.19,5.19,0
1998-08-19,5.25,5.25,5.188,5.188,0
1998-08-20,5.266,5.266,5.266,5.266,0
1998-08-21,5.288,5.288,5.288,5.288,0
1998-08-24,5.3,5.3,5.253,5.253,0
1998-08-25,5.2,5.2,5.1,5.151,0
1998-08-26,5.13,5.14,5.1,5.111,0
1998-08-27,5.1,5.1,5.0,5.007,0
1998-08-28,5.0,5.0,4.801,4.801,0
1998-08-31,4.84,4.85,4.793,4.793,0
1998-09-01,4.86,5.03,4.86,4.903,0
1998-09-02,5.0,5.05,4.953,4.953,0
1998-09-03,4.92,5.062,4.92,5.062,0
1998-09-04,5.12,5.2,5.12,5.142,0
