Date,open,high,low,close,volume
2014-08-29,19.454,19.454,19.454,19.454,2
2014-09-02,19.205,19.225,19.12,19.12,19
2014-09-03,19.157,19.157,19.157,19.157,0
2014-09-04,19.19,19.19,19.108,19.108,7
2014-09-05,19.07,19.126,19.07,19.126,1
2014-09-08,18.931,18.931,18.931,18.931,0
2014-09-09,18.89,18.89,18.89,18.89,0
2014-09-10,18.896,18.896,18.896,18.896,0
2014-09-11,18.569,18.569,18.569,18.569,153
2014-09-12,18.49,18.6,18.49,18.578,5
2014-09-15,18.593,18.593,18.593,18.593,2
2014-09-16,18.693,18.693,18.693,18.693,4
2014-09-17,18.675,18.707,18.475,18.707,7
2014-09-18,18.5,18.5,18.465,18.496,7
2014-09-19,18.35,18.35,17.824,17.824,47
2014-09-22,17.83,17.83,17.515,17.753,55
2014-09-23,17.79,17.79,17.72,17.758,87
2014-09-24,17.715,17.75,17.673,17.673,2
2014-09-25,17.54,17.54,17.37,17.409,10
2014-09-26,17.545,17.57,17.44,17.507,14
2014-09-29,17.56,17.56,17.445,17.539,42
2014-09-30,17.14,17.265,16.87,17.029,96
2014-10-01,16.89,17.395,16.89,17.23,121
2014-10-02,17.06,17.105,16.935,17.021,59
2014-10-03,17.07,17.09,16.74,16.799,158
2014-10-06,17.05,17.3,17.0,17.199,39
2014-10-07,17.265,17.54,17.09,17.214,148
2014-10-08,17.275,17.275,17.038,17.038,102
2014-10-09,17.4,17.635,17.31,17.392,61
2014-10-10,17.27,17.277,17.27,17.277,1
2014-10-13,17.465,17.525,17.295,17.319,13
2014-10-14,17.455,17.475,17.378,17.378,23
2014-10-15,17.22,17.439,17.22,17.439,5
2014-10-16,17.37,17.412,17.21,17.412,8
2014-10-17,17.36,17.365,17.235,17.306,12
2014-10-20,17.42,17.46,17.329,17.329,13
2014-10-21,17.52,17.524,17.52,17.524,1
2014-10-22,17.15,17.206,17.15,17.206,45
2014-10-23,17.175,17.175,17.134,17.134,29
2014-10-24,17.25,17.3,17.13,17.151,101
2014-10-27,17.12,17.145,17.1,17.127,47
2014-10-28,17.15,17.335,17.15,17.19,51
2014-10-29,17.185,17.224,17.11,17.224,431
2014-10-30,16.35,16.391,16.34,16.391,485
2014-10-31,16.13,16.13,15.86,16.077,15
2014-11-03,16.035,16.175,16.035,16.175,51
2014-11-04,15.925,15.93,15.925,15.927,17
2014-11-05,15.465,15.465,15.215,15.418,32
2014-11-06,15.392,15.392,15.392,15.392,3
2014-11-07,15.045,15.699,15.045,15.699,26
2014-11-10,15.657,15.657,15.657,15.657,59
2014-11-11,15.664,15.664,15.664,15.664,0
2014-11-12,15.72,15.72,15.619,15.619,42
2014-11-13,15.617,15.617,15.617,15.617,10
2014-11-14,15.595,16.31,15.595,16.31,5
2013-11-27,19.665,19.665,19.665,19.665,0
2013-11-29,19.975,20.04,19.975,20.016,2
2013-12-02,19.715,19.715,19.272,19.272,13
2013-12-03,19.1,19.17,19.045,19.046,22
2013-12-04,18.92,19.81,18.92,19.81,62
2013-12-05,19.6,19.6,19.27,19.55,6
2013-12-06,19.445,19.71,19.345,19.496,48
2013-12-09,19.435,19.95,19.435,19.676,56
2013-12-10,19.955,20.32,19.915,20.292,68
2013-12-11,20.44,20.44,20.245,20.334,10
2013-12-12,20.3,20.3,19.432,19.432,21
2013-12-13,19.365,19.65,19.365,19.583,22
2013-12-16,19.495,20.205,19.495,20.08,10
2013-12-17,19.925,20.05,19.819,19.819,4
2013-12-18,19.89,20.1,19.875,20.039,17
2013-12-19,19.5,19.5,19.14,19.167,13
2013-12-20,19.15,19.434,19.13,19.434,19
2013-12-23,19.4,19.48,19.397,19.397,11
2013-12-24,19.395,19.469,19.365,19.469,15
2013-12-26,19.49,19.9,19.49,19.9,5
2013-12-27,19.865,20.04,19.81,20.033,14
2013-12-30,19.86,19.86,19.54,19.602,23
2013-12-31,19.61,19.735,18.94,19.357,78
2014-01-02,19.45,20.22,19.45,20.119,94
2014-01-03,20.01,20.28,20.0,20.202,33
2014-01-06,20.165,20.31,20.0,20.097,105
2014-01-07,20.175,20.2,19.65,19.781,88
2014-01-08,19.8,19.8,19.32,19.53,74
2014-01-09,19.46,19.674,19.44,19.674,80
2014-01-10,19.625,20.215,19.625,20.212,138
2014-01-13,20.2,20.425,19.99,20.371,381
2014-01-14,20.37,20.58,20.155,20.261,360
2014-01-15,20.2,20.2,19.985,20.113,102
2014-01-16,20.135,20.16,19.955,20.028,598
2014-01-17,20.075,20.31,19.955,20.278,216
2014-01-21,20.28,20.35,19.7,19.849,249
2014-01-22,19.83,19.905,19.805,19.82,127
2014-01-23,19.685,20.28,19.685,19.992,193
2014-01-24,20.03,20.265,19.746,19.746,291
2014-01-27,19.99,19.995,19.69,19.775,75
2014-01-28,19.715,19.81,19.47,19.487,93
2014-01-29,19.84,19.84,19.536,19.536,9
2014-01-30,19.67,19.67,19.06,19.111,92
2014-01-31,19.325,19.325,19.105,19.105,154
2014-02-03,19.13,19.49,19.09,19.389,435
2014-02-04,19.402,19.402,19.402,19.402,0
2014-02-05,19.745,20.045,19.745,19.785,4
2014-02-06,19.908,19.908,19.908,19.908,0
2014-02-07,19.92,19.92,19.92,19.92,0
2014-02-10,20.099,20.099,20.099,20.099,0
2014-02-11,20.17,20.17,20.143,20.143,2
2014-02-12,20.25,20.331,20.25,20.331,2
2014-02-13,20.385,20.385,20.385,20.385,0
2014-02-14,20.52,21.425,20.52,21.411,14
2014-01-31,19.138,19.138,19.138,19.138,0
2014-02-03,19.315,19.48,19.28,19.427,16
2014-02-04,19.355,19.48,19.3,19.439,21
2014-02-05,19.53,20.16,19.53,19.822,386
2014-02-06,20.05,20.05,19.944,19.944,1
2014-02-07,19.87,20.025,19.87,19.952,9
2014-02-10,20.17,20.275,20.131,20.131,76
2014-02-11,20.23,20.255,20.08,20.172,21
2014-02-12,20.125,20.4,20.125,20.357,317
2014-02-13,20.295,20.525,20.205,20.411,76
2014-02-14,20.68,21.44,20.68,21.437,378
2014-02-18,21.55,21.99,21.38,21.914,1372
2014-02-19,21.845,21.89,21.42,21.866,444
2014-02-20,21.555,21.9,21.515,21.7,271
2014-02-21,21.755,21.965,21.64,21.798,447
2014-02-24,21.61,22.18,21.59,22.07,455
2014-02-25,21.99,22.005,21.745,21.984,661
2014-02-26,21.87,22.035,21.11,21.272,1268
2014-02-27,21.295,21.425,21.005,21.333,221
2014-02-28,21.26,21.39,21.09,21.222,116
2014-03-03,21.35,21.65,21.3,21.466,134
2014-03-04,21.355,21.355,21.07,21.205,309
2014-03-05,21.21,21.31,21.21,21.255,67
2014-03-06,21.31,21.595,21.285,21.558,446
2014-03-07,21.55,21.55,20.785,20.912,656
2014-03-10,20.745,20.98,20.675,20.894,355
2014-03-11,20.85,21.29,20.7,20.797,323
2014-03-12,20.86,21.38,20.84,21.339,481
2014-03-13,21.395,21.435,21.13,21.18,162
2014-03-14,21.325,21.77,21.31,21.394,208
2014-03-17,21.5,21.535,21.145,21.257,125
2014-03-18,21.16,21.16,20.645,20.844,163
2014-03-19,20.82,20.86,20.57,20.808,131
2014-03-20,20.585,20.675,20.18,20.412,228
2014-03-21,20.345,20.53,20.291,20.291,312
2014-03-24,20.11,20.21,19.92,20.048,85
2014-03-25,19.925,20.14,19.925,19.96,147
2014-03-26,20.0,20.08,19.725,19.763,217
2014-03-27,19.735,19.76,19.615,19.69,83
2014-03-28,19.79,19.88,19.63,19.772,111
2014-03-31,19.734,19.734,19.734,19.734,6
2014-04-01,19.669,19.669,19.669,19.669,210
2014-04-02,20.031,20.031,20.031,20.031,0
2014-04-03,19.786,19.786,19.786,19.786,0
2014-04-04,19.94,19.94,19.927,19.927,15
2014-04-07,19.945,19.96,19.891,19.891,5
2014-04-08,20.15,20.15,20.042,20.042,7
2014-04-09,20.05,20.05,19.74,19.755,34
2014-04-10,20.215,20.215,20.078,20.078,38
2014-04-11,20.01,20.01,19.933,19.933,3
2014-04-14,19.955,19.999,19.955,19.999,5
2014-04-15,19.48,19.48,19.475,19.478,11
2014-03-31,19.79,19.795,19.765,19.765,4
2014-04-01,19.715,19.805,19.706,19.706,6
2014-04-02,19.83,20.068,19.83,20.068,41
2014-04-03,20.0,20.01,19.75,19.824,16
2014-04-04,19.955,20.235,19.945,19.966,66
2014-04-07,19.89,19.93,19.87,19.927,35
2014-04-08,19.98,20.12,19.98,20.074,93
2014-04-09,20.07,20.085,19.65,19.786,179
2014-04-10,20.01,20.31,19.985,20.108,193
2014-04-11,20.04,20.075,19.962,19.962,63
2014-04-14,20.065,20.09,19.735,20.026,161
2014-04-15,19.82,19.82,19.31,19.505,129
2014-04-16,19.435,19.815,19.435,19.648,135
2014-04-17,19.565,19.645,19.56,19.612,60
2014-04-21,19.63,19.63,19.295,19.367,94
2014-04-22,19.335,19.525,19.335,19.376,809
2014-04-23,19.435,19.55,19.435,19.454,596
2014-04-24,19.46,19.785,18.96,19.701,1087
2014-04-25,19.61,19.775,19.555,19.704,998
2014-04-28,19.755,19.755,19.52,19.605,946
2014-04-29,19.6,19.6,19.33,19.513,522
2014-04-30,19.47,19.47,19.05,19.148,269
2014-05-01,19.11,19.165,18.82,19.017,123
2014-05-02,18.995,19.62,18.96,19.52,584
2014-05-05,19.52,19.685,19.47,19.545,175
2014-05-06,19.515,19.64,19.515,19.621,30
2014-05-07,19.69,19.69,19.31,19.318,108
2014-05-08,19.26,19.315,19.114,19.114,45
2014-05-09,19.16,19.285,19.04,19.097,104
2014-05-12,19.065,19.635,19.065,19.52,117
2014-05-13,19.54,19.54,19.38,19.524,133
2014-05-14,19.505,19.945,19.505,19.753,71
2014-05-15,19.775,19.775,19.445,19.463,204
2014-05-16,19.47,19.49,19.265,19.308,103
2014-05-19,19.5,19.565,19.333,19.333,265
2014-05-20,19.29,19.425,19.24,19.375,78
2014-05-21,19.39,19.45,19.255,19.312,118
2014-05-22,19.515,19.8,19.46,19.494,127
2014-05-23,19.435,19.49,19.305,19.392,98
2014-05-27,19.415,19.425,19.0,19.043,384
2014-05-28,19.04,19.105,18.95,19.035,71
2014-05-29,18.94,19.005,18.845,18.983,196
2014-05-30,18.95,18.96,18.605,18.653,40
2014-06-02,18.75,18.8,18.675,18.709,33
2014-06-03,18.79,18.81,18.732,18.732,18
2014-06-04,18.766,18.766,18.766,18.766,0
2014-06-05,18.9,19.055,18.9,19.055,31
2014-06-06,18.955,18.963,18.955,18.963,1
2014-06-09,19.05,19.05,19.045,19.045,3
2014-06-10,19.147,19.147,19.147,19.147,0
2014-06-11,19.154,19.154,19.154,19.154,0
2014-06-12,19.515,19.515,19.515,19.515,0
2014-06-13,19.535,19.637,19.535,19.637,2
2012-06-28,26.342,26.342,26.342,26.342,0
2012-06-29,27.669,27.669,27.669,27.669,0
2012-07-02,27.562,27.562,27.56,27.562,0
2012-07-03,28.348,28.348,28.348,28.348,0
2012-07-05,27.735,27.735,27.735,27.735,0
2012-07-06,26.979,26.979,26.979,26.979,0
2012-07-09,27.507,27.507,27.507,27.507,0
2012-07-10,26.945,26.945,26.945,26.945,0
2012-07-11,27.091,27.091,27.091,27.091,0
2012-07-12,27.233,27.233,27.233,27.233,0
2012-07-13,27.444,27.444,27.444,27.444,0
2012-07-16,27.392,27.392,27.392,27.392,0
2012-07-17,27.389,27.389,27.389,27.389,0
2012-07-18,27.168,27.168,27.168,27.168,0
2012-07-19,27.335,27.335,27.29,27.29,1
2012-07-20,27.375,27.375,27.375,27.375,0
2012-07-23,27.0,27.118,27.0,27.118,6
2012-07-24,26.889,26.889,26.889,26.889,0
2012-07-25,27.55,27.55,27.55,27.55,0
2012-07-26,27.534,27.534,27.534,27.534,0
2012-07-27,27.59,27.59,27.59,27.59,0
2012-07-30,28.124,28.124,28.124,28.124,0
2012-07-31,28.005,28.005,28.005,28.005,0
2012-08-01,27.626,27.626,27.626,27.626,0
2012-08-02,27.086,27.086,27.086,27.086,0
2012-08-03,27.903,27.903,27.903,27.903,0
2012-08-06,27.965,27.965,27.965,27.965,0
2012-08-07,28.199,28.199,28.199,28.199,0
2012-08-08,28.217,28.217,28.217,28.217,0
2012-08-09,28.252,28.252,28.252,28.252,0
2012-08-10,28.221,28.221,28.221,28.221,0
2012-08-13,27.936,27.936,27.936,27.936,0
2012-08-14,27.942,27.942,27.942,27.942,0
2012-08-15,27.997,27.997,27.997,27.997,0
2012-08-16,28.406,28.406,28.406,28.406,0
2012-08-17,28.197,28.197,28.197,28.197,0
2012-08-20,28.79,28.79,28.79,28.79,0
2012-08-21,29.636,29.636,29.636,29.636,0
2012-08-22,29.767,29.767,29.767,29.767,0
2012-08-23,30.674,30.674,30.674,30.674,0
2012-08-24,30.839,30.839,30.839,30.839,0
2012-08-27,31.258,31.258,31.258,31.258,0
2012-08-28,31.091,31.091,31.091,31.091,0
2012-08-29,31.058,31.058,31.058,31.058,0
2012-08-30,30.586,30.587,30.586,30.586,0
2012-08-31,31.568,31.568,31.565,31.568,0
2012-09-04,32.539,32.539,32.539,32.539,0
2012-09-05,32.456,32.456,32.456,32.456,0
2012-09-06,32.807,32.807,32.807,32.807,0
2012-09-07,33.827,33.827,33.827,33.827,0
2012-09-10,33.773,33.773,33.773,33.773,0
2012-09-11,33.708,33.708,33.708,33.708,0
2012-09-12,33.433,33.433,33.433,33.433,0
2012-09-13,34.911,34.911,34.911,34.911,0
2012-09-14,34.798,34.798,34.798,34.798,0
2012-09-17,34.514,34.514,34.514,34.514,0
2012-09-18,34.859,34.859,34.859,34.859,0
2012-09-19,34.731,34.731,34.731,34.731,0
2012-09-20,34.826,34.826,34.826,34.826,0
2012-09-21,34.781,34.781,34.781,34.781,20
2012-09-24,34.129,34.129,34.129,34.129,411
2012-09-25,34.09,34.09,34.09,34.09,10
2012-09-26,34.091,34.091,34.091,34.091,80
2012-09-27,34.819,34.819,34.819,34.819,0
2012-09-28,34.725,34.725,34.725,34.725,0
2012-10-01,35.105,35.105,35.105,35.105,0
2012-10-02,34.822,34.822,34.822,34.822,10
2012-10-03,34.846,34.846,34.846,34.846,11
2012-10-04,35.262,35.262,35.262,35.262,20
2012-10-05,34.733,34.733,34.733,34.733,0
2012-10-08,34.177,34.177,34.177,34.177,0
2012-10-09,34.147,34.147,34.147,34.147,5
2012-10-10,34.275,34.275,34.275,34.275,85
2012-10-11,34.254,34.254,34.254,34.254,20
2012-10-12,33.84,33.84,33.84,33.84,0
2012-10-15,32.911,32.911,32.911,32.911,0
2012-10-16,33.133,33.133,33.133,33.133,11
2012-10-17,33.409,33.409,33.409,33.409,1
2012-10-18,33.047,33.047,33.047,33.047,50
2012-10-19,32.281,32.282,32.281,32.281,22
2012-10-22,32.431,32.431,32.431,32.431,0
2012-10-23,31.969,31.969,31.969,31.969,20
2012-10-24,31.792,31.792,31.792,31.792,0
2012-10-25,32.247,32.247,32.247,32.247,0
2012-10-26,32.205,32.205,32.205,32.205,0
2012-10-29,31.917,31.917,31.917,31.917,0
2012-10-30,31.994,31.994,31.994,31.994,0
2012-10-31,32.55,32.55,32.497,32.497,1
2012-11-01,32.428,32.428,32.428,32.428,0
2012-11-02,31.935,31.935,31.033,31.033,1
2012-11-05,31.307,31.307,31.307,31.307,0
2012-11-06,32.222,32.222,32.222,32.222,0
2012-11-07,31.84,31.852,31.7,31.852,12
2012-11-08,32.438,32.438,32.438,32.438,10
2012-11-09,32.805,32.805,32.805,32.805,0
2012-11-12,32.73,32.73,32.73,32.73,0
2012-11-13,32.692,32.692,32.692,32.692,40
2012-11-14,33.09,33.09,33.09,33.09,0
2012-11-15,32.884,32.884,32.884,32.884,0
2012-11-16,32.579,32.579,32.579,32.579,50
2012-11-19,33.413,33.413,33.413,33.413,50
2012-11-20,33.162,33.162,33.162,33.162,0
2012-11-21,33.595,33.595,33.595,33.595,10
2012-11-23,34.367,34.367,34.367,34.367,0
2012-11-26,34.395,34.395,34.395,34.395,0
2012-11-27,34.245,34.245,34.245,34.245,0
2012-11-28,33.939,33.939,33.939,33.939,0
2012-11-29,34.607,34.607,34.607,34.607,0
2012-11-30,33.464,33.464,33.464,33.464,20
2012-12-03,33.953,33.953,33.953,33.953,65
2012-12-04,32.999,32.999,32.999,32.999,5
2012-12-05,33.154,33.154,33.154,33.154,0
2012-12-06,33.316,33.316,33.315,33.316,5
2012-12-07,33.335,33.335,33.335,33.335,0
2012-12-10,33.586,33.586,33.586,33.586,30
2012-12-11,33.23,33.23,33.23,33.23,250
2012-12-12,34.002,34.002,34.002,34.002,1
2012-12-13,32.569,32.569,32.569,32.569,35
2012-12-14,32.513,32.513,32.513,32.513,0
2012-12-17,32.502,32.502,32.502,32.502,10
2012-12-18,31.891,31.891,31.891,31.891,25
2012-12-19,31.338,31.338,31.338,31.338,0
2012-12-20,29.889,29.889,29.889,29.889,53
2012-12-21,30.421,30.421,30.421,30.421,10
2012-12-24,30.117,30.117,30.117,30.117,0
2012-12-26,30.258,30.258,30.258,30.258,0
2012-12-27,30.468,30.468,30.468,30.468,35
2012-12-28,30.205,30.205,30.205,30.205,61
2012-12-31,30.465,30.465,30.465,30.465,13
2013-01-02,31.254,31.254,31.254,31.254,6
2013-01-03,30.971,30.971,30.971,30.971,0
2013-01-04,30.202,30.202,30.202,30.202,0
2013-01-07,30.337,30.337,30.337,30.337,10
2013-01-08,30.722,30.722,30.722,30.722,2
2013-01-09,30.504,30.504,30.504,30.504,0
2013-01-10,31.18,31.18,31.18,31.18,0
2013-01-11,30.671,30.671,30.671,30.671,4
2013-01-14,31.379,31.379,31.379,31.379,5
2013-01-15,31.808,31.808,31.808,31.808,10
2013-01-16,31.82,31.82,31.82,31.82,86
2013-01-17,32.095,32.095,32.095,32.095,6
2013-01-18,32.22,32.22,32.22,32.22,60
2013-01-22,32.464,32.464,32.464,32.464,0
2013-01-23,32.725,32.725,32.725,32.725,0
2013-01-24,32.001,32.001,32.001,32.001,3
2013-01-25,31.483,31.483,31.483,31.483,30
2013-01-28,31.061,31.061,31.061,31.061,0
2013-01-29,31.465,31.465,31.465,31.465,0
2013-01-30,32.463,32.463,32.463,32.463,0
2013-01-31,31.642,31.642,31.642,31.642,7
2013-02-01,32.246,32.246,32.246,32.246,10
2013-02-04,32.003,32.003,32.003,32.003,0
2013-02-05,32.165,32.165,32.165,32.165,0
2013-02-06,32.167,32.167,32.167,32.167,0
2013-02-07,31.692,31.692,31.692,31.692,0
2013-02-08,31.729,31.729,31.729,31.729,7
2013-02-11,31.197,31.197,31.197,31.197,24
2013-02-12,31.308,31.308,31.308,31.308,7
2013-02-13,31.16,31.16,31.16,31.16,0
2013-02-14,30.64,30.64,30.64,30.64,0
2013-02-15,30.134,30.134,30.134,30.134,38
2013-02-19,29.709,29.709,29.709,29.709,9
2013-02-20,28.904,28.904,28.904,28.904,0
2013-02-21,28.984,28.984,28.984,28.984,8
2013-02-22,28.743,28.743,28.743,28.743,3
2013-02-25,29.276,29.276,29.276,29.276,0
2013-02-26,29.015,29.554,29.005,29.554,258
2013-02-27,29.221,29.221,29.221,29.221,1
2013-02-28,28.667,28.667,28.667,28.667,253
2013-03-01,28.33,28.895,28.33,28.731,40
2013-03-04,28.741,28.741,28.741,28.741,19
2013-03-05,28.85,28.85,28.85,28.85,9
2013-03-06,29.052,29.052,29.052,29.052,0
2013-03-07,29.04,29.061,29.04,29.061,31
2013-03-08,29.204,29.204,29.204,29.204,8
2013-03-11,29.112,29.112,29.112,29.112,0
2013-03-12,29.205,29.435,29.155,29.435,16
2013-03-13,29.221,29.221,29.221,29.221,5
2013-03-14,29.068,29.068,29.068,29.068,1
2013-03-15,29.116,29.116,29.116,29.116,59
2013-03-18,29.25,29.27,28.985,29.141,40
2013-03-19,29.114,29.114,29.114,29.114,86
