Date,open,high,low,close,volume
1999-04-28,5.2,5.262,5.2,5.262,0
1999-04-29,5.399,5.399,5.399,5.399,0
1999-05-19,5.271,5.271,5.271,5.271,0
1999-05-20,5.296,5.296,5.296,5.296,0
1999-05-21,5.196,5.196,5.196,5.196,0
1999-05-24,5.041,5.041,5.041,5.041,0
1999-05-25,5.046,5.046,5.046,5.046,0
1999-05-26,5.041,5.041,5.041,5.041,0
1999-05-27,4.926,4.926,4.926,4.926,0
1999-05-28,4.885,4.885,4.885,4.885,0
1999-06-01,4.973,4.973,4.973,4.973,0
1999-06-02,4.963,4.963,4.963,4.963,0
1999-06-03,4.93,4.963,4.923,4.923,0
1999-06-04,4.925,4.925,4.925,4.925,0
1999-06-07,4.965,4.965,4.965,4.965,0
1999-06-08,4.925,4.925,4.925,4.925,0
1999-06-09,5.012,5.012,5.012,5.012,0
1999-06-10,5.085,5.085,5.085,5.085,0
1999-06-11,5.105,5.105,5.105,5.105,0
1999-06-14,5.095,5.095,5.095,5.095,0
1999-06-15,5.04,5.04,5.04,5.04,0
