Date,open,high,low,close,volume
2000-03-31,5.062,5.062,5.062,5.062,0
2000-04-03,5.074,5.074,5.074,5.074,0
2000-04-04,5.182,5.182,5.182,5.182,0
2000-04-05,5.154,5.154,5.154,5.154,0
2000-04-06,5.149,5.149,5.149,5.149,0
2000-04-07,5.139,5.139,5.139,5.139,0
2000-04-10,5.185,5.185,5.185,5.185,0
2000-04-11,5.162,5.162,5.162,5.162,0
2000-04-12,5.165,5.165,5.165,5.165,0
2000-04-13,5.192,5.192,5.192,5.192,0
2000-04-14,5.192,5.192,5.192,5.192,0
2000-04-17,5.16,5.16,5.16,5.16,0
2000-04-18,5.157,5.157,5.157,5.157,0
2000-04-19,5.15,5.15,5.15,5.15,0
2000-04-20,5.06,5.06,5.017,5.017,0
2000-04-24,4.97,4.97,4.97,4.97,0
2000-04-25,5.032,5.032,5.032,5.032,0
2000-04-26,4.964,4.964,4.964,4.964,0
2000-04-27,4.981,4.981,4.981,4.981,0
2000-04-28,4.983,4.983,4.983,4.983,0
2000-05-01,5.048,5.048,5.048,5.048,0
2000-05-02,5.048,5.048,5.048,5.048,0
2000-05-03,5.048,5.048,5.048,5.048,0
2000-05-04,5.146,5.146,5.146,5.146,0
2000-05-05,5.029,5.029,5.029,5.029,0
2000-05-08,5.041,5.041,5.041,5.041,0
2000-05-09,5.061,5.061,5.061,5.061,0
2000-05-10,5.056,5.056,5.056,5.056,0
2000-05-11,5.036,5.036,5.036,5.036,0
2000-05-12,5.034,5.034,5.034,5.034,0
2000-05-15,5.02,5.045,5.02,5.036,0
2000-05-16,5.11,5.11,5.11,5.11,0
2000-05-19,5.006,5.006,5.006,5.006,0
2000-05-22,5.024,5.024,5.024,5.024,0
2000-05-23,5.024,5.024,5.024,5.024,0
2000-05-24,4.996,4.996,4.996,4.996,0
2000-05-25,4.924,4.924,4.924,4.924,0
2000-05-26,4.939,4.939,4.939,4.939,0
2000-05-30,4.924,4.924,4.924,4.924,0
2000-05-31,4.941,4.941,4.941,4.941,0
2000-06-01,4.941,4.941,4.941,4.941,0
2000-06-02,5.125,5.125,5.026,5.026,0
2000-06-05,5.051,5.051,5.051,5.051,0
2000-06-06,5.086,5.086,5.086,5.086,0
2000-06-07,5.096,5.096,5.096,5.096,0
2000-06-08,5.073,5.073,5.073,5.073,0
2000-06-09,5.04,5.04,5.04,5.04,0
2000-06-12,5.02,5.02,5.02,5.02,0
2000-06-13,5.005,5.005,5.005,5.005,0
2000-06-14,5.07,5.07,5.07,5.07,0
2000-06-15,5.057,5.057,5.057,5.057,0
