Date,open,high,low,close,volume
1997-02-28,5.878,5.878,5.878,5.878,0
1997-03-03,5.862,5.862,5.862,5.862,0
1997-03-04,5.775,5.775,5.775,5.775,0
1997-03-05,5.75,5.75,5.75,5.75,0
1997-03-06,5.735,5.735,5.735,5.735,0
1997-03-07,5.689,5.689,5.689,5.689,0
1997-03-10,5.787,5.787,5.787,5.787,0
1997-03-11,5.799,5.813,5.799,5.799,0
1997-03-12,5.742,5.742,5.742,5.742,0
1997-03-13,5.825,5.825,5.825,5.825,0
1997-03-14,5.795,5.795,5.795,5.795,0
1997-03-17,5.752,5.752,5.752,5.752,0
1997-03-18,5.714,5.714,5.714,5.714,0
1997-03-19,5.756,5.813,5.756,5.756,0
1997-03-20,5.756,5.813,5.742,5.742,0
1997-03-21,5.742,5.813,5.687,5.687,0
1997-03-24,5.719,5.813,5.719,5.719,0
1997-03-25,5.719,5.813,5.641,5.641,0
1997-03-26,5.689,5.689,5.689,5.689,0
1997-03-27,5.678,5.678,5.678,5.678,0
1997-03-31,5.605,5.605,5.605,5.605,0
1997-04-01,5.522,5.522,5.522,5.522,0
1997-04-02,5.522,5.813,5.387,5.387,0
1997-04-03,5.226,5.226,5.226,5.226,0
1997-04-04,5.244,5.244,5.244,5.244,0
1997-04-07,5.293,5.293,5.293,5.293,0
1997-04-08,5.282,5.282,5.282,5.282,0
1997-04-09,5.277,5.277,5.277,5.277,0
1997-04-10,5.284,5.284,5.284,5.284,0
1997-04-11,5.224,5.224,5.224,5.224,0
1997-04-14,5.225,5.225,5.225,5.225,0
1997-04-15,5.225,5.813,5.209,5.209,0
1997-04-16,5.276,5.276,5.276,5.276,0
1997-04-17,5.276,5.813,5.197,5.197,0
1997-04-18,5.215,5.215,5.215,5.215,0
1997-04-21,5.238,5.238,5.238,5.238,0
1997-04-22,5.218,5.218,5.218,5.218,0
1997-04-23,5.228,5.228,5.228,5.228,0
1997-04-24,5.198,5.198,5.198,5.198,0
1997-04-25,5.229,5.229,5.229,5.229,0
1997-04-28,5.117,5.117,5.117,5.117,0
1997-04-29,5.118,5.118,5.118,5.118,0
1997-04-30,5.141,5.141,5.141,5.141,0
1997-05-01,5.22,5.22,5.22,5.22,0
1997-05-02,5.181,5.181,5.181,5.181,0
1997-05-05,5.222,5.222,5.222,5.222,0
1997-05-06,5.185,5.185,5.185,5.185,0
1997-05-08,5.314,5.314,5.314,5.314,0
