Date,open,high,low,close,volume
2018-05-29,970.4,970.4,970.4,970.4,0
2018-05-30,974.1,974.1,974.1,974.1,0
2018-05-31,987.0,987.0,987.0,987.0,0
2018-06-01,1000.2,1000.2,1000.2,1000.2,0
2018-06-04,998.6,998.6,998.6,998.6,0
2018-06-05,996.8,996.8,996.8,996.8,0
2018-06-06,1025.2,1025.2,1025.2,1025.2,0
2018-06-07,1019.6,1019.6,1019.6,1019.6,0
2018-06-08,1016.1,1016.1,1016.1,1016.1,0
2018-06-11,1026.9,1026.9,1026.9,1026.9,0
2018-06-12,1025.7,1025.7,1025.7,1025.7,0
2018-06-13,1017.6,1017.6,1017.6,1017.6,0
2018-06-14,1017.0,1017.0,1017.0,1017.0,0
2018-06-15,991.9,991.9,991.9,991.9,0
2018-06-18,993.0,993.0,993.0,993.0,0
2018-06-19,968.4,968.4,968.4,968.4,0
2018-06-20,965.2,965.2,965.2,965.2,0
2018-06-21,953.6,953.6,953.6,953.6,0
2018-06-22,954.4,954.4,954.4,954.4,0
2018-06-25,943.4,943.4,943.4,943.4,0
2018-06-26,962.7,962.7,962.7,962.7,0
2018-06-27,951.9,951.9,951.9,951.9,0
2018-06-28,938.9,938.9,938.9,938.9,0
2018-06-29,958.9,958.9,958.9,958.9,0
2018-07-02,942.4,942.4,942.4,942.4,0
2018-07-03,946.0,946.0,946.0,946.0,0
2018-07-05,950.7,950.7,950.7,950.7,0
2018-07-06,955.6,955.6,955.6,955.6,0
2018-07-09,962.7,962.7,962.7,962.7,0
2018-07-10,945.6,945.6,945.6,945.6,0
2018-07-11,945.0,945.0,945.0,945.0,0
2018-07-12,956.8,956.8,956.8,956.8,0
2018-07-13,940.8,940.8,940.8,940.8,0
2018-07-16,921.5,921.5,921.5,921.5,0
2018-07-17,917.2,917.2,917.2,917.2,0
2018-07-18,909.8,909.8,909.8,909.8,0
2018-07-19,874.2,874.2,874.2,874.2,0
2018-07-20,896.9,896.9,896.9,896.9,0
2018-07-23,910.6,910.6,910.6,910.6,0
2018-07-24,916.6,916.6,916.6,916.6,0
2018-07-25,936.3,936.3,936.3,936.3,0
2018-07-26,941.6,941.6,941.6,941.6,0
2018-07-27,926.5,926.5,926.5,926.5,0
2018-07-30,930.5,930.5,930.5,930.5,0
2018-07-31,939.9,939.9,939.9,939.9,0
2018-08-01,919.9,919.9,919.9,919.9,0
2018-08-02,923.5,923.5,923.5,923.5,0
2018-08-03,915.9,915.9,915.9,915.9,0
2018-08-06,911.6,911.6,911.6,911.6,0
2018-08-07,910.9,910.9,910.9,910.9,0
2018-08-08,894.4,894.4,894.4,894.4,0
2018-08-09,906.4,906.4,906.4,906.4,0
2018-08-10,909.1,909.1,909.1,909.1,0
2018-08-13,888.9,888.9,888.9,888.9,0
2018-08-14,898.0,898.0,898.0,898.0,0
2018-08-15,845.2,845.2,845.2,845.2,0
