Date,open,high,low,close,volume
2018-04-26,976.55,976.55,976.55,976.55,0
2018-04-27,960.5,960.5,960.5,960.5,0
2018-04-30,958.05,958.05,958.05,958.05,0
2018-05-01,933.75,933.75,933.75,933.75,0
2018-05-02,957.65,957.65,957.65,957.65,0
2018-05-03,956.2,956.2,956.2,956.2,0
2018-05-04,954.75,954.75,954.75,954.75,0
2018-05-07,959.6,959.6,959.6,959.6,0
2018-05-08,960.9,960.9,960.9,960.9,0
2018-05-09,968.1,968.1,968.1,968.1,0
2018-05-10,991.4,991.4,991.4,991.4,0
2018-05-11,982.7,982.7,982.7,982.7,0
2018-05-14,993.2,993.2,993.2,993.2,0
2018-05-15,980.7,980.7,980.7,980.7,0
2018-05-16,980.0,980.0,980.0,980.0,0
2018-05-17,975.0,975.0,975.0,975.0,0
2018-05-18,957.7,957.7,957.7,957.7,0
2018-05-21,987.9,987.9,987.9,987.9,0
2018-05-22,984.3,984.3,984.3,984.3,0
2018-05-23,968.6,968.6,968.6,968.6,0
2018-05-24,965.0,965.0,965.0,965.0,0
2018-05-25,974.3,974.3,974.3,974.3,0
2018-05-29,969.8,969.8,969.8,969.8,0
2018-05-30,973.5,973.5,973.5,973.5,0
2018-05-31,986.4,986.4,986.4,986.4,0
2018-06-01,999.6,999.6,999.6,999.6,0
2018-06-04,998.0,998.0,998.0,998.0,0
2018-06-05,996.2,996.2,996.2,996.2,0
2018-06-06,1024.6,1024.6,1024.6,1024.6,0
2018-06-07,1019.0,1019.0,1019.0,1019.0,0
2018-06-08,1015.5,1015.5,1015.5,1015.5,0
2018-06-11,1026.3,1026.3,1026.3,1026.3,0
2018-06-12,1025.1,1025.1,1025.1,1025.1,0
2018-06-13,1017.0,1017.0,1017.0,1017.0,0
2018-06-14,1016.4,1016.4,1016.4,1016.4,0
2018-06-15,991.3,991.3,991.3,991.3,0
2018-06-18,992.4,992.4,992.4,992.4,0
2018-06-19,967.8,967.8,967.8,967.8,0
2018-06-20,964.6,964.6,964.6,964.6,0
2018-06-21,953.0,953.0,953.0,953.0,0
2018-06-22,953.8,953.8,953.8,953.8,0
2018-06-25,942.8,942.8,942.8,942.8,0
2018-06-26,962.1,962.1,962.1,962.1,0
2018-06-27,951.3,951.3,951.3,951.3,0
2018-06-28,938.3,938.3,938.3,938.3,0
2018-06-29,958.3,958.3,958.3,958.3,0
2018-07-02,941.8,941.8,941.8,941.8,0
2018-07-03,945.4,945.4,945.4,945.4,0
2018-07-05,950.1,950.1,950.1,950.1,0
2018-07-06,955.0,955.0,955.0,955.0,0
2018-07-09,962.1,962.1,962.1,962.1,0
2018-07-10,945.0,945.0,945.0,945.0,0
2018-07-11,944.4,944.4,944.4,944.4,0
2018-07-12,956.2,956.2,956.2,956.2,0
2018-07-13,940.2,940.2,940.2,940.2,0
