Date,open,high,low,close,volume
1999-05-18,339.2,339.2,339.2,339.2,0
1999-05-19,334.0,334.0,334.0,334.0,0
1999-05-21,335.2,335.2,335.2,335.2,0
1999-05-24,331.5,331.5,331.5,331.5,0
1999-05-25,336.45,336.45,336.45,336.45,0
1999-05-26,339.75,339.75,339.75,339.75,0
1999-05-27,339.75,339.75,339.75,339.75,0
1999-05-28,338.4,338.4,338.4,338.4,0
1999-06-01,339.6,339.6,339.6,339.6,0
1999-06-02,341.75,341.75,341.75,341.75,0
1999-06-03,340.5,340.5,340.5,340.5,0
1999-06-04,343.0,343.0,343.0,343.0,0
1999-06-07,344.5,344.5,344.5,344.5,0
1999-06-08,346.4,346.4,346.4,346.4,0
1999-06-09,350.0,350.0,350.0,350.0,0
1999-06-10,349.9,349.9,349.9,349.9,0
1999-06-11,351.0,351.0,341.0,343.8,0
1999-06-14,335.8,335.8,335.8,335.8,0
1999-06-15,336.65,336.65,336.65,336.65,0
1999-06-16,336.0,336.0,336.0,336.0,0
1999-06-17,337.95,337.95,337.95,337.95,0
1999-06-18,340.5,340.5,340.5,340.5,0
1999-06-21,334.0,334.0,334.0,334.0,0
1999-06-22,332.0,332.0,332.0,332.0,0
1999-06-23,325.8,325.8,325.8,325.8,0
1999-06-24,329.75,329.75,329.75,329.75,0
1999-06-25,330.5,330.5,329.3,329.3,0
1999-06-29,323.0,323.0,322.25,322.25,0
1999-06-30,320.5,320.5,319.3,319.3,0
1999-07-02,318.0,320.0,317.5,317.5,0
1999-07-06,315.0,315.0,314.15,314.15,0
1999-07-08,330.25,330.25,330.25,330.25,0
1999-07-09,330.5,330.5,330.5,330.5,0
1999-07-12,335.0,335.0,334.45,334.45,0
1999-07-13,332.5,338.85,332.5,338.85,0
1999-07-14,343.75,343.75,343.75,343.75,0
1999-07-15,336.25,336.25,336.25,336.25,0
1999-07-16,337.5,337.5,337.5,337.5,0
1999-07-19,336.9,336.9,336.9,336.9,0
1999-07-20,336.5,338.5,336.5,338.5,0
1999-07-21,342.0,342.0,341.6,341.6,0
1999-07-22,342.75,342.75,342.75,342.75,0
1999-07-23,343.0,344.0,342.0,344.0,0
1999-07-26,343.0,344.0,343.0,344.0,0
1999-07-27,341.0,341.0,338.0,338.35,0
1999-07-28,339.55,339.55,339.55,339.55,0
1999-07-29,343.05,343.05,343.05,343.05,0
1999-07-30,338.35,338.35,338.35,338.35,0
1999-08-02,332.5,333.25,332.5,333.25,0
1999-08-03,336.1,336.1,336.1,336.1,0
1999-08-04,340.0,343.0,340.0,343.0,0
1999-08-05,340.5,340.5,339.0,339.0,0
1999-08-06,347.25,347.25,347.25,347.25,0
1999-08-09,346.75,346.75,345.0,345.0,0
1999-08-10,341.0,342.1,340.5,342.1,0
1999-08-11,342.0,342.0,342.0,342.0,0
1999-08-12,343.0,343.0,343.0,343.0,0
1999-08-13,338.85,338.85,338.85,338.85,0
1999-08-16,348.0,348.0,337.5,337.5,0
1999-08-17,337.5,339.5,337.5,339.25,0
1999-08-18,341.0,342.5,340.5,341.25,0
1999-08-19,343.0,344.8,343.0,344.8,0
1999-08-20,346.0,346.5,345.4,345.4,0
1999-08-23,345.0,346.5,344.9,346.35,0
1999-08-24,345.0,345.0,341.0,342.4,0
1999-08-25,341.8,342.0,341.0,341.6,0
1999-08-26,341.0,341.0,339.0,339.5,0
1999-08-27,340.0,340.2,336.0,336.35,0
1999-08-30,340.0,340.0,334.0,338.2,0
1999-08-31,339.0,342.5,339.0,341.95,0
1999-09-01,340.5,344.0,340.5,344.0,0
1999-09-02,343.5,353.75,343.5,353.45,0
1999-09-03,351.0,355.0,349.5,352.55,0
1999-09-07,355.5,358.5,353.75,357.25,0
1999-09-08,357.25,357.25,352.55,352.85,0
1999-09-09,354.5,362.5,354.5,361.85,0
1999-09-10,362.5,363.25,360.0,362.65,0
1999-09-13,368.0,369.5,363.0,368.25,0
1999-09-14,367.0,370.0,367.0,370.0,0
1999-09-15,366.0,368.5,361.2,367.0,0
1999-09-16,367.0,372.0,367.0,370.3,0
1999-09-17,365.0,365.0,362.0,363.6,0
1999-09-20,363.6,363.6,361.5,362.0,0
1999-09-21,364.0,367.8,362.0,366.7,0
1999-09-22,369.9,372.0,364.0,366.5,0
1999-09-23,366.1,366.1,361.5,363.95,0
1999-09-24,361.0,363.0,357.5,358.4,0
1999-09-27,362.9,366.0,362.9,363.6,0
1999-09-28,367.9,380.0,367.9,378.15,0
1999-09-29,396.95,405.0,380.0,391.85,0
1999-09-30,395.0,395.0,366.0,369.0,0
1999-10-01,375.9,384.0,375.9,376.75,0
1999-10-04,375.9,389.0,375.9,389.0,0
1999-10-05,390.0,390.0,383.0,384.75,0
1999-10-06,388.1,388.1,379.0,382.0,0
1999-10-07,382.0,393.0,382.0,389.75,0
1999-10-08,389.75,392.0,386.0,386.75,0
1999-10-11,393.0,393.0,391.0,391.6,0
1999-10-12,393.0,394.0,389.5,393.0,0
1999-10-13,394.2,394.2,381.0,382.85,0
1999-10-14,383.1,383.1,376.0,378.0,0
1999-10-15,375.1,381.0,363.0,377.7,0
1999-10-18,375.1,377.5,373.5,375.0,0
1999-10-19,376.0,380.75,376.0,379.5,0
1999-10-20,382.0,391.5,382.0,388.0,0
1999-10-21,385.0,387.0,384.5,385.0,0
1999-10-22,385.0,392.0,385.0,391.5,0
1999-10-25,393.0,398.0,392.0,393.1,0
1999-10-26,394.5,394.5,386.5,392.0,0
1999-10-27,394.9,394.9,390.0,391.15,0
1999-10-28,392.0,392.0,390.0,391.0,0
1999-10-29,393.0,396.75,392.0,393.6,0
1999-11-01,391.0,393.0,391.0,391.75,0
1999-11-02,391.0,391.0,388.5,390.7,0
1999-11-03,395.9,395.9,390.5,392.15,0
1999-11-04,392.0,394.9,392.0,394.8,0
1999-11-05,394.8,398.0,393.5,396.0,0
1999-11-08,396.0,398.5,395.5,396.5,0
1999-11-09,399.8,406.0,399.0,403.15,0
1999-11-10,405.0,415.0,405.0,413.65,0
1999-11-11,417.0,420.0,414.0,414.0,0
1999-11-12,413.95,417.5,413.0,414.6,0
1999-11-15,414.0,415.0,414.0,414.5,0
1999-11-16,411.0,413.0,405.0,407.0,0
1999-11-17,410.9,416.0,400.5,410.0,0
1999-11-18,406.0,406.0,395.5,398.25,0
1999-11-19,397.5,398.0,391.25,396.4,0
1999-11-22,397.5,405.0,393.0,404.0,0
1999-11-23,404.0,415.0,403.0,404.5,0
1999-11-24,400.0,404.0,398.0,403.4,0
1999-11-29,393.0,400.0,393.0,398.0,0
1999-11-30,398.0,398.0,396.5,397.3,0
1999-12-01,397.3,400.0,397.3,397.5,0
1999-12-02,398.5,402.65,398.5,402.65,0
1999-12-03,404.0,406.5,404.0,406.5,0
1999-12-06,409.0,414.95,409.0,414.95,0
1999-12-07,412.0,412.6,410.0,412.6,0
1999-12-08,410.0,414.0,410.0,412.3,0
1999-12-09,413.2,413.2,413.2,413.2,0
