Date,open,high,low,close,volume
2018-11-28,1152.5,1152.5,1152.5,1152.5,0
2018-11-29,1160.6,1160.6,1160.6,1160.6,0
2018-11-30,1165.8,1165.8,1165.8,1165.8,0
2018-12-03,1186.8,1186.8,1186.8,1186.8,0
2018-12-04,1201.4,1201.4,1201.4,1201.4,0
2018-12-05,1208.8,1208.8,1208.8,1208.8,0
2018-12-06,1164.7,1164.7,1164.7,1164.7,0
2018-12-07,1193.6,1193.6,1193.6,1193.6,0
2018-12-10,1181.5,1181.5,1181.5,1181.5,0
2018-12-11,1200.1,1200.1,1200.1,1200.1,0
2018-12-12,1217.3,1217.3,1217.3,1217.3,0
2018-12-13,1213.5,1213.5,1213.5,1213.5,0
2018-12-14,1195.8,1195.8,1195.8,1195.8,0
2018-12-17,1209.2,1209.2,1209.2,1209.2,0
2018-12-18,1215.3,1215.3,1215.3,1215.3,0
2018-12-19,1237.4,1237.4,1237.4,1237.4,0
2018-12-20,1228.0,1228.0,1228.0,1228.0,0
2018-12-21,1204.9,1204.9,1204.9,1204.9,0
2018-12-24,1222.3,1222.3,1222.3,1222.3,0
2018-12-26,1232.1,1232.1,1232.1,1232.1,0
2018-12-27,1250.6,1250.6,1250.6,1250.6,0
2018-12-28,1239.5,1239.5,1239.5,1239.5,0
2018-12-31,1253.3,1253.3,1253.3,1253.3,0
2019-01-02,1254.9,1254.9,1254.9,1254.9,0
2019-01-03,1256.4,1256.4,1256.4,1256.4,0
2019-01-04,1290.5,1290.5,1290.5,1290.5,0
2019-01-07,1296.3,1296.3,1296.3,1296.3,0
2019-01-08,1317.5,1317.5,1317.5,1317.5,0
2019-01-09,1325.5,1325.5,1325.5,1325.5,0
2019-01-10,1270.1,1270.1,1270.1,1270.1,0
2019-01-11,1275.6,1275.6,1275.6,1275.6,0
2019-01-14,1278.9,1278.9,1278.9,1278.9,0
2019-01-15,1274.0,1274.0,1274.0,1274.0,0
2019-01-16,1315.4,1315.4,1315.4,1315.4,0
2019-01-17,1345.1,1345.1,1345.1,1345.1,0
2019-01-18,1373.5,1373.5,1373.5,1373.5,0
2019-01-22,1344.9,1344.9,1344.9,1344.9,0
2019-01-23,1346.6,1346.6,1346.6,1346.6,0
2019-01-24,1319.1,1319.1,1319.1,1319.1,0
2019-01-25,1358.2,1358.2,1358.2,1358.2,0
2019-01-28,1327.7,1327.7,1327.7,1327.7,0
2019-01-29,1342.0,1342.0,1342.0,1342.0,0
2019-01-30,1354.8,1354.8,1354.8,1354.8,0
2019-01-31,1338.3,1338.3,1338.3,1338.3,0
2019-02-01,1352.0,1352.0,1352.0,1352.0,0
2019-02-04,1368.8,1368.8,1368.8,1368.8,0
2019-02-05,1379.6,1379.6,1379.6,1379.6,0
2019-02-06,1390.0,1390.0,1390.0,1390.0,0
2019-02-07,1396.5,1396.5,1396.5,1396.5,0
2019-02-08,1409.6,1409.6,1409.6,1409.6,0
2019-02-11,1395.2,1395.2,1395.2,1395.2,0
2019-02-12,1413.8,1413.8,1413.8,1413.8,0
2019-02-13,1411.0,1411.0,1411.0,1411.0,0
2019-02-14,1424.3,1424.3,1424.3,1424.3,0
2019-02-15,1445.6,1445.6,1445.6,1445.6,0
