Date,open,high,low,close,volume
2019-07-29,1553.4,1553.4,1553.4,1553.4,0
2019-07-30,1508.7,1508.7,1508.7,1508.7,0
2019-07-31,1524.0,1524.0,1524.0,1524.0,0
2019-08-01,1413.9,1413.9,1413.9,1413.9,0
2019-08-02,1403.8,1403.8,1403.8,1403.8,0
2019-08-05,1415.9,1415.9,1415.9,1415.9,0
2019-08-06,1436.6,1436.6,1436.6,1436.6,0
2019-08-07,1409.9,1409.9,1409.9,1409.9,0
2019-08-08,1413.1,1413.1,1413.1,1413.1,0
2019-08-09,1418.9,1418.9,1418.9,1418.9,0
2019-08-12,1430.4,1430.4,1430.4,1430.4,0
2019-08-13,1451.1,1451.1,1451.1,1451.1,0
2019-08-14,1416.0,1416.0,1416.0,1416.0,0
2019-08-15,1438.2,1438.2,1438.2,1438.2,0
2019-08-16,1440.9,1440.9,1440.9,1440.9,0
2019-08-19,1473.9,1473.9,1473.9,1473.9,0
2019-08-20,1489.3,1489.3,1489.3,1489.3,0
2019-08-21,1465.1,1465.1,1465.1,1465.1,0
2019-08-22,1484.8,1484.8,1484.8,1484.8,0
2019-08-23,1453.9,1453.9,1453.9,1453.9,0
2019-08-26,1471.9,1471.9,1471.9,1471.9,0
2019-08-27,1477.9,1477.9,1477.9,1477.9,0
2019-08-28,1460.4,1460.4,1460.4,1460.4,0
2019-08-29,1468.7,1468.7,1468.7,1468.7,0
2019-08-30,1538.2,1538.2,1538.2,1538.2,0
2019-09-03,1532.8,1532.8,1532.8,1532.8,0
2019-09-04,1549.9,1549.9,1549.9,1549.9,0
2019-09-05,1559.8,1559.8,1559.8,1559.8,0
2019-09-06,1543.7,1543.7,1541.0,1543.7,0
2019-09-09,1535.5,1535.5,1535.5,1535.5,0
2019-09-10,1552.6,1552.6,1552.6,1552.6,0
2019-09-11,1556.2,1556.2,1556.2,1556.2,0
2019-09-12,1604.2,1604.2,1604.2,1604.2,0
2019-09-13,1600.1,1600.1,1600.1,1600.1,0
2019-09-16,1591.1,1591.1,1591.1,1591.1,0
2019-09-17,1595.0,1595.0,1595.0,1595.0,0
2019-09-18,1578.9,1578.9,1578.9,1578.9,0
2019-09-19,1614.0,1614.0,1614.0,1614.0,0
2019-09-20,1626.4,1626.4,1626.4,1626.4,0
2019-09-23,1627.0,1627.0,1627.0,1627.0,0
2019-09-24,1647.8,1647.8,1647.8,1647.8,0
2019-09-25,1613.2,1613.2,1613.2,1613.2,0
2019-09-26,1644.3,1644.3,1644.3,1644.3,0
2019-09-27,1654.3,1654.3,1654.3,1654.3,0
2019-09-30,1648.9,1648.9,1648.9,1648.9,0
2019-10-01,1632.1,1632.1,1632.1,1632.1,0
2019-10-02,1666.9,1666.9,1666.9,1666.9,0
2019-10-03,1631.6,1631.6,1631.6,1631.6,0
2019-10-04,1643.8,1643.8,1643.8,1643.8,0
2019-10-07,1647.7,1647.7,1647.7,1647.7,0
2019-10-08,1652.1,1652.1,1652.1,1652.1,0
2019-10-09,1656.1,1656.1,1656.1,1656.1,0
2019-10-10,1677.3,1677.3,1677.3,1677.3,0
2019-10-11,1671.5,1671.5,1671.5,1671.5,0
2019-10-14,1688.4,1688.4,1688.4,1688.4,0
2019-10-15,1698.0,1698.0,1698.0,1698.0,0
