Date,open,high,low,close,volume
1999-05-18,337.2,337.2,337.2,337.2,0
1999-05-19,332.0,332.0,332.0,332.0,0
1999-05-20,324.25,324.25,324.25,324.25,0
1999-05-21,333.2,333.2,333.2,333.2,0
1999-05-24,329.5,329.5,329.5,329.5,0
1999-05-25,334.45,334.45,334.45,334.45,0
1999-05-26,337.75,337.75,337.75,337.75,0
1999-05-27,337.75,337.75,337.75,337.75,0
1999-05-28,336.4,336.4,336.4,336.4,0
1999-06-01,337.6,337.6,337.6,337.6,0
1999-06-02,339.75,339.75,339.75,339.75,0
1999-06-03,338.5,338.5,338.5,338.5,0
1999-06-04,341.0,341.0,341.0,341.0,0
1999-06-07,342.5,342.5,342.5,342.5,0
1999-06-08,344.4,344.4,344.4,344.4,0
1999-06-09,348.0,348.0,348.0,348.0,0
1999-06-10,347.9,347.9,347.9,347.9,0
1999-06-11,341.8,341.8,341.8,341.8,0
1999-06-14,333.8,333.8,333.8,333.8,0
1999-06-15,334.65,334.65,334.65,334.65,0
1999-06-16,334.0,334.0,334.0,334.0,0
1999-06-17,335.95,335.95,335.95,335.95,0
1999-06-18,338.5,338.5,338.5,338.5,0
1999-06-21,332.0,332.0,332.0,332.0,0
1999-06-22,330.0,330.0,330.0,330.0,0
1999-06-23,323.8,323.8,323.8,323.8,0
1999-06-24,327.75,327.75,327.75,327.75,0
1999-06-25,327.3,327.3,327.3,327.3,0
1999-06-29,320.25,320.25,320.25,320.25,0
1999-06-30,317.3,317.3,317.3,317.3,0
1999-07-02,315.5,315.5,315.5,315.5,0
1999-07-06,312.15,312.15,312.15,312.15,0
1999-07-08,328.25,328.25,328.25,328.25,0
1999-07-09,328.5,328.5,328.5,328.5,0
1999-07-12,332.45,332.45,332.45,332.45,0
1999-07-13,336.85,336.85,336.85,336.85,0
1999-07-14,341.75,341.75,341.75,341.75,0
1999-07-15,334.25,334.25,334.25,334.25,0
1999-07-16,335.5,335.5,335.5,335.5,0
1999-07-19,334.9,334.9,334.9,334.9,0
1999-07-20,336.5,336.5,336.5,336.5,0
1999-07-21,339.6,339.6,339.6,339.6,0
1999-07-22,340.75,340.75,340.75,340.75,0
1999-07-23,342.0,342.0,342.0,342.0,0
1999-07-26,342.0,342.0,342.0,342.0,0
1999-07-27,336.35,336.35,336.35,336.35,0
1999-07-28,337.55,337.55,337.55,337.55,0
1999-07-29,341.05,341.05,341.05,341.05,0
1999-07-30,337.35,337.35,337.35,337.35,0
1999-08-02,332.25,332.25,332.25,332.25,0
1999-08-03,335.1,335.1,335.1,335.1,0
