Date,open,high,low,close,volume
2017-01-03,66.4,66.9,63.225,63.5,41672
2017-01-04,63.875,64.775,63.3,64.6,34931
2017-01-05,64.925,65.6,64.225,64.875,35076
2017-01-06,65.15,65.15,63.575,63.975,36119
2017-01-09,64.125,64.125,62.55,63.75,57147
2017-01-10,68.575,69.5,68.4,69.325,63949
2017-01-11,69.125,69.875,68.75,69.5,64100
2017-01-12,69.575,69.725,68.75,69.55,58614
2017-01-13,69.55,69.9,68.6,69.625,50701
2017-01-17,69.75,69.875,69.075,69.725,29133
2017-01-18,69.75,70.3,68.05,68.825,42124
2017-01-19,68.825,69.375,68.25,68.975,34500
2017-01-20,68.95,69.075,68.175,68.475,29789
2017-01-23,68.5,68.575,67.175,67.775,33258
2017-01-24,67.95,68.325,67.525,67.625,30223
2017-01-25,68.6,70.425,68.35,70.15,53397
2017-01-26,70.025,70.575,67.15,67.225,49017
2017-01-27,67.55,68.8,66.625,68.3,31880
2017-01-30,68.4,69.025,67.825,68.225,27866
2017-01-31,68.55,70.2,68.425,69.25,43802
2017-02-01,69.525,69.975,68.225,69.1,37663
2017-02-02,69.1,69.725,68.375,69.575,39048
2017-02-03,69.575,70.325,68.9,70.25,33221
2017-02-06,70.2,71.4,70.0,71.225,41271
2017-02-07,71.525,72.35,71.5,72.175,52997
2017-02-08,72.05,72.65,71.275,71.725,45650
2017-02-09,72.125,72.25,70.625,70.775,37923
2017-02-10,71.0,71.65,70.675,71.075,35622
2017-02-13,71.075,71.775,69.0,69.7,39297
2017-02-14,70.0,71.625,70.0,71.3,33858
2017-02-15,71.775,72.325,70.65,70.775,32426
2017-02-16,71.075,71.775,69.75,69.825,39345
2017-02-17,69.825,71.125,69.825,70.775,32764
2017-02-21,71.25,71.575,70.25,70.35,32030
2017-02-22,70.0,70.0,67.525,67.75,50037
2017-02-23,67.5,67.5,66.025,66.575,44754
2017-02-24,66.7,68.225,66.325,68.025,41593
2017-02-27,68.25,69.0,67.875,68.125,32685
2017-02-28,68.3,68.375,67.175,67.6,38664
2017-03-01,68.25,68.9,67.525,68.425,42294
2017-03-02,68.55,69.625,68.1,68.275,44644
2017-03-03,68.0,68.0,66.575,66.75,42582
2017-03-06,67.275,68.175,66.8,67.175,30670
2017-03-07,67.4,68.4,66.95,68.05,57228
2017-03-08,77.2,77.725,77.1,77.325,58754
2017-03-09,77.525,77.75,76.625,76.925,63437
2017-03-10,76.975,77.1,76.05,76.9,55345
2017-03-13,76.8,78.8,76.675,78.725,63470
2017-03-14,78.975,79.375,78.25,79.175,47187
2017-03-15,79.0,79.225,78.325,78.825,36995
2017-03-16,79.0,79.175,78.325,78.675,30435
2017-03-17,77.8,78.275,77.15,77.325,29785
2017-03-20,77.425,77.975,76.9,77.375,33402
2017-03-21,77.425,77.525,76.075,76.325,34392
2017-03-22,76.5,76.8,75.55,75.75,33068
2017-03-23,75.85,77.775,74.125,77.6,62466
2017-03-24,77.6,78.25,75.025,75.75,44391
2017-03-27,75.3,75.325,73.375,73.525,36834
2017-03-28,73.65,73.75,72.3,72.45,27368
2017-03-29,72.6,73.475,72.25,72.75,26309
2017-03-30,72.525,74.4,72.475,74.25,35532
2017-03-31,74.125,74.125,73.225,73.85,26585
2017-04-03,73.95,74.6,72.525,72.65,29891
2017-04-04,72.575,72.95,71.825,71.975,24970
2017-04-05,72.2,72.7,71.725,72.025,24890
2017-04-06,72.35,73.775,72.075,73.7,26799
2017-04-07,73.425,73.45,72.325,72.775,31907
2017-04-10,73.0,73.425,72.35,73.275,27592
2017-04-11,73.0,74.1,72.625,74.0,40554
2017-04-12,73.3,73.45,71.925,72.275,38116
2017-04-13,71.975,72.675,71.525,72.5,35168
2017-04-17,72.5,72.9,71.9,72.35,13277
2017-04-18,72.35,72.475,70.625,71.5,40713
2017-04-19,70.825,70.9,69.9,69.95,37160
2017-04-20,69.65,70.375,68.55,68.675,56062
2017-04-21,68.825,69.25,67.775,68.325,46388
2017-04-24,68.725,69.625,68.375,69.525,31441
2017-04-25,69.4,72.2,69.4,71.825,49984
2017-04-26,71.825,72.45,70.625,70.75,35252
2017-04-27,71.4,73.65,71.3,72.825,47736
2017-04-28,73.225,74.225,72.825,74.0,51022
2017-05-01,74.0,74.3,73.025,73.275,30230
2017-05-02,73.5,74.475,73.375,74.15,45230
2017-05-03,74.4,75.825,74.375,75.55,50803
2017-05-04,75.75,76.575,75.7,76.475,39931
2017-05-05,76.575,77.1,75.875,76.325,56278
2017-05-08,76.75,77.55,76.175,77.375,61486
2017-05-09,77.6,78.425,77.175,77.375,69348
2017-05-10,77.775,77.95,76.775,77.2,62953
2017-05-11,77.6,77.65,76.325,77.075,57805
2017-05-12,77.125,78.75,77.1,78.6,47758
2017-05-15,78.7,79.0,78.175,78.35,43991
2017-05-16,78.25,79.7,77.4,79.475,45339
2017-05-17,79.7,79.95,78.9,79.0,47624
2017-05-18,78.55,79.4,77.825,79.275,37361
2017-05-19,78.9,80.225,78.65,80.175,39362
2017-05-22,80.05,80.625,79.675,80.05,35324
2017-05-23,79.8,80.5,79.45,80.025,40433
2017-05-24,80.325,80.85,79.625,79.85,35132
2017-05-25,79.675,80.675,79.2,80.575,35820
2017-05-26,80.475,82.025,80.425,81.9,34440
2017-05-30,81.9,81.95,80.775,81.0,37445
2017-05-31,81.3,83.35,81.3,83.025,57860
2017-06-01,83.5,83.525,81.675,82.125,47243
2017-06-02,82.45,82.625,81.425,81.975,38341
2017-06-05,81.875,82.475,80.375,80.425,40936
2017-06-06,80.275,81.7,80.075,81.175,49126
2017-06-07,81.25,81.4,80.3,80.725,57336
2017-06-08,80.55,81.75,80.55,81.675,52756
2017-06-09,81.625,82.475,81.575,82.05,53062
2017-06-12,81.8,81.875,79.475,80.0,69873
2017-06-13,80.3,81.625,80.05,80.225,72750
