Date,open,high,low,close,volume
1997-08-27,56.15,56.15,55.75,55.75,0
1997-08-28,56.0,56.0,56.0,56.0,0
1997-08-29,55.9,56.1,55.9,55.9,0
1997-09-02,55.9,55.9,55.9,55.9,0
1997-09-03,55.825,55.825,55.7,55.825,0
1997-09-04,55.7,56.0,55.7,55.7,0
1997-09-05,55.75,55.75,55.75,55.75,0
1997-09-08,55.8,55.8,55.8,55.8,0
1997-09-09,55.55,55.55,55.55,55.55,0
1997-09-10,55.65,55.65,55.65,55.65,0
1997-09-11,55.675,55.675,55.675,55.675,0
1997-09-12,55.7,55.7,55.7,55.7,0
1997-09-15,56.0,56.0,55.725,55.725,0
1997-09-16,55.725,55.75,55.725,55.725,0
1997-09-17,55.75,55.75,55.75,55.75,0
1997-09-18,55.725,55.725,55.725,55.725,0
1997-09-19,55.725,55.75,55.725,55.725,0
1997-09-22,55.7,55.75,55.525,55.525,0
1997-09-23,55.5,55.5,55.475,55.5,0
1997-09-24,55.5,55.55,55.5,55.5,0
1997-09-25,55.5,55.55,55.5,55.5,0
1997-09-26,55.6,55.6,55.6,55.6,0
1997-09-29,55.475,55.65,54.8,54.8,0
1997-09-30,54.525,54.525,54.4,54.525,0
1997-10-01,54.525,54.525,54.5,54.525,0
1997-10-02,54.6,54.6,54.6,54.6,0
1997-10-03,54.65,54.65,54.05,54.05,0
1997-10-06,54.0,54.1,53.9,54.1,0
1997-10-07,54.2,54.2,54.2,54.2,0
1997-10-08,54.5,54.5,54.5,54.5,0
1997-10-09,55.05,55.05,54.45,55.05,0
1997-10-10,55.5,55.5,55.5,55.5,0
1997-10-13,55.6,55.6,55.6,55.6,0
1997-10-14,55.6,55.95,55.6,55.6,0
1997-10-15,55.95,55.95,55.675,55.675,0
1997-10-16,55.95,56.2,55.95,55.95,0
1997-10-17,55.95,56.0,55.95,55.95,0
1997-10-20,56.05,56.05,56.05,56.05,0
1997-10-21,55.8,56.15,55.8,55.8,0
1997-10-22,56.15,56.4,55.825,55.825,0
1997-10-23,55.825,55.825,55.825,55.825,0
1997-10-24,55.95,56.2,55.95,55.95,0
1997-10-27,55.85,55.85,55.85,55.85,0
1997-10-28,55.6,55.6,55.1,55.1,0
