Date,open,high,low,close,volume
2012-01-03,84.75,85.65,84.725,85.525,34796
2012-01-04,85.8,86.0,84.575,85.175,36892
2012-01-05,85.1,85.1,83.65,83.85,48876
2012-01-06,83.85,84.6,83.85,83.9,40693
2012-01-09,84.15,84.2,83.05,83.375,58595
2012-01-10,87.4,87.775,86.95,87.35,57694
2012-01-11,87.0,87.15,85.7,85.8,63391
2012-01-12,85.85,86.95,85.775,86.575,59663
2012-01-13,86.925,87.525,86.75,87.05,74640
2012-01-17,87.25,87.8,87.15,87.4,42547
2012-01-18,87.5,88.25,87.4,87.925,34907
2012-01-19,88.075,88.325,87.45,87.5,42160
2012-01-20,87.475,88.175,87.0,87.05,34950
2012-01-23,87.525,88.775,87.525,88.5,38638
2012-01-24,88.5,89.25,87.75,87.85,52970
2012-01-25,88.0,88.825,87.875,88.225,33463
2012-01-26,88.175,89.0,86.425,86.8,49520
2012-01-27,87.15,87.6,86.225,87.375,37254
2012-01-30,86.95,87.625,86.55,87.15,27639
2012-01-31,87.45,88.95,87.45,88.875,39080
2012-02-01,88.9,90.575,88.85,90.35,53482
2012-02-02,90.35,90.775,89.525,89.75,40554
2012-02-03,89.55,90.4,88.675,88.925,39984
2012-02-06,88.575,89.575,88.35,88.55,31010
2012-02-07,88.375,89.2,88.25,89.1,45495
2012-02-08,89.05,89.35,88.65,88.95,31825
2012-02-09,88.85,90.3,88.725,89.65,41015
2012-02-10,89.65,89.7,88.25,88.3,36098
2012-02-13,88.7,89.15,87.875,87.975,34076
2012-02-14,88.2,89.7,88.0,89.625,34583
2012-02-15,89.625,89.8,88.85,88.9,29771
2012-02-16,89.7,90.55,89.65,90.225,35853
2012-02-17,89.975,90.675,89.7,90.375,27408
2012-02-21,90.2,90.275,89.525,89.825,25331
2012-02-22,89.825,90.975,89.7,90.325,32211
2012-02-23,90.25,90.575,89.4,89.6,34709
2012-02-24,89.8,90.35,89.65,89.725,28668
2012-02-27,89.725,89.725,88.4,88.65,35157
2012-02-28,88.55,88.8,87.75,88.025,31934
2012-02-29,88.325,89.55,87.7,89.425,45123
2012-03-01,88.85,90.475,88.25,90.2,44615
2012-03-02,90.2,90.725,90.15,90.425,41935
2012-03-05,90.4,90.425,89.175,89.425,40764
2012-03-06,89.225,89.225,86.6,86.775,67285
2012-03-07,87.075,87.575,86.625,87.35,73743
2012-03-08,87.375,88.15,87.225,87.75,68991
2012-03-09,95.375,95.6,94.825,95.325,65834
2012-03-12,95.225,95.25,94.25,94.875,56977
2012-03-13,95.2,95.6,94.625,95.025,61216
2012-03-14,95.25,95.4,94.4,94.55,42435
2012-03-15,94.675,95.3,94.0,94.125,41671
2012-03-16,94.125,94.15,93.375,93.6,39400
2012-03-19,93.5,93.825,93.15,93.4,39289
2012-03-20,93.225,93.225,92.3,92.65,39663
2012-03-21,92.4,93.2,92.05,92.2,44710
2012-03-22,92.375,93.075,92.175,92.825,41432
2012-03-23,92.825,92.9,91.525,92.225,39828
2012-03-26,92.225,92.975,91.775,92.9,44883
2012-03-27,92.925,94.1,92.65,93.725,53500
2012-03-28,93.8,93.875,91.875,92.175,50231
2012-03-29,92.125,92.125,89.85,90.075,51563
2012-03-30,90.075,91.425,89.825,90.4,43748
2012-04-02,90.7,92.3,90.7,92.175,45446
2012-04-03,92.3,92.35,91.25,91.65,32753
2012-04-04,91.325,92.65,91.25,92.0,43829
2012-04-05,92.275,93.625,92.2,93.525,44164
2012-04-09,93.375,94.7,93.275,93.6,47643
2012-04-10,93.425,93.85,92.6,93.35,48540
2012-04-11,92.875,93.65,92.15,92.65,48849
2012-04-12,93.15,93.75,92.95,93.225,43666
2012-04-13,93.05,93.075,90.225,90.225,53247
2012-04-16,90.075,90.075,88.325,88.725,44731
2012-04-17,89.075,89.9,88.15,89.775,49791
2012-04-18,89.1,89.675,87.3,87.35,49990
2012-04-19,87.625,88.85,87.625,88.775,45967
2012-04-20,88.8,88.9,87.25,87.4,36320
2012-04-23,87.45,88.35,86.625,87.8,45973
2012-04-24,87.9,88.1,86.375,86.55,46076
2012-04-25,87.325,87.9,87.0,87.575,35003
2012-04-26,87.175,88.25,86.7,87.425,37060
2012-04-27,87.3,87.425,86.525,86.6,34275
2012-04-30,86.375,86.55,85.7,85.925,47623
2012-05-01,86.325,86.55,85.625,85.85,57399
2012-05-02,86.05,86.375,84.175,84.45,50852
2012-05-03,84.45,85.925,84.3,84.925,49781
2012-05-04,84.95,85.275,83.025,83.725,72888
2012-05-07,83.75,84.55,82.925,84.4,66689
2012-05-08,84.15,84.875,83.5,84.3,67904
2012-05-09,84.275,85.5,83.7,84.85,59781
2012-05-10,84.75,85.2,84.175,84.5,60614
2012-05-11,84.85,85.9,84.175,85.3,61651
2012-05-14,85.4,85.875,84.9,85.375,57823
2012-05-15,85.85,86.925,85.55,86.4,62660
2012-05-16,87.4,87.7,86.825,87.625,48649
2012-05-17,87.625,89.0,87.1,88.75,64321
2012-05-18,88.95,89.125,87.7,88.575,55417
2012-05-21,88.55,88.55,87.0,87.05,44119
2012-05-22,87.025,87.2,85.575,86.15,55131
2012-05-23,85.7,86.225,84.25,85.55,82413
2012-05-24,85.35,86.425,85.3,86.025,53647
2012-05-25,86.075,86.9,86.025,86.575,46140
2012-05-29,86.9,87.9,86.6,87.675,41244
2012-05-30,87.525,88.525,86.8,88.0,55250
2012-05-31,88.35,91.0,88.35,91.0,98432
2012-06-01,91.0,92.1,90.375,91.575,65688
2012-06-04,91.6,92.15,90.55,91.05,61354
2012-06-05,90.9,91.925,90.5,91.575,49885
2012-06-06,91.5,92.7,91.225,92.7,69748
2012-06-07,92.4,93.6,92.25,93.325,69275
2012-06-08,91.75,92.725,91.55,92.45,65798
2012-06-11,92.45,92.8,92.35,92.7,56265
2012-06-12,92.675,92.775,91.0,91.75,60055
2012-06-13,91.65,92.375,90.875,92.0,66277
2012-06-14,92.125,93.2,92.075,93.0,58495
2012-06-15,92.45,92.875,91.075,91.2,52356
2012-06-18,91.7,93.5,91.7,93.225,55402
2012-06-19,93.225,93.5,92.625,92.775,49354
2012-06-20,92.8,93.275,91.8,92.15,38644
2012-06-21,92.15,92.8,91.8,92.125,37575
2012-06-22,92.0,92.3,90.875,91.375,40213
2012-06-25,91.375,92.45,88.55,89.15,54094
2012-06-26,88.875,89.5,88.1,89.0,46475
2012-06-27,88.95,92.0,88.15,91.7,61461
2012-06-28,91.675,94.3,91.5,93.9,70180
2012-06-29,93.725,95.0,93.25,94.775,58582
2012-07-02,95.15,96.325,94.175,94.975,52996
2012-07-03,94.5,95.05,94.275,94.875,38829
2012-07-05,94.125,94.425,92.725,92.875,58144
2012-07-06,93.225,94.3,93.075,93.3,40021
2012-07-09,93.15,94.725,92.75,93.95,86179
2012-07-10,93.375,93.7,92.0,92.075,68372
2012-07-11,83.225,83.65,81.025,81.1,73101
2012-07-12,81.45,81.925,80.925,81.35,65978
2012-07-13,81.175,81.175,79.15,79.475,65991
2012-07-16,79.6,79.975,78.7,79.2,48426
2012-07-17,79.1,79.1,77.5,77.675,46578
2012-07-18,77.725,80.575,77.325,80.05,61259
2012-07-19,80.5,81.225,79.825,80.0,51725
2012-07-20,79.875,80.425,79.55,79.8,44367
2012-07-23,79.3,79.5,78.7,78.85,25857
2012-07-24,78.925,79.225,77.575,78.025,35451
2012-07-25,78.375,80.775,78.325,80.2,36220
2012-07-26,80.625,81.775,80.3,81.425,36501
2012-07-27,81.375,82.2,80.875,81.325,43302
2012-07-30,81.475,82.5,81.3,81.975,38727
2012-07-31,81.975,83.0,80.1,80.3,62151
2012-08-01,80.4,80.6,79.35,79.725,51490
2012-08-02,79.925,80.025,78.2,78.225,44556
2012-08-03,78.5,78.625,75.8,75.85,49742
2012-08-06,76.0,76.25,75.1,75.175,35562
2012-08-07,75.675,76.175,74.9,74.925,43325
2012-08-08,75.45,75.9,74.825,75.625,47789
2012-08-09,75.825,76.8,75.525,75.95,47423
2012-08-10,75.975,76.175,75.475,75.525,33333
2012-08-13,75.825,77.6,75.8,77.05,31172
2012-08-14,77.15,77.775,76.525,77.425,30303
