Date,open,high,low,close,volume
1998-12-29,57.5,57.5,57.05,57.05,0
1998-12-30,58.75,59.05,58.05,58.05,0
1998-12-31,58.0,58.1,58.0,58.025,0
1999-01-04,58.05,58.05,57.8,57.85,0
1999-01-05,57.6,57.9,57.6,57.65,0
1999-01-06,58.0,58.5,58.0,58.1,0
1999-01-07,57.7,57.7,57.7,57.7,0
1999-01-08,57.6,58.0,57.2,57.2,0
1999-01-11,57.65,57.65,57.3,57.65,0
1999-01-12,58.0,58.0,57.8,58.0,0
1999-01-13,57.7,57.7,57.7,57.7,0
1999-01-14,57.625,57.625,57.6,57.625,0
1999-01-15,57.625,57.625,57.5,57.625,0
1999-01-19,57.5,57.5,57.45,57.45,0
1999-01-20,58.0,58.5,58.0,58.0,0
1999-01-21,57.95,57.95,57.95,57.95,0
1999-01-22,57.6,58.5,57.6,58.4,0
1999-01-25,58.0,58.05,57.55,57.75,0
1999-01-26,57.75,57.825,57.45,57.45,0
1999-01-27,57.55,57.55,57.475,57.5,0
1999-01-28,57.5,57.8,57.4,57.55,0
1999-01-29,57.6,57.6,57.4,57.5,0
1999-02-01,57.425,57.425,57.3,57.425,0
1999-02-02,57.15,57.5,57.15,57.15,0
1999-02-03,57.2,57.7,57.2,57.2,0
1999-02-04,57.2,57.8,57.2,57.2,0
1999-02-05,57.25,57.25,57.25,57.25,0
1999-02-08,57.5,57.65,57.2,57.2,0
1999-02-09,57.5,57.6,57.15,57.3,0
1999-02-10,57.3,57.3,57.25,57.3,0
1999-02-11,57.35,57.35,57.3,57.3,0
1999-02-12,57.45,57.5,57.35,57.4,0
1999-02-16,57.5,57.5,57.35,57.35,0
1999-02-17,57.35,57.4,57.35,57.35,0
1999-02-18,57.375,57.375,57.375,57.375,0
1999-02-19,57.5,57.5,57.5,57.5,0
1999-02-22,57.55,57.65,57.5,57.525,0
1999-02-23,57.525,57.525,57.4,57.45,0
1999-02-24,57.7,57.7,57.525,57.525,0
1999-02-25,57.45,57.5,57.35,57.35,0
1999-02-26,57.35,57.4,57.15,57.225,0
1999-03-01,57.25,57.275,57.0,57.1,0
1999-03-02,57.0,57.025,56.6,56.8,0
1999-03-03,56.7,56.7,56.6,56.6,0
1999-03-04,56.5,56.55,56.5,56.5,0
1999-03-05,56.5,56.6,56.1,56.2,0
1999-03-08,56.3,56.35,56.0,56.0,0
1999-03-09,56.1,56.1,56.1,56.1,0
1999-03-10,56.15,56.15,56.15,56.15,0
1999-03-11,56.1,56.18,56.0,56.0,0
1999-03-12,56.0,56.0,55.8,55.83,0
1999-03-15,55.65,55.65,55.28,55.28,0
1999-03-16,55.2,55.45,55.05,55.05,0
1999-03-17,55.45,55.5,54.95,54.95,0
1999-03-18,55.1,55.1,55.1,55.1,0
1999-03-19,55.25,55.45,55.15,55.15,0
1999-03-22,55.7,55.7,55.7,55.7,0
1999-03-23,55.95,55.95,55.8,55.8,0
1999-03-24,56.0,56.2,56.0,56.125,0
1999-03-25,56.1,56.1,55.975,56.0,0
1999-03-26,56.1,56.7,56.05,56.575,0
1999-03-29,56.1,56.75,56.05,56.4,0
1999-03-30,56.35,56.75,56.35,56.575,0
1999-03-31,56.9,57.1,56.6,56.625,0
1999-04-01,56.8,56.8,56.55,56.65,0
1999-04-05,57.25,57.25,56.5,56.5,0
1999-04-06,56.8,57.2,56.8,56.825,0
1999-04-07,56.8,56.9,56.675,56.675,0
1999-04-08,56.8,56.85,56.7,56.725,0
1999-04-09,57.25,57.3,57.15,57.3,0
1999-04-12,57.3,57.5,57.25,57.425,0
1999-04-13,57.4,58.0,57.4,57.75,0
1999-04-14,57.5,57.6,57.5,57.5,0
1999-04-15,57.525,57.525,57.1,57.1,0
1999-04-16,57.2,57.2,57.0,57.05,0
