Date,open,high,low,close,volume
1998-08-17,53.0,53.0,52.8,52.8,0
1998-08-18,52.55,52.55,52.55,52.55,0
1998-08-19,52.5,52.5,52.5,52.5,0
1998-08-20,52.3,52.3,52.3,52.3,0
1998-08-21,52.0,52.0,52.0,52.0,0
1998-08-24,51.6,51.6,51.6,51.6,0
1998-08-25,51.425,51.425,51.2,51.425,0
1998-08-26,51.5,51.5,51.3,51.5,0
1998-08-27,51.4,51.4,51.4,51.4,0
1998-08-28,51.4,51.4,51.4,51.4,0
1998-08-31,51.0,51.0,51.0,51.0,0
1998-09-01,51.05,51.05,51.05,51.05,0
1998-09-02,51.25,51.25,51.25,51.25,0
1998-09-03,51.25,51.25,51.2,51.25,0
1998-09-04,51.5,51.5,51.5,51.5,0
1998-09-08,51.55,51.55,51.55,51.55,0
1998-09-09,51.6,51.6,51.6,51.6,0
1998-09-10,51.7,51.7,51.7,51.7,0
1998-09-11,51.8,51.8,51.8,51.8,0
1998-09-14,52.1,52.1,51.75,52.1,0
1998-09-15,52.3,52.3,52.3,52.3,0
1998-09-16,52.25,52.25,52.25,52.25,0
1998-09-17,52.2,52.2,52.2,52.2,0
1998-09-18,52.3,52.3,52.1,52.3,0
1998-09-21,52.3,52.3,52.25,52.3,0
1998-09-22,52.2,52.35,52.2,52.2,0
1998-09-23,52.2,52.2,52.15,52.2,0
1998-09-24,52.25,52.25,52.25,52.25,0
1998-09-25,51.5,52.4,51.5,51.5,0
1998-09-28,49.55,49.55,49.5,49.55,0
1998-09-29,49.55,49.55,49.55,49.55,0
1998-09-30,49.0,49.6,49.0,49.0,0
1998-10-01,49.0,49.0,48.5,49.0,0
1998-10-02,49.6,49.6,48.95,49.6,0
1998-10-05,49.625,49.625,49.625,49.625,0
1998-10-06,49.65,49.65,49.65,49.65,0
1998-10-07,49.8,49.8,49.8,49.8,0
1998-10-08,49.85,49.85,49.85,49.85,0
1998-10-09,49.85,49.9,49.85,49.85,0
1998-10-12,49.9,49.9,49.9,49.9,0
1998-10-13,49.9,49.9,49.8,49.9,0
1998-10-14,49.95,49.95,49.95,49.95,0
1998-10-15,50.0,50.0,50.0,50.0,0
1998-10-16,50.05,50.05,50.05,50.05,0
1998-10-19,50.1,50.1,50.1,50.1,0
1998-10-20,50.0,50.2,50.0,50.0,0
1998-10-21,49.95,50.3,49.7,50.3,0
1998-10-22,51.0,51.0,50.1,50.1,0
1998-10-23,50.4,50.4,50.0,50.4,0
1998-10-26,50.4,50.4,50.35,50.4,0
1998-10-27,50.5,50.5,50.5,50.5,0
1998-10-28,50.5,50.5,50.45,50.5,0
1998-10-29,51.2,51.2,51.2,51.2,0
1998-10-30,52.0,52.0,52.0,52.0,0
1998-11-02,52.1,52.1,51.8,52.1,0
1998-11-03,52.5,52.5,52.0,52.5,0
1998-11-04,52.55,52.55,52.55,52.55,0
1998-11-05,53.0,53.0,53.0,53.0,0
1998-11-06,53.05,53.25,53.05,53.05,0
1998-11-09,53.025,53.05,53.025,53.025,0
1998-11-10,53.075,53.075,53.075,53.075,0
1998-11-11,53.3,53.3,53.3,53.3,0
1998-11-12,53.15,53.15,53.125,53.125,0
1998-11-13,53.475,54.3,53.475,53.475,0
1998-11-16,54.0,54.0,53.0,53.0,0
1998-11-17,53.05,53.05,53.05,53.05,0
1998-11-18,53.25,53.25,53.25,53.25,0
1998-11-19,53.275,53.275,53.275,53.275,0
1998-11-20,53.05,53.25,53.05,53.25,0
1998-11-23,53.05,53.05,52.6,52.6,0
1998-11-24,53.05,53.05,53.05,53.05,0
1998-11-25,54.0,54.35,53.9,54.0,0
1998-11-27,54.025,54.025,54.025,54.025,0
1998-11-30,54.6,54.6,54.6,54.6,0
1998-12-01,55.3,55.3,55.3,55.3,0
1998-12-02,54.6,55.325,54.6,54.6,0
1998-12-03,54.625,54.625,54.625,54.625,0
1998-12-04,54.6,54.8,54.6,54.8,0
1998-12-07,54.3,54.3,54.3,54.3,0
1998-12-08,54.75,54.75,54.3,54.3,0
1998-12-09,54.75,54.75,54.3,54.75,0
1998-12-10,54.5,54.5,54.5,54.5,0
1998-12-11,54.5,54.7,54.5,54.7,0
1998-12-14,54.5,56.2,54.5,56.2,0
1998-12-15,55.9,56.25,55.4,55.9,0
1998-12-16,56.0,57.45,56.0,57.0,0
1998-12-17,56.975,56.975,56.35,56.4,0
1998-12-18,56.3,56.6,56.3,56.6,0
1998-12-21,56.75,57.4,56.75,57.4,0
1998-12-22,58.0,58.15,57.7,57.9,0
1998-12-23,57.9,58.0,57.7,57.9,0
1998-12-24,57.8,57.8,57.8,57.8,0
1998-12-28,57.75,58.0,57.75,57.875,0
1998-12-29,57.8,57.9,56.25,56.9,0
1998-12-30,57.65,58.25,57.5,57.75,0
1998-12-31,57.8,57.85,57.5,57.75,0
1999-01-04,57.75,57.75,57.0,57.275,0
1999-01-05,57.15,57.7,57.15,57.7,0
1999-01-06,57.8,58.35,57.8,58.35,0
1999-01-07,58.2,58.2,57.3,57.5,0
1999-01-08,57.25,57.7,57.025,57.2,0
1999-01-11,57.3,57.7,57.3,57.4,0
1999-01-12,57.4,57.75,57.3,57.75,0
1999-01-13,57.75,57.75,57.2,57.4,0
1999-01-14,57.0,57.2,56.95,57.05,0
1999-01-15,57.05,57.05,56.85,57.05,0
1999-01-19,57.0,57.2,57.0,57.075,0
1999-01-20,57.4,57.9,57.4,57.9,0
1999-01-21,57.5,57.65,57.5,57.625,0
1999-01-22,57.75,58.4,57.7,58.2,0
1999-01-25,57.6,57.9,57.55,57.8,0
1999-01-26,57.8,57.85,57.35,57.7,0
1999-01-27,57.525,57.525,57.4,57.475,0
1999-01-28,57.35,58.0,57.3,57.8,0
1999-01-29,57.6,57.8,57.6,57.8,0
1999-02-01,57.7,57.7,57.4,57.7,0
1999-02-02,57.75,57.8,57.3,57.6,0
1999-02-03,57.6,57.95,57.4,57.875,0
1999-02-04,58.0,58.075,57.75,57.8,0
1999-02-05,57.8,57.9,57.5,57.8,0
1999-02-08,57.8,57.95,57.75,57.85,0
1999-02-09,57.6,57.95,57.6,57.95,0
1999-02-10,57.8,57.975,57.725,57.975,0
1999-02-11,57.9,57.9,57.4,57.8,0
1999-02-12,57.5,57.95,57.5,57.95,0
1999-02-16,57.4,57.8,57.4,57.65,0
1999-02-17,57.95,57.95,57.55,57.95,0
1999-02-18,57.95,57.95,57.9,57.95,0
1999-02-19,57.9,57.925,57.65,57.925,0
1999-02-22,57.7,57.8,57.7,57.75,0
1999-02-23,57.5,57.7,57.5,57.7,0
1999-02-24,57.5,57.6,57.475,57.5,0
1999-02-25,57.25,57.45,57.25,57.425,0
1999-02-26,57.15,57.45,57.0,57.1,0
1999-03-01,57.0,57.225,56.8,57.225,0
1999-03-02,56.95,57.0,56.6,56.65,0
1999-03-03,56.55,56.55,56.35,56.475,0
1999-03-04,56.45,56.65,56.35,56.6,0
1999-03-05,56.6,56.65,55.95,56.25,0
1999-03-08,56.3,56.6,56.225,56.225,0
1999-03-09,56.05,56.25,56.0,56.23,0
1999-03-10,56.3,56.4,56.2,56.38,0
1999-03-11,56.2,56.33,55.9,56.33,0
1999-03-12,55.95,56.0,55.75,55.98,0
1999-03-15,55.75,55.75,55.28,55.28,0
1999-03-16,55.0,55.4,55.0,55.4,0
1999-03-17,55.45,55.8,55.4,55.58,0
1999-03-18,55.6,55.8,55.55,55.8,0
1999-03-19,55.6,56.25,55.6,56.0,0
1999-03-22,56.0,56.9,55.95,56.85,0
1999-03-23,56.85,56.85,56.5,56.75,0
1999-03-24,56.75,57.0,56.75,57.0,0
1999-03-25,56.5,56.85,56.4,56.85,0
1999-03-26,56.85,57.5,56.6,57.475,0
1999-03-29,56.9,57.2,56.9,57.1,0
1999-03-30,57.0,57.25,56.875,57.05,0
1999-03-31,57.1,57.2,56.9,57.0,0
1999-04-01,57.0,57.0,56.975,56.975,0
1999-04-05,56.85,57.4,56.85,57.325,0
1999-04-06,57.2,57.4,57.15,57.2,0
1999-04-07,57.15,57.3,56.8,57.05,0
1999-04-08,57.175,57.35,56.95,57.35,0
1999-04-09,57.05,57.85,57.05,57.85,0
1999-04-12,57.4,58.0,57.4,57.95,0
1999-04-13,57.95,58.0,57.65,57.95,0
1999-04-14,57.8,57.8,57.5,57.75,0
1999-04-15,57.7,57.7,57.25,57.475,0
1999-04-16,57.5,57.8,57.3,57.8,0
1999-04-19,57.9,57.95,57.5,57.5,0
1999-04-20,57.55,57.95,57.55,57.825,0
1999-04-21,57.55,57.75,57.35,57.75,0
1999-04-22,57.45,57.775,57.35,57.75,0
1999-04-23,57.775,58.0,57.6,57.95,0
1999-04-26,57.9,58.0,57.9,58.0,0
1999-04-27,57.75,57.9,57.65,57.8,0
1999-04-28,57.9,58.0,57.65,57.9,0
1999-04-29,58.0,58.05,57.85,58.0,0
1999-04-30,58.05,58.1,57.95,58.1,0
1999-05-03,58.0,58.0,57.9,58.0,0
1999-05-04,57.8,57.95,57.75,57.875,0
1999-05-05,57.75,57.8,57.65,57.7,0
1999-05-06,57.6,58.2,57.6,58.05,0
1999-05-07,58.05,58.5,58.0,58.4,0
1999-05-10,58.35,58.35,57.9,57.9,0
1999-05-11,57.75,57.75,57.425,57.575,0
1999-05-12,57.3,57.75,57.2,57.75,0
1999-05-13,57.6,57.85,57.5,57.75,0
1999-05-14,57.9,57.9,57.35,57.525,0
1999-05-17,57.525,57.525,57.1,57.4,0
1999-05-18,57.5,57.8,57.1,57.8,0
1999-05-19,57.5,57.5,57.3,57.5,0
1999-05-20,57.3,57.6,56.85,57.2,0
1999-05-21,56.9,56.9,56.7,56.725,0
1999-05-24,56.6,56.6,56.15,56.15,0
1999-05-25,55.95,56.1,55.75,55.85,0
