Date,open,high,low,close,volume
2003-01-02,52.0,52.3,51.2,51.825,7644
2003-01-03,52.85,53.15,51.8,53.075,8395
2003-01-06,52.6,53.0,51.575,51.775,6819
2003-01-07,51.575,52.575,51.575,51.75,8130
2003-01-08,51.5,52.375,51.5,52.125,6631
2003-01-09,53.325,53.5,52.15,53.225,12140
2003-01-10,52.45,52.95,52.4,52.75,7753
2003-01-13,52.75,52.85,51.85,52.475,8375
2003-01-14,53.475,53.75,52.75,52.825,9483
2003-01-15,52.85,53.2,51.025,51.125,9754
2003-01-16,57.625,58.1,56.3,58.0,11838
2003-01-17,56.625,57.8,56.1,56.225,9033
2003-01-21,55.8,56.625,55.35,55.525,13383
2003-01-22,55.5,56.65,54.95,56.6,9407
2003-01-23,56.5,56.6,55.55,56.05,6400
2003-01-24,56.2,56.8,55.05,56.4,8921
2003-01-27,56.0,56.25,54.7,55.15,6515
2003-01-28,55.0,55.6,54.45,55.15,8519
2003-01-29,56.0,57.15,55.4,56.95,12368
2003-01-30,57.0,57.3,56.15,56.525,7441
2003-01-31,57.2,57.8,56.75,56.85,7487
2003-02-03,56.55,56.7,54.85,55.05,9136
2003-02-04,54.2,54.9,53.05,53.95,12711
2003-02-05,53.5,54.7,53.25,54.0,8243
2003-02-06,53.95,54.375,53.3,53.6,7636
2003-02-07,53.7,54.45,53.5,53.775,5341
2003-02-10,54.25,54.95,54.0,54.875,5796
2003-02-11,54.6,54.6,53.85,54.275,6144
2003-02-12,53.625,53.75,52.275,52.3,10161
2003-02-13,52.65,53.05,51.5,52.95,8750
2003-02-14,52.65,52.8,52.1,52.45,4698
2003-02-18,53.1,53.475,52.45,52.85,4810
2003-02-19,52.675,53.3,52.5,53.15,4138
2003-02-20,53.05,53.3,52.675,52.95,5605
2003-02-21,52.6,54.1,51.95,53.925,9633
2003-02-24,53.725,54.35,53.425,54.225,6126
2003-02-25,53.55,53.7,53.2,53.3,5752
2003-02-26,53.35,54.0,53.05,53.95,6906
2003-02-27,53.65,53.85,53.1,53.275,5738
2003-02-28,53.575,54.95,53.575,54.55,10155
2003-03-03,54.4,54.55,53.825,54.375,7560
2003-03-04,53.05,54.05,52.5,53.15,10601
2003-03-05,52.9,53.825,52.4,52.625,6402
2003-03-06,52.5,52.625,50.65,51.875,11197
2003-03-07,52.2,52.35,51.7,51.925,10089
2003-03-10,52.225,52.5,51.425,51.625,9217
2003-03-11,51.9,52.4,51.1,52.325,10254
2003-03-12,52.2,52.95,52.025,52.65,9924
2003-03-13,52.65,53.05,52.2,52.65,8264
2003-03-14,52.5,53.15,52.375,52.925,6619
2003-03-17,52.5,52.5,51.0,51.2,9074
2003-03-18,51.225,51.8,51.2,51.55,6877
2003-03-19,52.9,53.3,51.95,53.1,11523
2003-03-20,61.8,62.1,61.25,61.6,6549
2003-03-21,61.4,61.8,60.8,61.35,4835
2003-03-24,61.05,61.15,59.45,59.55,8096
2003-03-25,58.975,59.525,58.55,58.775,15234
2003-03-26,58.65,59.0,56.875,57.75,12866
2003-03-27,57.75,57.9,57.25,57.575,8807
2003-03-28,57.95,58.05,57.2,57.75,5592
2003-03-31,58.3,58.45,57.8,58.35,6931
2003-04-01,57.25,58.1,56.4,56.45,10519
2003-04-02,57.8,58.4,56.675,58.35,11473
2003-04-03,58.7,59.0,57.9,58.85,9137
2003-04-04,59.4,60.15,58.95,59.75,10630
2003-04-07,59.55,60.0,59.25,59.65,7450
2003-04-08,59.0,59.7,58.875,59.1,6688
2003-04-09,58.8,59.3,58.4,58.575,5807
2003-04-10,57.9,58.25,57.1,57.55,7177
2003-04-11,57.85,58.55,57.45,58.325,4812
2003-04-14,58.0,58.475,57.675,57.825,3404
2003-04-15,57.65,58.5,57.45,58.4,4907
2003-04-16,58.2,58.425,57.9,58.275,3190
2003-04-17,58.95,59.25,58.35,59.125,3030
2003-04-21,59.65,60.4,59.2,59.8,7220
2003-04-22,59.95,59.95,58.85,59.55,5797
2003-04-23,59.175,60.825,59.0,60.625,8488
2003-04-24,60.775,61.65,60.5,61.475,8704
2003-04-25,61.525,62.275,61.5,61.75,9583
2003-04-28,62.275,62.5,61.55,62.275,9782
2003-04-29,62.4,62.4,61.3,62.225,7368
2003-04-30,61.85,62.85,61.65,62.775,10674
2003-05-01,63.05,63.3,62.2,62.875,9812
2003-05-02,63.55,64.6,63.25,64.55,13671
2003-05-05,64.775,64.9,64.25,64.775,9061
2003-05-06,64.475,64.9,64.025,64.325,10900
2003-05-07,64.025,64.3,63.1,63.575,10288
2003-05-08,63.775,64.25,63.45,64.2,7771
2003-05-09,64.5,65.45,64.5,65.225,12315
2003-05-12,65.625,65.75,64.75,65.375,9562
2003-05-13,64.925,65.45,64.55,64.6,11860
2003-05-14,64.7,65.85,64.525,65.6,9476
2003-05-15,64.975,65.6,64.7,65.025,8011
2003-05-16,65.95,66.95,64.75,66.875,10091
2003-05-19,66.975,67.5,66.75,67.05,8228
2003-05-20,66.9,67.675,66.0,66.2,11670
2003-05-21,65.325,66.45,64.975,65.125,8242
2003-05-22,64.525,64.95,64.25,64.4,7048
2003-05-23,63.95,64.2,63.3,63.425,6217
2003-05-27,63.275,63.45,62.75,63.075,8598
2003-05-28,64.775,66.1,64.35,66.1,9553
2003-05-29,66.4,67.4,66.2,66.725,12510
2003-05-30,66.75,67.8,66.275,67.525,14440
2003-06-02,68.2,68.75,67.4,67.525,11788
2003-06-03,67.3,68.3,66.85,67.5,13790
2003-06-04,67.55,69.15,67.55,68.325,16966
2003-06-05,68.4,68.5,67.8,67.925,11794
2003-06-06,68.25,68.7,68.0,68.35,11573
2003-06-09,68.7,68.875,68.35,68.45,8671
2003-06-10,68.8,69.025,67.9,68.25,11853
2003-06-11,68.2,68.2,66.25,66.25,10870
2003-06-12,66.4,66.875,66.025,66.3,11894
2003-06-13,67.0,68.2,67.0,67.6,9928
2003-06-16,67.4,67.85,65.6,65.75,11250
2003-06-17,66.4,66.8,65.45,66.175,11352
2003-06-18,65.975,67.8,65.5,67.6,11594
2003-06-19,67.1,67.3,66.2,66.25,6798
2003-06-20,66.2,66.85,65.6,65.675,6807
2003-06-23,66.2,66.4,64.75,65.15,6613
2003-06-24,65.1,66.1,64.85,65.275,7528
2003-06-25,64.875,65.7,64.25,65.625,7787
2003-06-26,65.2,65.5,64.9,65.025,6030
2003-06-27,65.1,66.45,65.1,65.55,4838
2003-06-30,64.55,64.75,63.625,63.975,9719
2003-07-01,63.8,64.6,63.675,64.3,7344
2003-07-02,65.1,65.1,64.3,64.35,5834
2003-07-03,64.75,66.0,64.75,65.9,4530
2003-07-07,66.925,67.475,66.3,66.725,9809
2003-07-08,66.1,66.45,65.3,65.85,10718
2003-07-09,65.075,65.4,64.7,65.125,10231
2003-07-10,65.375,65.8,64.9,65.5,11364
2003-07-11,65.0,65.7,63.95,64.975,11364
2003-07-14,63.7,64.7,63.05,63.15,11744
2003-07-15,63.15,63.15,62.05,62.625,11459
2003-07-16,55.0,56.475,55.0,56.2,8589
2003-07-17,55.6,56.1,54.875,55.65,7542
2003-07-18,55.85,56.1,55.0,55.175,7335
2003-07-21,55.25,55.4,54.55,55.025,6547
2003-07-22,55.1,55.65,53.25,53.375,10533
2003-07-23,52.8,53.55,52.35,52.425,10081
2003-07-24,52.0,53.35,51.7,52.925,14270
2003-07-25,53.5,53.85,53.125,53.5,9260
2003-07-28,52.25,53.4,51.625,52.05,8082
2003-07-29,52.25,52.85,51.1,51.25,6172
2003-07-30,51.6,52.35,51.15,51.325,8259
2003-07-31,51.325,51.7,50.75,51.3,8069
2003-08-01,51.15,52.1,50.75,51.125,6854
2003-08-04,51.15,52.5,51.15,51.8,8651
2003-08-05,51.8,52.675,51.35,52.325,7311
2003-08-06,52.65,53.75,52.5,53.575,11242
