Date,open,high,low,close,volume
2013-01-02,86.2,86.4,85.325,86.175,45110
2013-01-03,86.3,87.425,85.75,86.4,57456
2013-01-04,86.7,87.2,86.0,86.225,50561
2013-01-07,86.15,86.825,85.825,86.3,42332
2013-01-08,86.375,87.0,85.875,86.35,58462
2013-01-09,86.025,86.075,84.15,84.2,74733
2013-01-10,87.65,87.65,86.875,87.1,58055
2013-01-11,87.375,87.6,86.9,87.125,52432
2013-01-14,87.0,87.975,86.9,87.85,64506
2013-01-15,87.725,87.95,87.425,87.6,40181
2013-01-16,87.675,87.775,87.3,87.425,32620
2013-01-17,87.425,88.5,87.375,88.075,54950
2013-01-18,88.05,88.7,87.875,88.075,41309
2013-01-22,88.1,88.5,87.975,88.275,21718
2013-01-23,88.3,88.425,87.025,88.0,48913
2013-01-24,88.325,90.15,88.25,89.675,61290
2013-01-25,89.375,89.725,88.825,88.925,36968
2013-01-28,89.175,89.575,88.925,89.05,34706
2013-01-29,89.125,89.875,88.725,89.625,42438
2013-01-30,89.475,90.3,88.975,89.25,41137
2013-01-31,89.2,90.0,89.075,89.35,39148
2013-02-01,89.35,90.15,88.625,88.75,42476
2013-02-04,88.95,89.175,87.675,88.35,45542
2013-02-05,88.1,88.275,87.525,87.7,43519
2013-02-06,87.625,87.825,85.95,86.25,53991
2013-02-07,86.05,86.7,85.8,86.525,53725
2013-02-08,86.525,86.7,86.0,86.125,43365
2013-02-11,86.075,86.725,85.675,86.375,39870
2013-02-12,86.5,86.675,85.5,86.0,45142
2013-02-13,86.0,86.325,85.475,85.8,31365
2013-02-14,85.575,85.65,84.05,84.325,37884
2013-02-15,84.375,84.6,83.575,84.25,33778
2013-02-19,84.1,84.25,82.9,83.05,40121
2013-02-20,83.05,83.6,82.1,82.95,46849
2013-02-21,83.025,83.225,81.7,82.375,43427
2013-02-22,82.2,82.9,81.6,81.65,32952
2013-02-25,81.5,82.275,80.9,81.9,34044
2013-02-26,81.975,82.15,80.975,81.575,43735
2013-02-27,81.575,81.8,80.75,81.0,48951
2013-02-28,80.975,81.425,80.625,81.0,45531
2013-03-01,81.25,81.75,81.0,81.125,48446
2013-03-04,81.175,81.2,80.05,80.3,43384
2013-03-05,80.425,80.725,78.675,79.25,52614
2013-03-06,78.8,79.825,78.25,79.25,59240
2013-03-07,79.475,82.175,79.475,81.8,79183
2013-03-08,81.4,82.35,81.025,82.025,69938
2013-03-11,81.8,81.825,80.85,81.15,60665
2013-03-12,90.65,91.425,90.65,91.05,62632
2013-03-13,91.0,91.15,89.675,90.075,60281
2013-03-14,90.35,90.775,89.275,90.525,47792
2013-03-15,90.35,90.35,88.975,89.325,39876
2013-03-18,89.075,89.3,88.55,88.95,35377
2013-03-19,88.825,89.275,87.5,88.275,46390
2013-03-20,88.05,88.85,87.1,88.5,63019
2013-03-21,88.45,89.7,88.075,89.55,44671
2013-03-22,89.6,89.825,88.85,89.725,35979
2013-03-25,89.6,91.5,89.325,90.775,33044
2013-03-26,91.025,91.6,90.85,91.075,40593
2013-03-27,91.25,91.25,89.625,90.675,45826
2013-03-28,90.65,91.3,90.375,91.075,48535
2013-04-01,90.5,92.05,90.175,91.575,43103
2013-04-02,91.55,92.45,91.35,91.85,47003
2013-04-03,91.6,92.675,91.05,92.475,50798
2013-04-04,92.5,92.875,91.275,92.025,47099
2013-04-05,91.8,92.0,89.275,89.7,44990
2013-04-08,89.825,90.75,89.725,90.55,37647
2013-04-09,90.55,90.6,89.6,89.85,35372
2013-04-10,90.0,90.75,89.35,89.5,37487
2013-04-11,89.9,90.275,89.25,89.45,35464
2013-04-12,89.65,89.975,89.0,89.9,24304
2013-04-15,89.375,89.375,88.175,88.6,28694
2013-04-16,88.575,89.275,88.325,89.025,28372
2013-04-17,89.075,90.625,88.55,90.35,34436
2013-04-18,90.2,91.0,90.075,90.6,29845
2013-04-19,90.575,90.675,89.85,90.2,24508
2013-04-22,89.875,89.975,89.125,89.45,24916
2013-04-23,89.775,90.35,89.275,89.575,31421
2013-04-24,89.725,91.15,89.7,91.0,46054
2013-04-25,91.05,92.15,90.75,91.825,52554
2013-04-26,91.625,92.55,91.5,92.525,39606
2013-04-29,92.625,93.075,91.875,92.15,45315
2013-04-30,92.125,92.85,91.65,92.575,42589
2013-05-01,92.475,93.175,91.975,92.95,41224
2013-05-02,93.1,93.375,92.4,92.825,40655
2013-05-03,92.65,93.0,92.05,92.175,34819
2013-05-06,92.1,92.675,91.15,91.325,49575
2013-05-07,91.425,91.875,91.175,91.3,55970
2013-05-08,91.7,92.15,91.525,91.775,45450
2013-05-09,91.775,91.875,90.4,90.575,64895
2013-05-10,90.525,90.85,90.0,90.5,52369
2013-05-13,90.5,91.475,90.4,90.925,54582
2013-05-14,90.95,93.0,90.85,92.6,60407
2013-05-15,92.65,93.175,91.55,91.85,58307
2013-05-16,91.875,92.875,91.875,92.55,54312
2013-05-17,92.625,93.175,89.75,90.975,73756
2013-05-20,91.5,91.95,91.1,91.525,43941
2013-05-21,91.65,92.175,90.975,91.75,45578
2013-05-22,91.9,93.65,91.8,93.425,59851
2013-05-23,93.3,93.575,92.65,93.025,41907
2013-05-24,93.025,93.775,92.775,93.3,38999
2013-05-28,93.375,94.0,92.95,93.35,43904
2013-05-29,93.05,94.1,92.85,93.0,50355
2013-05-30,93.1,94.375,93.025,93.475,48138
2013-05-31,93.825,94.225,93.425,93.85,41307
2013-06-03,94.1,94.2,93.25,93.55,38524
2013-06-04,93.625,94.975,93.575,94.75,52393
2013-06-05,94.75,95.0,94.15,94.575,42866
2013-06-06,94.55,96.4,94.55,95.825,67224
2013-06-07,95.775,96.55,95.525,96.2,60087
2013-06-10,96.6,99.2,96.475,97.9,114443
2013-06-11,96.25,97.05,96.25,96.6,86183
2013-06-12,96.85,97.775,96.7,97.6,81322
2013-06-13,97.325,97.7,96.975,97.3,63014
2013-06-14,97.175,97.375,96.225,96.75,55241
2013-06-17,96.75,97.2,96.45,96.65,33815
2013-06-18,96.675,97.725,96.675,97.3,39436
2013-06-19,97.5,99.5,97.4,98.375,62447
2013-06-20,98.15,98.725,97.775,98.275,39317
2013-06-21,97.85,98.25,96.875,97.45,44751
2013-06-24,97.275,99.4,97.2,98.025,52913
2013-06-25,98.15,98.4,97.5,97.7,47140
2013-06-26,97.925,98.525,97.275,97.65,47720
2013-06-27,98.125,99.85,98.1,99.4,58599
2013-06-28,99.4,99.725,97.4,97.45,61060
2013-07-01,97.65,98.475,96.75,97.0,59519
2013-07-02,96.9,97.2,95.95,96.625,50552
2013-07-03,96.35,97.45,96.175,96.85,47242
2013-07-05,96.875,97.825,96.6,97.75,44989
2013-07-08,97.85,97.925,95.4,95.55,75437
2013-07-09,95.55,95.925,94.9,95.175,57655
2013-07-10,95.175,96.625,95.075,95.7,65696
2013-07-11,84.575,84.6,83.95,84.25,52525
2013-07-12,83.875,84.4,83.5,84.2,63130
2013-07-15,84.4,85.525,84.375,84.7,42090
2013-07-16,84.45,85.85,84.45,85.35,43203
2013-07-17,85.4,85.775,84.9,85.275,34462
2013-07-18,85.425,85.95,85.05,85.625,41349
2013-07-19,85.6,85.75,84.675,84.975,31636
2013-07-22,84.775,85.6,84.7,85.275,29785
