Date,open,high,low,close,volume
2021-02-16,51.88,51.88,51.88,51.88,18
2021-02-17,52.08,52.08,52.08,52.08,25
2021-02-18,52.46,52.46,51.95,51.95,162
2021-02-19,51.75,51.75,51.66,51.75,131
2021-02-22,52.71,52.95,52.71,52.95,482
2021-02-23,53.16,53.26,53.16,53.16,20
2021-02-24,54.52,54.52,54.52,54.52,83
2021-02-25,54.54,54.54,54.54,54.54,494
2021-02-26,53.05,53.05,53.05,53.05,285
2021-03-01,52.53,53.56,52.53,52.62,20
2021-03-02,52.57,52.93,52.42,52.57,32
2021-03-03,53.56,53.56,53.56,53.56,143
2021-03-04,55.08,55.08,54.54,54.54,598
2021-03-05,56.02,56.02,56.02,56.02,235
2021-03-08,55.64,56.43,55.64,55.64,153
2021-03-09,55.35,55.35,55.35,55.35,142
2021-03-10,55.03,55.35,54.96,55.35,53
2021-03-11,55.66,56.18,55.61,56.18,113
2021-03-12,56.07,56.07,56.07,56.07,0
2021-03-15,55.97,56.03,55.88,56.03,129
2021-03-16,55.87,55.87,55.74,55.87,177
2021-03-17,56.09,56.09,56.09,56.09,697
2021-03-18,53.81,53.81,53.23,53.81,173
2021-03-19,54.39,54.39,54.39,54.39,291
2021-03-22,54.61,54.61,54.61,54.61,36
2021-03-23,52.82,52.82,52.82,52.82,145
2021-03-24,54.1,54.44,53.95,54.44,126
2021-03-25,52.69,52.69,52.65,52.69,32
2021-03-26,54.2,54.2,54.2,54.2,22
2021-03-29,54.22,54.22,53.88,54.22,46
2021-03-30,53.57,53.57,53.57,53.57,13
2021-03-31,52.86,52.86,52.86,52.86,32
2021-04-01,54.61,55.28,54.61,55.28,522
2021-04-05,54.05,54.05,53.71,54.05,10
2021-04-06,54.8,55.08,54.8,54.8,52
2021-04-07,55.06,55.06,54.65,55.06,51
2021-04-08,54.31,54.31,54.31,54.31,228
2021-04-09,54.41,54.41,54.41,54.41,11
2021-04-12,55.19,55.19,54.96,54.96,296
2021-04-13,55.42,55.42,55.42,55.42,80
2021-04-14,56.86,56.86,56.86,56.86,1806
2021-04-15,56.54,56.54,56.54,56.54,287
2021-04-16,56.24,56.24,56.24,56.24,582
2021-04-19,56.22,56.22,56.22,56.22,62
2021-04-20,55.67,55.67,55.56,55.67,253
2021-04-21,55.09,55.09,55.09,55.09,26
2021-04-22,55.55,55.55,55.55,55.55,19
2021-04-23,56.07,56.07,56.07,56.07,2
2021-04-26,56.03,56.03,55.73,56.03,57
2021-04-27,56.67,56.67,56.67,56.67,309
2021-04-28,57.03,57.14,57.03,57.03,52
2021-04-29,57.9,57.9,57.62,57.62,750
2021-04-30,56.52,56.52,56.52,56.52,217
2021-05-03,57.25,57.25,57.25,57.25,318
2021-05-04,58.23,58.23,58.23,58.23,450
2021-05-05,58.44,58.45,58.3,58.3,808
2021-05-06,58.15,58.15,58.15,58.15,13
2021-05-07,58.55,58.55,58.55,58.55,0
2021-05-10,58.77,58.77,58.77,58.77,357
2021-05-11,59.21,59.21,58.67,59.21,162
2021-05-12,60.07,60.07,59.96,59.96,476
2021-05-13,57.97,57.97,57.97,57.97,791
2021-05-14,58.74,58.74,58.74,58.74,718
2021-05-17,59.05,59.16,59.05,59.1,434
2021-05-18,58.9,59.12,58.52,58.73,500
2021-05-19,57.9,57.98,56.49,57.18,276
2021-05-20,56.41,56.41,56.41,56.41,36
2021-05-21,57.38,57.38,57.38,57.38,266
2021-05-24,58.2,58.92,58.2,58.92,130
2021-05-25,58.89,58.89,58.89,58.89,280
2021-05-26,59.1,59.1,59.1,59.1,198
2021-05-27,59.34,59.34,59.34,59.34,512
2021-05-28,59.32,59.33,58.81,58.81,667
2021-06-01,59.82,60.08,59.82,59.82,895
2021-06-02,60.46,60.46,60.46,60.46,1304
2021-06-03,60.47,60.47,60.47,60.47,544
2021-06-04,60.97,60.97,60.97,60.97,317
2021-06-07,60.89,61.08,60.89,61.08,272
2021-06-08,61.61,61.61,61.61,61.61,936
2021-06-09,61.69,61.69,61.69,61.69,247
2021-06-10,61.27,61.79,61.22,61.79,300
2021-06-11,61.9,61.9,61.9,61.9,150
2021-06-14,62.16,62.16,61.83,61.99,343
2021-06-15,62.46,62.46,62.46,62.46,527
2021-06-16,62.63,62.63,62.63,62.63,246
2021-06-17,61.39,61.39,61.05,61.39,208
2021-06-18,61.74,61.74,61.27,61.74,341
2021-06-21,62.58,62.58,62.58,62.58,544
2021-06-22,62.8,62.91,62.75,62.91,348
2021-06-23,63.8,63.98,63.25,63.25,756
2021-06-24,63.5,63.55,63.43,63.55,186
2021-06-25,63.89,63.89,63.43,63.89,2287
2021-06-28,63.3,63.3,63.19,63.22,219
2021-06-29,63.23,63.37,63.19,63.23,898
2021-06-30,63.25,63.44,63.25,63.31,851
2021-07-01,64.6,64.6,64.04,64.04,1538
2021-07-02,64.25,64.25,64.01,64.25,397
2021-07-06,64.8,64.8,62.3,62.39,901
2021-07-07,62.45,63.03,60.75,61.56,464
2021-07-08,62.1,62.1,61.27,62.1,157
2021-07-09,63.11,63.29,63.11,63.29,768
2021-07-12,63.34,63.34,63.04,63.34,170
2021-07-13,64.6,64.6,64.55,64.55,1655
2021-07-14,63.39,63.39,63.18,63.39,623
2021-07-15,62.86,62.86,62.78,62.86,1360
2021-07-16,63.36,63.36,62.68,63.36,1020
2021-07-19,60.0,60.0,58.99,59.41,1665
2021-07-20,59.81,59.81,59.06,59.81,851
2021-07-21,60.9,61.95,59.69,61.95,498
2021-07-22,62.0,62.64,62.0,62.64,377
2021-07-23,62.76,62.76,62.76,62.76,135
2021-07-26,63.0,63.0,62.29,62.78,234
2021-07-27,62.73,62.93,62.42,62.69,164
2021-07-28,63.4,63.4,63.22,63.23,103
2021-07-29,63.6,64.26,63.6,64.26,296
2021-07-30,64.29,64.29,64.29,64.29,267
2021-08-02,62.27,62.42,62.27,62.42,612
2021-08-03,62.38,62.48,61.82,62.38,530
2021-08-04,61.9,61.9,61.22,61.22,364
2021-08-05,62.18,62.18,62.18,62.18,203
2021-08-06,61.91,62.58,61.91,62.08,493
2021-08-09,61.11,61.11,60.35,60.86,455
2021-08-10,62.04,62.04,62.04,62.04,592
2021-08-11,62.69,62.77,61.44,62.77,231
2021-08-12,62.74,62.74,62.58,62.74,137
2021-08-13,62.27,62.27,62.27,62.27,175
2021-08-16,61.47,61.47,60.8,61.47,272
2021-08-17,60.82,60.91,60.35,60.82,441
2021-08-18,59.53,60.91,59.53,60.08,372
2021-08-19,59.1,59.1,58.36,58.69,544
2021-08-20,57.46,57.46,57.46,57.46,313
2021-08-23,58.8,60.21,58.8,60.21,361
2021-08-24,61.74,61.74,61.74,61.74,103
2021-08-25,62.38,62.38,62.38,62.38,205
2021-08-26,61.58,61.58,61.58,61.58,622
2021-08-27,62.75,62.75,62.75,62.75,314
2021-08-30,62.96,62.96,62.74,62.96,313
2021-08-31,62.74,62.74,62.74,62.74,305
2021-09-01,63.0,63.08,62.37,63.03,235
2021-09-02,64.11,64.11,62.97,64.11,515
2021-09-03,63.74,63.74,63.74,63.74,209
2021-09-07,63.4,63.4,63.18,63.18,3566
2021-09-08,63.72,63.72,63.41,63.5,6901
2021-09-09,63.23,63.23,62.72,62.75,5658
2021-09-10,64.0,64.32,64.0,64.02,5143
2021-09-13,64.2,64.92,64.2,64.42,11599
2021-09-14,64.28,64.73,64.06,64.28,6658
2021-09-15,65.14,65.29,65.14,65.14,915
2021-09-16,65.15,65.15,64.91,65.15,317
2021-09-17,64.55,64.55,64.55,64.55,1283
2021-09-20,63.88,63.88,63.2,63.23,1119
2021-09-21,63.72,63.85,63.72,63.72,894
2021-09-22,64.92,64.92,64.92,64.92,513
2021-09-23,65.67,65.72,65.66,65.7,2302
2021-09-24,65.72,66.49,65.66,66.09,1114
2021-09-27,66.75,67.58,66.75,67.48,1375
2021-09-28,67.27,67.78,67.24,67.27,927
2021-09-29,67.0,67.28,66.56,67.26,611
2021-09-30,66.29,67.77,66.04,67.15,2305
2021-10-01,68.26,68.26,68.26,68.26,1099
2021-10-04,68.28,69.5,68.28,69.48,679
2021-10-05,70.2,70.87,70.12,70.5,1559
2021-10-06,69.62,69.62,69.09,69.15,3541
2021-10-07,68.64,69.92,68.51,69.83,8566
2021-10-08,70.65,71.29,70.11,70.17,5306
2021-10-11,71.29,71.29,70.84,71.24,6046
2021-10-12,71.14,71.51,71.14,71.38,5764
2021-10-13,71.39,71.53,70.93,71.46,4314
2021-10-14,71.7,72.13,71.37,71.94,1040
2021-10-15,72.32,72.32,72.02,72.09,1874
2021-10-18,72.99,72.99,71.34,71.76,1000
2021-10-19,71.44,72.43,71.44,72.03,702
2021-10-20,71.15,72.87,71.15,72.87,461
2021-10-21,71.16,71.54,71.12,71.51,1392
2021-10-22,71.28,71.46,71.28,71.4,4893
2021-10-25,72.22,72.22,72.05,72.05,4068
2021-10-26,72.5,72.52,72.32,72.39,5288
2021-10-27,71.24,71.24,71.24,71.24,1606
2021-10-28,70.44,71.07,70.07,71.07,1693
2021-10-29,70.6,71.17,70.59,70.7,2320
2021-11-01,71.21,71.37,70.63,71.2,594
2021-11-02,70.9,71.35,70.9,71.35,947
2021-11-03,70.01,70.01,68.9,69.58,2239
2021-11-04,71.0,71.29,69.21,69.47,843
2021-11-05,71.92,72.08,71.24,71.45,1669
2021-11-08,71.87,72.57,71.82,71.92,661
2021-11-09,72.0,72.42,72.0,72.42,256
2021-11-10,72.5,72.5,70.85,70.85,1083
2021-11-11,70.5,71.1,70.5,71.1,429
2021-11-12,70.47,70.47,70.29,70.47,950
2021-11-15,70.46,70.46,70.16,70.46,261
2021-11-16,70.62,70.81,70.61,70.61,1526
2021-11-17,69.48,69.48,69.37,69.37,1777
2021-11-18,68.9,70.31,68.9,70.31,4561
2021-11-19,68.6,70.48,68.58,68.62,1980
2021-11-22,69.5,69.78,68.46,69.73,1664
2021-11-23,70.14,71.51,69.4,71.51,5730
2021-11-24,71.86,71.86,70.85,71.34,3623
2021-11-26,67.5,67.5,63.41,63.61,1787
2021-11-29,66.18,67.09,64.7,65.5,2189
2021-11-30,66.83,66.83,61.26,62.17,3115
2021-12-01,62.95,64.56,61.92,62.12,1466
2021-12-02,62.9,63.57,60.23,63.13,9177
2021-12-03,63.93,65.05,63.1,63.42,7695
2021-12-06,65.33,66.61,65.33,65.86,8585
2021-12-07,66.2,68.35,66.2,67.96,7357
2021-12-08,68.42,68.64,67.71,68.62,6160
2021-12-09,67.2,67.5,67.1,67.5,1170
2021-12-10,67.9,67.96,67.46,67.9,785
2021-12-13,67.9,68.47,67.26,67.62,965
2021-12-14,67.05,67.63,66.74,67.18,3384
2021-12-15,66.78,67.0,66.47,66.93,1579
2021-12-16,67.26,67.84,67.2,67.57,1736
2021-12-17,66.87,67.0,65.52,66.02,1854
2021-12-20,63.26,65.3,63.25,64.59,1440
2021-12-21,65.31,66.61,64.98,66.57,2758
2021-12-22,66.29,67.17,66.07,67.17,2253
2021-12-23,67.5,68.52,67.13,68.04,2169
2021-12-27,67.46,69.97,67.01,69.57,1206
2021-12-28,70.49,70.58,69.8,69.9,1195
2021-12-29,69.95,70.8,69.54,70.54,1654
2021-12-30,70.72,71.1,70.48,70.89,1029
2021-12-31,70.14,70.45,69.25,69.28,1276
2022-01-03,69.87,70.67,69.05,70.55,866
2022-01-04,70.54,71.8,70.54,71.55,1752
2022-01-05,71.11,72.12,70.88,71.64,1856
2022-01-06,71.07,72.69,71.07,72.34,2588
2022-01-07,72.86,72.88,71.94,72.04,1197
2022-01-10,72.09,72.15,71.21,71.4,4112
2022-01-11,71.55,73.63,71.55,73.58,3539
2022-01-12,73.75,74.54,73.44,74.21,4027
2022-01-13,74.36,74.5,73.53,74.08,2251
2022-01-14,73.88,75.29,73.88,75.11,3791
2022-01-18,75.08,76.87,74.9,76.28,2473
2022-01-19,77.02,77.29,76.25,76.79,3347
2022-01-20,76.13,77.7,76.1,77.31,2406
2022-01-21,76.03,77.05,75.03,76.76,2266
2022-01-24,76.63,77.24,74.48,75.43,2393
2022-01-25,75.75,76.77,75.37,76.64,2565
2022-01-26,76.56,78.04,76.47,77.7,5569
2022-01-27,77.28,78.42,76.9,77.07,2940
2022-01-28,77.74,78.39,76.83,77.02,6739
