Date,open,high,low,close,volume
2013-02-15,92.78,92.78,92.78,92.78,305
2013-02-19,92.6,92.84,92.6,92.84,813
2013-02-20,91.81,91.81,91.81,91.81,313
2013-02-21,90.02,90.02,90.02,90.02,843
2013-02-22,90.36,90.36,90.36,90.36,336
2013-02-25,90.39,90.39,90.39,90.39,0
2013-02-26,89.97,89.97,89.97,89.97,5
2013-02-27,89.66,89.66,89.66,89.66,6
2013-02-28,89.07,89.07,89.07,89.07,100
2013-03-01,88.4,88.4,88.4,88.4,20
2013-03-04,87.98,87.98,87.98,87.98,942
2013-03-05,88.51,88.51,88.5,88.51,19
2013-03-06,87.74,87.74,87.74,87.74,958
2013-03-07,88.03,88.03,88.03,88.03,185
2013-03-08,88.47,88.47,88.47,88.47,45
2013-03-11,88.32,88.32,88.32,88.32,496
2013-03-12,88.68,88.68,88.68,88.68,16
2013-03-13,88.45,88.45,88.44,88.45,250
2013-03-14,88.82,88.82,88.82,88.82,122
2013-03-15,89.18,89.18,89.18,89.18,45
2013-03-18,89.43,89.43,89.43,89.43,193
2013-03-19,88.48,88.48,88.48,88.48,338
2013-03-20,89.0,89.0,89.0,89.0,65
2013-03-21,88.47,88.47,88.47,88.47,500
2013-03-22,88.92,88.92,88.92,88.92,445
2013-03-25,89.66,89.66,89.41,89.41,376
2013-03-26,90.4,90.4,90.4,90.4,143
2013-03-27,90.67,90.67,90.66,90.67,1270
2013-03-28,91.17,91.17,91.17,91.17,757
2013-04-01,91.61,91.61,91.61,91.61,30
2013-04-02,91.48,91.48,91.48,91.48,70
2013-04-03,89.71,89.71,89.71,89.71,31
2013-04-04,89.14,89.14,89.14,89.14,77
2013-04-05,88.83,88.83,88.83,88.83,275
2013-04-08,89.41,89.41,89.41,89.41,80
2013-04-09,89.83,89.83,89.83,89.83,270
2013-04-10,90.14,90.14,90.14,90.14,193
2013-04-11,89.66,89.66,89.66,89.66,127
2013-04-12,88.3,88.3,88.3,88.3,160
2013-04-15,86.37,86.37,86.37,86.37,0
2013-04-16,86.4,86.4,86.4,86.4,216
2013-04-17,84.17,84.17,84.17,84.17,95
2013-04-18,84.26,84.26,84.26,84.26,465
2013-04-19,84.57,84.57,84.57,84.57,133
2013-04-22,85.88,85.88,85.88,85.88,170
2013-04-23,86.22,86.22,86.22,86.22,127
2013-04-24,87.51,87.51,87.51,87.51,43
2013-04-25,89.0,89.0,89.0,89.0,241
2013-04-26,88.18,88.18,88.16,88.18,74
2013-04-29,88.64,88.64,88.64,88.64,272
2013-04-30,88.17,88.17,88.16,88.17,277
2013-05-01,86.24,86.24,86.24,86.24,246
2013-05-02,88.42,88.42,88.42,88.42,191
2013-05-03,89.11,89.11,89.11,89.11,339
2013-05-06,89.62,89.62,89.62,89.62,277
2013-05-07,89.27,89.27,89.27,89.27,71
2013-05-08,89.77,89.77,89.77,89.77,304
2013-05-09,90.14,90.14,90.12,90.14,357
2013-05-10,89.95,89.95,89.95,89.95,470
2013-05-13,89.37,89.37,89.37,89.37,250
2013-05-14,89.04,89.04,89.04,89.04,1117
2013-05-15,89.28,89.28,89.28,89.28,347
2013-05-16,89.89,90.33,89.89,89.89,90
2013-05-17,90.13,90.13,90.13,90.13,18
2013-05-20,90.38,90.38,90.38,90.38,217
2013-05-21,89.96,89.96,89.96,89.96,435
2013-05-22,89.03,89.03,89.03,89.03,577
2013-05-23,88.67,88.67,88.67,88.67,239
2013-05-24,88.68,88.68,88.68,88.68,196
2013-05-28,89.28,89.28,89.28,89.28,170
2013-05-29,87.85,87.85,87.85,87.85,201
2013-05-30,88.24,88.24,88.24,88.24,291
2013-05-31,87.26,87.26,87.26,87.26,375
2013-06-03,88.57,88.57,88.57,88.57,486
2013-06-04,88.35,88.35,88.2,88.35,36
2013-06-05,88.46,88.46,88.46,88.46,43
2013-06-06,88.97,88.97,88.96,88.97,48
2013-06-07,89.5,89.5,88.61,89.5,243
2013-06-10,89.63,89.63,89.63,89.63,1065
2013-06-11,89.14,89.14,88.77,89.14,254
2013-06-12,89.5,89.57,89.5,89.5,419
2013-06-13,90.12,90.12,90.12,90.12,328
2013-06-14,90.4,90.55,90.4,90.55,1685
2013-06-17,90.78,90.78,90.78,90.78,1080
2013-06-18,90.97,90.97,90.97,90.97,621
2013-06-19,90.74,90.74,90.74,90.74,607
2013-06-20,87.57,87.57,87.57,87.57,534
2013-06-21,86.13,86.13,86.04,86.13,308
2013-06-24,87.0,87.0,87.0,87.0,342
2013-06-25,87.31,87.31,87.31,87.31,1592
2013-06-26,87.5,87.5,86.98,87.5,528
2013-06-27,88.41,88.41,88.4,88.41,105
2013-06-28,87.76,87.76,87.76,87.76,61
2013-07-01,88.37,88.37,88.37,88.37,88
2013-07-02,88.99,88.99,88.99,88.99,721
2013-07-03,89.8,89.8,89.8,89.8,862
2013-07-05,90.26,90.26,90.26,90.26,144
2013-07-08,90.51,90.51,90.51,90.51,50
2013-07-09,90.5,90.5,90.5,90.5,461
2013-07-10,90.97,90.98,90.97,90.97,1211
2013-07-11,91.25,91.34,91.25,91.34,3158
2013-07-12,91.43,91.65,91.43,91.65,2267
2013-07-15,91.72,91.72,91.72,91.72,447
2013-07-16,91.74,91.74,91.69,91.74,1741
2013-07-17,92.02,92.03,92.02,92.02,219
2013-07-18,91.9,91.9,91.72,91.72,611
2013-07-19,92.0,92.0,91.18,91.18,1629
2013-07-22,91.43,91.43,91.43,91.43,740
2013-07-23,91.78,91.78,91.78,91.78,981
2013-07-24,91.32,91.32,91.32,91.32,1490
2013-07-25,91.9,91.9,91.9,91.9,552
2013-07-26,91.24,91.92,91.24,91.92,542
2013-07-29,91.81,91.81,91.81,91.81,1012
2013-07-30,91.6,91.6,91.6,91.6,168
2013-07-31,92.15,92.15,92.15,92.15,218
2013-08-01,92.55,92.55,92.49,92.49,343
2013-08-02,92.38,92.38,92.38,92.38,685
2013-08-05,92.62,92.62,92.62,92.62,432
2013-08-06,91.86,91.86,91.86,91.86,438
2013-08-07,91.67,91.67,91.67,91.67,105
2013-08-08,91.17,91.17,91.17,91.17,368
2013-08-09,91.91,91.91,91.91,91.91,359
2013-08-12,92.32,92.32,92.32,92.32,199
2013-08-13,92.72,92.72,92.72,92.72,502
2013-08-14,92.83,92.83,92.83,92.83,38
2013-08-15,92.78,93.07,92.32,93.07,200
2013-08-16,93.52,93.52,93.12,93.12,104
2013-08-19,92.97,92.97,92.97,92.97,174
2013-08-20,93.0,93.25,92.85,92.85,627
2013-08-21,92.38,92.38,92.38,92.38,455
2013-08-22,92.5,92.5,92.5,92.5,440
2013-08-23,92.76,92.76,92.76,92.76,410
2013-08-26,92.56,92.56,92.56,92.56,133
2013-08-27,93.83,93.83,93.67,93.68,609
2013-08-28,93.7,93.75,93.63,93.63,1079
2013-08-29,93.49,93.49,92.57,92.58,527
2013-08-30,92.5,92.9,92.5,92.65,419
2013-09-03,93.07,93.07,93.07,93.07,539
2013-09-04,92.89,92.89,92.89,92.89,153
2013-09-05,93.22,93.22,93.22,93.22,440
2013-09-06,93.6,93.6,93.6,93.6,419
2013-09-09,93.14,93.14,93.14,93.14,434
2013-09-10,91.2,92.24,91.2,92.24,655
2013-09-11,92.28,92.28,92.28,92.28,202
2013-09-12,92.95,92.95,92.95,92.95,450
2013-09-13,92.96,92.96,92.96,92.96,413
2013-09-16,92.45,92.45,92.44,92.45,25
2013-09-17,91.9,91.9,91.9,91.9,335
2013-09-18,93.34,93.34,93.33,93.34,717
2013-09-19,92.59,92.59,92.59,92.59,518
2013-09-20,92.59,92.59,92.59,92.59,159
2013-09-23,92.24,92.24,92.24,92.24,223
2013-09-24,92.06,92.06,92.06,92.06,447
2013-09-25,91.72,91.72,91.72,91.72,487
2013-09-26,92.35,92.35,92.34,92.35,317
2013-09-27,91.77,91.77,91.77,91.77,343
2013-09-30,91.0,91.89,91.0,91.89,361
2013-10-01,91.9,91.9,91.9,91.9,417
2013-10-02,92.85,92.85,92.85,92.85,575
2013-10-03,92.43,92.43,92.43,92.43,141
2013-10-04,93.15,93.15,93.15,93.15,137
2013-10-07,93.49,93.49,93.49,93.49,300
2013-10-08,93.54,93.54,93.54,93.54,377
2013-10-09,92.65,92.65,92.65,92.65,85
2013-10-10,94.01,94.06,93.91,93.91,657
2013-10-11,93.87,93.87,93.87,93.87,695
2013-10-14,94.06,94.06,94.06,94.06,757
2013-10-15,94.0,94.0,93.69,93.69,931
2013-10-16,94.49,94.49,94.26,94.26,504
2013-10-17,92.98,93.02,92.98,93.02,1078
