Date,open,high,low,close,volume
2007-01-03,60.95,61.55,57.72,58.32,459979
2007-01-04,58.35,58.58,55.39,55.59,562547
2007-01-05,55.41,56.4,54.9,56.31,483127
2007-01-08,56.24,57.72,55.1,56.09,586969
2007-01-09,56.12,56.2,53.88,55.64,657549
2007-01-10,55.75,55.81,53.44,54.02,575189
2007-01-11,53.59,54.73,51.8,51.88,800731
2007-01-12,52.9,54.0,52.45,53.87,713900
2007-01-16,53.87,54.49,51.39,51.96,604151
2007-01-17,51.92,53.33,51.03,53.13,615742
2007-01-18,53.15,53.65,51.11,51.81,545513
2007-01-19,51.79,53.5,51.48,53.4,419408
2007-01-22,53.48,54.65,52.07,52.58,407943
2007-01-23,52.64,55.15,52.41,55.04,417434
2007-01-24,54.97,55.45,53.66,55.37,412024
2007-01-25,55.39,55.9,54.1,54.23,367449
2007-01-26,54.33,55.58,54.2,55.42,284219
2007-01-29,55.63,55.96,53.75,54.01,339461
2007-01-30,53.87,57.05,53.82,56.97,440158
2007-01-31,56.9,58.2,55.75,58.14,554498
2007-02-01,57.89,58.86,57.1,57.3,458339
2007-02-02,57.39,59.25,57.05,59.02,384584
2007-02-05,59.25,59.95,58.46,58.74,432524
2007-02-06,58.9,59.99,58.5,58.88,505487
2007-02-07,59.12,59.85,57.25,57.71,638066
2007-02-08,57.73,59.87,57.3,59.71,589586
2007-02-09,59.78,60.8,59.3,59.89,615451
2007-02-12,59.68,59.76,57.38,57.81,510480
2007-02-13,58.47,60.33,58.04,59.85,531838
2007-02-14,59.74,59.84,58.08,58.57,478311
2007-02-15,58.63,59.05,57.11,58.51,492292
2007-02-16,58.57,59.91,58.07,59.86,443085
2007-02-20,59.6,59.86,57.78,58.85,327429
2007-02-21,58.89,60.63,58.07,60.07,384740
2007-02-22,60.13,61.25,59.61,60.95,470231
2007-02-23,60.72,61.8,60.5,61.14,486239
2007-02-26,60.88,61.75,60.65,61.39,327216
2007-02-27,61.44,62.25,60.06,61.46,453614
2007-02-28,60.28,62.1,59.92,61.79,476900
2007-03-01,61.82,62.49,60.8,62.0,419408
2007-03-02,61.84,62.4,61.16,61.64,312465
2007-03-05,61.3,61.3,59.55,60.07,389604
2007-03-06,59.89,60.8,59.65,60.69,398028
2007-03-07,60.79,62.1,60.64,61.82,538350
2007-03-08,61.74,62.3,61.2,61.64,491375
2007-03-09,61.71,61.83,59.87,60.05,516485
2007-03-12,61.7,61.74,60.37,60.77,525029
2007-03-13,60.85,61.79,59.97,60.16,620125
2007-03-14,60.4,60.76,59.85,60.47,522136
2007-03-15,60.44,61.12,59.8,59.96,451693
2007-03-16,59.96,61.0,58.8,59.58,425289
2007-03-19,59.6,60.35,59.2,59.7,422992
2007-03-20,59.87,60.18,59.15,59.25,361050
2007-03-21,59.65,60.13,59.21,59.61,342543
2007-03-22,60.02,62.05,59.95,61.69,388165
2007-03-23,61.97,62.65,61.25,62.28,343487
2007-03-26,62.34,63.3,62.34,62.91,428869
2007-03-27,62.83,68.09,62.24,62.93,403982
2007-03-28,64.4,64.96,63.36,64.08,462600
2007-03-29,64.03,66.5,63.5,66.03,693898
2007-03-30,66.05,66.78,65.51,65.87,567987
2007-04-02,66.03,66.69,65.08,65.94,408559
2007-04-03,65.8,65.94,63.96,64.64,404003
2007-04-04,64.52,65.09,63.56,64.38,510374
2007-04-05,64.39,64.94,63.6,64.28,440248
2007-04-09,63.84,64.36,61.35,61.51,580186
2007-04-10,61.72,62.28,61.35,61.89,558568
2007-04-11,64.83,65.4,64.45,64.84,605984
2007-04-12,64.8,66.39,64.62,66.34,670393
2007-04-13,66.36,67.05,66.07,66.33,527802
2007-04-16,66.1,66.75,65.07,65.67,527573
2007-04-17,65.71,66.5,64.38,64.46,569432
2007-04-18,64.64,64.79,63.5,64.38,477130
2007-04-19,64.29,64.84,63.0,63.32,464338
2007-04-20,63.1,64.27,62.63,64.11,265069
2007-04-23,64.11,65.96,63.7,65.89,341054
2007-04-24,65.75,66.3,64.1,64.58,416729
2007-04-25,64.61,65.92,64.52,65.84,353394
2007-04-26,65.68,66.4,64.82,65.06,369119
2007-04-27,65.3,66.7,64.58,66.46,361401
2007-04-30,66.36,66.65,65.53,65.71,399915
2007-05-01,65.66,66.15,64.15,64.4,473505
2007-05-02,64.43,64.67,63.05,63.68,422339
2007-05-03,63.48,64.09,62.74,63.19,384591
2007-05-04,63.25,63.44,61.56,61.93,423920
2007-05-07,61.71,62.06,60.85,61.47,467077
2007-05-08,61.64,62.58,61.21,62.26,530419
2007-05-09,62.18,62.48,60.68,61.55,533037
2007-05-10,61.57,62.5,61.38,61.81,500939
2007-05-11,63.55,64.24,63.36,64.12,416874
2007-05-14,64.16,64.68,63.56,63.89,380294
2007-05-15,63.95,64.69,63.46,64.6,391180
2007-05-16,64.61,64.76,63.2,63.95,451174
2007-05-17,63.96,66.0,63.93,65.92,562275
2007-05-18,65.9,66.44,65.59,65.98,462302
2007-05-21,65.94,67.1,65.28,66.87,390711
2007-05-22,66.8,67.0,65.4,65.51,298514
2007-05-23,65.61,66.2,65.05,65.77,403942
2007-05-24,65.72,66.15,63.82,64.18,436691
2007-05-25,64.48,65.3,64.21,65.2,241892
2007-05-29,64.98,65.24,62.54,63.15,377798
2007-05-30,63.26,63.87,62.88,63.49,403394
2007-05-31,63.31,64.27,62.43,64.01,493688
2007-06-01,64.23,65.25,63.8,65.08,423106
2007-06-04,64.87,66.48,64.53,66.21,455195
2007-06-05,66.05,66.2,65.23,65.61,391568
2007-06-06,65.67,66.31,65.21,65.96,425817
2007-06-07,65.9,67.42,65.82,66.93,587862
2007-06-08,66.7,66.83,64.56,64.76,608829
2007-06-11,64.7,66.07,64.52,65.97,459039
2007-06-12,66.54,66.75,65.58,66.06,430322
2007-06-13,65.92,67.15,65.57,66.93,491338
2007-06-14,66.8,68.39,66.65,68.14,528866
2007-06-15,68.14,68.8,67.72,68.54,415446
2007-06-18,68.71,69.66,67.96,69.62,421289
2007-06-19,69.51,69.97,68.9,69.54,472532
2007-06-20,69.36,69.6,67.65,68.86,435827
2007-06-21,68.7,69.88,68.28,68.65,402808
2007-06-22,68.66,69.5,68.17,69.14,352095
2007-06-25,68.85,69.45,67.55,69.18,452219
2007-06-26,69.02,69.19,67.6,67.77,376371
2007-06-27,67.83,69.36,67.07,68.97,542075
2007-06-28,69.0,70.52,68.92,69.57,710576
2007-06-29,69.58,71.06,69.46,70.68,424937
2007-07-02,70.52,71.34,69.57,71.09,441716
2007-07-03,71.28,71.49,70.7,71.41,285196
2007-07-05,71.2,72.35,70.8,71.81,449311
2007-07-06,71.8,72.94,71.56,72.81,488315
2007-07-09,72.75,73.0,71.81,72.19,479783
2007-07-10,72.05,73.1,71.6,72.81,433460
2007-07-11,73.0,73.38,72.5,72.94,406965
2007-07-12,72.81,74.15,72.28,72.87,486836
2007-07-13,73.05,74.18,72.61,74.13,578609
2007-07-16,74.12,74.6,73.8,74.23,567112
2007-07-17,74.3,75.37,73.66,74.11,654310
