Date,open,high,low,close,volume
1998-04-15,17.28,17.39,17.28,17.39,0
1998-04-16,17.56,17.56,17.56,17.56,0
1998-04-17,17.38,17.38,17.38,17.38,0
1998-04-20,17.53,17.53,17.53,17.53,0
1998-04-22,17.17,17.17,17.17,17.17,0
1998-04-23,17.42,17.42,17.42,17.42,0
1998-04-24,17.35,17.35,17.35,17.35,0
1998-04-27,17.57,17.57,17.57,17.57,0
1998-04-28,17.76,17.76,17.76,17.76,0
1998-04-29,17.58,17.58,17.58,17.58,0
1998-04-30,17.85,17.85,17.85,17.85,0
1998-05-01,18.1,18.1,18.1,18.1,0
1998-05-04,18.14,18.14,18.14,18.14,0
1998-05-05,18.02,18.02,18.02,18.02,0
1998-05-06,18.02,18.02,18.02,18.02,0
1998-05-07,18.02,18.02,18.02,18.02,0
1998-05-08,17.9,17.9,17.9,17.9,0
1998-05-11,17.79,17.79,17.79,17.79,0
1998-05-12,17.76,17.76,17.76,17.76,0
1998-05-13,17.64,17.64,17.64,17.64,0
1998-05-14,17.67,17.67,17.67,17.67,0
1998-05-15,17.48,17.48,17.48,17.48,0
1998-05-18,17.54,17.54,17.54,17.54,0
1998-05-19,17.62,17.62,17.62,17.62,0
1998-05-21,17.56,17.56,17.56,17.56,0
1998-05-22,17.52,17.52,17.52,17.52,0
1998-05-26,17.59,17.59,17.59,17.59,0
1998-05-27,17.56,17.56,17.56,17.56,0
1998-05-28,17.56,17.56,17.56,17.56,0
1998-05-29,17.8,17.8,17.8,17.8,0
1998-06-01,17.82,17.82,17.82,17.82,0
1998-06-02,17.8,17.8,17.8,17.8,0
1998-06-03,17.91,17.91,17.91,17.91,0
1998-06-04,17.95,17.95,17.95,17.95,0
1998-06-05,18.21,18.21,18.21,18.21,0
1998-06-08,18.12,18.12,18.12,18.12,0
1998-06-09,17.86,17.86,17.86,17.86,0
1998-06-10,18.01,18.01,18.01,18.01,0
1998-06-11,17.79,17.79,17.79,17.79,0
1998-06-12,17.84,17.84,17.84,17.84,0
1998-06-15,17.43,17.43,17.43,17.43,0
1998-06-16,17.55,17.55,17.55,17.55,0
1998-06-19,17.64,17.64,17.64,17.64,0
1998-06-22,17.69,17.69,17.69,17.69,0
1998-06-23,17.73,17.73,17.73,17.73,0
1998-06-24,17.83,17.83,17.71,17.71,0
1998-06-25,17.69,17.69,17.69,17.69,0
1998-06-26,17.6,17.6,17.6,17.6,0
1998-06-29,17.6,17.6,17.6,17.6,0
1998-06-30,17.46,17.46,17.46,17.46,0
1998-07-01,17.53,17.53,17.53,17.53,0
1998-07-02,17.48,17.48,17.48,17.48,0
1998-07-07,17.25,17.25,17.25,17.25,0
1998-07-08,17.26,17.26,17.26,17.26,0
1998-07-09,17.4,17.4,17.27,17.27,0
1998-07-10,17.12,17.12,17.12,17.12,0
1998-07-13,17.23,17.23,17.23,17.23,0
1998-07-14,17.34,17.34,17.34,17.34,0
1998-07-15,17.39,17.39,17.39,17.39,0
1998-07-21,17.08,17.08,17.08,17.08,0
1998-07-22,17.02,17.02,17.02,17.02,0
1998-07-23,16.84,16.84,16.84,16.84,0
1998-07-24,16.98,16.98,16.98,16.98,0
1998-07-27,17.11,17.11,17.11,17.11,0
1998-07-28,17.0,17.0,17.0,17.0,0
1998-07-29,16.93,16.93,16.93,16.93,0
1998-07-30,16.94,16.94,16.94,16.94,0
1998-07-31,16.88,16.88,16.88,16.88,0
1998-08-03,16.69,16.69,16.69,16.69,0
1998-08-04,16.78,16.78,16.78,16.78,0
1998-08-05,16.77,16.77,16.77,16.77,0
1998-08-07,16.79,16.79,16.79,16.79,0
1998-08-10,16.34,16.34,16.34,16.34,0
1998-08-11,16.29,16.29,16.29,16.29,0
1998-08-12,16.27,16.27,16.27,16.27,0
1998-08-14,16.44,16.44,16.44,16.44,0
1998-08-17,16.26,16.26,16.26,16.26,0
1998-08-19,16.25,16.25,16.25,16.25,0
1998-08-21,16.26,16.26,16.26,16.26,0
1998-08-24,16.47,16.47,16.47,16.47,0
1998-08-25,16.5,16.5,16.5,16.5,0
1998-08-26,16.38,16.38,16.34,16.34,0
1998-08-28,16.44,16.44,16.44,16.44,0
1998-08-31,16.39,16.39,16.39,16.39,0
1998-09-01,16.67,16.67,16.67,16.67,0
1998-09-02,16.66,16.66,16.61,16.61,0
1998-09-03,17.23,17.23,17.23,17.23,0
1998-09-04,16.94,16.94,16.94,16.94,0
1998-09-08,16.81,16.81,16.81,16.81,0
1998-09-09,16.82,16.82,16.82,16.82,0
1998-09-10,17.05,17.05,17.05,17.05,0
1998-09-11,17.1,17.1,16.83,16.83,0
1998-09-14,16.99,16.99,16.83,16.83,0
1998-09-15,16.74,16.74,16.74,16.74,0
1998-09-16,16.69,16.69,16.69,16.69,0
1998-09-17,16.79,16.79,16.79,16.79,0
1998-09-18,16.93,17.3,16.93,17.3,0
1998-09-21,17.19,17.19,17.19,17.19,0
1998-09-22,17.36,17.36,17.36,17.36,0
1998-09-24,17.29,17.29,17.29,17.29,0
1998-09-25,17.26,17.26,17.26,17.26,0
1998-09-28,17.18,17.18,17.18,17.18,0
1998-09-29,17.31,17.31,17.31,17.31,0
1998-09-30,17.21,17.21,17.21,17.21,0
1998-10-01,17.03,17.03,17.03,17.03,0
1998-10-02,17.2,17.2,17.2,17.2,0
1998-10-05,17.09,17.09,17.09,17.09,0
1998-10-06,17.14,17.14,17.14,17.14,0
1998-10-07,16.93,16.93,16.93,16.93,0
1998-10-09,16.73,16.73,16.73,16.73,0
1998-10-12,16.61,16.61,16.61,16.61,0
1998-10-13,16.48,16.48,16.48,16.48,0
1998-10-14,16.4,16.4,16.4,16.4,0
1998-10-15,16.5,16.5,16.5,16.5,0
1998-10-16,16.56,16.56,16.56,16.56,0
1998-10-21,16.38,16.38,16.38,16.38,0
1998-10-22,16.41,16.41,16.26,16.26,0
1998-10-23,16.28,16.28,16.28,16.28,0
1998-10-26,16.28,16.28,16.28,16.28,0
1998-10-27,16.18,16.18,16.18,16.18,0
1998-10-28,16.4,16.4,16.4,16.4,0
1998-10-29,16.37,16.37,16.37,16.37,0
1998-10-30,16.56,16.56,16.56,16.56,0
1998-11-02,16.35,16.35,16.35,16.35,0
1998-11-03,16.31,16.31,16.31,16.31,0
1998-11-04,16.23,16.23,16.23,16.23,0
1998-11-05,16.17,16.17,16.17,16.17,0
1998-11-06,16.13,16.13,16.13,16.13,0
1998-11-10,15.96,15.96,15.96,15.96,0
1998-11-11,15.97,15.97,15.97,15.97,0
1998-11-12,16.21,16.21,16.21,16.21,0
1998-11-13,15.9,15.9,15.9,15.9,0
1998-11-16,15.71,15.71,15.71,15.71,0
1998-11-17,15.67,15.67,15.67,15.67,0
1998-11-18,15.9,15.9,15.9,15.9,0
1998-11-19,15.9,15.98,15.9,15.98,0
1998-11-20,16.0,16.2,16.0,16.2,0
1998-11-23,15.83,15.83,15.83,15.83,0
1998-11-24,15.49,15.49,15.49,15.49,0
1998-11-25,15.65,15.65,15.4,15.4,0
1998-11-30,15.24,15.24,15.24,15.24,0
1998-12-02,14.98,15.01,14.98,15.01,0
1998-12-03,15.1,15.15,14.75,14.75,0
1998-12-04,14.83,14.83,14.73,14.73,0
1998-12-07,14.78,14.78,14.78,14.78,0
1998-12-08,14.6,14.6,14.6,14.6,0
1998-12-09,14.65,14.65,14.57,14.57,0
1998-12-11,14.41,14.47,14.4,14.47,0
1998-12-14,14.41,14.7,14.4,14.7,0
1998-12-15,14.65,14.65,14.65,14.65,0
1998-12-16,14.75,14.86,14.75,14.8,0
1998-12-17,14.75,14.86,14.62,14.62,0
1998-12-18,14.32,14.32,14.14,14.14,0
1998-12-21,14.09,14.09,13.96,13.96,0
1998-12-22,14.04,14.04,14.04,14.04,0
1998-12-23,14.1,14.1,14.09,14.09,0
1998-12-24,14.01,14.01,14.01,14.01,0
1998-12-28,14.0,14.06,14.0,14.06,0
1998-12-29,14.02,14.04,14.02,14.04,0
1998-12-30,13.97,14.07,13.97,14.07,0
1998-12-31,14.23,14.23,14.23,14.23,0
1999-01-04,14.3,14.3,14.29,14.29,0
1999-01-05,14.21,14.21,14.08,14.08,0
1999-01-06,14.54,14.54,14.54,14.54,0
1999-01-07,14.54,14.65,14.44,14.65,0
1999-01-08,14.54,14.54,14.54,14.54,0
1999-01-11,14.79,14.87,14.68,14.68,0
1999-01-12,14.35,14.35,14.35,14.35,0
1999-01-13,14.04,14.04,14.04,14.04,0
1999-01-15,13.94,13.94,13.94,13.94,0
1999-01-19,13.82,13.82,13.82,13.82,0
1999-01-20,13.77,13.77,13.58,13.58,0
1999-01-21,13.83,13.83,13.83,13.83,0
1999-01-22,13.8,13.89,13.8,13.89,0
1999-01-25,13.67,13.67,13.67,13.67,0
1999-01-27,13.7,13.78,13.7,13.78,0
1999-01-28,13.7,13.89,13.7,13.89,0
1999-01-29,14.05,14.05,14.05,14.05,0
1999-02-01,13.87,13.87,13.87,13.87,0
1999-02-02,13.95,13.95,13.95,13.95,0
1999-02-03,14.12,14.12,14.0,14.0,0
1999-02-04,13.95,13.95,13.66,13.66,0
1999-02-05,13.66,13.66,13.46,13.46,0
1999-02-08,13.33,13.33,13.33,13.33,0
1999-02-09,13.34,13.34,13.34,13.34,0
1999-02-10,13.35,13.35,13.27,13.27,0
1999-02-11,13.27,13.27,13.26,13.26,0
1999-02-12,13.38,13.38,13.23,13.23,0
1999-02-16,13.0,13.03,12.92,12.92,0
1999-02-17,13.1,13.1,13.06,13.06,0
1999-02-18,13.47,13.47,13.47,13.47,0
1999-02-19,13.22,13.22,13.22,13.22,0
1999-02-22,13.15,13.35,13.15,13.35,0
1999-02-23,13.3,13.6,13.3,13.6,0
1999-02-24,13.6,13.71,13.6,13.71,0
1999-02-25,13.74,13.74,13.74,13.74,0
1999-02-26,13.68,13.68,13.28,13.41,0
1999-03-01,13.43,13.43,13.43,13.43,0
1999-03-02,13.44,13.6,13.44,13.6,0
1999-03-03,13.6,13.86,13.6,13.86,0
1999-03-04,14.0,14.07,14.0,14.07,0
1999-03-05,14.04,14.06,13.68,14.06,0
1999-03-08,14.22,14.22,14.22,14.22,0
1999-03-09,14.11,14.26,14.11,14.26,0
1999-03-10,14.6,14.81,14.6,14.81,0
1999-03-11,14.5,14.5,14.3,14.3,0
1999-03-12,14.29,14.29,14.29,14.29,0
1999-03-15,14.34,14.45,14.34,14.45,0
1999-03-16,14.48,14.48,14.48,14.48,0
1999-03-17,14.81,14.81,14.75,14.78,0
1999-03-18,14.88,14.98,14.3,14.83,0
1999-03-19,14.93,15.07,14.92,15.07,0
1999-03-22,14.91,15.43,14.91,15.43,0
1999-03-23,15.33,15.33,15.17,15.17,0
1999-03-24,15.26,15.26,15.08,15.12,0
1999-03-25,15.41,15.41,15.41,15.41,0
1999-03-26,15.45,15.76,15.45,15.76,0
1999-03-29,15.6,15.9,15.26,15.9,0
1999-03-31,15.95,15.99,15.67,15.94,0
1999-04-01,15.95,15.95,15.83,15.83,0
1999-04-05,16.0,16.0,16.0,16.0,0
1999-04-06,15.9,16.02,15.9,16.02,0
1999-04-07,15.46,15.46,15.46,15.46,0
1999-04-08,15.62,15.62,15.32,15.44,0
1999-04-09,15.97,16.0,15.85,15.9,0
1999-04-12,15.82,15.82,15.8,15.8,0
1999-04-13,15.92,16.0,15.88,16.0,0
1999-04-14,15.88,15.96,15.75,15.96,0
1999-04-15,15.92,16.03,15.88,16.03,0
1999-04-16,16.28,16.3,16.28,16.3,0
1999-04-19,16.4,16.5,16.3,16.45,0
1999-04-20,16.4,16.4,16.18,16.18,0
1999-04-21,16.4,16.4,15.92,16.32,0
1999-04-22,16.26,16.34,16.26,16.34,0
1999-04-23,16.16,16.3,16.15,16.2,0
1999-04-26,16.14,16.17,15.98,16.17,0
1999-04-27,16.17,16.3,16.17,16.3,0
1999-04-28,16.5,16.65,16.5,16.52,0
1999-04-29,16.41,16.56,16.41,16.54,0
1999-04-30,16.9,16.9,16.9,16.9,0
1999-05-03,16.97,17.0,16.8,16.94,0
1999-05-04,17.02,17.02,17.02,17.02,0
1999-05-05,16.98,17.2,16.9,17.17,0
1999-05-06,17.0,17.0,16.88,16.88,0
1999-05-07,16.78,17.0,16.78,17.0,0
1999-05-10,16.91,17.31,16.91,17.31,0
1999-05-11,17.19,17.21,17.03,17.21,0
1999-05-12,16.95,17.0,16.95,17.0,0
1999-05-13,17.23,17.23,16.9,17.17,0
1999-05-14,17.2,17.22,17.12,17.22,0
1999-05-17,17.15,17.15,17.15,17.15,0
1999-05-18,16.85,16.85,16.65,16.65,0
