Date,open,high,low,close,volume
2015-10-15,1.6339,1.6339,1.6339,1.6339,0
2015-10-16,1.6484,1.6484,1.6484,1.6484,0
2015-10-19,1.6059,1.6059,1.6059,1.6059,0
2015-10-20,1.6188,1.6188,1.6188,1.6188,0
2015-10-21,1.6107,1.6107,1.6107,1.6107,0
2015-10-22,1.6223,1.6223,1.6223,1.6223,0
2015-10-23,1.6221,1.6221,1.6221,1.6221,0
2015-10-26,1.6225,1.6225,1.6164,1.6164,12
2015-10-27,1.6057,1.6057,1.6057,1.6057,0
2015-10-28,1.6527,1.6527,1.6527,1.6527,0
2015-10-29,1.6528,1.6528,1.6528,1.6528,0
2015-10-30,1.6671,1.6671,1.6671,1.6671,0
2015-11-02,1.6645,1.6645,1.6645,1.6645,0
2015-11-03,1.7041,1.7041,1.7041,1.7041,3
2015-11-04,1.6658,1.6658,1.6658,1.6658,0
2015-11-05,1.6525,1.6525,1.6525,1.6525,0
2015-11-06,1.6377,1.6377,1.6377,1.6377,0
2015-11-09,1.6412,1.6412,1.6412,1.6412,0
2015-11-10,1.6399,1.6399,1.6399,1.6399,1
2015-11-11,1.6123,1.6123,1.6123,1.6123,3
2015-11-12,1.5813,1.5813,1.5813,1.5813,101
2015-11-13,1.5699,1.5699,1.5699,1.5699,3
2015-11-16,1.5752,1.5752,1.5752,1.5752,2
2015-11-17,1.5538,1.5538,1.5538,1.5538,0
2015-11-18,1.5695,1.5695,1.5695,1.5695,0
2015-11-19,1.58,1.58,1.5717,1.5717,8
2015-11-20,1.5683,1.5683,1.5683,1.5683,0
2015-11-23,1.58,1.58,1.58,1.58,0
2015-11-24,1.6172,1.6172,1.6172,1.6172,0
2015-11-25,1.6169,1.6169,1.6169,1.6169,0
2015-11-27,1.5909,1.5909,1.5909,1.5909,0
2015-11-30,1.5632,1.5632,1.5632,1.5632,0
2015-12-01,1.5937,1.5937,1.5937,1.5937,0
2015-12-02,1.561,1.561,1.561,1.561,0
2015-12-03,1.5762,1.5762,1.5762,1.5762,0
2015-12-04,1.5511,1.5511,1.5511,1.5511,0
2015-12-07,1.5059,1.5059,1.5059,1.5059,4
2015-12-08,1.5002,1.5002,1.5002,1.5002,89
2015-12-09,1.5081,1.5081,1.5081,1.5081,0
2015-12-10,1.5226,1.5226,1.5226,1.5226,0
2015-12-11,1.5005,1.5005,1.5005,1.5005,0
2015-12-14,1.4822,1.4834,1.4822,1.4834,6
2015-12-15,1.4807,1.4807,1.4807,1.4807,0
2015-12-16,1.4631,1.4631,1.4631,1.4631,0
2015-12-17,1.4588,1.4588,1.4588,1.4588,0
2015-12-18,1.4451,1.4451,1.4451,1.4451,0
2015-12-21,1.4269,1.4269,1.4269,1.4269,0
2015-12-22,1.4092,1.4092,1.4092,1.4092,2
2015-12-23,1.4426,1.4426,1.4426,1.4426,0
2015-12-24,1.4631,1.4631,1.4631,1.4631,0
2015-12-28,1.4338,1.4338,1.4338,1.4338,0
2015-12-29,1.4592,1.4592,1.4592,1.4592,0
2015-12-30,1.4361,1.4361,1.4361,1.4361,1
2015-12-31,1.4518,1.4518,1.4518,1.4518,0
2016-01-04,1.4625,1.4625,1.4576,1.4576,6
2016-01-05,1.4482,1.4482,1.4482,1.4482,10
2016-01-06,1.4069,1.4069,1.4069,1.4069,15
2016-01-07,1.3888,1.3888,1.3787,1.3824,33
2016-01-08,1.3712,1.3748,1.3712,1.3748,8
2016-01-11,1.335,1.335,1.335,1.335,0
2016-01-12,1.3073,1.3073,1.3073,1.3073,3
2016-01-13,1.2815,1.2815,1.2815,1.2815,2
2016-01-14,1.2922,1.2922,1.2922,1.2922,3
2016-01-15,1.2621,1.2621,1.239,1.239,2
2016-01-19,1.254,1.254,1.2234,1.2234,7
2016-01-20,1.2132,1.2132,1.2132,1.2132,7
2016-01-21,1.2627,1.2627,1.2375,1.2375,161
2016-01-22,1.2993,1.2993,1.2993,1.2993,184
2016-01-25,1.2655,1.2655,1.2655,1.2655,97
2016-01-26,1.283,1.2951,1.283,1.2951,54
2016-01-27,1.28,1.3129,1.28,1.3129,207
2016-01-28,1.3395,1.3395,1.3395,1.3395,65
2016-01-29,1.3745,1.3745,1.3745,1.3745,45
2016-02-01,1.3353,1.3353,1.3353,1.3353,6
2016-02-02,1.2975,1.3098,1.2892,1.3004,225
2016-02-03,1.2981,1.3276,1.291,1.3276,485
2016-02-04,1.3315,1.3315,1.3315,1.3315,22
2016-02-05,1.3197,1.3197,1.3197,1.3197,200
2016-02-08,1.2971,1.2971,1.2971,1.2971,105
2016-02-09,1.2832,1.2832,1.2382,1.2382,188
2016-02-10,1.26,1.26,1.2482,1.2482,16
2016-02-11,1.2525,1.26,1.2485,1.2485,16
2016-02-12,1.324,1.324,1.324,1.324,3
2016-02-16,1.2802,1.2802,1.2802,1.2802,42
2016-02-17,1.296,1.3235,1.296,1.3235,185
2016-02-18,1.3096,1.3096,1.3096,1.3096,13
2016-02-19,1.2907,1.2907,1.2907,1.2907,18
2016-02-22,1.3233,1.3236,1.3233,1.3236,66
2016-02-23,1.3059,1.308,1.2963,1.2963,49
2016-02-24,1.3279,1.3319,1.3276,1.3281,24
2016-02-25,1.3142,1.3408,1.3142,1.3408,66
2016-02-26,1.3287,1.3287,1.3287,1.3287,13
2016-02-29,1.3446,1.3581,1.3442,1.3524,102
2016-03-01,1.3518,1.3518,1.3518,1.3518,69
2016-03-02,1.3491,1.3595,1.3491,1.3595,80
2016-03-03,1.3644,1.3644,1.361,1.361,29
2016-03-04,1.3931,1.3931,1.3931,1.3931,89
2016-03-07,1.4367,1.4443,1.4367,1.4443,11
2016-03-08,1.4241,1.4241,1.4241,1.4241,4
2016-03-09,1.4626,1.4626,1.4626,1.4626,54
2016-03-10,1.4422,1.4422,1.4422,1.4422,139
2016-03-11,1.4479,1.4479,1.4479,1.4479,38
2016-03-14,1.4262,1.4262,1.4262,1.4262,55
2016-03-15,1.4187,1.4187,1.4106,1.4106,19
2016-03-16,1.43,1.4371,1.4253,1.4371,87
2016-03-17,1.4529,1.4529,1.4529,1.4529,122
2016-03-18,1.4433,1.4433,1.4433,1.4433,211
2016-03-21,1.4624,1.4624,1.4624,1.4624,45
2016-03-22,1.4775,1.4775,1.4775,1.4775,27
2016-03-23,1.443,1.443,1.443,1.443,14
2016-03-24,1.4507,1.4508,1.4507,1.4507,31
2016-03-28,1.4483,1.4483,1.4483,1.4483,15
2016-03-29,1.4358,1.4358,1.4358,1.4358,31
2016-03-30,1.4355,1.4355,1.4355,1.4355,18
2016-03-31,1.4331,1.4331,1.4331,1.4331,107
2016-04-01,1.4009,1.4009,1.3925,1.3925,316
2016-04-04,1.4063,1.4063,1.3664,1.3664,18
2016-04-05,1.3648,1.3648,1.3648,1.3648,30
2016-04-06,1.3967,1.3967,1.3967,1.3967,5
2016-04-07,1.3828,1.3828,1.3828,1.3828,5
2016-04-08,1.439,1.439,1.439,1.439,9
2016-04-11,1.467,1.4692,1.4631,1.4692,142
