Date,open,high,low,close,volume
2017-05-15,1.6139,1.6139,1.6139,1.6139,0
2017-05-16,1.619,1.619,1.619,1.619,1
2017-05-17,1.6276,1.6276,1.6276,1.6276,5
2017-05-18,1.6304,1.6304,1.6304,1.6304,0
2017-05-19,1.6556,1.6556,1.6556,1.6556,0
2017-05-22,1.6696,1.6696,1.6696,1.6696,0
2017-05-23,1.6711,1.6711,1.6711,1.6711,0
2017-05-24,1.6673,1.6673,1.6673,1.6673,0
2017-05-25,1.6219,1.6219,1.6219,1.6219,0
2017-05-26,1.6397,1.6397,1.6397,1.6397,0
2017-05-30,1.637,1.637,1.637,1.637,0
2017-05-31,1.6103,1.6103,1.6103,1.6103,0
2017-06-01,1.6068,1.6068,1.6068,1.6068,0
2017-06-02,1.5939,1.5939,1.5939,1.5939,0
2017-06-05,1.5872,1.5872,1.5872,1.5872,0
2017-06-06,1.5933,1.5933,1.5933,1.5933,0
2017-06-07,1.5585,1.5585,1.5585,1.5585,1
2017-06-08,1.5703,1.5703,1.5703,1.5703,0
2017-06-09,1.579,1.579,1.579,1.579,0
2017-06-12,1.5761,1.5761,1.5761,1.5761,0
2017-06-13,1.5832,1.5832,1.5832,1.5832,0
2017-06-14,1.5535,1.5535,1.5535,1.5535,0
2017-06-15,1.5606,1.5606,1.5606,1.5606,0
2017-06-16,1.5677,1.5677,1.5677,1.5677,0
2017-06-19,1.5612,1.5612,1.5612,1.5612,0
2017-06-20,1.5577,1.5577,1.5487,1.5487,2
2017-06-21,1.5328,1.5328,1.5328,1.5328,0
2017-06-22,1.5354,1.5354,1.5354,1.5354,0
2017-06-23,1.537,1.537,1.537,1.537,0
2017-06-26,1.5442,1.5442,1.5442,1.5442,0
2017-06-27,1.5645,1.5645,1.5645,1.5645,0
2017-06-28,1.5762,1.5762,1.5762,1.5762,0
2017-06-29,1.5806,1.5806,1.5806,1.5806,0
2017-06-30,1.6094,1.6094,1.6094,1.6094,0
2017-07-03,1.636,1.636,1.636,1.636,0
2017-07-05,1.601,1.601,1.601,1.601,0
2017-07-06,1.6147,1.6147,1.6147,1.6147,0
2017-07-07,1.5814,1.5814,1.5814,1.5814,0
2017-07-10,1.5876,1.5876,1.5876,1.5876,0
2017-07-11,1.6043,1.6043,1.6043,1.6043,0
2017-07-12,1.6027,1.6027,1.6027,1.6027,0
2017-07-13,1.613,1.613,1.613,1.613,0
2017-07-14,1.6273,1.6273,1.6273,1.6273,0
2017-07-17,1.6169,1.6169,1.6169,1.6169,0
2017-07-18,1.6232,1.6232,1.6232,1.6232,0
2017-07-19,1.6443,1.6443,1.6443,1.6443,0
2017-07-20,1.6368,1.6368,1.6368,1.6368,0
2017-07-21,1.6144,1.6144,1.6144,1.6144,0
2017-07-24,1.6216,1.6216,1.6216,1.6216,0
2017-07-25,1.6482,1.6482,1.6482,1.6482,0
2017-07-26,1.6594,1.6594,1.6594,1.6594,0
2017-07-27,1.6602,1.6602,1.6602,1.6602,0
2017-07-28,1.6667,1.6667,1.6667,1.6667,0
2017-07-31,1.6847,1.6847,1.6847,1.6847,0
2017-08-01,1.6773,1.6773,1.6773,1.6773,0
2017-08-02,1.6791,1.6791,1.6791,1.6791,0
2017-08-03,1.6733,1.6733,1.6733,1.6733,0
2017-08-04,1.6819,1.6819,1.6819,1.6819,0
2017-08-07,1.6818,1.6818,1.6818,1.6818,0
2017-08-08,1.6754,1.6754,1.6754,1.6754,0
2017-08-09,1.6807,1.6807,1.6807,1.6807,0
2017-08-10,1.6538,1.6538,1.6538,1.6538,0
2017-08-11,1.651,1.651,1.651,1.651,0
2017-08-14,1.625,1.625,1.625,1.625,0
2017-08-15,1.6275,1.6275,1.6275,1.6275,0
2017-08-16,1.6122,1.6122,1.6122,1.6122,0
2017-08-17,1.6294,1.6294,1.6294,1.6294,0
2017-08-18,1.6614,1.6614,1.6614,1.6614,0
2017-08-21,1.6348,1.6348,1.6348,1.6348,0
2017-08-22,1.6447,1.6447,1.6447,1.6447,0
2017-08-23,1.667,1.667,1.667,1.667,0
2017-08-24,1.6568,1.6568,1.6568,1.6568,0
2017-08-25,1.6583,1.6583,1.6583,1.6583,0
2017-08-28,1.6449,1.6449,1.6449,1.6449,0
2017-08-29,1.6594,1.6594,1.6594,1.6594,0
2017-08-30,1.6476,1.6476,1.6476,1.6476,0
2017-08-31,1.6904,1.6904,1.6904,1.6904,0
2017-09-01,1.6653,1.6898,1.6631,1.6898,0
2017-09-05,1.6909,1.6909,1.6909,1.6909,5
2017-09-06,1.698,1.698,1.698,1.698,0
2017-09-07,1.6977,1.6977,1.6977,1.6977,0
2017-09-08,1.6784,1.6784,1.6784,1.6784,0
2017-09-11,1.6849,1.6849,1.6849,1.6849,0
2017-09-12,1.6913,1.6913,1.6913,1.6913,0
2017-09-13,1.6988,1.6988,1.6988,1.6988,0
2017-09-14,1.7033,1.7033,1.7033,1.7033,0
2017-09-15,1.7109,1.7109,1.7109,1.7109,0
2017-09-18,1.699,1.699,1.699,1.699,0
2017-09-19,1.6929,1.6929,1.6929,1.6929,0
2017-09-20,1.7046,1.7046,1.7046,1.7046,0
2017-09-21,1.7028,1.7028,1.7028,1.7028,0
2017-09-22,1.7094,1.7094,1.7094,1.7094,0
2017-09-25,1.7326,1.7326,1.7326,1.7326,0
2017-09-26,1.7252,1.7252,1.7252,1.7252,0
2017-09-27,1.722,1.722,1.722,1.722,0
2017-09-28,1.7069,1.7069,1.7069,1.7069,0
2017-09-29,1.6982,1.6982,1.6982,1.6982,0
2017-10-02,1.6873,1.6873,1.6873,1.6873,0
2017-10-03,1.6989,1.6989,1.6989,1.6989,0
2017-10-04,1.6944,1.6944,1.6944,1.6944,0
2017-10-05,1.719,1.719,1.719,1.719,0
2017-10-06,1.6926,1.6926,1.6926,1.6926,0
2017-10-09,1.7011,1.7011,1.7011,1.7011,0
2017-10-10,1.717,1.717,1.717,1.717,0
2017-10-11,1.7232,1.7232,1.7232,1.7232,0
2017-10-12,1.7071,1.7071,1.7071,1.7071,0
2017-10-13,1.7236,1.7236,1.7236,1.7236,0
2017-10-16,1.7259,1.7259,1.7259,1.7259,0
2017-10-17,1.7315,1.7315,1.7315,1.7315,0
2017-10-18,1.7327,1.7327,1.7327,1.7327,0
2017-10-19,1.7247,1.7247,1.7247,1.7247,0
2017-10-20,1.7375,1.7375,1.7375,1.7375,0
2017-10-23,1.7323,1.7323,1.7323,1.7323,0
2017-10-24,1.7559,1.7559,1.7559,1.7559,0
2017-10-25,1.756,1.756,1.756,1.756,0
2017-10-26,1.767,1.767,1.767,1.767,0
2017-10-27,1.7848,1.7848,1.7848,1.7848,0
2017-10-30,1.7824,1.7824,1.7824,1.7824,0
2017-10-31,1.7921,1.7921,1.7921,1.7921,0
2017-11-01,1.7861,1.7861,1.7861,1.7861,0
2017-11-02,1.7849,1.7849,1.7849,1.7849,0
2017-11-03,1.8012,1.8012,1.8012,1.8012,94
2017-11-06,1.8417,1.8417,1.8417,1.8417,0
2017-11-07,1.8325,1.8325,1.8325,1.8325,1
