Date,open,high,low,close,volume
2009-11-16,2.1748,2.1748,2.1748,2.1748,0
2009-11-17,2.1878,2.1878,2.1878,2.1878,0
2009-11-18,2.1951,2.1951,2.1951,2.1951,0
2009-11-19,2.1545,2.1545,2.1545,2.1545,0
2009-11-20,2.1479,2.1479,2.1479,2.1479,0
2009-11-23,2.1605,2.1605,2.1605,2.1605,0
2009-11-24,2.1319,2.1319,2.1319,2.1319,0
2009-11-25,2.1953,2.1953,2.1953,2.1953,0
2009-11-27,2.1457,2.1457,2.1457,2.1457,0
2009-11-30,2.1961,2.1961,2.1961,2.1961,0
2009-12-01,2.2189,2.2189,2.2189,2.2189,0
2009-12-02,2.1881,2.1881,2.1881,2.1881,0
2009-12-03,2.1982,2.1982,2.1982,2.1982,0
2009-12-04,2.1802,2.1802,2.1802,2.1802,0
2009-12-07,2.1508,2.1508,2.1508,2.1508,0
2009-12-08,2.1261,2.1266,2.1261,2.1261,0
2009-12-09,2.0587,2.0587,2.0587,2.0587,0
2009-12-10,2.0488,2.0488,2.0488,2.0488,0
2009-12-11,2.0517,2.0517,2.0517,2.0517,0
2009-12-14,2.0445,2.0445,2.0445,2.0445,0
2009-12-15,2.0501,2.0501,2.0501,2.0501,0
2009-12-16,2.0746,2.0746,2.0746,2.0746,0
2009-12-17,2.0572,2.0572,2.0572,2.0572,0
2009-12-18,2.0795,2.0795,2.0795,2.0795,0
2009-12-21,2.0573,2.0573,2.0573,2.0573,0
2009-12-22,2.0689,2.0689,2.0689,2.0689,0
2009-12-23,2.1225,2.1225,2.1225,2.1225,0
2009-12-24,2.1468,2.1468,2.1468,2.1468,0
2009-12-28,2.1751,2.1751,2.1751,2.1751,0
2009-12-29,2.1678,2.1678,2.1678,2.1678,0
2009-12-30,2.1845,2.1845,2.1845,2.1845,0
2009-12-31,2.1784,2.1784,2.1784,2.1784,0
2010-01-04,2.2198,2.2198,2.2198,2.2198,0
2010-01-05,2.2309,2.2309,2.2309,2.2309,0
2010-01-06,2.2539,2.2539,2.2539,2.2539,0
2010-01-07,2.2416,2.2416,2.2416,2.2416,0
2010-01-08,2.2469,2.2486,2.2469,2.2469,0
2010-01-11,2.2394,2.2464,2.2394,2.2394,0
2010-01-12,2.1959,2.1959,2.1959,2.1959,0
2010-01-13,2.1716,2.1716,2.1716,2.1716,0
2010-01-14,2.1716,2.1716,2.1716,2.1716,0
2010-01-15,2.1472,2.1472,2.1472,2.1472,0
2010-01-19,2.1563,2.1563,2.1563,2.1563,0
2010-01-20,2.1318,2.1318,2.1318,2.1318,1
2010-01-21,2.0851,2.0851,2.0851,2.0851,0
2010-01-22,2.0486,2.0486,2.0486,2.0486,0
2010-01-25,2.0661,2.0661,2.0661,2.0661,0
2010-01-26,2.0491,2.0491,2.0491,2.0491,0
2010-01-27,2.0242,2.0242,2.0242,2.0242,0
2010-01-28,2.0148,2.0148,2.0148,2.0148,0
2010-01-29,2.0016,2.0016,2.0016,2.0016,0
2010-02-01,2.0356,2.0356,2.0356,2.0356,0
2010-02-02,2.1039,2.1039,2.1039,2.1039,0
2010-02-03,2.1078,2.1078,2.1078,2.1078,0
2010-02-04,2.0194,2.0194,2.0194,2.0194,0
2010-02-05,1.9656,1.9661,1.9656,1.9656,0
2010-02-08,1.9772,1.9772,1.9772,1.9772,1
2010-02-09,2.0227,2.0227,2.0227,2.0227,0
2010-02-10,2.033,2.033,2.033,2.033,0
2010-02-11,2.0516,2.0516,2.0516,2.0516,0
2010-02-12,2.03,2.03,2.03,2.03,0
2010-02-16,2.0886,2.0886,2.0886,2.0886,0
2010-02-17,2.099,2.099,2.099,2.099,0
2010-02-18,2.1332,2.1332,2.1332,2.1332,0
2010-02-19,2.1358,2.1358,2.1358,2.1358,0
2010-02-22,2.1447,2.1447,2.1447,2.1447,0
2010-02-23,2.1067,2.1067,2.1067,2.1067,0
2010-02-24,2.1342,2.1342,2.1342,2.1342,0
2010-02-25,2.0867,2.0867,2.0867,2.0867,0
2010-02-26,2.1262,2.1262,2.1262,2.1262,0
2010-03-01,2.105,2.105,2.105,2.105,0
2010-03-02,2.1321,2.1321,2.1321,2.1321,0
2010-03-03,2.157,2.1584,2.157,2.157,0
2010-03-04,2.1483,2.1483,2.1483,2.1483,0
2010-03-05,2.1834,2.1834,2.1813,2.1834,0
2010-03-08,2.1946,2.1946,2.1946,2.1946,0
2010-03-09,2.1744,2.1744,2.1744,2.1744,0
2010-03-10,2.1876,2.1876,2.1876,2.1876,0
2010-03-11,2.1824,2.1824,2.1824,2.1824,0
2010-03-12,2.1572,2.1572,2.1572,2.1572,0
2010-03-15,2.1185,2.1222,2.1185,2.1185,0
2010-03-16,2.1524,2.1549,2.1524,2.1524,0
2010-03-17,2.1804,2.1804,2.1804,2.1804,0
2010-03-18,2.1674,2.1674,2.1674,2.1674,0
2010-03-19,2.1288,2.1288,2.1288,2.1288,0
2010-03-22,2.1384,2.1384,2.1384,2.1384,0
2010-03-23,2.1477,2.1477,2.1477,2.1477,0
2010-03-24,2.1222,2.1222,2.1222,2.1222,0
2010-03-25,2.1244,2.1244,2.1244,2.1244,0
2010-03-26,2.1141,2.1141,2.1141,2.1141,0
2010-03-29,2.1569,2.1569,2.1569,2.1569,0
2010-03-30,2.1583,2.1583,2.1583,2.1583,0
2010-03-31,2.1973,2.1973,2.1973,2.1973,0
2010-04-01,2.2189,2.2249,2.2184,2.2189,0
2010-04-05,2.2593,2.2593,2.2593,2.2593,0
