Date,open,high,low,close,volume
2015-04-15,1.7875,1.7875,1.7875,1.7875,0
2015-04-16,1.7885,1.7885,1.7885,1.7885,0
2015-04-17,1.7747,1.7747,1.7747,1.7747,0
2015-04-20,1.7822,1.7822,1.7822,1.7822,0
2015-04-21,1.7622,1.7622,1.7622,1.7622,0
2015-04-22,1.7799,1.7799,1.7799,1.7799,0
2015-04-23,1.8127,1.8127,1.8127,1.8127,0
2015-04-24,1.8175,1.8175,1.8175,1.8175,0
2015-04-27,1.8111,1.8111,1.8111,1.8111,0
2015-04-28,1.8032,1.8032,1.8032,1.8032,0
2015-04-29,1.8242,1.8242,1.8242,1.8242,0
2015-04-30,1.8315,1.8315,1.8315,1.8315,0
2015-05-01,1.8291,1.8291,1.8291,1.8291,0
2015-05-04,1.8336,1.8336,1.8336,1.8336,0
2015-05-05,1.8532,1.8532,1.8532,1.8532,1
2015-05-06,1.8751,1.8751,1.8495,1.8495,2
2015-05-07,1.8245,1.8245,1.8133,1.8133,2
2015-05-08,1.8178,1.8178,1.8178,1.8178,0
2015-05-11,1.811,1.811,1.811,1.811,0
2015-05-12,1.8468,1.8468,1.8468,1.8468,0
2015-05-13,1.8367,1.8367,1.8367,1.8367,3
2015-05-14,1.8334,1.8334,1.8334,1.8334,0
2015-05-15,1.8307,1.8307,1.8307,1.8307,0
2015-05-18,1.8167,1.8167,1.8167,1.8167,0
2015-05-19,1.7733,1.7733,1.7733,1.7733,4
2015-05-20,1.7877,1.7877,1.7877,1.7877,18
2015-05-21,1.8118,1.8118,1.8118,1.8118,0
2015-05-22,1.7893,1.7893,1.7893,1.7893,0
2015-05-26,1.7543,1.7543,1.7543,1.7543,0
2015-05-27,1.7217,1.7217,1.7217,1.7217,0
2015-05-28,1.7376,1.7376,1.7376,1.7376,0
2015-05-29,1.7953,1.7953,1.7953,1.7953,0
2015-06-01,1.7779,1.7779,1.7779,1.7779,0
2015-06-02,1.8013,1.8013,1.8013,1.8013,0
2015-06-03,1.7736,1.7736,1.7736,1.7736,0
2015-06-04,1.7371,1.7371,1.7371,1.7371,0
2015-06-05,1.7709,1.7709,1.7709,1.7709,0
2015-06-08,1.7535,1.7535,1.7535,1.7535,0
2015-06-09,1.8013,1.8013,1.8013,1.8013,0
2015-06-10,1.827,1.827,1.827,1.827,0
2015-06-11,1.8137,1.8137,1.8137,1.8137,0
2015-06-12,1.7811,1.7811,1.7811,1.7811,0
2015-06-15,1.7752,1.7752,1.7752,1.7752,14
2015-06-16,1.7811,1.7811,1.7811,1.7811,86
2015-06-17,1.7762,1.7762,1.7762,1.7762,0
2015-06-18,1.7792,1.7792,1.7792,1.7792,0
2015-06-19,1.7536,1.7536,1.7536,1.7536,0
2015-06-22,1.7597,1.7597,1.7597,1.7597,0
2015-06-23,1.7786,1.7786,1.7786,1.7786,0
2015-06-24,1.7655,1.7655,1.7655,1.7655,0
2015-06-25,1.7517,1.7517,1.7517,1.7517,0
2015-06-26,1.7518,1.7518,1.7518,1.7518,0
2015-06-29,1.7275,1.7306,1.7275,1.7306,4
2015-06-30,1.7568,1.7568,1.7568,1.7568,0
2015-07-01,1.7207,1.7207,1.7207,1.7207,9
2015-07-02,1.7205,1.7205,1.7205,1.7205,5
2015-07-06,1.6165,1.6165,1.6165,1.6165,8
2015-07-07,1.6193,1.6206,1.5934,1.6193,0
2015-07-08,1.6222,1.6222,1.6222,1.6222,3
2015-07-09,1.65,1.65,1.65,1.65,2
2015-07-10,1.6549,1.6549,1.6549,1.6549,0
2015-07-13,1.6404,1.6404,1.6397,1.6404,0
2015-07-14,1.6446,1.6446,1.6328,1.6446,0
2015-07-15,1.6016,1.6016,1.6016,1.6016,1
2015-07-16,1.5976,1.5976,1.5976,1.5976,0
2015-07-17,1.6059,1.6059,1.6059,1.6059,8
2015-07-20,1.6023,1.6023,1.6023,1.6023,0
2015-07-21,1.6141,1.6141,1.6141,1.6141,9
2015-07-22,1.5917,1.5917,1.5917,1.5917,1
2015-07-23,1.5718,1.5718,1.5718,1.5718,0
2015-07-24,1.565,1.565,1.565,1.565,0
2015-07-27,1.553,1.553,1.553,1.553,1
2015-07-28,1.5544,1.5544,1.5544,1.5544,2
2015-07-29,1.5617,1.5617,1.5617,1.5617,38
2015-07-30,1.5607,1.5607,1.5607,1.5607,8
2015-07-31,1.5407,1.5407,1.5407,1.5407,0
2015-08-03,1.481,1.481,1.481,1.481,28
2015-08-04,1.4931,1.4931,1.4931,1.4931,22
2015-08-05,1.4825,1.4825,1.4825,1.4825,2
2015-08-06,1.4801,1.4801,1.4801,1.4801,52
2015-08-07,1.4667,1.4667,1.4667,1.4667,15
2015-08-10,1.5023,1.5023,1.5023,1.5023,0
2015-08-11,1.4823,1.4823,1.4823,1.4823,0
2015-08-12,1.501,1.501,1.501,1.501,0
2015-08-13,1.4911,1.4931,1.4885,1.4885,110
2015-08-14,1.4785,1.4785,1.4785,1.4785,0
2015-08-17,1.4709,1.4709,1.4709,1.4709,1
2015-08-18,1.4658,1.4658,1.4658,1.4658,0
2015-08-19,1.423,1.423,1.423,1.423,137
2015-08-20,1.4013,1.4013,1.4013,1.4013,27
2015-08-21,1.378,1.378,1.378,1.378,0
2015-08-24,1.3191,1.3191,1.3191,1.3191,40
2015-08-25,1.3268,1.3346,1.3268,1.3268,26
2015-08-26,1.3275,1.3275,1.3275,1.3275,35
2015-08-27,1.4313,1.4313,1.4313,1.4313,77
2015-08-28,1.4869,1.4869,1.4869,1.4869,0
2015-08-31,1.566,1.566,1.4642,1.566,14
2015-09-01,1.4642,1.4642,1.4586,1.4642,39
2015-09-02,1.4846,1.4846,1.4475,1.4846,0
2015-09-03,1.4933,1.5001,1.4933,1.4933,17
2015-09-04,1.4689,1.4689,1.4689,1.4689,1
2015-09-08,1.4694,1.4694,1.4532,1.4694,0
2015-09-09,1.4374,1.4374,1.4374,1.4374,6
2015-09-10,1.4667,1.4667,1.4667,1.4667,0
2015-09-11,1.4451,1.4451,1.4451,1.4451,0
2015-09-14,1.4161,1.4161,1.4161,1.4161,0
2015-09-15,1.4202,1.4202,1.4202,1.4202,0
2015-09-16,1.4568,1.4568,1.4568,1.4568,35
2015-09-17,1.4447,1.4447,1.4447,1.4447,8
2015-09-18,1.4109,1.4109,1.4109,1.4109,7
2015-09-21,1.4462,1.4462,1.4462,1.4462,1
2015-09-22,1.4619,1.4619,1.4409,1.4615,21
2015-09-23,1.4263,1.4263,1.4263,1.4263,0
2015-09-24,1.4313,1.434,1.4313,1.4313,0
2015-09-25,1.4415,1.4415,1.4415,1.4415,0
2015-09-28,1.4107,1.4107,1.4094,1.4094,6
2015-09-29,1.4225,1.4225,1.4225,1.4225,0
2015-09-30,1.43,1.43,1.43,1.43,0
2015-10-01,1.42,1.4431,1.42,1.42,0
2015-10-02,1.4257,1.4257,1.417,1.4257,6
2015-10-05,1.452,1.452,1.452,1.452,0
2015-10-06,1.5117,1.5117,1.5117,1.5117,0
2015-10-07,1.495,1.5247,1.495,1.4995,18
2015-10-08,1.5208,1.5208,1.5208,1.5208,0
2015-10-09,1.5185,1.5185,1.5173,1.5185,8
2015-10-12,1.4675,1.4675,1.4675,1.4675,6
2015-10-13,1.4602,1.478,1.4602,1.4602,31
2015-10-14,1.4536,1.4536,1.4536,1.4536,6
2015-10-15,1.443,1.4497,1.4411,1.4497,13
2015-10-16,1.4652,1.4652,1.4652,1.4652,17
2015-10-19,1.4302,1.4302,1.4222,1.4222,12
2015-10-20,1.4311,1.4311,1.4311,1.4311,0
2015-10-21,1.42,1.42,1.4197,1.4197,40
2015-10-22,1.4313,1.4313,1.4313,1.4313,0
2015-10-23,1.4311,1.4311,1.4311,1.4311,14
2015-10-26,1.4238,1.4238,1.4238,1.4238,0
2015-10-27,1.4129,1.4129,1.4129,1.4129,0
2015-10-28,1.4663,1.4663,1.4663,1.4663,6
2015-10-29,1.4664,1.4664,1.4641,1.4664,1
2015-10-30,1.4826,1.4826,1.4826,1.4826,0
2015-11-02,1.4802,1.4802,1.4802,1.4802,2
2015-11-03,1.52,1.52,1.52,1.52,4
2015-11-04,1.4817,1.4817,1.4817,1.4817,17
2015-11-05,1.4638,1.4638,1.4638,1.4638,16
2015-11-06,1.448,1.448,1.448,1.448,27
2015-11-09,1.4502,1.4538,1.4502,1.4502,8
2015-11-10,1.4489,1.4489,1.4489,1.4489,32
2015-11-11,1.4222,1.4222,1.4222,1.4222,6
2015-11-12,1.405,1.405,1.3887,1.3887,19
2015-11-13,1.3735,1.3735,1.3735,1.3735,35
2015-11-16,1.3788,1.3788,1.3633,1.3788,34
2015-11-17,1.3574,1.3574,1.3574,1.3574,5
2015-11-18,1.3745,1.3745,1.3745,1.3745,2
2015-11-19,1.3875,1.3875,1.3817,1.3817,46
2015-11-20,1.4117,1.4117,1.3831,1.3831,9
2015-11-23,1.3948,1.3948,1.3948,1.3948,6
2015-11-24,1.4357,1.4357,1.4357,1.4357,2
2015-11-25,1.436,1.436,1.436,1.436,1
2015-11-27,1.41,1.41,1.41,1.41,0
2015-11-30,1.3823,1.3823,1.3823,1.3823,3
2015-12-01,1.4176,1.4176,1.4176,1.4176,8
2015-12-02,1.3876,1.3876,1.387,1.387,16
2015-12-03,1.4031,1.4031,1.4031,1.4031,172
2015-12-04,1.3781,1.3781,1.3781,1.3781,1
2015-12-07,1.3279,1.3279,1.3279,1.3279,123
2015-12-08,1.3236,1.3236,1.3236,1.3236,38
2015-12-09,1.3339,1.3339,1.3339,1.3339,15
2015-12-10,1.3563,1.3563,1.3563,1.3563,19
2015-12-11,1.335,1.3385,1.335,1.3385,10
2015-12-14,1.3149,1.3149,1.3149,1.3149,6
2015-12-15,1.3124,1.325,1.3111,1.3111,39
2015-12-16,1.294,1.294,1.294,1.294,2
2015-12-17,1.2913,1.2913,1.2913,1.2913,7
2015-12-18,1.2771,1.2771,1.2771,1.2771,52
2015-12-21,1.2529,1.2529,1.2529,1.2529,75
2015-12-22,1.2319,1.2319,1.2319,1.2319,53
2015-12-23,1.2786,1.2786,1.2786,1.2786,49
2015-12-24,1.3031,1.3031,1.3031,1.3031,4
2015-12-28,1.2708,1.2708,1.2708,1.2708,4
2015-12-29,1.303,1.303,1.303,1.303,6
2015-12-30,1.2795,1.2795,1.2795,1.2795,34
2015-12-31,1.2967,1.2967,1.2967,1.2967,28
2016-01-04,1.315,1.315,1.3045,1.3045,122
