Date,open,high,low,close,volume
2000-01-10,0.6048,0.6048,0.6048,0.6048,0
2000-01-11,0.6145,0.6145,0.6145,0.6145,0
2000-01-13,0.6209,0.6209,0.6209,0.6209,0
2000-01-14,0.6415,0.6415,0.6415,0.6415,0
2000-01-18,0.6495,0.6495,0.6495,0.6495,0
2000-01-20,0.645,0.645,0.645,0.645,0
2000-01-25,0.651,0.651,0.651,0.651,0
2000-01-26,0.649,0.649,0.649,0.649,0
2000-01-27,0.6423,0.6423,0.6423,0.6423,0
2000-01-28,0.645,0.645,0.645,0.645,0
2000-02-02,0.6656,0.6656,0.6656,0.6656,0
2000-02-03,0.673,0.673,0.673,0.673,0
2000-02-04,0.6776,0.6776,0.6776,0.6776,0
2000-02-07,0.6708,0.6708,0.6708,0.6708,0
2000-02-08,0.6675,0.6675,0.6675,0.6675,0
2000-02-09,0.676,0.676,0.676,0.676,0
2000-02-10,0.6894,0.6894,0.6894,0.6894,0
2000-02-11,0.6825,0.6825,0.6825,0.6825,0
2000-02-14,0.6977,0.6977,0.6977,0.6977,0
2000-02-15,0.694,0.694,0.694,0.694,0
2000-02-16,0.7026,0.7026,0.7026,0.7026,0
2000-02-17,0.688,0.688,0.688,0.688,0
2000-02-18,0.6764,0.6764,0.6764,0.6764,0
2000-02-22,0.6957,0.6957,0.6957,0.6957,0
2000-02-25,0.6968,0.6968,0.6968,0.6968,0
2000-02-28,0.7004,0.7004,0.7004,0.7004,0
2000-02-29,0.703,0.703,0.703,0.703,0
2000-03-02,0.7276,0.7276,0.7276,0.7276,0
2000-03-03,0.7228,0.7228,0.7228,0.7228,0
2000-03-06,0.7381,0.7381,0.7381,0.7381,0
2000-03-07,0.7685,0.7685,0.7685,0.7685,0
2000-03-08,0.7285,0.7285,0.7285,0.7285,0
2000-03-09,0.7374,0.7374,0.7374,0.7374,0
2000-03-10,0.7173,0.7173,0.7173,0.7173,0
2000-03-13,0.7171,0.7171,0.7171,0.7171,0
2000-03-14,0.714,0.714,0.714,0.714,0
2000-03-15,0.7114,0.7114,0.7114,0.7114,0
2000-03-16,0.7185,0.7185,0.7185,0.7185,0
2000-03-17,0.7176,0.7176,0.7176,0.7176,0
2000-03-20,0.7079,0.7079,0.7079,0.7079,0
2000-03-21,0.7142,0.7142,0.7142,0.7142,0
2000-03-22,0.7142,0.7142,0.7142,0.7142,0
2000-03-23,0.7093,0.7093,0.7093,0.7093,0
2000-03-24,0.7158,0.7158,0.7158,0.7158,0
2000-03-27,0.7195,0.7195,0.7195,0.7195,0
2000-03-28,0.7111,0.7111,0.7111,0.7111,0
2000-03-29,0.7115,0.7115,0.7115,0.7115,0
2000-03-30,0.709,0.709,0.709,0.709,0
2000-03-31,0.7135,0.7135,0.7135,0.7135,0
2000-04-03,0.7089,0.7089,0.7089,0.7089,0
2000-04-04,0.6972,0.6972,0.6972,0.6972,0
2000-04-05,0.6995,0.6995,0.6995,0.6995,0
2000-04-06,0.6975,0.6975,0.6975,0.6975,0
2000-04-07,0.6858,0.6858,0.6858,0.6858,0
2000-04-10,0.66,0.66,0.66,0.66,0
2000-04-11,0.6588,0.6588,0.6588,0.6588,0
2000-04-12,0.6982,0.6982,0.6982,0.6982,0
2000-04-13,0.6857,0.6857,0.6857,0.6857,0
2000-04-14,0.6754,0.6754,0.6754,0.6754,0
2000-04-17,0.6855,0.6855,0.6855,0.6855,0
2000-04-18,0.6875,0.6875,0.6875,0.6875,0
2000-04-19,0.7045,0.7045,0.7045,0.7045,0
2000-04-20,0.704,0.704,0.704,0.704,0
2000-04-24,0.7111,0.7111,0.7111,0.7111,0
2000-04-25,0.7021,0.7021,0.7021,0.7021,0
2000-04-26,0.689,0.689,0.689,0.689,0
2000-04-27,0.7087,0.7087,0.7087,0.7087,0
2000-04-28,0.7085,0.7085,0.7085,0.7085,0
2000-05-01,0.714,0.714,0.714,0.714,0
2000-05-02,0.731,0.731,0.731,0.731,0
2000-05-03,0.7293,0.7293,0.7293,0.7293,0
2000-05-04,0.7235,0.7235,0.7235,0.7235,0
2000-05-05,0.7282,0.7282,0.7282,0.7282,0
2000-05-08,0.757,0.757,0.757,0.757,0
2000-05-09,0.7646,0.7646,0.7646,0.7646,0
2000-05-10,0.76,0.76,0.76,0.76,0
2000-05-11,0.7732,0.7732,0.7732,0.7732,0
2000-05-12,0.7837,0.7837,0.7837,0.7837,0
2000-05-15,0.7916,0.7916,0.7916,0.7916,0
2000-05-16,0.7955,0.7955,0.7955,0.7955,0
2000-05-17,0.8012,0.8012,0.8012,0.8012,0
2000-05-18,0.8114,0.8114,0.8114,0.8114,0
2000-05-19,0.797,0.797,0.797,0.797,0
2000-05-22,0.7838,0.7838,0.7838,0.7838,0
2000-05-23,0.788,0.788,0.788,0.788,0
2000-05-24,0.802,0.802,0.802,0.802,0
2000-05-25,0.818,0.818,0.818,0.818,0
2000-05-26,0.8125,0.8125,0.8125,0.8125,0
2000-05-30,0.8344,0.8344,0.8344,0.8344,0
2000-05-31,0.8138,0.8138,0.8138,0.8138,0
2000-06-01,0.844,0.844,0.844,0.844,0
2000-06-02,0.8459,0.8459,0.8459,0.8459,0
2000-06-05,0.8392,0.8392,0.8392,0.8392,0
2000-06-06,0.8386,0.8386,0.8386,0.8386,0
2000-06-07,0.846,0.846,0.846,0.846,0
2000-06-08,0.838,0.838,0.838,0.838,0
2000-06-09,0.8445,0.8445,0.8445,0.8445,0
2000-06-12,0.862,0.862,0.862,0.862,0
2000-06-13,0.8783,0.8783,0.8783,0.8783,0
2000-06-14,0.8713,0.8713,0.8713,0.8713,0
2000-06-15,0.8594,0.8594,0.8594,0.8594,0
2000-06-16,0.837,0.837,0.837,0.837,0
2000-06-19,0.8292,0.8292,0.8292,0.8292,0
2000-06-20,0.846,0.846,0.846,0.846,0
2000-06-21,0.8519,0.8519,0.8519,0.8519,0
2000-06-22,0.8751,0.8751,0.8751,0.8751,0
2000-06-23,0.878,0.878,0.878,0.878,0
2000-06-26,0.8605,0.8605,0.8605,0.8605,0
2000-06-27,0.873,0.873,0.873,0.873,0
2000-06-28,0.8651,0.8651,0.8651,0.8651,0
2000-06-29,0.8805,0.8805,0.8805,0.8805,0
2000-06-30,0.8749,0.8749,0.8749,0.8749,0
2000-07-05,0.8392,0.8392,0.8392,0.8392,0
2000-07-06,0.8146,0.8146,0.8146,0.8146,0
2000-07-07,0.8163,0.8163,0.8163,0.8163,0
2000-07-10,0.8218,0.8218,0.8218,0.8218,0
2000-07-11,0.827,0.827,0.827,0.827,0
2000-07-12,0.8332,0.8332,0.8332,0.8332,0
2000-07-13,0.845,0.845,0.845,0.845,0
2000-07-14,0.8336,0.8336,0.8336,0.8336,0
2000-07-17,0.8347,0.8347,0.8347,0.8347,0
2000-07-18,0.85,0.85,0.85,0.85,0
2000-07-19,0.8435,0.8435,0.8435,0.8435,0
2000-07-20,0.83,0.83,0.83,0.83,0
2000-07-21,0.7949,0.7949,0.7949,0.7949,0
2000-07-24,0.7667,0.7667,0.7667,0.7667,0
2000-07-25,0.7688,0.7688,0.7688,0.7688,0
2000-07-26,0.7734,0.7734,0.7734,0.7734,0
2000-07-27,0.7832,0.7832,0.7832,0.7832,0
2000-07-28,0.7885,0.7885,0.7885,0.7885,0
2000-07-31,0.7802,0.7802,0.7802,0.7802,0
2000-08-01,0.7861,0.7861,0.7861,0.7861,0
2000-08-02,0.7939,0.7939,0.7939,0.7939,0
2000-08-03,0.7959,0.7959,0.7959,0.7959,0
2000-08-04,0.8084,0.8084,0.8084,0.8084,0
2000-08-07,0.7893,0.7893,0.7893,0.7893,0
2000-08-08,0.8078,0.8078,0.8078,0.8078,0
2000-08-09,0.8266,0.8266,0.8266,0.8266,0
2000-08-10,0.8578,0.8578,0.8578,0.8578,0
2000-08-11,0.85,0.85,0.85,0.85,0
2000-08-14,0.8545,0.8545,0.8545,0.8545,0
2000-08-15,0.8494,0.8494,0.8494,0.8494,0
2000-08-16,0.855,0.855,0.855,0.855,0
