Date,open,high,low,close,volume
2013-11-15,2.4681,2.4681,2.4681,2.4681,0
2013-11-18,2.4515,2.4515,2.4515,2.4515,0
2013-11-19,2.4392,2.4392,2.4392,2.4392,0
2013-11-20,2.4617,2.4617,2.4617,2.4617,0
2013-11-21,2.508,2.508,2.508,2.508,0
2013-11-22,2.5133,2.5133,2.5133,2.5133,0
2013-11-25,2.502,2.502,2.502,2.502,0
2013-11-26,2.5075,2.5075,2.5075,2.5075,0
2013-11-27,2.505,2.505,2.505,2.505,0
2013-11-29,2.4932,2.4932,2.4932,2.4932,0
2013-12-02,2.5322,2.5322,2.5322,2.5322,0
2013-12-03,2.5698,2.5698,2.5698,2.5698,0
2013-12-04,2.5445,2.5445,2.5445,2.5445,0
2013-12-05,2.5283,2.5283,2.5283,2.5283,0
2013-12-06,2.5379,2.5379,2.5379,2.5379,0
2013-12-09,2.4998,2.4998,2.4998,2.4998,0
2013-12-10,2.507,2.507,2.507,2.507,0
2013-12-11,2.5057,2.5057,2.5057,2.5057,0
2013-12-12,2.4881,2.4881,2.4881,2.4881,0
2013-12-13,2.4776,2.4776,2.4776,2.4776,0
2013-12-16,2.4949,2.4949,2.4949,2.4949,0
2013-12-17,2.4871,2.4871,2.4871,2.4871,0
2013-12-18,2.5057,2.5057,2.5057,2.5057,0
2013-12-19,2.5141,2.5141,2.5141,2.5141,0
2013-12-20,2.5335,2.5335,2.5335,2.5335,0
2013-12-23,2.5194,2.5194,2.5194,2.5194,0
2013-12-24,2.5297,2.5297,2.5297,2.5297,0
2013-12-26,2.5275,2.5275,2.5275,2.5275,0
2013-12-27,2.5376,2.5376,2.5376,2.5376,0
2013-12-30,2.5226,2.5226,2.5226,2.5226,0
2013-12-31,2.5162,2.5162,2.5162,2.5162,0
2014-01-02,2.4517,2.4517,2.4517,2.4517,0
2014-01-03,2.4411,2.4411,2.4411,2.4411,0
2014-01-06,2.4416,2.4416,2.4416,2.4416,0
2014-01-07,2.4491,2.4491,2.4491,2.4491,0
2014-01-08,2.4357,2.4357,2.4357,2.4357,0
2014-01-09,2.4392,2.4392,2.4185,2.424,3
2014-01-10,2.4351,2.4351,2.4351,2.4351,0
2014-01-13,2.417,2.417,2.417,2.417,0
2014-01-14,2.4246,2.4246,2.4246,2.4246,0
2014-01-15,2.4359,2.4359,2.4359,2.4359,0
2014-01-16,2.414,2.414,2.414,2.414,0
2014-01-17,2.4228,2.4228,2.4228,2.4228,0
2014-01-21,2.423,2.423,2.423,2.423,0
2014-01-22,2.449,2.449,2.449,2.449,0
2014-01-23,2.4335,2.4335,2.4335,2.4335,0
2014-01-24,2.4403,2.4403,2.4403,2.4403,0
2014-01-27,2.4266,2.4266,2.4266,2.4266,0
2014-01-28,2.4405,2.4405,2.4405,2.4405,0
2014-01-29,2.4402,2.4402,2.4402,2.4402,0
2014-01-30,2.4326,2.4326,2.4326,2.4326,0
2014-01-31,2.4067,2.4067,2.4067,2.4067,0
2014-02-03,2.4065,2.4065,2.4065,2.4065,0
2014-02-04,2.4021,2.4021,2.4021,2.4021,0
2014-02-05,2.4204,2.4204,2.4204,2.4204,0
2014-02-06,2.4358,2.4358,2.4358,2.4358,0
2014-02-07,2.485,2.485,2.485,2.485,0
2014-02-10,2.4651,2.4651,2.4651,2.4651,0
2014-02-11,2.4756,2.4756,2.4756,2.4756,0
2014-02-12,2.4678,2.4678,2.4678,2.4678,0
2014-02-13,2.4719,2.4719,2.4719,2.4719,0
2014-02-14,2.4733,2.4733,2.4733,2.4733,0
2014-02-18,2.5021,2.5021,2.5021,2.5021,0
2014-02-19,2.517,2.517,2.517,2.517,0
2014-02-20,2.5199,2.5199,2.5199,2.5199,0
2014-02-21,2.5114,2.5114,2.5114,2.5114,0
2014-02-24,2.521,2.5235,2.521,2.521,0
2014-02-25,2.4979,2.4979,2.4979,2.4979,0
2014-02-26,2.5096,2.5096,2.5096,2.5096,0
2014-02-27,2.5035,2.5035,2.5035,2.5035,0
2014-02-28,2.5135,2.5135,2.5135,2.5135,0
2014-03-03,2.5551,2.5551,2.5551,2.5551,0
2014-03-04,2.5087,2.5087,2.5087,2.5087,0
2014-03-05,2.4697,2.4697,2.4697,2.4697,0
2014-03-06,2.4838,2.4838,2.4838,2.4838,0
2014-03-07,2.502,2.502,2.502,2.502,0
2014-03-10,2.4839,2.4839,2.4839,2.4839,0
