Date,open,high,low,close,volume
2004-06-01,1.1474,1.1474,1.1474,1.1474,0
2004-06-02,1.1062,1.1062,1.1062,1.1062,0
2004-06-03,1.0835,1.0835,1.0835,1.0835,0
2004-06-04,1.062,1.062,1.062,1.062,0
2004-06-07,1.089,1.089,1.089,1.089,0
2004-06-08,1.0577,1.0577,1.0577,1.0577,0
2004-06-09,1.0809,1.0809,1.0809,1.0809,0
2004-06-10,1.1091,1.1091,1.1091,1.1091,0
2004-06-14,1.081,1.081,1.081,1.081,0
2004-06-15,1.0765,1.0765,1.0765,1.0765,0
2004-06-16,1.0807,1.0807,1.0807,1.0807,0
2004-06-17,1.108,1.108,1.108,1.108,0
2004-06-18,1.1103,1.1103,1.1103,1.1103,0
2004-06-21,1.0806,1.0806,1.0806,1.0806,0
2004-06-22,1.106,1.106,1.106,1.106,0
2004-06-23,1.0893,1.0893,1.0893,1.0893,0
2004-06-24,1.1,1.1,1.1,1.1,0
2004-06-25,1.0925,1.0925,1.0925,1.0925,0
2004-06-28,1.0653,1.0653,1.0653,1.0653,0
2004-06-29,1.0589,1.0589,1.0589,1.0589,0
2004-06-30,1.0966,1.0966,1.0966,1.0966,0
2004-07-01,1.1308,1.1308,1.1308,1.1308,0
2004-07-02,1.1309,1.1309,1.1309,1.1309,0
2004-07-06,1.1411,1.1411,1.1411,1.1411,0
2004-07-07,1.1421,1.1421,1.1421,1.1421,0
2004-07-08,1.167,1.167,1.167,1.167,0
2004-07-09,1.1535,1.1535,1.1535,1.1535,0
2004-07-12,1.1324,1.1324,1.1324,1.1324,0
2004-07-13,1.1333,1.1333,1.1333,1.1333,0
2004-07-14,1.1711,1.1711,1.1711,1.1711,0
2004-07-15,1.1635,1.1635,1.1635,1.1635,0
2004-07-16,1.1664,1.1664,1.1664,1.1664,0
2004-07-19,1.1678,1.1678,1.1678,1.1678,0
2004-07-20,1.1528,1.1528,1.1528,1.1528,0
2004-07-21,1.1607,1.1607,1.1607,1.1607,0
2004-07-22,1.1826,1.1826,1.1826,1.1826,0
2004-07-23,1.1942,1.1942,1.1942,1.1942,0
2004-07-26,1.1845,1.1845,1.1845,1.1845,0
2004-07-27,1.1887,1.1887,1.1887,1.1887,0
2004-07-28,1.2168,1.2168,1.2168,1.2168,0
2004-07-29,1.2145,1.2145,1.2145,1.2145,0
2004-07-30,1.2319,1.2319,1.2319,1.2319,0
2004-08-02,1.2263,1.2263,1.2263,1.2263,0
2004-08-03,1.2385,1.2385,1.2385,1.2385,0
2004-08-04,1.2065,1.2065,1.2065,1.2065,0
2004-08-05,1.2415,1.2415,1.2415,1.2415,0
2004-08-06,1.2337,1.2337,1.2337,1.2337,0
2004-08-09,1.2492,1.2492,1.2492,1.2492,0
2004-08-10,1.2422,1.2422,1.2422,1.2422,0
2004-08-11,1.2524,1.2524,1.2524,1.2524,0
2004-08-12,1.2639,1.2639,1.2639,1.2639,0
2004-08-13,1.2908,1.2908,1.2908,1.2908,0
2004-08-16,1.2742,1.2742,1.2742,1.2742,0
2004-08-17,1.2825,1.2825,1.2825,1.2825,0
2004-08-18,1.2934,1.2934,1.2934,1.2934,0
2004-08-19,1.3189,1.3189,1.3189,1.3189,0
2004-08-20,1.2829,1.2829,1.2829,1.2829,0
2004-08-23,1.2717,1.2717,1.2717,1.2717,0
2004-08-24,1.263,1.263,1.263,1.263,0
2004-08-25,1.2155,1.2155,1.2155,1.2155,0
2004-08-26,1.2015,1.2015,1.2015,1.2015,0
2004-08-27,1.2159,1.2159,1.2159,1.2159,0
2004-08-30,1.1918,1.1918,1.1918,1.1918,0
2004-08-31,1.1984,1.1984,1.1984,1.1984,0
2004-09-01,1.2406,1.2406,1.2406,1.2406,0
2004-09-02,1.2394,1.2394,1.2394,1.2394,0
2004-09-03,1.2456,1.2456,1.2456,1.2456,0
2004-09-07,1.2196,1.2196,1.2196,1.2196,0
2004-09-08,1.2215,1.2215,1.2215,1.2215,0
2004-09-09,1.2576,1.2576,1.2576,1.2576,0
2004-09-10,1.2054,1.2054,1.2054,1.2054,0
2004-09-13,1.2356,1.2356,1.2356,1.2356,0
2004-09-14,1.2559,1.2559,1.2559,1.2559,0
2004-09-15,1.2258,1.2258,1.2258,1.2258,0
2004-09-16,1.2404,1.2404,1.2404,1.2404,0
2004-09-17,1.2772,1.2772,1.2772,1.2772,0
2004-09-20,1.2801,1.2801,1.2801,1.2801,0
2004-09-21,1.2943,1.2943,1.2943,1.2943,0
2004-09-22,1.3219,1.3219,1.3219,1.3219,0
2004-09-23,1.3216,1.3216,1.3216,1.3216,0
2004-09-24,1.3359,1.3359,1.3359,1.3359,0
2004-09-27,1.3527,1.3527,1.3527,1.3527,0
2004-09-28,1.362,1.362,1.362,1.362,0
2004-09-29,1.3519,1.3519,1.3519,1.3519,0
2004-09-30,1.3521,1.3521,1.3521,1.3521,0
2004-10-01,1.3703,1.3703,1.3703,1.3703,0
2004-10-04,1.3622,1.3622,1.3622,1.3622,0
2004-10-05,1.3894,1.3894,1.3894,1.3894,0
2004-10-06,1.4119,1.4119,1.4119,1.4119,0
2004-10-07,1.4291,1.4291,1.4291,1.4291,0
2004-10-08,1.4439,1.4439,1.4439,1.4439,0
2004-10-11,1.449,1.449,1.449,1.449,0
2004-10-12,1.4275,1.4275,1.4275,1.4275,0
2004-10-13,1.4541,1.4541,1.4541,1.4541,0
2004-10-14,1.4632,1.4632,1.4632,1.4632,0
2004-10-15,1.4535,1.4535,1.4535,1.4535,0
2004-10-18,1.4204,1.4204,1.4204,1.4204,0
2004-10-19,1.4259,1.4259,1.4259,1.4259,0
2004-10-20,1.4618,1.4618,1.4618,1.4618,0
2004-10-21,1.4689,1.4689,1.4689,1.4689,0
2004-10-22,1.4844,1.4844,1.4844,1.4844,0
2004-10-25,1.4601,1.4601,1.4601,1.4601,0
2004-10-26,1.4812,1.4812,1.4812,1.4812,0
2004-10-27,1.4227,1.4227,1.4227,1.4227,0
2004-10-28,1.3838,1.3838,1.3838,1.3838,0
2004-10-29,1.415,1.415,1.415,1.415,0
2004-11-01,1.3752,1.3752,1.3752,1.3752,0
2004-11-02,1.3717,1.3717,1.3717,1.3717,0
2004-11-03,1.4065,1.4065,1.4065,1.4065,0
2004-11-04,1.3624,1.3624,1.3624,1.3624,0
2004-11-05,1.3725,1.3725,1.3725,1.3725,0
2004-11-08,1.3653,1.3653,1.3653,1.3653,0
2004-11-09,1.3292,1.3292,1.3292,1.3292,0
2004-11-10,1.374,1.374,1.374,1.374,0
2004-11-11,1.3358,1.3358,1.3358,1.3358,0
2004-11-12,1.3422,1.3422,1.3422,1.3422,0
2004-11-15,1.3279,1.3279,1.3279,1.3279,0
2004-11-16,1.3143,1.3143,1.3143,1.3143,0
2004-11-17,1.3443,1.3443,1.3443,1.3443,0
2004-11-18,1.3301,1.3301,1.3301,1.3301,0
2004-11-19,1.382,1.382,1.382,1.382,0
2004-11-22,1.3644,1.3644,1.3644,1.3644,0
2004-11-23,1.3852,1.3852,1.3852,1.3852,0
2004-11-24,1.3865,1.3865,1.3865,1.3865,0
2004-11-29,1.395,1.395,1.395,1.395,0
2004-11-30,1.3725,1.3725,1.3725,1.3725,0
2004-12-01,1.301,1.301,1.301,1.301,0
2004-12-02,1.2445,1.2445,1.2445,1.2445,0
2004-12-03,1.2392,1.2392,1.2392,1.2392,0
2004-12-06,1.245,1.245,1.245,1.245,0
2004-12-07,1.21,1.21,1.21,1.21,0
2004-12-08,1.2196,1.2196,1.2196,1.2196,0
2004-12-09,1.2385,1.2385,1.2385,1.2385,0
2004-12-10,1.2119,1.2119,1.2119,1.2119,0
2004-12-13,1.2238,1.2238,1.2238,1.2238,0
2004-12-14,1.233,1.233,1.233,1.233,0
2004-12-15,1.284,1.284,1.284,1.284,0
2004-12-16,1.2735,1.2735,1.2735,1.2735,0
2004-12-17,1.3165,1.3165,1.3165,1.3165,0
2004-12-20,1.292,1.292,1.292,1.292,0
2004-12-21,1.2886,1.2886,1.2886,1.2886,0
2004-12-22,1.2633,1.2633,1.2633,1.2633,0
2004-12-23,1.2515,1.2515,1.2515,1.2515,0
2004-12-27,1.1796,1.1796,1.1796,1.1796,0
2004-12-28,1.1918,1.1918,1.1918,1.1918,0
2004-12-29,1.2306,1.2306,1.2306,1.2306,0
2004-12-30,1.2353,1.2353,1.2353,1.2353,0
2005-01-03,1.2165,1.2165,1.2165,1.2165,0
2005-01-04,1.2575,1.2575,1.2575,1.2575,0
2005-01-05,1.249,1.249,1.249,1.249,0
2005-01-06,1.2977,1.2977,1.2977,1.2977,0
2005-01-07,1.2912,1.2912,1.2912,1.2912,0
2005-01-10,1.2889,1.2889,1.2889,1.2889,0
2005-01-11,1.2948,1.2948,1.2948,1.2948,0
2005-01-12,1.307,1.307,1.307,1.307,0
2005-01-13,1.342,1.342,1.342,1.342,0
2005-01-14,1.356,1.356,1.356,1.356,0
2005-01-18,1.351,1.351,1.351,1.351,0
2005-01-19,1.35,1.35,1.35,1.35,0
2005-01-20,1.3441,1.3441,1.3441,1.3441,0
2005-01-21,1.3795,1.3795,1.3795,1.3795,0
2005-01-24,1.3887,1.3887,1.3887,1.3887,0
2005-01-25,1.4229,1.4229,1.4229,1.4229,0
2005-01-26,1.429,1.429,1.429,1.429,0
2005-01-27,1.4265,1.4265,1.4265,1.4265,0
2005-01-28,1.3878,1.3878,1.3878,1.3878,0
2005-01-31,1.416,1.416,1.416,1.416,0
2005-02-01,1.3915,1.3915,1.3915,1.3915,0
2005-02-02,1.376,1.376,1.376,1.376,0
2005-02-03,1.3583,1.3583,1.3583,1.3583,0
2005-02-04,1.356,1.356,1.356,1.356,0
2005-02-07,1.3215,1.3215,1.3215,1.3215,0
2005-02-08,1.328,1.328,1.328,1.328,0
2005-02-09,1.3414,1.3414,1.3414,1.3414,0
2005-02-10,1.387,1.387,1.387,1.387,0
2005-02-11,1.387,1.387,1.387,1.387,0
2005-02-14,1.385,1.385,1.385,1.385,0
2005-02-15,1.3757,1.3757,1.3757,1.3757,0
2005-02-16,1.402,1.402,1.402,1.402,0
2005-02-17,1.3713,1.3713,1.3713,1.3713,0
2005-02-18,1.3927,1.3927,1.3927,1.3927,0
2005-02-22,1.4552,1.4552,1.4552,1.4552,0
2005-02-23,1.4584,1.4584,1.4584,1.4584,0
2005-02-24,1.4609,1.4609,1.4609,1.4609,0
2005-02-25,1.4552,1.4552,1.4552,1.4552,0
2005-02-28,1.4558,1.4558,1.4558,1.4558,0
2005-03-01,1.46,1.46,1.46,1.46,0
2005-03-02,1.5218,1.5218,1.5218,1.5218,0
2005-03-03,1.5365,1.5365,1.5365,1.5365,0
2005-03-04,1.541,1.541,1.541,1.541,0
2005-03-07,1.5471,1.5471,1.5471,1.5471,0
2005-03-08,1.5754,1.5754,1.5754,1.5754,0
2005-03-09,1.5762,1.5762,1.5762,1.5762,0
2005-03-10,1.538,1.538,1.538,1.538,0
2005-03-11,1.5656,1.5656,1.5656,1.5656,0
2005-03-14,1.5604,1.5604,1.5604,1.5604,0
2005-03-15,1.5621,1.5621,1.5621,1.5621,0
2005-03-16,1.6095,1.6095,1.6095,1.6095,0
2005-03-17,1.6177,1.6177,1.6177,1.6177,0
2005-03-18,1.6312,1.6312,1.6312,1.6312,0
2005-03-21,1.645,1.645,1.645,1.645,0
2005-03-22,1.6247,1.6247,1.6247,1.6247,0
2005-03-23,1.6137,1.6137,1.6137,1.6137,0
2005-03-24,1.6384,1.6384,1.6384,1.6384,0
2005-03-28,1.6116,1.6116,1.6116,1.6116,0
2005-03-29,1.6076,1.6076,1.6076,1.6076,0
2005-03-30,1.6305,1.6305,1.6305,1.6305,0
2005-03-31,1.6751,1.6751,1.6751,1.6751,0
2005-04-01,1.7461,1.7461,1.7461,1.7461,0
2005-04-04,1.7361,1.7361,1.7361,1.7361,0
2005-04-05,1.7057,1.7057,1.7057,1.7057,0
2005-04-06,1.6803,1.6803,1.6803,1.6803,0
2005-04-07,1.5947,1.5947,1.5947,1.5947,0
2005-04-08,1.5655,1.5655,1.5655,1.5655,0
2005-04-11,1.5763,1.5763,1.5763,1.5763,0
2005-04-12,1.5564,1.5564,1.5564,1.5564,0
2005-04-13,1.5139,1.5139,1.5139,1.5139,0
2005-04-14,1.5304,1.5304,1.5304,1.5304,0
2005-04-15,1.5042,1.5042,1.5042,1.5042,0
2005-04-18,1.51,1.51,1.51,1.51,0
2005-04-19,1.5807,1.5807,1.5807,1.5807,0
2005-04-20,1.5917,1.5917,1.5917,1.5917,0
2005-04-21,1.6246,1.6246,1.6246,1.6246,0
2005-04-22,1.6524,1.6524,1.6524,1.6524,0
2005-04-25,1.6406,1.6406,1.6406,1.6406,0
2005-04-26,1.6303,1.6303,1.6303,1.6303,0
2005-04-27,1.5495,1.5495,1.5495,1.5495,0
2005-04-28,1.5519,1.5519,1.5519,1.5519,0
2005-04-29,1.4961,1.4961,1.4961,1.4961,0
2005-05-02,1.5145,1.5145,1.5145,1.5145,0
2005-05-03,1.4594,1.4594,1.4594,1.4594,0
2005-05-04,1.4664,1.4664,1.4664,1.4664,0
2005-05-05,1.4792,1.4792,1.4792,1.4792,0
2005-05-06,1.476,1.476,1.476,1.476,0
2005-05-09,1.4873,1.4873,1.4873,1.4873,0
2005-05-10,1.5103,1.5103,1.5103,1.5103,0
2005-05-11,1.482,1.482,1.482,1.482,0
2005-05-12,1.432,1.432,1.432,1.432,0
2005-05-13,1.4122,1.4122,1.4122,1.4122,0
2005-05-16,1.4052,1.4052,1.4052,1.4052,0
2005-05-17,1.4352,1.4352,1.4352,1.4352,0
2005-05-18,1.4144,1.4144,1.4144,1.4144,0
2005-05-19,1.4364,1.4364,1.4364,1.4364,0
2005-05-20,1.4191,1.4191,1.4191,1.4191,0
2005-05-23,1.3985,1.3985,1.3985,1.3985,0
2005-05-24,1.4267,1.4267,1.4267,1.4267,0
2005-05-25,1.4517,1.4517,1.4517,1.4517,0
2005-05-26,1.4478,1.4478,1.4478,1.4478,0
2005-05-27,1.4753,1.4753,1.4753,1.4753,0
2005-05-31,1.4694,1.4694,1.4694,1.4694,0
