Date,open,high,low,close,volume
2015-05-15,2.0202,2.0202,2.0202,2.0202,0
2015-05-18,2.0062,2.0062,2.0062,2.0062,0
2015-05-19,1.9628,1.9628,1.9628,1.9628,0
2015-05-20,1.9772,1.9772,1.9772,1.9772,1
2015-05-21,2.0013,2.0013,2.0013,2.0013,0
2015-05-22,1.9783,1.9783,1.9783,1.9783,0
2015-05-26,1.9433,1.9433,1.9433,1.9433,0
2015-05-27,1.9127,1.9127,1.9127,1.9127,0
2015-05-28,1.9286,1.9286,1.9286,1.9286,0
2015-05-29,1.9863,1.9863,1.9863,1.9863,0
2015-06-01,1.9689,1.9689,1.9689,1.9689,0
2015-06-02,1.9923,1.9923,1.9923,1.9923,0
2015-06-03,1.9646,1.9646,1.9646,1.9646,0
2015-06-04,1.9281,1.9281,1.9281,1.9281,0
2015-06-05,1.9619,1.9619,1.9619,1.9619,0
2015-06-08,1.9435,1.9435,1.9435,1.9435,0
2015-06-09,1.9903,1.9903,1.9903,1.9903,0
2015-06-10,2.0155,2.0155,2.0155,2.0155,0
2015-06-11,2.0017,2.0017,2.0017,2.0017,0
2015-06-12,1.9691,1.9691,1.9691,1.9691,0
2015-06-15,1.9627,1.9627,1.9627,1.9627,7
2015-06-16,1.9676,1.9676,1.9676,1.9676,0
2015-06-17,1.9642,1.9642,1.9642,1.9642,0
2015-06-18,1.9692,1.9692,1.9692,1.9692,0
2015-06-19,1.9436,1.9436,1.9436,1.9436,0
2015-06-22,1.9547,1.9547,1.9547,1.9547,0
2015-06-23,1.9736,1.9736,1.9736,1.9736,0
2015-06-24,1.9605,1.9605,1.9605,1.9605,0
2015-06-25,1.9567,1.9567,1.9567,1.9567,0
2015-06-26,1.9568,1.9568,1.9568,1.9568,0
2015-06-29,1.9421,1.9421,1.9421,1.9421,0
2015-06-30,1.9683,1.9683,1.9683,1.9683,0
2015-07-01,1.9322,1.9322,1.9322,1.9322,1
2015-07-02,1.932,1.932,1.932,1.932,1
2015-07-06,1.836,1.9175,1.836,1.836,13
2015-07-07,1.8383,1.8383,1.8232,1.8383,0
2015-07-08,1.8417,1.8417,1.8417,1.8417,3
2015-07-09,1.8695,1.8695,1.8695,1.8695,0
2015-07-10,1.8744,1.8744,1.8744,1.8744,0
2015-07-13,1.8604,1.8604,1.8604,1.8604,0
2015-07-14,1.8651,1.8651,1.8651,1.8651,0
2015-07-15,1.8236,1.8236,1.8236,1.8236,1
2015-07-16,1.8196,1.8196,1.8196,1.8196,0
2015-07-17,1.8279,1.8279,1.8279,1.8279,5
2015-07-20,1.8243,1.8243,1.8243,1.8243,0
2015-07-21,1.8361,1.8361,1.8361,1.8361,4
2015-07-22,1.8137,1.8137,1.8137,1.8137,0
2015-07-23,1.7948,1.7948,1.7948,1.7948,0
2015-07-24,1.785,1.785,1.785,1.785,0
