Date,open,high,low,close,volume
2010-06-15,2.2589,2.2589,2.2589,2.2589,0
2010-06-16,2.2785,2.2785,2.2785,2.2785,0
2010-06-17,2.2844,2.2844,2.2844,2.2844,0
2010-06-18,2.2792,2.2792,2.2792,2.2792,0
2010-06-21,2.2811,2.2811,2.2811,2.2811,0
2010-06-22,2.2637,2.2637,2.2637,2.2637,0
2010-06-23,2.2173,2.2173,2.2173,2.2173,0
2010-06-24,2.2206,2.2206,2.2206,2.2206,0
2010-06-25,2.2655,2.2655,2.2655,2.2655,0
2010-06-28,2.2503,2.2503,2.2503,2.2503,0
2010-06-29,2.1957,2.1957,2.1957,2.1957,0
2010-06-30,2.1849,2.1849,2.1849,2.1849,0
2010-07-01,2.1248,2.1248,2.1248,2.1248,0
2010-07-02,2.1027,2.1027,2.1027,2.1027,0
2010-07-06,2.1031,2.1031,2.1031,2.1031,0
2010-07-07,2.1553,2.1553,2.1553,2.1553,0
2010-07-08,2.1881,2.1881,2.1881,2.1881,0
2010-07-09,2.1988,2.1988,2.1988,2.1988,0
2010-07-12,2.1686,2.1686,2.1686,2.1686,0
2010-07-13,2.2215,2.2215,2.2215,2.2215,0
2010-07-14,2.2159,2.2159,2.2159,2.2159,0
2010-07-15,2.2103,2.2103,2.2103,2.2103,0
2010-07-16,2.2017,2.2017,2.2017,2.2017,0
2010-07-19,2.2011,2.2011,2.2011,2.2011,0
2010-07-20,2.206,2.206,2.206,2.206,0
2010-07-21,2.1985,2.1985,2.1985,2.1985,0
2010-07-22,2.2528,2.2528,2.2526,2.2528,0
2010-07-23,2.2446,2.2446,2.2446,2.2446,0
2010-07-26,2.2438,2.2438,2.2438,2.2438,0
2010-07-27,2.2142,2.2142,2.2142,2.2142,0
2010-07-28,2.2145,2.2145,2.2145,2.2145,0
2010-07-29,2.2481,2.2481,2.2481,2.2481,0
2010-07-30,2.2634,2.2634,2.2634,2.2634,0
2010-08-02,2.3127,2.3127,2.3127,2.3127,0
2010-08-03,2.338,2.338,2.338,2.338,0
2010-08-04,2.3395,2.3395,2.3395,2.3395,0
2010-08-05,2.3292,2.3292,2.3292,2.3292,0
