Date,open,high,low,close,volume
2008-02-15,2.3056,2.3056,2.3056,2.3056,0
2008-02-19,2.3737,2.3737,2.3737,2.3737,0
2008-02-20,2.3757,2.3757,2.3757,2.3757,0
2008-02-21,2.352,2.352,2.352,2.352,0
2008-02-22,2.3658,2.3658,2.3658,2.3658,0
2008-02-25,2.3739,2.3739,2.3739,2.3739,0
2008-02-26,2.4278,2.4278,2.4278,2.4278,0
2008-02-27,2.4019,2.4019,2.4019,2.4019,0
2008-02-28,2.4622,2.4622,2.4622,2.4622,0
2008-02-29,2.4474,2.4474,2.4474,2.4474,0
2008-03-03,2.4455,2.4455,2.4455,2.4455,0
2008-03-04,2.3626,2.3626,2.3626,2.3626,0
2008-03-05,2.4751,2.4751,2.4751,2.4751,0
2008-03-06,2.4655,2.4655,2.4655,2.4655,0
2008-03-07,2.468,2.468,2.468,2.468,0
2008-03-10,2.4685,2.4685,2.4685,2.4685,0
2008-03-11,2.4726,2.4726,2.4726,2.4726,0
2008-03-12,2.5069,2.5069,2.5069,2.5069,0
2008-03-13,2.5258,2.5258,2.5258,2.5258,20
2008-03-14,2.5169,2.5169,2.5169,2.5169,0
2008-03-17,2.3976,2.3976,2.3976,2.3976,0
2008-03-18,2.5349,2.5349,2.5349,2.5349,0
2008-03-19,2.4085,2.4085,2.4085,2.4085,0
2008-03-20,2.4068,2.4068,2.4068,2.4068,0
2008-03-24,2.3951,2.3951,2.3951,2.3951,0
2008-03-25,2.4305,2.4305,2.4305,2.4305,0
2008-03-26,2.4901,2.4901,2.4901,2.4901,0
2008-03-27,2.499,2.499,2.499,2.499,0
2008-03-28,2.4837,2.4837,2.4837,2.4837,0
2008-03-31,2.4093,2.4093,2.4093,2.4093,0
2008-04-01,2.4029,2.4029,2.4029,2.4029,10
2008-04-02,2.4838,2.4838,2.4838,2.4838,0
2008-04-03,2.4417,2.4417,2.4417,2.4417,10
2008-04-04,2.4841,2.4841,2.4841,2.4841,0
2008-04-07,2.5254,2.5254,2.5254,2.5254,0
2008-04-08,2.5088,2.5088,2.5088,2.5088,0
2008-04-09,2.5391,2.5391,2.5391,2.5391,0
2008-04-10,2.5475,2.5475,2.5475,2.5475,0
2008-04-11,2.5562,2.5562,2.5562,2.5562,0
2008-04-14,2.5702,2.5702,2.5702,2.5702,0
2008-04-15,2.6254,2.6254,2.6254,2.6254,0
2008-04-16,2.6649,2.6649,2.6649,2.6649,0
2008-04-17,2.6737,2.6737,2.6737,2.6737,0
2008-04-18,2.7072,2.7072,2.7072,2.7072,0
2008-04-21,2.7054,2.7054,2.7054,2.7054,0
2008-04-22,2.741,2.741,2.741,2.741,0
2008-04-23,2.7603,2.7603,2.7603,2.7603,0
2008-04-24,2.7077,2.7077,2.7077,2.7077,0
2008-04-25,2.7506,2.7506,2.7506,2.7506,0
2008-04-28,2.7397,2.7397,2.7397,2.7397,0
2008-04-29,2.6782,2.6782,2.6782,2.6782,0
2008-04-30,2.6388,2.6388,2.6388,2.6388,0
