Date,open,high,low,close,volume
2014-10-15,2.3159,2.3159,2.3159,2.3159,0
2014-10-16,2.348,2.348,2.348,2.348,0
2014-10-17,2.3538,2.3538,2.3538,2.3538,0
2014-10-20,2.3324,2.3324,2.3324,2.3324,0
2014-10-21,2.3276,2.3276,2.3276,2.3276,0
2014-10-22,2.3079,2.3079,2.3079,2.3079,0
2014-10-23,2.3529,2.3529,2.3529,2.3529,0
2014-10-24,2.3461,2.3461,2.3461,2.3461,0
2014-10-27,2.3468,2.3468,2.3468,2.3468,0
2014-10-28,2.3649,2.3649,2.3649,2.3649,2
2014-10-29,2.385,2.385,2.385,2.385,0
2014-10-30,2.3632,2.3632,2.3632,2.3632,0
2014-10-31,2.3588,2.3588,2.3588,2.3588,0
2014-11-03,2.337,2.337,2.337,2.337,0
2014-11-04,2.3042,2.3042,2.3042,2.3042,0
2014-11-05,2.3012,2.3012,2.3012,2.3012,0
2014-11-06,2.3015,2.3078,2.3015,2.3078,7
2014-11-07,2.3176,2.3176,2.3176,2.3176,0
2014-11-10,2.29,2.29,2.29,2.29,0
2014-11-11,2.2865,2.2865,2.2865,2.2865,0
2014-11-12,2.267,2.267,2.267,2.267,2
2014-11-13,2.1802,2.1802,2.1802,2.1802,0
2014-11-14,2.2209,2.2209,2.2209,2.2209,0
2014-11-17,2.2091,2.2091,2.2091,2.2091,0
2014-11-18,2.1982,2.1982,2.1982,2.1982,0
2014-11-19,2.1787,2.1787,2.1787,2.1787,0
2014-11-20,2.1879,2.1879,2.1879,2.1879,0
2014-11-21,2.226,2.226,2.226,2.226,0
2014-11-24,2.2092,2.2092,2.2092,2.2092,0
2014-11-25,2.1864,2.1864,2.1864,2.1864,2030
2014-11-26,2.1765,2.1765,2.1765,2.1765,2030
2014-11-28,2.0136,2.0136,2.0136,2.0136,16
2014-12-01,2.0763,2.0763,2.0763,2.0763,0
2014-12-02,2.0399,2.0399,2.0399,2.0399,0
2014-12-03,2.0443,2.0443,2.0443,2.0443,30
2014-12-04,2.0316,2.0316,2.0316,2.0316,12
2014-12-05,2.0159,2.0159,2.0159,2.0159,1
2014-12-08,1.9557,1.9557,1.9557,1.9557,0
2014-12-09,1.9618,1.9618,1.9618,1.9618,0
2014-12-10,1.899,1.899,1.899,1.899,0
2014-12-11,1.8867,1.8867,1.8867,1.8867,0
2014-12-12,1.8563,1.8563,1.8563,1.8563,0
2014-12-15,1.8327,1.8327,1.8327,1.8327,0
2014-12-16,1.8011,1.8011,1.8011,1.8011,0
2014-12-17,1.8244,1.8244,1.8244,1.8244,0
2014-12-18,1.7957,1.7957,1.7957,1.7957,4
2014-12-19,1.8504,1.8504,1.8504,1.8504,0
2014-12-22,1.8418,1.8418,1.8418,1.8418,18
2014-12-23,1.9,1.905,1.8875,1.8875,10
2014-12-24,1.8669,1.8669,1.8669,1.8669,0
2014-12-26,1.8575,1.8575,1.8575,1.8575,0
2014-12-29,1.8318,1.8318,1.8318,1.8318,0
2014-12-30,1.8366,1.8366,1.8366,1.8366,0
2014-12-31,1.8317,1.8317,1.8317,1.8317,0
2015-01-02,1.8082,1.8082,1.8082,1.8082,0
2015-01-05,1.7677,1.7677,1.7677,1.7677,0
2015-01-06,1.7382,1.7382,1.7382,1.7382,2
2015-01-07,1.7501,1.7501,1.7337,1.7337,202
2015-01-08,1.7299,1.7299,1.7299,1.7299,100
2015-01-09,1.7277,1.7277,1.7277,1.7277,0
2015-01-12,1.6891,1.6891,1.6891,1.6891,0
2015-01-13,1.6837,1.6837,1.6837,1.6837,111
2015-01-14,1.7304,1.7304,1.7304,1.7304,0
2015-01-15,1.6854,1.6854,1.6854,1.6854,0
2015-01-16,1.7223,1.7223,1.7223,1.7223,0
2015-01-20,1.6681,1.6681,1.6681,1.6681,7
2015-01-21,1.6902,1.6902,1.6902,1.6902,2
2015-01-22,1.6762,1.6762,1.6762,1.6762,0
2015-01-23,1.6898,1.6898,1.6898,1.6898,0
2015-01-26,1.6783,1.6783,1.6783,1.6783,0
2015-01-27,1.7093,1.7093,1.7093,1.7093,0
2015-01-28,1.71,1.71,1.6939,1.6939,4
2015-01-29,1.7097,1.7097,1.7097,1.7097,50
2015-01-30,1.7914,1.7914,1.7914,1.7914,0
2015-02-02,1.8279,1.8279,1.8279,1.8279,32
2015-02-03,1.8881,1.8881,1.8881,1.8881,0
2015-02-04,1.803,1.803,1.803,1.803,12
2015-02-05,1.8443,1.8443,1.8443,1.8443,1
2015-02-06,1.8685,1.8685,1.8685,1.8685,50
2015-02-09,1.8863,1.8863,1.8863,1.8863,0
2015-02-10,1.8685,1.8685,1.8596,1.8596,8
2015-02-11,1.867,1.867,1.8403,1.8403,2
2015-02-12,1.8903,1.8903,1.8903,1.8903,0
2015-02-13,1.895,1.9041,1.895,1.9041,5
2015-02-17,1.9085,1.9085,1.9085,1.9085,32
2015-02-18,1.8728,1.8728,1.8728,1.8728,9
2015-02-19,1.8582,1.8582,1.8582,1.8582,15
2015-02-20,1.8548,1.8548,1.8548,1.8548,3
2015-02-23,1.843,1.843,1.843,1.843,65
2015-02-24,1.8483,1.8483,1.8483,1.8483,0
2015-02-25,1.908,1.908,1.908,1.908,11
2015-02-26,1.8766,1.8766,1.8766,1.8766,0
2015-02-27,1.91,1.9209,1.91,1.9209,5
2015-03-02,1.8612,1.8612,1.8612,1.8612,48
2015-03-03,1.9022,1.9022,1.9022,1.9022,4
2015-03-04,1.8817,1.8817,1.8817,1.8817,0
2015-03-05,1.855,1.855,1.855,1.855,440
2015-03-06,1.8397,1.8397,1.8397,1.8397,56
2015-03-09,1.8214,1.8214,1.8214,1.8214,0
2015-03-10,1.7789,1.7789,1.7789,1.7789,17
2015-03-11,1.7963,1.7963,1.7963,1.7963,12
2015-03-12,1.7887,1.7887,1.7887,1.7887,3
