date,portfolio_1
2016-11-15 00:00:00.000000,1382.723488314135
2016-11-16 00:00:00.000000,1357.5540976282327
2016-11-17 00:00:00.000000,1353.8108418443312
2016-11-18 00:00:00.000000,1353.1889719123863
2016-11-21 00:00:00.000000,1344.2356339736548
2016-11-22 00:00:00.000000,1336.9150859329543
2016-11-23 00:00:00.000000,1329.3738230384768
2016-11-25 00:00:00.000000,1312.7862708793514
2016-11-28 00:00:00.000000,1326.6797531426546
2016-11-29 00:00:00.000000,1335.3999963070103
2016-11-30 00:00:00.000000,1315.7179061425925
2016-12-01 00:00:00.000000,1347.6797930877815
2016-12-02 00:00:00.000000,1364.5962758462053
2016-12-05 00:00:00.000000,1377.5649838531915
2016-12-06 00:00:00.000000,1337.3183390148358
2016-12-07 00:00:00.000000,1329.143188699921
2016-12-08 00:00:00.000000,1341.4437426313339
2016-12-09 00:00:00.000000,1356.085280362757
2016-12-12 00:00:00.000000,1355.3808204768543
2016-12-13 00:00:00.000000,1402.7462792569593
2016-12-14 00:00:00.000000,1447.0926674531029
2016-12-15 00:00:00.000000,1405.769439341565
2016-12-16 00:00:00.000000,1432.0022389780156
2016-12-19 00:00:00.000000,1431.2167193735295
2016-12-20 00:00:00.000000,1429.6482626947643
2016-12-21 00:00:00.000000,1433.5758678120576
2016-12-22 00:00:00.000000,1436.7335239085596
2016-12-23 00:00:00.000000,1437.5251126269666
2016-12-27 00:00:00.000000,1407.2859112286646
2016-12-28 00:00:00.000000,1373.9379038535778
2016-12-29 00:00:00.000000,1338.6906513175702
2016-12-30 00:00:00.000000,1337.3183390148354
2017-01-03 00:00:00.000000,1360.8938220652929
2017-01-04 00:00:00.000000,1339.3717792742646
2017-01-05 00:00:00.000000,1332.5107456446121
2017-01-06 00:00:00.000000,1334.953030735603
2017-01-09 00:00:00.000000,1331.5363319366456
2017-01-10 00:00:00.000000,1313.2895304171386
2017-01-11 00:00:00.000000,1309.9826862758005
2017-01-12 00:00:00.000000,1309.0409302109008
2017-01-13 00:00:00.000000,1307.6308322609427
2017-01-17 00:00:00.000000,1305.7554205258969
2017-01-18 00:00:00.000000,1322.8303188691339
2017-01-19 00:00:00.000000,1319.953558480147
2017-01-20 00:00:00.000000,1329.5917735840544
2017-01-23 00:00:00.000000,1343.3241858527203
2017-01-24 00:00:00.000000,1346.3038328453697
2017-01-25 00:00:00.000000,1297.8445715775927
2017-01-26 00:00:00.000000,1354.3145659526685
2017-01-27 00:00:00.000000,1332.9984874988015
2017-01-30 00:00:00.000000,1334.4638577672135
2017-01-31 00:00:00.000000,1314.7118656486375
2017-02-01 00:00:00.000000,1278.7116781719592
2017-02-02 00:00:00.000000,1294.1206277191297
2017-02-03 00:00:00.000000,1283.2956956595804
2017-02-06 00:00:00.000000,1305.5263833123265
2017-02-07 00:00:00.000000,1317.0542100965413
2017-02-08 00:00:00.000000,1306.3998575667172
2017-02-09 00:00:00.000000,1301.7284883790546
2017-02-10 00:00:00.000000,1282.2231543343323
2017-02-13 00:00:00.000000,1311.024846380663
2017-02-14 00:00:00.000000,1302.044135442192
2017-02-15 00:00:00.000000,1307.6724540794155
2017-02-16 00:00:00.000000,1309.1070919884437
2017-02-17 00:00:00.000000,1304.4163766703753
2017-02-21 00:00:00.000000,1299.5232368256534
2017-02-22 00:00:00.000000,1310.3849709141844
2017-02-23 00:00:00.000000,1289.4590897673288
2017-02-24 00:00:00.000000,1303.1501066772478
2017-02-27 00:00:00.000000,1303.0710464268882
2017-02-28 00:00:00.000000,1309.7457197545216
2017-03-01 00:00:00.000000,1306.8900962741914
2017-03-02 00:00:00.000000,1310.2497109175697
2017-03-03 00:00:00.000000,1333.386886976938
2017-03-06 00:00:00.000000,1328.1749512623703
2017-03-07 00:00:00.000000,1316.5957702213357
2017-03-08 00:00:00.000000,1318.298448230028
2017-03-09 00:00:00.000000,1325.1534287863103
2017-03-10 00:00:00.000000,1325.5842328918973
2017-03-13 00:00:00.000000,1294.8545888775727
2017-03-14 00:00:00.000000,1287.4951374725217
2017-03-15 00:00:00.000000,1293.2118935539092
2017-03-16 00:00:00.000000,1295.6775025025345
2017-03-17 00:00:00.000000,1318.2984482300278
2017-03-20 00:00:00.000000,1317.4465590873913
2017-03-21 00:00:00.000000,1335.5706191862027
2017-03-22 00:00:00.000000,1345.7086139853059
2017-03-23 00:00:00.000000,1313.6266431622028
2017-03-24 00:00:00.000000,1345.7086139853059
2017-03-27 00:00:00.000000,1386.4322000596655
2017-03-28 00:00:00.000000,1407.0038303573074
2017-03-29 00:00:00.000000,1401.2017527063497
2017-03-30 00:00:00.000000,1372.8946465910699
2017-03-31 00:00:00.000000,1380.3307719619088
2017-04-03 00:00:00.000000,1379.0565845115036
2017-04-04 00:00:00.000000,1396.7206212756032
2017-04-05 00:00:00.000000,1395.1250985188342
2017-04-06 00:00:00.000000,1386.257106973198
2017-04-07 00:00:00.000000,1365.4880492435009
2017-04-10 00:00:00.000000,1359.4084052130313
2017-04-11 00:00:00.000000,1342.6698672420705
2017-04-12 00:00:00.000000,1335.0377254518883
2017-04-13 00:00:00.000000,1330.9639398903523
2017-04-17 00:00:00.000000,1320.8874229324977
2017-04-18 00:00:00.000000,1320.0308163028394
2017-04-19 00:00:00.000000,1316.61547137062
2017-04-20 00:00:00.000000,1310.6809521822142
2017-04-21 00:00:00.000000,1308.1539323515287
2017-04-24 00:00:00.000000,1329.2256326114357
2017-04-25 00:00:00.000000,1318.036381657012
2017-04-26 00:00:00.000000,1288.0115073227032
2017-04-27 00:00:00.000000,1256.2152964856894
2017-04-28 00:00:00.000000,1230.8934803904324
2017-05-01 00:00:00.000000,1233.5556214653
2017-05-02 00:00:00.000000,1220.1119835827521
2017-05-03 00:00:00.000000,1208.9329470839573
2017-05-04 00:00:00.000000,1194.0850311210647
2017-05-05 00:00:00.000000,1202.245065502302
2017-05-08 00:00:00.000000,1196.017833049069
2017-05-09 00:00:00.000000,1191.7738988027656
2017-05-10 00:00:00.000000,1195.2439619180113
2017-05-11 00:00:00.000000,1198.3454707390767
2017-05-12 00:00:00.000000,1175.0951292266457
2017-05-15 00:00:00.000000,1178.844635063361
2017-05-16 00:00:00.000000,1162.157623871838
2017-05-17 00:00:00.000000,1169.1452804710673
2017-05-18 00:00:00.000000,1165.0895888642613
2017-05-19 00:00:00.000000,1152.0109405327635
2017-05-22 00:00:00.000000,1153.8098333193543
2017-05-23 00:00:00.000000,1154.1702862507254
2017-05-24 00:00:00.000000,1156.6997765462029
2017-05-25 00:00:00.000000,1146.2919907814373
2017-05-26 00:00:00.000000,1127.7469738365605
2017-05-30 00:00:00.000000,1140.2774957680779
2017-05-31 00:00:00.000000,1112.465849529832
2017-06-01 00:00:00.000000,1110.7736787086628
2017-06-02 00:00:00.000000,1122.3385013427146
2017-06-05 00:00:00.000000,1129.0557392559876
2017-06-06 00:00:00.000000,1133.578746724214
2017-06-07 00:00:00.000000,1141.5818241090547
2017-06-08 00:00:00.000000,1138.138138365136
2017-06-09 00:00:00.000000,1110.7736787086633
2017-06-12 00:00:00.000000,1084.1746921495478
2017-06-13 00:00:00.000000,1101.0490064242488
2017-06-14 00:00:00.000000,1090.9671119075929
2017-06-15 00:00:00.000000,1094.1308638029268
2017-06-16 00:00:00.000000,1116.2508664734987
2017-06-19 00:00:00.000000,1170.5050450921694
2017-06-20 00:00:00.000000,1180.269425030373
2017-06-21 00:00:00.000000,1221.671212740559
2017-06-22 00:00:00.000000,1241.7755113594383
2017-06-23 00:00:00.000000,1204.766768072515
2017-06-26 00:00:00.000000,1226.9684320911956
2017-06-27 00:00:00.000000,1215.113664631377
2017-06-28 00:00:00.000000,1201.569404038352
2017-06-29 00:00:00.000000,1216.4195363827273
2017-06-30 00:00:00.000000,1166.884926396008
2017-07-03 00:00:00.000000,1143.2261510408562
2017-07-05 00:00:00.000000,1134.1120430776189
2017-07-06 00:00:00.000000,1156.5617689215026
2017-07-07 00:00:00.000000,1152.4879338777494
2017-07-10 00:00:00.000000,1169.3757127515833
2017-07-11 00:00:00.000000,1182.476777838428
2017-07-12 00:00:00.000000,1180.7698463655468
2017-07-13 00:00:00.000000,1179.9182272913558
2017-07-14 00:00:00.000000,1217.6826365012766
2017-07-17 00:00:00.000000,1202.0254387505256
2017-07-18 00:00:00.000000,1205.1245835281513
2017-07-19 00:00:00.000000,1188.9219637641465
2017-07-20 00:00:00.000000,1205.5686235368207
2017-07-21 00:00:00.000000,1216.7769595682155
2017-07-24 00:00:00.000000,1230.9681129717574
2017-07-25 00:00:00.000000,1223.6025595657932
2017-07-26 00:00:00.000000,1209.1327584179344
2017-07-27 00:00:00.000000,1208.686089500898
2017-07-28 00:00:00.000000,1230.0425730371921
2017-07-31 00:00:00.000000,1238.8918001813445
2017-08-01 00:00:00.000000,1265.3042850879885
2017-08-02 00:00:00.000000,1247.0722348705824
2017-08-03 00:00:00.000000,1244.68091706642
2017-08-04 00:00:00.000000,1284.712713013633
2017-08-07 00:00:00.000000,1271.5006821746094
2017-08-08 00:00:00.000000,1280.2783002961303
2017-08-09 00:00:00.000000,1294.9647845389288
2017-08-10 00:00:00.000000,1321.3253908399756
2017-08-11 00:00:00.000000,1313.305206373572
2017-08-14 00:00:00.000000,1352.2939546877874
2017-08-15 00:00:00.000000,1392.1739372657114
2017-08-16 00:00:00.000000,1411.8566574228123
2017-08-17 00:00:00.000000,1389.1944317819966
2017-08-18 00:00:00.000000,1382.536950479527
2017-08-21 00:00:00.000000,1372.3067616281987
2017-08-22 00:00:00.000000,1376.6725307532088
2017-08-23 00:00:00.000000,1387.7094564407012
2017-08-24 00:00:00.000000,1370.1342443274682
2017-08-25 00:00:00.000000,1343.1993755822825
2017-08-28 00:00:00.000000,1300.1524251379828
2017-08-29 00:00:00.000000,1325.372329249899
2017-08-30 00:00:00.000000,1349.4825327445694
2017-08-31 00:00:00.000000,1348.081200934866
2017-09-01 00:00:00.000000,1341.2362925115146
2017-09-05 00:00:00.000000,1293.8723187418932
2017-09-06 00:00:00.000000,1291.7257035303762
2017-09-07 00:00:00.000000,1336.0577740076092
2017-09-08 00:00:00.000000,1321.8805904973417
2017-09-11 00:00:00.000000,1328.0813096851755
2017-09-12 00:00:00.000000,1363.5510819666097
2017-09-13 00:00:00.000000,1371.3565262931468
2017-09-14 00:00:00.000000,1377.4217917787423
2017-09-15 00:00:00.000000,1331.4881022709433
2017-09-18 00:00:00.000000,1341.2362925115144
2017-09-19 00:00:00.000000,1303.6210427843182
2017-09-20 00:00:00.000000,1299.270200755835
2017-09-21 00:00:00.000000,1347.0374875483292
2017-09-22 00:00:00.000000,1374.989258813129
2017-09-25 00:00:00.000000,1355.8339883377175
2017-09-26 00:00:00.000000,1340.0820444112464
2017-09-27 00:00:00.000000,1305.260130432413
2017-09-28 00:00:00.000000,1336.0577740076094
2017-09-29 00:00:00.000000,1298.728386660441
2017-10-02 00:00:00.000000,1299.9333923800227
2017-10-03 00:00:00.000000,1271.8368493170542
2017-10-04 00:00:00.000000,1274.2850434447096
2017-10-05 00:00:00.000000,1270.616276525003
2017-10-06 00:00:00.000000,1270.0068682389
2017-10-09 00:00:00.000000,1318.7073308157903
2017-10-10 00:00:00.000000,1294.8480783756022
2017-10-11 00:00:00.000000,1262.7393038999078
2017-10-12 00:00:00.000000,1266.968574295745
2017-10-13 00:00:00.000000,1268.7898036790161
2017-10-16 00:00:00.000000,1295.48156569379
2017-10-17 00:00:00.000000,1282.928449747145
2017-10-18 00:00:00.000000,1281.0664345806033
2017-10-19 00:00:00.000000,1234.4822005958542
2017-10-20 00:00:00.000000,1238.524003871893
2017-10-23 00:00:00.000000,1246.6875330876212
2017-10-24 00:00:00.000000,1270.6162765250033
2017-10-25 00:00:00.000000,1273.6721117258812
2017-10-26 00:00:00.000000,1244.929158569867
2017-10-27 00:00:00.000000,1251.9925864199088
2017-10-30 00:00:00.000000,1250.2192258159148
2017-10-31 00:00:00.000000,1264.548385997186
2017-11-01 00:00:00.000000,1268.49459847785
2017-11-02 00:00:00.000000,1254.3586376950748
2017-11-03 00:00:00.000000,1235.7275439482316
2017-11-06 00:00:00.000000,1184.1114491360374
2017-11-07 00:00:00.000000,1177.1910807775066
2017-11-08 00:00:00.000000,1169.6357590488003
2017-11-09 00:00:00.000000,1160.7668194139137
2017-11-10 00:00:00.000000,1157.6068371469069
2017-11-13 00:00:00.000000,1173.2213990213593
2017-11-14 00:00:00.000000,1194.8324082446688
2017-11-15 00:00:00.000000,1203.852847942018
2017-11-16 00:00:00.000000,1213.7799567420473
2017-11-17 00:00:00.000000,1199.3256670660219
2017-11-20 00:00:00.000000,1218.80516038461
2017-11-21 00:00:00.000000,1230.5621233465197
2017-11-22 00:00:00.000000,1251.0781966680863
2017-11-24 00:00:00.000000,1312.4307968476257
2017-11-27 00:00:00.000000,1268.494598477851
2017-11-28 00:00:00.000000,1223.4808835062904
2017-11-29 00:00:00.000000,1203.8528479420183
2017-11-30 00:00:00.000000,1265.1399020190665
2017-12-01 00:00:00.000000,1256.6193727677223
2017-12-04 00:00:00.000000,1266.887468809793
2017-12-05 00:00:00.000000,1277.826057629972
2017-12-06 00:00:00.000000,1290.9995221416214
2017-12-07 00:00:00.000000,1324.6138302852598
2017-12-08 00:00:00.000000,1327.855136558389
2017-12-11 00:00:00.000000,1356.6253311838207
2017-12-12 00:00:00.000000,1374.3777099371757
2017-12-13 00:00:00.000000,1355.4957513909949
2017-12-14 00:00:00.000000,1353.2422256197713
2017-12-15 00:00:00.000000,1348.1990868907535
2017-12-18 00:00:00.000000,1335.4802275804634
2017-12-19 00:00:00.000000,1337.1255830969897
2017-12-20 00:00:00.000000,1321.924805051226
2017-12-21 00:00:00.000000,1331.6567668062046
2017-12-22 00:00:00.000000,1352.118270282878
2017-12-26 00:00:00.000000,1332.201634550397
2017-12-27 00:00:00.000000,1307.5906806591045
2017-12-28 00:00:00.000000,1304.447433830597
2017-12-29 00:00:00.000000,1289.976543122492
2018-01-02 00:00:00.000000,1304.3724486826393
2018-01-03 00:00:00.000000,1294.4286083380252
2018-01-04 00:00:00.000000,1282.9471456490876
2018-01-05 00:00:00.000000,1283.368751677891
2018-01-08 00:00:00.000000,1271.2536169778068
2018-01-09 00:00:00.000000,1271.667571265328
2018-01-10 00:00:00.000000,1288.4497233110599
2018-01-11 00:00:00.000000,1322.4825978177523
2018-01-12 00:00:00.000000,1313.5859775835258
2018-01-16 00:00:00.000000,1282.104764069541
2018-01-17 00:00:00.000000,1292.7147008791203
2018-01-18 00:00:00.000000,1286.3277705388082
2018-01-19 00:00:00.000000,1293.1427521045766
2018-01-22 00:00:00.000000,1299.5977076059307
2018-01-23 00:00:00.000000,1307.8670835083128
2018-01-24 00:00:00.000000,1289.7262587040361
2018-01-25 00:00:00.000000,1322.4825978177519
2018-01-26 00:00:00.000000,1322.9305932777172
2018-01-29 00:00:00.000000,1329.687133590678
2018-01-30 00:00:00.000000,1339.263069737936
2018-01-31 00:00:00.000000,1351.3118032373086
2018-02-01 00:00:00.000000,1352.8351001791398
2018-02-02 00:00:00.000000,1363.8561600583996
2018-02-05 00:00:00.000000,1371.1166555869663
2018-02-06 00:00:00.000000,1338.771240681076
2018-02-07 00:00:00.000000,1334.5025400332288
2018-02-08 00:00:00.000000,1340.3790524192839
2018-02-09 00:00:00.000000,1352.2887208979691
2018-02-12 00:00:00.000000,1355.5736327705956
2018-02-13 00:00:00.000000,1338.7712406810763
2018-02-14 00:00:00.000000,1338.2361602491494
2018-02-15 00:00:00.000000,1348.4763886199642
2018-02-16 00:00:00.000000,1389.8990755265136
2018-02-20 00:00:00.000000,1398.6077163506145
2018-02-21 00:00:00.000000,1408.0180289921664
2018-02-22 00:00:00.000000,1384.7257539054474
2018-02-23 00:00:00.000000,1383.581352455939
2018-02-26 00:00:00.000000,1373.3662317241067
2018-02-27 00:00:00.000000,1382.438841017082
2018-02-28 00:00:00.000000,1372.2405216981035
2018-03-01 00:00:00.000000,1344.4755218090786
2018-03-02 00:00:00.000000,1307.8555659621388
2018-03-05 00:00:00.000000,1236.7415879274026
2018-03-06 00:00:00.000000,1239.2748562353245
2018-03-07 00:00:00.000000,1238.260304572422
2018-03-08 00:00:00.000000,1213.4255611995295
2018-03-09 00:00:00.000000,1227.2088941462177
2018-03-12 00:00:00.000000,1188.1657203733018
2018-03-13 00:00:00.000000,1194.7353570578305
2018-03-14 00:00:00.000000,1183.51718469109
2018-03-15 00:00:00.000000,1192.850916431556
2018-03-16 00:00:00.000000,1199.4726106544115
2018-03-19 00:00:00.000000,1237.2474127077405
2018-03-20 00:00:00.000000,1219.7862597058167
2018-03-21 00:00:00.000000,1198.5221569217215
2018-03-22 00:00:00.000000,1193.3214690613117
2018-03-23 00:00:00.000000,1156.814502512591
2018-03-26 00:00:00.000000,1150.6542122747908
2018-03-27 00:00:00.000000,1184.4439796673553
2018-03-28 00:00:00.000000,1164.8324697999326
