Date,open,high,low,close,volume
2024-06-17,5813,5813,5813,5813,0
2024-06-18,6136,6136,6136,6136,0
2024-06-20,5794,5794,5794,5794,0
2024-06-21,5771,5771,5771,5771,0
2024-06-24,5466,5466,5466,5466,0
2024-06-25,5493,5493,5493,5493,0
2024-06-26,5375,5375,5375,5375,0
2024-06-27,5093,5093,5093,5093,0
2024-06-28,5239,5239,5239,5239,0
2024-07-01,5027,5027,5027,5027,0
2024-07-02,5231,5231,5231,5231,0
2024-07-03,5274,5274,5274,5274,0
2024-07-05,5337,5337,5337,5337,0
2024-07-08,5329,5329,5329,5329,0
2024-07-09,5463,5463,5463,5463,0
2024-07-10,5405,5405,5405,5405,0
2024-07-11,5542,5542,5542,5542,0
2024-07-12,5603,5603,5603,5603,0
2024-07-15,5552,5552,5552,5552,0
2024-07-16,5390,5390,5390,5390,0
2024-07-17,5393,5393,5393,5393,0
2024-07-18,5510,5510,5510,5510,0
2024-07-19,5409,5409,5409,5409,0
2024-07-22,5566,5566,5566,5566,0
2024-07-23,5591,5591,5591,5591,0
2024-07-24,5470,5470,5470,5470,0
2024-07-25,5218,5218,5218,5218,5
2024-07-26,5401,5401,5401,5401,0
2024-07-29,5239,5239,5239,5239,0
2024-07-30,5384,5384,5384,5384,0
2024-07-31,5315,5315,5315,5315,0
2024-08-01,5231,5231,5231,5231,6
2024-08-02,5270,5270,5270,5270,0
2024-08-05,5336,5336,5336,5336,0
2024-08-06,5348,5348,5348,5348,0
2024-08-07,5314,5314,5314,5314,0
2024-08-08,5200,5200,5200,5200,0
2024-08-09,5429,5429,5429,5429,6
2024-08-12,5208,5208,5208,5208,0
2024-08-13,5203,5203,5203,5203,0
2024-08-14,5173,5173,5173,5173,0
2024-08-15,5243,5243,5243,5243,0
2024-08-16,5247,5247,5247,5247,0
2024-08-19,5269,5269,5269,5269,0
2024-08-20,5311,5311,5311,5311,0
2024-08-21,5232,5232,5232,5232,0
2024-08-22,5266,5266,5266,5266,1
2024-08-23,5279,5279,5279,5279,2
2024-08-26,5531,5531,5531,5531,0
2024-08-27,5152,5152,5152,5152,3
2024-08-28,5037,5037,5037,5037,2
2024-08-29,5035,5035,5035,5035,0
2024-08-30,4995,4995,4995,4995,0
2024-09-03,4920,4920,4920,4920,1
2024-09-04,4852,4852,4852,4852,1
2024-09-05,4928,4928,4928,4928,0
2024-09-06,5001,5001,5001,5001,6
2024-09-09,4949,4949,4949,4949,0
2024-09-10,4958,4958,4958,4958,2
2024-09-11,5029,5029,5029,5029,0
2024-09-12,4983,4983,4983,4983,1
2024-09-13,4963,4963,4963,4963,4
2024-09-16,4999,4999,4999,4999,1
2024-09-17,4928,4928,4928,4928,0
2024-09-18,4937,4937,4937,4937,1
2024-09-19,4903,4903,4903,4903,0
2024-09-20,4924,4924,4924,4924,0
2024-09-23,4946,4946,4946,4946,1
2024-09-24,4920,4920,4920,4920,1
2024-09-25,4833,4833,4833,4833,6
2024-09-26,4925,4925,4838,4838,6
2024-09-27,4851,4851,4851,4851,0
2024-09-30,4760,4787,4760,4787,11
2024-10-01,4745,4745,4738,4738,6
2024-10-02,4716,4716,4615,4615,1
2024-10-03,4647,4647,4647,4647,0
2024-10-04,4690,4690,4690,4690,2
2024-10-07,4620,4620,4620,4620,0
2024-10-08,4672,4672,4672,4672,1
2024-10-09,4866,4877,4866,4877,1
2024-10-10,5078,5078,5078,5078,0
2024-10-11,5291,5291,5291,5291,0
2024-10-14,5418,5418,5418,5418,0
2024-10-15,5490,5490,5490,5490,0
2024-10-16,5475,5475,5475,5475,0
2024-10-17,5431,5431,5431,5431,6
2024-10-18,5279,5279,5279,5279,13
2024-10-21,5250,5250,5250,5250,0
2024-10-22,5118,5118,5118,5118,14
2024-10-23,5067,5067,5067,5067,12
2024-10-24,4914,4914,4914,4914,7
2024-10-25,4760,5003,4760,5003,2
2024-10-28,5137,5137,5137,5137,0
2024-10-29,5287,5287,5287,5287,10
2024-10-30,5282,5282,5277,5277,6
2024-10-31,5169,5169,5169,5169,4
2024-11-01,5236,5236,5236,5236,3
2024-11-04,5190,5229,5162,5229,15
2024-11-05,5230,5230,5230,5230,2
2024-11-06,5020,5090,5020,5090,11
2024-11-07,5115,5325,5115,5325,42
2024-11-08,5246,5246,5246,5246,14
2024-11-11,5303,5303,5303,5303,8
2024-11-12,5440,5440,5345,5370,22
2024-11-13,5375,5477,5303,5399,71
2024-11-14,5579,5625,5501,5501,52
2024-11-15,5615,5615,5615,5615,69
2024-11-18,5501,5574,5501,5574,11
2024-11-19,5669,5669,5627,5627,10
2024-11-20,5683,5683,5683,5683,5
2024-11-21,5693,5728,5693,5728,4
2024-11-22,5750,6020,5750,5961,47
2024-11-25,6173,6181,6087,6087,24
2024-11-26,6076,6330,6026,6330,13
2024-11-27,6237,6346,6205,6324,13
2024-11-29,6466,6619,6450,6613,28
2024-12-02,6672,6729,6558,6608,56
2024-12-03,6621,6621,6287,6287,8
2024-12-04,6610,6629,6569,6577,10
2024-12-05,6801,7032,6801,6963,27
2024-12-06,7101,7101,6950,6950,39
2024-12-09,7057,7341,7057,7224,46
2024-12-10,7500,7620,7381,7490,42
2024-12-11,7493,7572,7226,7546,29
2024-12-12,7481,7901,7481,7854,42
2024-12-13,7807,8302,7807,8264,17
2024-12-16,8614,8631,8498,8631,40
2024-12-17,8436,8563,8184,8244,91
2024-12-18,8093,8635,7937,8569,71
2024-12-19,8491,8609,7991,8418,107
2024-12-20,8017,8762,8017,8477,42
2024-12-23,8471,8488,8105,8251,13
2024-12-24,8040,8475,7991,8475,9
2024-12-26,8150,8150,7943,7959,29
2024-12-27,7754,7902,7113,7267,31
2024-12-30,7236,7978,7214,7974,66
2024-12-31,7794,8254,7794,8183,57
2025-01-02,8098,8098,7834,8008,20
2025-01-03,8129,8318,8005,8096,84
2025-01-06,8250,8485,7968,8160,79
2025-01-07,8152,8209,8003,8004,30
2025-01-08,7846,8017,7497,7580,172
2025-01-09,7853,7893,7577,7653,49
2025-01-10,7478,7698,7460,7470,22
2025-01-13,7341,7678,7324,7674,25
2025-01-14,7821,7862,7561,7612,31
2025-01-15,7589,7725,7463,7516,44
2025-01-16,7353,7646,7353,7584,25
2025-01-17,7788,8065,7788,7858,43
2025-01-21,8016,8257,8016,8200,47
2025-01-22,8273,8479,8273,8464,43
2025-01-23,8351,8616,8339,8573,59
2025-01-24,8526,8683,8380,8643,14
2025-01-27,8550,8581,8489,8489,13
2025-01-28,8451,8514,8318,8424,35
2025-01-29,8548,8657,8539,8657,18
2025-01-30,8535,8535,8208,8418,49
2025-01-31,8277,8415,8060,8415,78
2025-02-03,8375,8541,8315,8446,72
2025-02-04,8400,8527,8337,8433,31
2025-02-05,8315,8385,8191,8239,90
2025-02-06,8078,8081,7699,7857,171
2025-02-07,7658,7911,7504,7901,87
2025-02-10,7810,7900,7677,7766,43
2025-02-11,7747,8024,7747,7981,84
2025-02-12,7960,8095,7948,7971,51
2025-02-13,8102,8228,8062,8220,70
2025-02-14,8260,8376,8084,8147,38
2025-02-18,8112,8254,8110,8222,31
2025-02-19,8206,8236,8175,8195,14
2025-02-20,8125,8199,8125,8180,26
2025-02-21,8148,8165,7541,7586,260
2025-02-24,7665,7741,6865,7037,217
2025-02-25,6935,7251,6935,7249,166
2025-02-26,7207,7670,7189,7591,110
2025-02-27,7590,7617,7382,7617,114
2025-02-28,7658,7658,7267,7565,82
2025-03-03,7372,7398,7047,7116,282
2025-03-04,7048,7367,6968,7228,240
2025-03-05,7534,7590,7220,7270,94
2025-03-06,7245,7449,7215,7364,26
2025-03-07,7387,7603,7325,7377,201
2025-03-10,7183,7541,7132,7519,221
2025-03-11,7395,7454,7280,7373,25
2025-03-12,7360,7398,7232,7266,104
2025-03-13,7243,7389,7203,7203,58
2025-03-14,7159,7199,7055,7108,347
2025-03-17,7026,7197,7019,7141,52
2025-03-18,7074,7416,7074,7299,57
2025-03-19,7196,7456,7174,7379,144
2025-03-20,7322,7529,7240,7330,144
2025-03-21,7289,7316,7070,7144,246
2025-03-24,7298,7362,7266,7314,231
2025-03-25,7331,7331,7213,7222,45
2025-03-26,7263,7350,7149,7204,111
2025-03-27,7250,7339,7204,7237,78
2025-03-28,7196,7245,7163,7221,86
2025-03-31,7226,7298,7075,7157,100
2025-04-01,7297,7577,7272,7356,251
2025-04-02,7513,7826,7434,7789,485
2025-04-03,7731,7866,7596,7777,415
2025-04-04,7687,7854,7331,7387,466
2025-04-07,7288,7303,6900,6991,353
2025-04-08,6968,7039,6849,6913,902
2025-04-09,6823,7070,6823,6994,630
2025-04-10,7050,7133,6939,6964,866
2025-04-11,6990,7228,6957,7088,432
2025-04-14,7058,7214,7043,7149,387
2025-04-15,7164,7198,6951,7018,506
2025-04-16,7020,7064,6940,7032,757
2025-04-17,7081,7429,7036,7337,316
2025-04-21,7334,7675,7326,7520,187
2025-04-22,7492,7708,7444,7667,275
2025-04-23,7776,7809,7520,7520,345
2025-04-24,7410,7729,7373,7682,153
2025-04-25,7735,7859,7670,7767,230
2025-04-28,7818,7855,7541,7588,400
2025-04-29,7682,7735,7451,7484,186
2025-04-30,7388,7597,7280,7572,374
2025-05-01,7590,7627,7418,7419,175
2025-05-02,7442,7683,7442,7589,250
2025-05-05,7512,7512,7240,7308,402
2025-05-06,7469,7652,7414,7606,409
2025-05-07,7622,7755,7564,7755,339
2025-05-08,7775,7775,7376,7417,352
2025-05-09,7447,7541,7447,7528,175
2025-05-12,7510,7556,7427,7427,278
2025-05-13,7449,7707,7449,7707,819
2025-05-14,7718,7935,7689,7882,469
2025-05-15,7900,8456,7813,8187,503
2025-05-16,8214,8769,8214,8606,1351
2025-05-19,8496,8574,8485,8492,26
