Date,open,high,low,close,volume
2024-10-15,5367,5367,5367,5367,0
2024-10-16,5350,5350,5350,5350,0
2024-10-17,5305,5305,5305,5305,0
2024-10-18,5152,5152,5152,5152,0
2024-10-21,5119,5119,5119,5119,0
2024-10-22,4983,4983,4983,4983,0
2024-10-23,4935,4935,4935,4935,0
2024-10-24,4733,4733,4733,4733,0
2024-10-25,4824,4824,4824,4824,0
2024-10-28,4956,4956,4956,4956,0
2024-10-29,5095,5095,5095,5095,0
2024-10-30,5085,5085,5085,5085,0
2024-10-31,4988,4988,4988,4988,0
2024-11-01,5028,5028,5028,5028,0
2024-11-04,5023,5023,5023,5023,0
2024-11-05,5033,5033,5033,5033,0
2024-11-06,4918,4918,4918,4918,0
2024-11-07,5145,5145,5145,5145,0
2024-11-08,5040,5040,5040,5040,0
2024-11-11,5032,5032,5032,5032,0
2024-11-12,4943,4943,4943,4943,0
2024-11-13,5032,5061,5032,5061,1
2024-11-14,5162,5162,5162,5162,0
2024-11-15,5260,5260,5260,5260,0
2024-11-18,5234,5234,5234,5234,0
2024-11-19,5262,5262,5262,5262,1
2024-11-20,5318,5318,5318,5318,0
2024-11-21,5337,5337,5337,5337,0
2024-11-22,5547,5547,5547,5547,0
2024-11-25,5697,5697,5697,5697,0
2024-11-26,5946,5946,5946,5946,0
2024-11-27,5964,5964,5964,5964,0
2024-11-29,6233,6233,6233,6233,0
2024-12-02,6258,6258,6258,6258,0
2024-12-03,5935,5935,5935,5935,0
2024-12-04,6215,6215,6215,6215,0
2024-12-05,6592,6592,6592,6592,0
2024-12-06,6587,6587,6587,6587,1
2024-12-09,6863,6863,6863,6863,0
2024-12-10,7082,7152,7082,7152,5
2024-12-11,7203,7203,7203,7203,0
2024-12-12,7530,7530,7530,7530,1
2024-12-13,7934,7934,7934,7934,1
2024-12-16,8283,8283,8283,8283,3
2024-12-17,7832,7832,7832,7832,12
2024-12-18,7642,8142,7642,8142,8
2024-12-19,8140,8140,8026,8026,9
2024-12-20,8412,8412,8113,8113,1
2024-12-23,7875,7875,7875,7875,0
2024-12-24,8112,8112,8112,8112,0
2024-12-26,7596,7596,7596,7596,1
2024-12-27,6913,6913,6913,6913,0
2024-12-30,7601,7601,7601,7601,0
2024-12-31,7803,7803,7803,7803,2
2025-01-02,7644,7644,7644,7644,0
2025-01-03,7724,7724,7724,7724,1
2025-01-06,7790,7790,7790,7790,0
2025-01-07,7628,7637,7628,7637,1
2025-01-08,7280,7280,7181,7230,5
2025-01-09,7303,7303,7303,7303,0
2025-01-10,7122,7122,7122,7122,0
2025-01-13,7321,7321,7321,7321,0
2025-01-14,7255,7255,7255,7255,0
2025-01-15,7154,7154,7154,7154,0
2025-01-16,7229,7229,7229,7229,0
2025-01-17,7515,7650,7464,7464,7
2025-01-21,7650,7703,7650,7703,16
2025-01-22,7965,7965,7965,7965,1
2025-01-23,7821,8047,7821,8047,22
2025-01-24,8112,8112,8112,8112,0
2025-01-27,7957,7957,7957,7957,0
2025-01-28,7904,7904,7904,7904,1
2025-01-29,8128,8128,8128,8128,0
2025-01-30,7929,7929,7929,7929,1
2025-01-31,7598,7934,7598,7934,12
2025-02-03,7942,7942,7942,7942,3
2025-02-04,7937,7937,7937,7937,1
2025-02-05,7786,7786,7786,7786,0
2025-02-06,7610,7610,7409,7417,26
2025-02-07,7478,7478,7478,7478,1
2025-02-10,7343,7343,7343,7343,0
2025-02-11,7535,7535,7535,7535,0
2025-02-12,7536,7536,7536,7536,0
2025-02-13,7753,7753,7753,7753,2
2025-02-14,7719,7719,7719,7719,0
2025-02-18,7785,7785,7785,7785,0
2025-02-19,7756,7756,7756,7756,0
2025-02-20,7759,7759,7759,7759,0
2025-02-21,7224,7246,7224,7246,31
2025-02-24,6925,6925,6680,6734,26
2025-02-25,6933,6933,6933,6933,13
2025-02-26,7241,7241,7241,7241,8
2025-02-27,7180,7283,7180,7283,2
2025-02-28,6969,7249,6969,7249,15
2025-03-03,6958,6958,6909,6909,61
2025-03-04,6981,6981,6981,6981,37
2025-03-05,7041,7041,7041,7041,1
2025-03-06,7134,7134,7134,7134,0
2025-03-07,7120,7120,7120,7120,5
2025-03-10,6989,7293,6989,7293,13
2025-03-11,7152,7152,7152,7152,2
2025-03-12,7039,7039,7039,7039,21
2025-03-13,7002,7002,7002,7002,33
2025-03-14,6925,6982,6920,6982,109
2025-03-17,6904,7021,6899,7021,9
2025-03-18,7167,7167,7167,7167,8
2025-03-19,7260,7260,7260,7260,68
2025-03-20,7325,7325,7119,7232,38
2025-03-21,6985,7081,6985,7068,36
2025-03-24,7254,7268,7233,7233,59
2025-03-25,7148,7148,7148,7148,6
2025-03-26,7125,7125,7125,7125,0
2025-03-27,7153,7153,7153,7153,1
2025-03-28,7137,7137,7137,7137,4
2025-03-31,7063,7063,7063,7063,10
2025-04-01,7192,7266,7185,7237,27
2025-04-02,7504,7624,7504,7624,33
2025-04-03,7670,7670,7520,7596,40
2025-04-04,7541,7541,7244,7244,9
2025-04-07,7135,7135,6865,6885,34
2025-04-08,6786,6881,6786,6875,198
2025-04-09,6800,7000,6800,6902,67
2025-04-10,7021,7029,6838,6860,75
2025-04-11,7012,7020,6958,6958,32
2025-04-14,6922,7019,6922,7019,32
2025-04-15,6947,6947,6906,6906,34
2025-04-16,6893,6911,6875,6887,34
2025-04-17,6934,7250,6927,7160,44
2025-04-21,7363,7432,7270,7307,23
2025-04-22,7437,7437,7437,7437,63
2025-04-23,7315,7315,7315,7315,34
2025-04-24,7200,7463,7193,7463,82
2025-04-25,7481,7526,7481,7526,24
2025-04-28,7370,7370,7370,7370,40
2025-04-29,7481,7511,7257,7257,38
2025-04-30,7181,7354,7150,7354,174
2025-05-01,7352,7414,7204,7204,15
2025-05-02,7275,7372,7221,7372,35
2025-05-05,7103,7111,7057,7111,39
2025-05-06,7230,7466,7230,7379,77
2025-05-07,7516,7516,7516,7516,23
2025-05-08,7400,7400,7197,7197,62
2025-05-09,7296,7296,7296,7296,15
2025-05-12,7188,7188,7188,7188,18
2025-05-13,7342,7425,7267,7425,123
2025-05-14,7442,7623,7435,7587,88
2025-05-15,7899,8031,7871,7871,121
2025-05-16,8028,8355,8028,8223,128
